date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-07 16:18:06,biorxiv_cellbio,,0,0,0,"Anacardic acid protects against phenylephrine-induced mouse cardiac hypertrophy through JNK signaling-dependent regulation of ... https://biorxiv.org/cgi/content/short/2020.02.06.937672v1 #biorxiv_cellbio",,,#biorxiv_cellbio,1225816013826150400,https://twitter.com/biorxiv_cellbio/status/1225816013826150400
2020-02-07 16:18:06,biorxivpreprint,,0,0,3,"Anacardic acid protects against phenylephrine-induced mouse cardiac hypertrophy through JNK signaling-dependent regulation of histone acetylation https://biorxiv.org/cgi/content/short/2020.02.06.937672v1 #bioRxiv",,,#bioRxiv,1225816012794277889,https://twitter.com/biorxivpreprint/status/1225816012794277889
2020-02-07 15:25:33,HappyBunnyBlue,Sillyshib,0,0,1,"That's funny....in late 2019 we had a shortage of Phenylephrine 2.5% eye drops (mydriatics) also blamed on 'manufacturing' delays etc. Worried what medications and products will be hit next?",,,,1225802788300566528,https://twitter.com/HappyBunnyBlue/status/1225802788300566528
2020-02-07 15:11:18,lonquest,chasinblue,3,1,9,"Yeah, it's legal. The controlled version is the US version, made of pseudoephedrine, which is a precursor of methamphetamine. Phenylephrine is what's in Benadryl, which is notorious for making people sleepy. The caffeine is presumably to offset that effect.",,,,1225799200501387265,https://twitter.com/lonquest/status/1225799200501387265
2020-02-07 13:56:47,SickAnimalBot,,0,0,0,"This lemur needs Phenylephrine Hydrochloride!",,,,1225780450012127237,https://twitter.com/SickAnimalBot/status/1225780450012127237
2020-02-07 07:03:52,ShellySin1,chasinblue,1,0,2,"I don’t think it’s Sudafed. Phenylephrine causes vasoconstriction which includes opthalmic vasoconstriction. I’m guessing it’s cocaine.",,,,1225676534960181248,https://twitter.com/ShellySin1/status/1225676534960181248
2020-02-07 04:17:58,slimegirlmarx,speakout_april,1,0,0,"stop spreading this dumb lie. That’s Sudafed mucus relief, which doesn’t even have pseudoephedrine in it (which is already barely recreational). It has phenylephrine, which has almost no abuse potential. Spreading false rumors is what MAGA people do ",,,,1225634784975577090,https://twitter.com/slimegirlmarx/status/1225634784975577090
2020-02-07 03:20:56,chasinblue,JoshKatz9,3,17,156,"That particular type of Sudafed is not sold in the US. It’s only sold in the UK and contains caffeine and acetaminophen in addition to phenylephrine.",,,,1225620431291305984,https://twitter.com/chasinblue/status/1225620431291305984
2020-02-07 02:23:40,anarchyangel846,Theraflu,0,0,0,"You used to make a nighttime pill, they were blue & had acetaminophen, Diphenhydramine hcl, & phenylephrine hcl in them. We can’t find them anywhere now, just day AND night. But the person who needs them can’t take dextromethorphan. Do you still make the nighttime pills?",,,,1225606021995008000,https://twitter.com/anarchyangel846/status/1225606021995008000
2020-02-07 01:36:20,nadiaaa_3,,0,0,2,"You guys I am such a nerd. Today in critical care, I had an epiphany when I realized the OTC phenylephrine (Sudafed) is just a much smaller dose of the vasopressin phenylephrine... I got so excited and the professor was so excited with me and everyone else was like okay... ",,,,1225594106568675328,https://twitter.com/nadiaaa_3/status/1225594106568675328
2020-02-06 20:22:31,Alliewhowrites,,1,0,1,"Now, it could be the phenylephrine in the tablets I’m taking for this horrendous cold, but I feel inspired to Tweet About All Things. Today I was pondering motherhood. I suddenly remembered how my aunts, who were raised by their step-mother and her mother, called those /1",,,,1225515131649568770,https://twitter.com/Alliewhowrites/status/1225515131649568770
2020-02-06 14:26:14,alanbeattie,mollykiniry,0,0,0,"The DayQuil ingredients you can get in separate meds in the UK (paracetamol, dextromethorphan and phenylephrine) but perhaps not in one.",,,,1225425471585779712,https://twitter.com/alanbeattie/status/1225425471585779712
2020-02-06 07:48:31,ZzozxoxX,pisshawk,1,0,1,"Im making a balanced powder mix of pseudoephedrine, phenylephrine, and ephedrine from pre-ban energy drinks; then loading it all into a fluticasone inhaler to blast it into yr lungs. Plus waving around some benzedrex nasal inhalers for extra effect",,,,1225325384817729536,https://twitter.com/ZzozxoxX/status/1225325384817729536
2020-02-05 13:47:44,concernecus,megaholt,2,1,10,"less arrhythmia potential than dopamine, more theoretical beta agonism than vasopressin/phenylephrine, less toxic than epinephrine",,,,1225053394013835264,https://twitter.com/concernecus/status/1225053394013835264
2020-02-05 09:33:55,poetofcuisine,jayrayner1,0,0,0,"Lemsip isn't even good for you. The phenylephrine fucks up your heart.",,,,1224989521684717568,https://twitter.com/poetofcuisine/status/1224989521684717568
2020-02-05 06:16:14,SickAnimalBot,,0,0,0,"This hyena needs Phenylephrine Hydrochloride!",,,,1224939772541591552,https://twitter.com/SickAnimalBot/status/1224939772541591552
2020-02-05 00:48:27,SickAnimalBot,,0,0,0,"This giraffe needs Phenylephrine Hydrochloride!",,,,1224857283978502144,https://twitter.com/SickAnimalBot/status/1224857283978502144
2020-02-04 22:56:25,fdadaily,,0,0,0,"TEXACLEAR DAYTIME COUGH COLD/FLU (choline salicylate, dextromethorphan hydrobromide, guaifenesin, phenylephrine hydrochloride) liquid [GM Pharmaceuticals, INC], ,http://fdadaily.com/2020/01/28/texaclear-daytime-cough-cold-flu-choline-salicylate-dextromethorphan-hydrobromide-guaifenesin-phenylephrine-hydrochloride-liquid-gm-pharmaceuticals-inc/",,,,1224829090248773632,https://twitter.com/fdadaily/status/1224829090248773632
2020-02-04 19:20:04,BpsmithUk,BpsmithUk,2,2,7,"That was ""protective"" Advice for anyone with sore throat/fever/cough: Stay indoors, keep warm & drink water. Take cold/flu remedies (paracetamol/ibuprofen +caffeine, phenylephrine). Make chicken soup by boiling the carcase including bones, with onions &amp; garlic (proven anti-viral)",,,,1224774642809872384,https://twitter.com/BpsmithUk/status/1224774642809872384
2020-02-04 06:20:03,BadtotheBohn,BadtotheBohn,0,0,2,"Sudafed PE (phenylephrine) didn’t even beat placebo in trials. But it’s the only oral “decongestant” available when the good Sudafed (pseudoephedrine) is Rx only. And Affrin (oxymetazolone) nasal spray can only be used for 3 consecutive days.",,,,1224578343812718597,https://twitter.com/BadtotheBohn/status/1224578343812718597
2020-02-04 01:35:31,ValleiGirl,DLoesch,0,0,0,"I feel you! Pseudoephedrine HCl is the best decongestant...makes that phenylephrine crap look like placebo. ",,,,1224506739736879107,https://twitter.com/ValleiGirl/status/1224506739736879107
2020-02-03 22:47:31,SickAnimalBot,,0,0,0,"This buffalo needs Phenylephrine HCl!",,,,1224464462335242240,https://twitter.com/SickAnimalBot/status/1224464462335242240
2020-02-03 18:53:56,StGgas,,1,1,4,"Correct answer - Fent, Prop, Roc, Dexamthesone and co-phenylcaine (which you can fractionally distill to give lidocaine and phenylephrine) ",,,,1224405675444523010,https://twitter.com/StGgas/status/1224405675444523010
2020-02-03 17:00:01,JAMAOphth,,0,0,1,"#Casereport: a central serous chorioretinopathy–related pigment epithelial defect associated with application of phenylephrine, 2.5% ",,,#Casereport,1224377009108922368,https://twitter.com/JAMAOphth/status/1224377009108922368
2020-02-03 14:58:39,NeilPBardhan,MisterWeisman,0,0,0,"I hope you're taking the GOOD 'Fed and 'Quil, not the phenylephrine garbage ",,,,1224346466749165570,https://twitter.com/NeilPBardhan/status/1224346466749165570
2020-02-03 00:27:58,SickAnimalBot,,0,0,0,"This mouse needs Phenylephrine Hydrochloride!",,,,1224127352701095936,https://twitter.com/SickAnimalBot/status/1224127352701095936
2020-02-02 18:08:03,SickAnimalBot,,0,0,0,"This ground hog needs Phenylephrine HCl!",,,,1224031741297471488,https://twitter.com/SickAnimalBot/status/1224031741297471488
2020-02-02 08:08:51,MoogWarner,rcolvile,0,0,0,"Don't they have exactly the same ingredients, though? Paracetamol, guaifenesin and phenylephrine hydrochloride",,,,1223880949643055105,https://twitter.com/MoogWarner/status/1223880949643055105
2020-02-01 23:16:06,Crownpull,,0,0,0,"Phenylephrine HCI 10mg. He's needs 10 crushed tablets, until you get the red coat off.",,,,1223746875955863552,https://twitter.com/Crownpull/status/1223746875955863552
2020-02-01 23:05:44,CrakeEx,Lexitime,0,0,1,"Phenylephrine, which is a cousin and may not even work",,,,1223744267270676481,https://twitter.com/CrakeEx/status/1223744267270676481
2020-02-01 12:36:53,mental___block,,0,0,0,"Today I am mostly held together by phenylephrine and paracetamol.",,,,1223586014561783810,https://twitter.com/mental___block/status/1223586014561783810
2020-01-31 22:52:31,ser_jonez,DrSandman11,0,0,1,"If my mystery amount of NS exceeds at least 18 cc's, then; Make a solution of 9 cc NS + 1 mL Phenylephrine. Waste 9 ccs of solution. Add 9 cc's of NS to make final solution of .1 mg/mL. ",,,,1223378555721134081,https://twitter.com/ser_jonez/status/1223378555721134081
2020-01-31 21:27:42,SickAnimalBot,,0,0,0,"This panther needs Phenylephrine Hydrochloride!",,,,1223357211608526848,https://twitter.com/SickAnimalBot/status/1223357211608526848
2020-01-31 16:08:50,Pat_Brassard,,1,0,0,"2/n In this line of work, we reported reduced cerebral oxygenation with phenylephrine and norepinephrine in hypotensive patients and normotensive healthy participants https://pubmed.ncbi.nlm.nih.gov/19957053-phenylephrine-but-not-ephedrine-reduces-frontal-lobe-oxygenation-following-anesthesia-induced-hypotension/?from_term=brassard+p+phenylephrine&amp;from_pos=3 https://pubmed.ncbi.nlm.nih.gov/20223999-phenylephrine-decreases-frontal-lobe-oxygenation-at-rest-but-not-during-moderately-intense-exercise/?from_term=brassard+p+phenylephrine&amp;from_page=1&amp;from_pos=2 https://pubmed.ncbi.nlm.nih.gov/24360151-influence-of-norepinephrine-and-phenylephrine-on-frontal-lobe-oxygenation-during-cardiopulmonary-bypass-in-patients-with-diabetes/?from_term=brassard+p+phenylephrine&amp;from_page=1&amp;from_pos=1",,,,1223276963940487172,https://twitter.com/Pat_Brassard/status/1223276963940487172
2020-01-31 16:05:03,Pat_Brassard,,3,0,3,"1/n Vasopressor Therapy and the Brain: Dark Side of the Moon https://www.frontiersin.org/articles/10.3389/fmed.2019.00317/full. Interesting story, especially since I had the opportunity to work on 1) the impact of phenylephrine, norepinephrine and ephedrine on cerebral blood velocity and oxygenation during my postdoc",,,,1223276011888029701,https://twitter.com/Pat_Brassard/status/1223276011888029701
2020-01-31 12:57:46,ppflumm,kcroyalsfever,0,0,0,"Sudafed uses pseudoephedrine Sudafed PE uses phenylephrine, which is used in DayQuil and other OTC decongestants",,,,1223228880749768704,https://twitter.com/ppflumm/status/1223228880749768704
2020-01-31 12:44:53,Patrici25078650,MKGenest,0,0,0,"I take generic mucinex with guaifenesin and phenylephrine. Clears the lungs and sinus I'm a smoker, allergic to smoke, so this stuff really helps! I take it daily for maintenance. ",,,,1223225638020141057,https://twitter.com/Patrici25078650/status/1223225638020141057
2020-01-30 23:05:22,megaholt,RNSuperHero,2,0,2,"Well, the vent stuff isn’t new at all-I just spent the last ~3 years working LTAC…damn near everyone was trached + on a vent. We did ALL THE DRIPS!!-propofol, precedex, levo, dopamine, dobutamine, phenylephrine, milrinone, cardizem, heparin, vasopressin, lasix, amiodarone…",,,,1223019403190685696,https://twitter.com/megaholt/status/1223019403190685696
2020-01-30 18:50:11,doghouse10000,VanderWaal_Fans,1,3,20,"yes! There are two types of drops: one type stimulates contraction of the muscles that enlarge the pupil (such as phenylephrine); the other type relaxes the muscles that make the pupil constrict and also relaxes the muscle that focus the lens of the eye (such as cyclopentolate).",,,,1222955183463788546,https://twitter.com/doghouse10000/status/1222955183463788546
2020-01-30 10:42:51,smij123,mark_berardi,1,0,1,"Not a doctor but there have been studies that say phenylephrine is not effective at all. https://www.jwatch.org/na39054/2015/09/17/phenylephrine-no-more-effective-placebo-nasal-congestion. I always go to the counter to get the real Sudafed because it actually works",,,,1222832539460669446,https://twitter.com/smij123/status/1222832539460669446
2020-01-30 05:19:02,BakerMikeRomeo,,0,0,1,"phenylephrine is fucking weak bullshit and it is absolutely some bullshit that i can't just go buy the real thing on the internet",,,,1222751048969924608,https://twitter.com/BakerMikeRomeo/status/1222751048969924608
2020-01-29 22:27:38,JakeKantzer,GilbyRanger,0,0,1,"100%. The active ingredient in Sudafed (pseudoephedrine) is much more effective for most people than the one in Sudafed PE (phenylephrine). Finding something in Japan with that in it when my wife caught a cold on our honeymoon was an adventure.",,,,1222647517671821319,https://twitter.com/JakeKantzer/status/1222647517671821319
2020-01-29 06:45:36,kimiabiosci,,0,0,0,"Kimia Biosciences exports the API Phenylephrine which is an active ingredient that has different uses in over-the-counter (OTC) medicines. #pharma #pharmacist #science #api #pharmaceutical #pharmacology #pharmacylife #researchanddevelopment #chemistry #pharmaceuticals",,,#pharma #pharmacist #science #api #pharmaceutical #pharmacology #pharmacylife #researchanddevelopment #chemistry #pharmaceuticals,1222410445006336000,https://twitter.com/kimiabiosci/status/1222410445006336000
2020-01-29 05:49:15,Westphalia6661,,0,0,0,"Phenylephrine phenylalanine and consideration for Marcus Olive Garden of KLOS radio station area with Plummet and Sheer Drop MTG and Jupiter Mercury retrograde and Pluto and back to work tomorrow night moon is 10% crescent 2623 91792 2623 33",,,,1222396268040749058,https://twitter.com/Westphalia6661/status/1222396268040749058
2020-01-28 18:46:19,Sleepy_Suz,DrSandman11,0,0,1,"Brand name I presume? Never heard it called that here. But then phenylephrine less commonly used than metaraminol here, and brand names rarely used in anaesthesia, we tend to favour the generic drug name.",,,,1222229431831252993,https://twitter.com/Sleepy_Suz/status/1222229431831252993
2020-01-28 17:57:08,SickAnimalBot,,0,0,0,"This zebra needs Phenylephrine Hydrochloride!",,,,1222217054171942918,https://twitter.com/SickAnimalBot/status/1222217054171942918
2020-01-28 16:38:02,DubiDubiDubin,,0,0,1,"Post-intubation analgesia should be part of the RSI medication bundle, not an afterthought. “Please prepare 150mg Ketamine, 100mg Rocuronium, a Fentanyl drip to be started once the tube is in & a syringe of push dose Phenylephrine just in case. We’ll add a Versed drip if needed.”",,,,1222197149087227904,https://twitter.com/DubiDubiDubin/status/1222197149087227904
2020-01-28 07:44:52,Otolaryn,,0,0,0,"#Decongestants: Decongestants are those which are used to free nasal congestion in the upper respiratory tract. Pseudoephidrine / phenylephrine is the active ingredient used in decongestants. #Otolaryngology: Open Access",,,#Decongestants #Otolaryngology,1222062972723290112,https://twitter.com/Otolaryn/status/1222062972723290112
2020-01-28 06:57:12,Sleepy_Suz,Tra60g77rg,1,0,1,"Ahhh... you have a weird abbreviation for phenylephrine!",,,,1222050976875499525,https://twitter.com/Sleepy_Suz/status/1222050976875499525
2020-01-28 04:51:13,NazerLama,,0,0,0,"Does Switching Norepinephrine to Phenylephrine in Septic Shock Complicated by Atrial Fibrillation With Rapid Ventricular Response Improves Time to Rate Control? ",,,,1222019272806891521,https://twitter.com/NazerLama/status/1222019272806891521
2020-01-27 21:49:40,PulmCrit,,3,6,18,"in between these images, the patient got phenylephrine!! this recruited unstressed volume! so small IVC doesnt mean you need fluids #StoweEM20 by @ThinkingCC",,@ThinkingCC,#StoweEM20,1221913188133953537,https://twitter.com/PulmCrit/status/1221913188133953537
2020-01-27 20:38:06,ToxieDoug,TamarHaspel,0,0,1,"Could say the same for many OTC medications that were approved decades ago and grandfathered in. E.g. phenylephrine, guaifenesin and dextromethorphan: https://www.ncbi.nlm.nih.gov/pubmed/2614301E https://www.ncbi.nlm.nih.gov/pubmed/25420096 https://www.ncbi.nlm.nih.gov/pubmed/29633783",,,,1221895175301189634,https://twitter.com/ToxieDoug/status/1221895175301189634
2020-01-27 17:14:36,moultano,moultano,0,0,0,"Phenylephrine is still on the shelves. ",,,,1221843966213025793,https://twitter.com/moultano/status/1221843966213025793
2020-01-27 13:42:40,hq00l,First10EM,0,0,0,"Question plz .. Is push dose epi Is good strategy in intubating pregnant unstable or potentially unstable patient Or push dose phenylephrine is safer for the fetus Or no difference ..",,,,1221790628729774080,https://twitter.com/hq00l/status/1221790628729774080
2020-01-26 15:58:52,TeenyannB,,2,0,2,"It's that time of year & I have succumbed. I have a head cold thanks to the adorable rugrats I look after at nursery! Any decent cold remedies out there that don't contain phenylephrine hydrochloride?",,,,1221462517148454912,https://twitter.com/TeenyannB/status/1221462517148454912
2020-01-26 10:45:34,research_er,,0,0,2,"Top EM evening stories: @DrSandman11: 'A favorite question to ask students/residents: I have only: - 10 cc syringe - 1 ml vial of phenylephrine 10 mg/ml - An unknown quantity of NS I want in the syringe: - Phenyleph… , see more http://tweetedtimes.com/v/9201?s=tnp",,@DrSandman11,,1221383672227647489,https://twitter.com/research_er/status/1221383672227647489
2020-01-26 09:33:50,jojiv_chrisp,DrSandman11,0,0,0,"Mix 10 ml NS w/ 1 ml of phenylephrine 10mg/ml= phenylephrine 0.1 mg/ml",,,,1221365619800596480,https://twitter.com/jojiv_chrisp/status/1221365619800596480
2020-01-26 08:48:17,OlooB86,GasManKip,0,0,2,"Take 0.1ml of the Phenylephrine in the syringe then top up to 10 mls using the 9.9mls of Normal Saline",,,,1221354158374211584,https://twitter.com/OlooB86/status/1221354158374211584
2020-01-26 07:42:35,YazMuLo,DrSandman11,0,0,0,"Student/Resident : psssst... hey nurse... I need some help in here... RN : I got you. *does math... labels syringe : Phenylephrine 0.1 mg/mL*",,,,1221337625614864385,https://twitter.com/YazMuLo/status/1221337625614864385
2020-01-26 05:52:43,jomzruptor,DrSandman11,3,1,14,"10mg/ml (1ml) + diluent (0, since technically it has no concentration) = 0.1mg/ml(1ml + diluent) 10=0.1 + 0.1Dil 9.9 = 0.1dil Diluent = 99 ml Since you only have 10 cc syringe, divide everything by 10. So get 0.1ml phenylephrine, 9.9ml NSS. And there you go. 0.1 mg/ml. ",,,,1221309973734445058,https://twitter.com/jomzruptor/status/1221309973734445058
2020-01-26 05:37:20,HarrietHopfMD,SBHartlageMD,0,0,1,"Our pharmacy ( ) makes us both dilute epinephrine and phenylephrine, as well as cefazolin, succinylcholine, and rocuronium. And they are made to last 9 days in the drawer, so they are always readily available.",,,,1221306105122316288,https://twitter.com/HarrietHopfMD/status/1221306105122316288
2020-01-26 04:49:36,KaapstadMK,DrSandman11,0,0,0,"Draw up 1 cc phenylephrine + 9 cc saline Remove 9 cc of mix Draw another 9 cc of NS",,,,1221294090635005958,https://twitter.com/KaapstadMK/status/1221294090635005958
2020-01-26 04:36:46,SickAnimalBot,,0,0,0,"This sloth needs Phenylephrine Hydrochloride!",,,,1221290860740075525,https://twitter.com/SickAnimalBot/status/1221290860740075525
2020-01-26 04:04:17,SBHartlageMD,DrSandman11,2,0,1,"Agree the drip would be better but not possible here, w/ unknown volume NS. Double dilutions are important tho...I routinely do for epi (1mg in 10mL then 100mcg in 10mL for 10mcg/mL) in the trauma setting, since our pharmacy supplies prefilled dilute phenylephrine but not epi.",,,,1221282685827657730,https://twitter.com/SBHartlageMD/status/1221282685827657730
2020-01-26 02:28:16,HarrietHopfMD,SBHartlageMD,2,0,0,"But you have to throw away the remaining phenylephrine anyway (single dose vial). More important question: why does it come double concentrated, anyway? ",,,,1221258523281018880,https://twitter.com/HarrietHopfMD/status/1221258523281018880
2020-01-26 01:52:17,seb_shapiro,DrSandman11,0,0,1,"Push 1/10 of phenylephrine and use NS to spruce up the overly bland risotto you were going to cook this weekend",,,,1221249469850759168,https://twitter.com/seb_shapiro/status/1221249469850759168
2020-01-26 01:41:21,syahrul1988,BigBozRN,0,0,0,"when MAP suddenly goes down to 40 mmHg you don't give af to hosp adm to provide specific diluted phenylephrine..oh i forgot, you don't care about that either do you? ",,,,1221246715388260352,https://twitter.com/syahrul1988/status/1221246715388260352
2020-01-26 01:35:36,mikeythenurse,DrSandman11,0,0,4,"This is every day stuff in nursing. Draw up the 1ml phenylephrine, dilute with 9 mls normal saline, discard 9 mls of this solution and add another 9mls of normal saline. Done.",,,,1221245268198248448,https://twitter.com/mikeythenurse/status/1221245268198248448
2020-01-26 01:02:16,SBHartlageMD,DrSandman11,1,0,2,"All these answers that waste 90% of the phenylephrine: 10mL syringe not sufficient accurate to draw up 0.1mL but probably fine for 0.5mL. Mix with 9.5mL NS for 50mcg/mL concentration. LABEL. Give 0.5mL at a time for 25mcg dose...10mcg dose is for wimps anyway. ",,,,1221236878734766081,https://twitter.com/SBHartlageMD/status/1221236878734766081
2020-01-26 00:52:35,CanadianKayMD,DrSandman11,1,0,9,"Draw up full vial of phenylephrine then 9cc saline (resultant concentration 1mg/mL.) Waste 9mL of mixed drug then draw up another 9mL saline (resultant concentration 0.1mg/mL.) 10cc syringe not precise enough to reliably draw up 0.1mL of the concentrated phenylephrine.",,,,1221234444943679488,https://twitter.com/CanadianKayMD/status/1221234444943679488
2020-01-26 00:47:55,SamIAm_UK,SamIAm_UK,2,0,4,"Or ... I would sneak in a bag of 100ml NS. Remove 1ml of it using the syringe and discard it, then draw up the 1ml of phenylephrine 10mg/ml and inject into the bag. Mix well and serve in a big glass over dry ice (tho that would probably change the concentration). ",,,,1221233269670322176,https://twitter.com/SamIAm_UK/status/1221233269670322176
2020-01-26 00:39:12,SamIAm_UK,DrSandman11,1,0,9,"With the syringe, draw up: - 1ml of phenylephrine 10 mg/ml - 9ml of NS This gives 10 ml of phenylephrine 1mg/ml in the syringe. Then discard 9ml from the syringe and draw up 9ml of NS. This gives 10 ml of phenylephrine 0.1mg/ml in the syringe. Which is what you asked for.",,,,1221231076321959937,https://twitter.com/SamIAm_UK/status/1221231076321959937
2020-01-26 00:26:06,mjpcrna,DrSandman11,0,1,2,"Wait which vial should I dilute cause my Neosynephrine doesn’t look like your phenylephrine. #humanfactors We always made a syringe, and by the end of training a bag of Neo for all day. Better question, why should we have to draw up an emergency drug in an emergency?",,,#humanfactors,1221227780349865984,https://twitter.com/mjpcrna/status/1221227780349865984
2020-01-26 00:18:09,SaraJPharmD,ThatClinical,1,0,5,"Well before giving that 1 mL I would dilute it out to 10 mL one more time. Need a double dilution with phenylephrine ",,,,1221225777078972422,https://twitter.com/SaraJPharmD/status/1221225777078972422
2020-01-26 00:01:30,HarrietHopfMD,DrSandman11,1,0,6,"Good theoretical question. In this day and age, though, the pharmacy should be providing phenylephrine in sterile, pre-filled syringes. #Sustainability #InfectionControl #Safety #DrugError",,,#Sustainability #InfectionControl #Safety #DrugError,1221221586214084609,https://twitter.com/HarrietHopfMD/status/1221221586214084609
2020-01-25 23:42:24,browofjustice,DrSandman11,6,5,67,"The best way is with a bag of saline, but we don’t have that, and trying to draw up only 0.1ccs of phenylephrine with that syringe is ugh. So...draw 1ml of the phenylephrine and 9mls of saline into the 10cc syringe. Waste all but 1ml. Then put 9 more ccs of NS into the syringe. ",,,,1221216783648141312,https://twitter.com/browofjustice/status/1221216783648141312
2020-01-25 23:24:43,DrPayItBack,dr_khaled7,0,0,1,"GG measuring 0.1cc accurately/confidently in a 10cc syringe. Also you don’t have any epinephrine because you have phenylephrine.",,,,1221212330576367617,https://twitter.com/DrPayItBack/status/1221212330576367617
2020-01-25 22:39:02,RCytokine,DrSandman11,1,0,1,"Eh fine I agree with the whole dumping 9 mL of the 1:10 dil of phenylephrine and then adding another 9 mL of NS, but I dunno, medical waste is so rampant",,,,1221200835280920577,https://twitter.com/RCytokine/status/1221200835280920577
2020-01-25 22:34:45,RCytokine,DrSandman11,1,0,1,"You have to dilute it 1 to 100, so draw up 0.1 mL of the phenylephrine into the syringe using a big gauge needle, then draw up 9.9 mL of NS to dilute it to 10 mL total. Mix inside the needle by shaking it.",,,,1221199757416095744,https://twitter.com/RCytokine/status/1221199757416095744
2020-01-25 22:21:47,CMack390,DrSandman11,1,0,1,"In real life, do you waste the vast majority of a vial of phenylephrine like this?",,,,1221196494553772033,https://twitter.com/CMack390/status/1221196494553772033
2020-01-25 21:23:31,ThatClinical,DrSandman11,1,0,17,"This is nursing calculations of pharmacology 101! Draw the 1 mL of phenylephrine into the syringe, followed by 9 mL of saline to mix. Mix well, waste 9 mL of mixed solution. Give the remaining 1 mL. #NurseTwitter #TweetRN",,,#NurseTwitter #TweetRN,1221181831082541056,https://twitter.com/ThatClinical/status/1221181831082541056
2020-01-25 20:14:55,BrianLondon13,DrSandman11,0,0,1,"Pull 9cc of NS+1cc (10mg) of phenylephrine. Now syringe = 10mg/10mL = 1mg/mL Push (preferably into other graduated syringe, but w/e) out 9cc of 1/1. Pull up 9cc NS. Now 1mg/10cc = 0.1mg/mL!",,,,1221164565200850944,https://twitter.com/BrianLondon13/status/1221164565200850944
2020-01-25 20:12:45,Sleep_conquerer,DrSandman11,0,0,0,"Draw up 0.1 ml of phenylephrine...dilute to 10 ml",,,,1221164021849550848,https://twitter.com/Sleep_conquerer/status/1221164021849550848
2020-01-25 18:45:19,illpropofolyou,DrSandman11,0,0,0,"I ml of phenylephrine that is 1000mics. Take 9 ml of normal saline. There you go its 100mics per ml.",,,,1221142016207282182,https://twitter.com/illpropofolyou/status/1221142016207282182
2020-01-25 18:20:54,rwcorty,DrSandman11,1,0,0,"Okay so you want 10% of the phenylephrine...take up 8ish mL of NS, squirt into vial, mix around, take it all back up. Now take up more NS until 10mL total, squirt 9mL into waste bin, take up 9mL NS.",,,,1221135874659966984,https://twitter.com/rwcorty/status/1221135874659966984
2020-01-25 17:59:10,rwcorty,DrSandman11,1,0,1,"What total amount of phenylephrine do you want in the syringe at the end?",,,,1221130404314394626,https://twitter.com/rwcorty/status/1221130404314394626
2020-01-25 17:32:36,marlihani,,1,0,1,"or take 1ml of phenylephrine and fill the NS till 10ml. Then remove the mixture by 9ml, left 1ml in syringe and take another 9ml of NS to dilute it to 0.1mg/ml",,,,1221123719470256128,https://twitter.com/marlihani/status/1221123719470256128
2020-01-25 17:30:55,marlihani,DrSandman11,2,0,0,"take 0.1ml of phenylephrine and fill the rest of syringe till 10ml. ",,,,1221123294465650689,https://twitter.com/marlihani/status/1221123294465650689
2020-01-25 17:22:34,flying_satsuma,,0,0,1,"@bushontheradio 2 things: 1) clear nasal congestion: Bell's Menthol Crystals 2) cold'n'flu tabs: you know how you always run out of the blue night-time caffeine-free ones first? Morrisons sell'em separate! https://groceries.morrisons.com/webshop/product/Morrisons-All-In-One-Capsules-/270384011 and phenylephrine is good for piles. Multi-tasking",,@bushontheradio,,1221121191827705862,https://twitter.com/flying_satsuma/status/1221121191827705862
2020-01-25 17:17:00,knowsanesthesia,M_Refai,0,0,1,"Excellent Dr. Mohammed, And Phenylephrine is now widely considered the vasopressor of choice in such a case. A110 : 1 - Less placental transfer. 2 - Less fetal acidosis. Source : Miller's Basics of anesthesia, 7th edition, page 566. ",,,,1221119791680970752,https://twitter.com/knowsanesthesia/status/1221119791680970752
2020-01-25 17:02:00,osmoticmembrain,DitchDoc14,2,0,9,"(I’m sad we just wasted 90% of our phenylephrine. Can we please just use a 1ml syringe and transfer 0.1mL out of the 10mL saline syringe and replace it with phenylephrine?)",,,,1221116015590834176,https://twitter.com/osmoticmembrain/status/1221116015590834176
2020-01-25 17:00:10,Hutch_M_D,_chromatin,0,0,2,"and mix well in between drawing up phenylephrine and discarding!",,,,1221115556516061185,https://twitter.com/Hutch_M_D/status/1221115556516061185
2020-01-25 16:56:35,knowsanesthesia,,1,1,1,"Q110 : Name two advantages of phenylephrine over epinephrine in treating maternal hypotension in case of regional anesthesia during labor ?",,,,1221114654979698689,https://twitter.com/knowsanesthesia/status/1221114654979698689
2020-01-25 16:26:32,LanceShaver,LanceShaver,2,0,1,"Alternatively, Take-up 0.5mL of phenylephrine, and 4mL of NS (=10mg/mL --&gt; 1mg/mL). Then eject 4mL so only 1mL remains, then take-up 9mL NS (=0.1mg/mL). I say take-up 0.5mL instead of 1mL because I feel that it may be hard to get all 1.0 ml of it out of the thing?",,,,1221107092196474881,https://twitter.com/LanceShaver/status/1221107092196474881
2020-01-25 16:25:12,LanceShaver,DrSandman11,2,0,1,"Draw 9.9mL NS and 0.1mL phenylephrine? (Not sure how well mixing would work, though)",,,,1221106758564765696,https://twitter.com/LanceShaver/status/1221106758564765696
