date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-10-22 11:25:17,CrweWorld,,0,0,0,"Lannett And Adare Enter Into Distribution Agreement For Dexmethylphenidate Hydrochloride Extended Release Capsules ",,,,1054332863099928578,https://twitter.com/CrweWorld/status/1054332863099928578
2018-10-14 15:13:27,boondaburrah,boondaburrah,0,0,0,"for me though, I became unable to care about anything and got super dismissive and kinda mean. You can get dexmethylphenidate for less edge but the mood problems won't change.",,,,1051491179513167872,https://twitter.com/boondaburrah/status/1051491179513167872
2018-10-05 23:56:50,kenderdoken,mara__iara,2,0,2,"Concerta is another one that some people like. It's Methylphenidate like Ritalin, but on a super low, slow dose. And Focalin is Dexmethylphenidate (half the molecule). A lot of people tolerate them better than the others.",,,,1048361400970739712,https://twitter.com/kenderdoken/status/1048361400970739712
2018-09-21 01:31:10,dergrossenstein,,0,0,0,"only been 6 hours since last ate something. More dexmethylphenidate",,,,1042949325653983233,https://twitter.com/dergrossenstein/status/1042949325653983233
2018-08-01 21:23:36,sportsman_sam,sportsman_sam,1,0,0,"I’ve dabbled a little in the meds world, and I can tell you from experience Adderall is definitely not the strongest focus med out there and easily not even close to most euphoric. Dexmethylphenidate takes the cake in both categories for me and its only a sched 2 controlled sub ",,,,1024767629213491211,https://twitter.com/sportsman_sam/status/1024767629213491211
2018-06-21 23:02:22,SickAnimalBot,,0,0,0,"This badger needs Dexmethylphenidate Hydrochloride!",,,,1009934579686363136,https://twitter.com/SickAnimalBot/status/1009934579686363136
2018-05-21 15:09:50,forward2forget,travismcelroy,0,0,0,"i've taken dexmethylphenidate (adhd drug similar to adderall) since i was 16 and i haven't shot up a school yet",,,,998581640594182144,https://twitter.com/forward2forget/status/998581640594182144
2018-05-06 22:15:19,dlindgrenmd,real_farmacist,1,0,1,"I've seen some weird crap coming out of health food stores...Vitamin A gummies, kids OD'd on Flintstones vitamins...you seen the dexmethylphenidate fizzies? Grape flavored speed.",,,,993252899781308416,https://twitter.com/dlindgrenmd/status/993252899781308416
2018-05-01 00:43:20,FioraAeterna,FioraAeterna,2,0,2,"also looks like dexmethylphenidate avoids the problem",,,,991115822188740609,https://twitter.com/FioraAeterna/status/991115822188740609
2018-03-20 13:04:52,agamemnus_dev,gcbioinv,0,0,1,"(2) ""Instead it's them putting a well studied, generic molecule in a human once and seeing that it's predictable..."" KP415 is not a generic molecule. It is a prodrug of dexmethylphenidate -- it's patented.",,,,976082144354361344,https://twitter.com/agamemnus_dev/status/976082144354361344
2018-03-10 01:03:12,visitordesign,,1,0,5,"i like how richard and jonathan sackler have a study center named for them @metmuseum but purdue pharma only manufactures the unglamorously unbranded stimulant, dexmethylphenidate",,@metmuseum,,972276652481884161,https://twitter.com/visitordesign/status/972276652481884161
2018-03-01 05:52:59,thought_vendor,,0,1,1,"We could talk about cannabis or we could talk about alprazolam, lithium, dexmethylphenidate, dextroampehetamine, quetiapine, clonazepam, triazolam, thorazine, escitalopram, fluoxetine, sertraline....",,,,969088086582972416,https://twitter.com/thought_vendor/status/969088086582972416
2018-02-20 12:30:48,JCPjrnl_online,,0,0,0,"Current Issue: Ethanol Interactions With Dexmethylphenidate and dl-Methylphenidate Spheroidal Oral Drug Absorption Systems in Healthy Volunteers http://dlvr.it/QH51tz",,,,965926708447657984,https://twitter.com/JCPjrnl_online/status/965926708447657984
2018-01-31 00:47:45,IndyRxVoice,,0,5,7,"Dexmethylphenidate ER 5mg caps qty/30 MAC paying 1/2 the cost. @TruthRX @SenMarkey @CarmineLGentile @MassAGO @Commpharmacy @SenWarren",,@TruthRX @SenMarkey @CarmineLGentile @MassAGO @Commpharmacy @SenWarren,,958502023888023552,https://twitter.com/IndyRxVoice/status/958502023888023552
2017-12-28 03:47:02,buttsex_subtext,,0,0,0,"""Demon Summoner Alpaca"" don't read this. . . . . . . . . . . . . Dexmethylphenidate Hydrochloride, ... hello",,,,946225955428712448,https://twitter.com/buttsex_subtext/status/946225955428712448
2017-12-11 01:15:49,WVANVA,,1,0,0,"@cvspharmacy Been refilling Dexmethylphenidate 30 mg for over a year. Went to get it filled yesterday and none of the four stores close to me had it in stock. How is that even possible? You should have to watch my child for the next four days until the meds “may” come in.",,@cvspharmacy,,940027306810269696,https://twitter.com/WVANVA/status/940027306810269696
2017-12-05 12:30:53,JCPjrnl_online,,0,0,0,"Most Popular: Ethanol Interactions With Dexmethylphenidate and dl-Methylphenidate Spheroidal Oral Drug Absorption Systems in Healthy Volunteers http://dlvr.it/Q4RKpg",,,,938022865445707776,https://twitter.com/JCPjrnl_online/status/938022865445707776
2017-11-08 22:34:27,99AngDaddy,,0,0,1,"dexmethylphenidate ? Followers please speak to me",,,,928390287361273857,https://twitter.com/99AngDaddy/status/928390287361273857
2017-11-07 01:02:04,misowithlizo,,1,0,1,"Learning 60 (so far) terms like Dexmethylphenidate (Focalin) and Buprenorphine (Suboxone) has been one of the most challenging things",,,,927702659020271616,https://twitter.com/misowithlizo/status/927702659020271616
2017-10-10 02:19:13,raptros_,riyenakshi,0,0,1,"HASKELL IS DEXMETHYLPHENIDATE GET IN LOSERS WE’RE GETTING THE JOB DONE",,,,917575215852523520,https://twitter.com/raptros_/status/917575215852523520
2017-09-26 14:45:34,Briefingcom,,0,0,1,"$LCI: Lannett has received approval from the FDA of its ANDA for Dexmethylphenidate Hydrochloride Tablets, the... http://bit.ly/2whkGsc",,,,912689611498962945,https://twitter.com/Briefingcom/status/912689611498962945
2017-09-26 13:40:27,danvantri,,0,0,0,"Lannett Receives Approval For Dexmethylphenidate Hydrochloride Tablets, 2.5 mg, 5 mg And 10 mg - http://bit.ly/2fOMFtj",,,,912673222813995009,https://twitter.com/danvantri/status/912673222813995009
2017-09-26 12:32:12,silverjet2,,0,0,0,"$LCI Lannett Receives Approval For Dexmethylphenidate Hydrochloride Tablets, 2.5 mg, 5 mg And 10 mg ",,,,912656046832914432,https://twitter.com/silverjet2/status/912656046832914432
2017-09-26 11:55:54,gochujang81,,0,0,0,"Lannett Receives Approval For Dexmethylphenidate Hydrochloride Tablets, 2.5 mg, 5 mg And 10… https://goo.gl/fb/CLGn96",,,,912646912553177093,https://twitter.com/gochujang81/status/912646912553177093
2017-09-26 11:46:17,financialbuzz,,0,0,0,"Lannett Receives Approval For Dexmethylphenidate Hydrochloride Tablets, 2.5 mg, 5 mg And 10 mg http://financialbuzz.com/lannett-receives-approval-for-dexmethylphenidate-hydrochloride-tablets-2-5-mg-5-mg-and-10-mg-884851",,,,912644492208906240,https://twitter.com/financialbuzz/status/912644492208906240
2017-09-26 11:37:09,lifeoncoin,,0,0,0,"""BRIEF-Lannett receives approval for Dexmethylphenidate Hydrochloride tablets, 2.5 mg, 5 mg and 10 mg"" ",,,,912642194028269568,https://twitter.com/lifeoncoin/status/912642194028269568
2017-09-26 11:33:07,beeznescom,,0,0,0,"BRIEF-Lannett receives approval for Dexmethylphenidate Hydrochloride tablets, 2.5 mg, 5 mg and 10 mg http://ift.tt/2wQfVdx #BusinessNews…",,,#BusinessNews,912641178323111936,https://twitter.com/beeznescom/status/912641178323111936
2017-09-26 11:31:37,nycsocialg,,0,0,0,"BRIEF-Lannett receives approval for Dexmethylphenidate Hydrochloride tablets, 2.5 mg, 5 mg and 10 mg ",,,,912640798587592704,https://twitter.com/nycsocialg/status/912640798587592704
2017-09-26 11:19:45,newmoney210,,0,0,0,"Lannett Receives Approval For Dexmethylphenidate Hydrochloride Tablets, 2.5 mg, 5 mg And 10… https://goo.gl/fb/uqoBPG",,,,912637814222852097,https://twitter.com/newmoney210/status/912637814222852097
2017-09-26 10:56:14,stocknewsdotcom,,0,0,0,"$LCI Company has received approval from the FDA of its ANDA for Dexmethylphenidate Hydrochloride Tablets, the ther… https://stocknews.com/news/lci-company-has-received-approval-from-the-fda-of-its-anda/",,,,912631894034075649,https://twitter.com/stocknewsdotcom/status/912631894034075649
2017-08-17 17:56:43,keblahi,AmyDentata,2,0,0,"Jeezus. That sucks. If you want to try suggesting specific alternatives, modafinil or dexmethylphenidate would be the most similar.",,,,898242198982012928,https://twitter.com/keblahi/status/898242198982012928
2017-08-04 07:25:02,RxDrugLabels,,0,0,0,"Rx Package Insert: Dexmethylphenidate Hydrochloride Extended-Release, by American Health Packaging http://bit.ly/2vo5n3L",,,,893372190145601536,https://twitter.com/RxDrugLabels/status/893372190145601536
2017-08-01 11:30:45,JCPjrnl_online,,0,0,0,"Published Ahead of Print: Ethanol Interactions With Dexmethylphenidate and dl-Methylphenidate Spheroidal Oral Drug… http://dlvr.it/Pb0htQ",,,,892346861624868864,https://twitter.com/JCPjrnl_online/status/892346861624868864
2017-07-09 23:29:04,HPCLegalNews,,0,0,0,"Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate… http://dlvr.it/PTQ1jS",,,,884192712471085056,https://twitter.com/HPCLegalNews/status/884192712471085056
2017-07-09 23:29:04,HIPLitigator,,0,0,0,"Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate… http://dlvr.it/PTQ1jJ",,,,884192710365552640,https://twitter.com/HIPLitigator/status/884192710365552640
2017-07-07 17:28:08,HIPLitigator,,0,0,0,"Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate… http://dlvr.it/PSxx7h",,,,883377103365742592,https://twitter.com/HIPLitigator/status/883377103365742592
2017-07-07 17:28:08,HPCLegalNews,,0,0,0,"Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate… http://dlvr.it/PSxx7Z",,,,883377103189585920,https://twitter.com/HPCLegalNews/status/883377103189585920
2017-07-06 11:27:15,HPCLegalNews,,0,0,0,"Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate… http://dlvr.it/PScmP3",,,,882923895082242049,https://twitter.com/HPCLegalNews/status/882923895082242049
2017-07-06 11:27:14,HIPLitigator,,0,0,0,"Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate… http://dlvr.it/PScmNR",,,,882923893941452800,https://twitter.com/HIPLitigator/status/882923893941452800
2017-07-06 01:51:23,financialbuzz,,0,0,0,"Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate Hydr.. http://financialbuzz.com/impax-announces-fda-approval-and-launch-of-additional-strengths-of-generic-focalin-xr-dexmethylphenidate-hydrochloride-extended-release-capsules-cii-816111",,,,882778975050768385,https://twitter.com/financialbuzz/status/882778975050768385
2017-07-06 00:18:44,BrandComUS,,0,0,0,"Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate Hydr... http://ow.ly/AK1j50cCpym",,,,882755659929968640,https://twitter.com/BrandComUS/status/882755659929968640
2017-07-05 22:03:26,OpineSOCIAL,,0,0,0,"@OpineSOCIAL » Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate Hydrochloride)",,@OpineSOCIAL,,882721611090198528,https://twitter.com/OpineSOCIAL/status/882721611090198528
2017-07-05 21:44:18,OpineIT,,0,0,0,"Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate Hydrochloride) Extended-Release …",,,,882716795681087489,https://twitter.com/OpineIT/status/882716795681087489
2017-07-05 21:33:28,OpineHEALTH,,0,0,0,"PRESS RELEASE » Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate Hydrochloride) E…",,,,882714067617681409,https://twitter.com/OpineHEALTH/status/882714067617681409
2017-07-05 21:24:20,OpineIT,,0,0,0,"PRESS RELEASE » Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate Hydrochloride) E…",,,,882711767658504192,https://twitter.com/OpineIT/status/882711767658504192
2017-07-05 21:20:27,FinancialGamblR,,0,0,0,"Impax Announces FDA Approval and Launch of Additional Strengths of Generic Focalin XR® (Dexmethylphenidate Hydroch… http://ift.tt/2uqVHST",,,,882710792814112769,https://twitter.com/FinancialGamblR/status/882710792814112769
2017-07-04 18:34:16,Ohflattery,Ohflattery,1,0,0,"With that said I've taken my dexmethylphenidate and now I'm gonna take a nap #Maybeshesbornwithit #maybeitsadhd #adhd",,,#Maybeshesbornwithit #maybeitsadhd #adhd,882306582452862978,https://twitter.com/Ohflattery/status/882306582452862978
2017-05-05 17:41:14,MarynB,Shadow_Ferret,0,0,1,"Oddly enough, I would not have thought that anyone ought to be able to pronounce Dexmethylphenidate. (decks-METH-ul-FEN-eh-date?)",,,,860549966263193601,https://twitter.com/MarynB/status/860549966263193601
2017-05-05 15:21:28,Shadow_Ferret,,1,0,0,"You'd think by now I could pronounce Dexmethylphenidate!",,,,860514792808861698,https://twitter.com/Shadow_Ferret/status/860514792808861698
2017-04-25 12:57:49,westyreflector,,0,0,0,"Fwiw, if you don't need it by lunch period, Dirty Bobby will always trade his dexmethylphenidate for a benzo (&amp; throw in his Fritos).",,,,856854760728776704,https://twitter.com/westyreflector/status/856854760728776704
2017-04-17 10:38:34,SickAnimalBot,,0,0,0,"This sheep needs Dexmethylphenidate Hydrochloride!",,,,853920617439125505,https://twitter.com/SickAnimalBot/status/853920617439125505
2017-04-09 21:18:33,SickAnimalBot,,0,0,0,"This baboon needs Dexmethylphenidate Hydrochloride!",,,,851182567978086400,https://twitter.com/SickAnimalBot/status/851182567978086400
2017-03-06 18:52:08,Jlind95,xoohelenhanley,1,0,0,"HIS ADDERALL IS WEAK TRY DEXMETHYLPHENIDATE",,,,838824535126310918,https://twitter.com/Jlind95/status/838824535126310918
2017-01-21 05:15:44,amplia2mente,,0,0,0,"Focalin (Dexmethylphenidate Hydrochloride) - updated on RxList http://ift.tt/2j55cU2",,,,822674013478649857,https://twitter.com/amplia2mente/status/822674013478649857
2016-12-14 05:51:15,metanymie,metanymie,1,0,0,"concerta being like slow release ritalin (methylphenidate) which like you said is p much like focalin (dexmethylphenidate)",,,,808912213268459520,https://twitter.com/metanymie/status/808912213268459520
2016-09-13 17:27:37,adolfont,,1,0,0,"""Simone Biles has a TUE that allows her to use dexmethylphenidate for 4 years"" @slimynoodle http://bit.ly/2c8u8s7",,@slimynoodle,,775747778928451584,https://twitter.com/adolfont/status/775747778928451584
2016-09-13 16:03:43,ChangPolish,wada_ama,0,11,28,"yeah yeah now can you explain why Simone Biles is taking dexmethylphenidate and amphetamines??",,,,775726662071746560,https://twitter.com/ChangPolish/status/775726662071746560
2016-08-26 20:56:28,botsalreadyhere,,0,0,0,"Dexmethylphenidate Hydrochloride is already here - it's just not evenly distributed.",,,,769277355390963712,https://twitter.com/botsalreadyhere/status/769277355390963712
2016-07-22 23:59:02,ITH_Staffing,,0,0,0,"ANSWER: Focalin (dexmethylphenidate) is a mild stimulant to the central nervous system. It affects chemicals in... http://fb.me/1gTRKnqds",,,,756639724488368128,https://twitter.com/ITH_Staffing/status/756639724488368128
2016-04-27 02:39:55,EmbarrassedFoxy,,0,0,0,"The pact of dexmethylphenidate has been sealed.",,,,725152465847463937,https://twitter.com/EmbarrassedFoxy/status/725152465847463937
2016-04-08 01:45:39,decompositorbot,,0,0,1,"contents of hoodie: 13% cloudlets, 87% dexmethylphenidate. ",,,,718253443022987266,https://twitter.com/decompositorbot/status/718253443022987266
2016-03-17 06:02:02,KemuelStewart,,0,0,0,"Tomorrow: Dexmethylphenidate (Focalin)",,,,710345427447586816,https://twitter.com/KemuelStewart/status/710345427447586816
2016-02-25 21:15:27,travis_archive,HoldenMyD,1,0,0,"@HoldenMyD Dexmethylphenidate is some crazy shit",,@HoldenMyD,,702965153269096448,https://twitter.com/travis_archive/status/702965153269096448
2016-01-21 20:49:56,Nicolys1,,0,0,0,"@RubberNinja You take the same medication I've taken for years, although I recently switched to dexmethylphenidate bc less side effects",,@RubberNinja,,690275156623822848,https://twitter.com/Nicolys1/status/690275156623822848
2015-12-05 21:48:01,thinkbiotech,,0,0,0,"RT @drugpatentwatch New #patent expiration for #Dexmethylphenidate Hydrochloride drug CAPSULE, EXTENDED... http://bit.ly/1SCaajX...",,@DrugPatentWatch,#patent #Dexmethylphenidate,673257545088286720,https://twitter.com/thinkbiotech/status/673257545088286720
2015-12-04 21:12:01,DrugPatentWatch,,0,0,0,"New #patent expiration for #Dexmethylphenidate Hydrochloride drug CAPSULE, EXTENDED... http://bit.ly/1SCaajX via @DrugPatentWatch #pharma",,@DrugPatentWatch,#patent #Dexmethylphenidate #pharma,672886095114317824,https://twitter.com/DrugPatentWatch/status/672886095114317824
2015-11-25 23:46:49,DoveNeurology,,0,0,0,"Dexmethylphenidate vs placebo in child and adolescent ADHD http://dvpr.es/1R7arge",,,,669663560268582912,https://twitter.com/DoveNeurology/status/669663560268582912
2015-11-25 23:43:01,DovePsychology,,0,0,0,"Dexmethylphenidate vs placebo in child and adolescent ADHD http://dvpr.es/1R7arge",,,,669662605791723521,https://twitter.com/DovePsychology/status/669662605791723521
2015-11-25 23:28:17,Psychia_Updates,,0,0,0,"Neuropsychiatric Disease and Treatment Dexmethylphenidate vs placebo in child and adolescent ADHD Maneeton N,... http://fb.me/1YttnulOv",,,,669658897410424832,https://twitter.com/Psychia_Updates/status/669658897410424832
2015-11-06 22:15:07,itookthecake,,0,0,0,"Love to extract Dexmethylphenidate",,,,662755116030775296,https://twitter.com/itookthecake/status/662755116030775296
2015-10-05 11:08:24,RooTheFoo,,0,1,1,"Now I'm going to fill my body with dexmethylphenidate and danishes.",,,,650990919777427456,https://twitter.com/RooTheFoo/status/650990919777427456
2015-09-30 06:00:18,mastersrock222,,0,0,0,"#Sun Pharm's Generic #Dexmethylphenidate Hydrochloride approved in #US for ADHD #pharmacompass http://ow.ly/SPmPZ",,,#Sun #Dexmethylphenidate #US #pharmacompass,649101442247208960,https://twitter.com/mastersrock222/status/649101442247208960
2015-09-29 03:54:19,SystematixGrp,,0,0,0,"CNBC-TV18 @CNBCTV18Live 2h2 hours ago just In: Sun Pharma Gets US FDA Nod For Dexmethylphenidate Hydrochloride @CNBCTV18Live",,@CNBCTV18Live @CNBCTV18Live,,648707352070238208,https://twitter.com/SystematixGrp/status/648707352070238208
2015-09-29 02:22:06,twpolize,,0,0,0,"CNBC-TV18 ALERT: Dexmethylphenidate Hydrochloride Is Used To Treat Hyperactivity Disorder CNBCTV18Live",,,,648684144537563136,https://twitter.com/twpolize/status/648684144537563136
2015-09-29 02:22:06,twpolize,,0,0,0,"just In: Sun Pharma Gets US FDA Nod For Dexmethylphenidate Hydrochloride CNBCTV18Live",,,,648684141966413824,https://twitter.com/twpolize/status/648684141966413824
2015-09-29 02:18:50,thesassychatter,,0,0,0,"CNBC-TV18 ALERT: Dexmethylphenidate Hydrochloride Is Used To Treat Hyperactivity Disorder CNBCTV18Live",,,,648683319853481984,https://twitter.com/thesassychatter/status/648683319853481984
2015-09-29 02:18:49,thesassychatter,,0,0,0,"just In: Sun Pharma Gets US FDA Nod For Dexmethylphenidate Hydrochloride CNBCTV18Live",,,,648683317957644288,https://twitter.com/thesassychatter/status/648683317957644288
2015-09-29 02:15:10,CNBCTV18Live,,0,1,1,"CNBC-TV18 ALERT: Dexmethylphenidate Hydrochloride Is Used To Treat Hyperactivity Disorder @CNBCTV18Live",,@CNBCTV18Live,,648682398473785344,https://twitter.com/CNBCTV18Live/status/648682398473785344
2015-09-29 02:13:15,CNBCTV18Live,,0,0,2,"just In: Sun Pharma Gets US FDA Nod For Dexmethylphenidate Hydrochloride @CNBCTV18Live",,@CNBCTV18Live,,648681917282283521,https://twitter.com/CNBCTV18Live/status/648681917282283521
2015-09-28 08:20:16,mastersrock222,,0,1,0,"#Novartis recalls #Dexmethylphenidate HCl Capsule due to Failed Specification #pharmacompass http://ow.ly/SJcHf",,,#Novartis #Dexmethylphenidate #pharmacompass,648411890444599296,https://twitter.com/mastersrock222/status/648411890444599296
2015-09-15 06:21:37,AniRayne33,,1,0,0,"I've had some servre mental fog today. I forgot what dexmethylphenidate was, forgot how to time my lunch. Smh",,,,643670990963220480,https://twitter.com/AniRayne33/status/643670990963220480
2015-09-02 04:45:41,SoundPhysicsGuy,,0,0,2,"I love my dexmethylphenidate &lt;3",,,,638935807005474816,https://twitter.com/SoundPhysicsGuy/status/638935807005474816
2015-08-29 09:15:15,mastersrock222,,0,0,0,"#Mylan's Generic #Dexmethylphenidate Hydrochloride approved in #US http://bit.ly/1WYrDa0 @pharmacompass",,@pharmacompass,#Mylan #Dexmethylphenidate #US,637554091984445441,https://twitter.com/mastersrock222/status/637554091984445441
2015-07-23 15:29:01,JCPjrnl_online,,0,0,0,"New Article: Comparative Ethanol-Induced Potentiation of Stimulatory Responses to Dexmethylphenidate Versus Me... http://bit.ly/1LxqORO",,,,624239801185599488,https://twitter.com/JCPjrnl_online/status/624239801185599488
2015-07-17 04:49:03,molotovmunchkin,,0,0,0,"I have been awake for 30 hours. Generic dexmethylphenidate is no joke.",,,,621904423632154625,https://twitter.com/molotovmunchkin/status/621904423632154625
2015-07-03 15:24:47,mefigreen,,0,0,0,"Tips for switching from Focalin XR (dexmethylphenidate) to Vyvanse (lisdexamfetamine)?I've been taking Focalin... http://tinyurl.com/o4xj8oz",,,,616990981745807360,https://twitter.com/mefigreen/status/616990981745807360
2015-06-23 15:00:00,landsgenesis2,,0,0,0,"Teva announced the launch of a new 20mg strength of Dexmethylphenidate HCl Extended-Release Capsules, the generic... http://fb.me/3iJMZOsoc",,,,613360863097958400,https://twitter.com/landsgenesis2/status/613360863097958400
2015-06-02 18:10:44,RHD_IMPALA,,0,0,0,"Learning to make codeine and Dexmethylphenidate",,,,605798718307074050,https://twitter.com/RHD_IMPALA/status/605798718307074050
2015-05-26 02:00:27,kittlerbot,,0,0,0,"My dexmethylphenidate is pocketless but not yet washed-up",,,,603017824848642048,https://twitter.com/kittlerbot/status/603017824848642048
2015-04-10 02:57:10,jayhawkrx93,PharmaFactz,0,0,1,"@PharmaFactz @blondepharmchic zpak with a side of medrol although the older my child gets dexmethylphenidate",,@PharmaFactz @blondepharmchic,,586362255681306624,https://twitter.com/jayhawkrx93/status/586362255681306624
2015-04-10 00:25:33,ScriptSaverCard,,0,0,0,"Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) - http://scriptsavercard.com/?post_type=bulkpost&amp;p=458",,,,586324100898914305,https://twitter.com/ScriptSaverCard/status/586324100898914305
2015-04-10 00:25:25,ScriptSaverCard,,0,0,0,"Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) - http://scriptsavercard.com/?post_type=bulkpost&amp;p=457",,,,586324065335377920,https://twitter.com/ScriptSaverCard/status/586324065335377920
2015-04-02 17:19:46,SharksOnCouches,SharksOnCouches,1,0,0,"@rljd @elonjames Meds work great for willpower. Nowadays, I make sure I have access to some 10 Mgs of Dexmethylphenidate (legally) in case.",,@elonjames,,583680233477398528,https://twitter.com/SharksOnCouches/status/583680233477398528
2015-03-25 17:23:23,Fmlynet,,0,0,0,"Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved): Updated Drug Shortage http://bit.ly/1DZP5wu",,,,580782042142547968,https://twitter.com/Fmlynet/status/580782042142547968
2015-03-24 21:02:23,FDADrugShortage,,0,0,0,"Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - is no longer in shortage.) http://j.mp/1HyJlrk",,,,580474765753892864,https://twitter.com/FDADrugShortage/status/580474765753892864
2015-03-24 20:38:08,medicalinst,,0,0,0,"Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved): Updated Drug Shortage http://1.usa.gov/1LTUjho #FDADrugShortages",,,#FDADrugShortages,580468664157253632,https://twitter.com/medicalinst/status/580468664157253632
2015-03-24 19:18:34,SDEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j8w8",,,,580448637882376193,https://twitter.com/SDEmergencyPrep/status/580448637882376193
2015-03-24 19:18:32,TNEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j8K0",,,,580448629296611330,https://twitter.com/TNEmergencyPrep/status/580448629296611330
2015-03-24 19:18:28,NMEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j4bq",,,,580448615296077825,https://twitter.com/NMEmergencyPrep/status/580448615296077825
2015-03-24 19:18:26,MTEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j8lq",,,,580448607922450433,https://twitter.com/MTEmergencyPrep/status/580448607922450433
2015-03-24 19:18:26,LAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j3lM",,,,580448607624630273,https://twitter.com/LAEmergencyPrep/status/580448607624630273
2015-03-24 19:18:26,AKEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j5YS",,,,580448603816255489,https://twitter.com/AKEmergencyPrep/status/580448603816255489
2015-03-24 19:18:24,IDEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j6D7",,,,580448596727857152,https://twitter.com/IDEmergencyPrep/status/580448596727857152
2015-03-24 19:18:24,ALEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j5ZK",,,,580448595855437824,https://twitter.com/ALEmergencyPrep/status/580448595855437824
2015-03-24 19:18:22,ILEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j6ys",,,,580448590105079808,https://twitter.com/ILEmergencyPrep/status/580448590105079808
2015-03-24 19:18:21,CAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j9K4",,,,580448585877196801,https://twitter.com/CAEmergencyPrep/status/580448585877196801
2015-03-24 19:18:21,NDEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j6FB",,,,580448585659125760,https://twitter.com/NDEmergencyPrep/status/580448585659125760
2015-03-24 19:18:21,VTEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j88d",,,,580448585034149888,https://twitter.com/VTEmergencyPrep/status/580448585034149888
2015-03-24 19:18:20,FLEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j2fk",,,,580448581448015872,https://twitter.com/FLEmergencyPrep/status/580448581448015872
2015-03-24 19:18:20,NCEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j85V",,,,580448579774476288,https://twitter.com/NCEmergencyPrep/status/580448579774476288
2015-03-24 19:18:19,PAEmergencyPrep,,0,0,0,"[FDA Drug Shortages] Dexmethylphenidate Hydrochloride (Focalin) Tablet (Updated - Resolved) http://dlvr.it/95j31g",,,,580448578012880896,https://twitter.com/PAEmergencyPrep/status/580448578012880896
