date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-03 06:00:26,Au_Pharmacist,,0,1,1,"CPD: Clozapine supply for treatment-refractory schizophrenia https://buff.ly/2Tq7LRL",,,,1234720269601779717,https://twitter.com/Au_Pharmacist/status/1234720269601779717
2020-03-03 04:36:02,Jetlax,,0,0,2,"Breastfeeding is contraindicated while on Clozapine due to infant risk of agranulocytosis and seizures Incidence of Ebstein's anomaly with lithium use in pregnancy is lower than initially thought due to multiple confounders unaccounted for in methodology",,,,1234699029499351041,https://twitter.com/Jetlax/status/1234699029499351041
2020-03-02 22:34:51,GeorgeSchor,,0,1,2,"Personalizing clozapine prescription https://onlinelibrary.wiley.com/doi/full/10.1111/appy.12384#.Xl2Jjz5DF4s.twitter #clozapine #schizophrenia #treatmentindividualisation #TDM @johnmkaneny @zhhresearch",,@johnmkaneny @zhhresearch,#clozapine #schizophrenia #treatmentindividualisation #TDM,1234608134867607553,https://twitter.com/GeorgeSchor/status/1234608134867607553
2020-03-02 13:15:32,KarenLynne2828,saying_boourns,2,0,1," You ought to double up on your daily dosage of Clozapine &amp; make an appointment with an anger management therapist. ",,,,1234467375128481792,https://twitter.com/KarenLynne2828/status/1234467375128481792
2020-03-02 12:45:06,SNCCLA,,0,0,2,"Clozaril, Fazaclo ODT, Versacloz (clozapine): Drug Safety Communication - FDA Strengthens Warning ",,,,1234459718623645696,https://twitter.com/SNCCLA/status/1234459718623645696
2020-03-02 09:59:23,RMcNallyNHS,,0,0,3,"Latest research publication with Trust authors is ""Evaluation of the effectiveness and acceptability of intramuscular clozapine injection: illustrative case series"" #openaccess DOI: https://doi.org/10.1192/bjb.2020.6 @PennineCareNHS @petrabrownnhs",,@PennineCareNHS @petrabrownnhs,#openaccess,1234418015749509120,https://twitter.com/RMcNallyNHS/status/1234418015749509120
2020-03-02 05:15:45,therealpackard,therealpackard,0,0,1,"Olanzapine, risperdone, palliperdone... even clozapine has a reduced effect. Also, fix my damn jukebox.",,,,1234346634412199937,https://twitter.com/therealpackard/status/1234346634412199937
2020-03-02 01:34:11,BousmanChad,,0,6,20,"""Clozapine prescription is one of the areas in psychiatry with the greatest mismatch between efficacy and utilization in clinical practice."" Excellent review by Rubio and Kane on how and when to use clozapine. https://onlinelibrary.wiley.com/doi/10.1111/acps.13111#.XlxhPx3j-AA.twitter",,,,1234290874487455744,https://twitter.com/BousmanChad/status/1234290874487455744
2020-03-02 00:35:03,RyznarMD,awaisaftab,4,0,3,"So Arvid Carlsson wanted everyone to know that zimelidine was discovered before fluoxetine. https://www-sciencedirect-com.proxy1.library.jhu.edu/science/article/pii/0924933896887049 This is also the history that Dr. Herbert Meltzer at @NMPsychiatry, of clozapine and pimavanserin fame, reported to me as well.",,@NMPsychiatry,,1234275993034031104,https://twitter.com/RyznarMD/status/1234275993034031104
2020-03-01 20:18:17,psychopharmacol,,0,0,0,"Adding pantoprazole to an ongoing treatment with clozapine does not alter the metabolism of clozapine to a significant extent neither in smokers nor in non-smokers https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-1021-8827",,,,1234211376299683842,https://twitter.com/psychopharmacol/status/1234211376299683842
2020-03-01 19:47:30,Okizle,Veek3buck,1,0,0,"Na clozapine get you last last",,,,1234203631337066497,https://twitter.com/Okizle/status/1234203631337066497
2020-03-01 19:27:36,psychopharmacol,,0,0,0,"mirror-image study: Clozapine was associated with a lower rate of violent offending vs. periods before treatment (RR=0.13; 0.05-0.34). There was a greater rate reduction effect on violent offences for clozapine vs. olanzapine (RR=4.84; 1.56-14.86) ",,,,1234198623090626564,https://twitter.com/psychopharmacol/status/1234198623090626564
2020-03-01 18:07:43,AlwenUK,,0,0,0,"@PGtzsche1 Important blog about severe clozapine discontinuation symptoms that occur when slowly reducing and finally stopping clozapine https://clozapinediscontinuation.blogspot.com/",,@PGtzsche1,,1234178519850192901,https://twitter.com/AlwenUK/status/1234178519850192901
2020-03-01 18:04:32,AlwenUK,,0,0,0,"@wendyburn important blog about the torturous journey through clozapine withdrawal https://clozapinediscontinuation.blogspot.com/",,@wendyburn,,1234177716628393988,https://twitter.com/AlwenUK/status/1234177716628393988
2020-03-01 15:12:41,othnielpoole,CSLCHSnMore,0,0,0,"Shadow boxing Thy clozapine ist foxed",,,,1234134471319810048,https://twitter.com/othnielpoole/status/1234134471319810048
2020-03-01 14:56:09,StuartGardner2,,0,0,0,"My GP is lovely.. I have a problem with jerks when falling asleep.. she has spoken to the neurologist consultant... she says it's clozapine.. I say that is an anti psychotic... she says it ends in pam....",,,,1234130310398435328,https://twitter.com/StuartGardner2/status/1234130310398435328
2020-03-01 14:39:34,annmarcos1,MicheleBuring1,1,0,1,"Yes. They are now prescribing Seroquel at a low dosage for insomnia and people don't even know they are an antipsychotic. I have seen Abilify advertised as an antidepressant. Now they want to use clozapine for ”Personality Disorders”. The madness.",,,,1234126135472148481,https://twitter.com/annmarcos1/status/1234126135472148481
2020-03-01 12:24:17,JayPearI,,1,0,0,"If the coronavirus reaches my city my doctor will probably have to change my medication .. I'm like , really susceptible to any illnesses bc the medication I take (clozapine) lowers the white cell count .. the only reason I don't get sick rn it's because my dad goes out of his +",,,,1234092091552227328,https://twitter.com/JayPearI/status/1234092091552227328
2020-02-29 20:52:07,Brick134,,0,0,0,"Does anyone know what it's like coming off Clozapine?",,,,1233857505106780161,https://twitter.com/Brick134/status/1233857505106780161
2020-02-29 17:54:53,CosmicLover10,bbvoron,2,0,3,"Do you take Lithium pills, Clozapine or Seroquel?",,,,1233812901070278671,https://twitter.com/CosmicLover10/status/1233812901070278671
2020-02-29 17:22:17,ageofadrasteia,WeCareAboutMH,0,2,2,"https://www.ons.gov.uk/peoplepopulationandcommunity/birthsdeathsandmarriages/deaths/adhocs/009608numberofdrugpoisoningswhereclozapinewasmentionedonthedeathcertificateenglandandwalesregisteredbetween1993and2017 ONS survey of the number of times clozapine was mentioned on the death certificate between 1993 - 2017.",,,,1233804699083714568,https://twitter.com/ageofadrasteia/status/1233804699083714568
2020-02-29 17:19:15,WeCareAboutMH,ageofadrasteia,1,0,2,"Thanks for posting these. It's important to appreciate how harmful Clozapine can be when prescribed inappropriately.",,,,1233803933375696896,https://twitter.com/WeCareAboutMH/status/1233803933375696896
2020-02-29 11:16:50,KokoMUC,,2,3,10,"Our new single subject meta-analysis with a sobering outcome. Repetitive transcranial magnetic stimulation (rTMS) for schizophrenia patients treated with clozapine ",,,,1233712730961596416,https://twitter.com/KokoMUC/status/1233712730961596416
2020-02-29 11:15:56,AiaMay3,WeCareAboutMH,0,0,0,"Also may be important to ask - is there a theory of why clozapine would be useful in this pop? BPD is a complex issue - not clear that it's caused by specific neurotransmitters (ignoring the fallacy of that theory in general). What is drug expected to change? Presumed MOA? Why?",,,,1233712500736249856,https://twitter.com/AiaMay3/status/1233712500736249856
2020-02-29 10:01:36,Prof_Farmacia,,0,0,0,"Bupropion With #Clozapine: Case Reports of Seizure After Coadministration | #ECM",,,#Clozapine #ECM,1233693794060701696,https://twitter.com/Prof_Farmacia/status/1233693794060701696
2020-02-29 09:39:35,WeCareAboutMH,,1,1,6,"2/ CALMED trial is multi-site clinical trial to evaluate effectiveness of Clozapine in treatment of Borderline Personality Disorder Clozapine currently being prescribed off-label to people diagnosed with BPD, often in prisons, despite most psychiatrists believing ineffective",,,,1233688254655889412,https://twitter.com/WeCareAboutMH/status/1233688254655889412
2020-02-29 06:42:24,rachel_garniss,1A2ANoSocialism,0,0,2,"Clozapine is your friend ",,,,1233643665400254464,https://twitter.com/rachel_garniss/status/1233643665400254464
2020-02-29 02:40:31,StevenH82349089,,0,0,0,"Red State democrat give him and Tucker this: theoxantenes, Zuclopentixol, Clozapine, lemomepromazine, promazine, pericyazine, olonzapinze, abnormalities, chlorpromazine, and clozapine. Execute him for giving bad food. (Tommie Hawkins Kevin Jones Cindy don't know what she Doing)",,,,1233582793046810624,https://twitter.com/StevenH82349089/status/1233582793046810624
2020-02-28 21:11:34,ageofadrasteia,pixiegirle,1,0,4,"Exactly. I was put on clozapine despite only ever being on quetiapine. I was misdiagnosed EUPD and my actions were due to the meds not a MH issue. That drug nearly killed me and did another patient. The coroner reported it to trust and sec state for health.",,,,1233500009833881600,https://twitter.com/ageofadrasteia/status/1233500009833881600
2020-02-28 21:08:29,pixiegirle,ageofadrasteia,1,0,1,"This is the problem with reviews being conducted by non experts. You literally need to understand BPD, usual care & clozapine to know what’s wrong with this trial!",,,,1233499233233313793,https://twitter.com/pixiegirle/status/1233499233233313793
2020-02-28 21:03:15,pixiegirle,pixiegirle,0,0,1,"They also don’t get Clozapine &amp; the fact that this is not being used as a last resort. Seriously, an independent panel of experts in this area of practice needs to be convened to review it.",,,,1233497919476715521,https://twitter.com/pixiegirle/status/1233497919476715521
2020-02-28 19:37:25,CRPVCentreVdL,,0,2,1,"Haematologic malignancies associated with clozapine v. all other antipsychotic agents: a pharmacovigilance study in VigiBase® | Psychological Medicine | Cambridge Core ",,,,1233476315145265152,https://twitter.com/CRPVCentreVdL/status/1233476315145265152
2020-02-28 19:03:19,Rebel_no_cause_,drphiliplee1,0,0,4,"As a psychiatrist: Try Clozapine Think non compliance Reduce restrictions, be open and negotiate ",,,,1233467734916288516,https://twitter.com/Rebel_no_cause_/status/1233467734916288516
2020-02-28 18:06:35,Cells_MDPI,,0,0,4,"#mdpicells New #publication Activation of Astroglial Connexin Is Involved in Concentration-Dependent Double-Edged Sword Clinical Action of Clozapine @MDPIOpenAccess #clozapine #schizophrenia #connexin https://www.mdpi.com/2073-4409/9/2/414",,@MDPIOpenAccess,#mdpicells #publication #clozapine #schizophrenia #connexin,1233453458478501888,https://twitter.com/Cells_MDPI/status/1233453458478501888
2020-02-28 18:04:43,_Claire_Thomas_,CNTWPharmacy,2,2,13,"Working with Britannia and Horiba to improve patient care in our clozapine clinics. Many of our clinics are run by pharmacy technicians. A great example of using the skills of the whole pharmacy team. #patientcentredcare #proud #workingtogether",,,#patientcentredcare #proud #workingtogether,1233452988196368384,https://twitter.com/_Claire_Thomas_/status/1233452988196368384
2020-02-28 17:39:41,ageofadrasteia,WeCareAboutMH,2,6,8,"Thankyou for posting. I think the key phrase is '..generate savings for the NHS..' The several reg 28 notices issued by various coroners implicating clozapine as cause of death have been ignored. More deaths will occur on that terrible drug. I absolutely appalled. ",,,,1233446690427953152,https://twitter.com/ageofadrasteia/status/1233446690427953152
2020-02-28 16:33:36,WeCareAboutMH,,4,1,3,"Ref. CALMED trial I received the following response from the HRA to my email raising concerns about the CALMED Clozapine trial @RITB_",,@RITB_,,1233430057911291906,https://twitter.com/WeCareAboutMH/status/1233430057911291906
2020-02-28 15:36:00,PVpapers,,0,4,4,"Haematologic malignancies associated with clozapine v. all other antipsychotic agents: a pharmacovigilance study in VigiBase https://www.cambridge.org/core/journals/psychological-medicine/article/haematologic-malignancies-associated-with-clozapine-v-all-other-antipsychotic-agents-a-pharmacovigilance-study-in-vigibase/601CFC6BCD78F6DDC438B3F8707DF635",,,,1233415561251520516,https://twitter.com/PVpapers/status/1233415561251520516
2020-02-28 15:12:09,Innov_Clin_Neur,,0,0,0,"A look at genetic linkage between clozapine-induced agranulocytosis, malignant hyperthermia, neuroleptic malignant syndrome, and statin-induced myopathy http://bit.ly/2NBYHH7",,,,1233409558892204032,https://twitter.com/Innov_Clin_Neur/status/1233409558892204032
2020-02-28 14:41:04,EurekaMag,,0,2,0,"Leukocytosis after lithium and clozapine combination therapy http://dlvr.it/RQwfMn #eurekamag",,,#eurekamag,1233401738217967616,https://twitter.com/EurekaMag/status/1233401738217967616
2020-02-28 13:14:18,EurekaMag,,0,0,0,"Leukocytosis after lithium and clozapine combination therapy ",,,,1233379904395169792,https://twitter.com/EurekaMag/status/1233379904395169792
2020-02-28 12:32:26,NCSCT,selinapaul5,0,1,1,"Which reduces side-effects! Need to be clear too, it’s the smoke, not the nicotine, that causes this effect, so whether patients are using NRT or a vape, they may need less (eg) Clozapine ",,,,1233369366038753280,https://twitter.com/NCSCT/status/1233369366038753280
2020-02-28 10:21:21,Jetlax,,1,0,2,"-I feel like my opinion on antipsychotic polypharmacy has changed over the years given the data that's come out Still, if there hasn't had an ADEQUATE (adherence, TDM/serum levels, 6 mo.) trial of clozapine, defo a no-no And I'd lean to offering augmentation of Clozapine ONLY",,,,1233336378550702080,https://twitter.com/Jetlax/status/1233336378550702080
2020-02-28 10:12:29,Jetlax,,1,0,2,"-We gotta stop making high-dose antipsychotic prescribing a thing. Glad the primary care guidelines will be putting a cap on this. There MIGHT be something for Olanzapine up to 30 mg ish, but then why not just use Clozapine",,,,1233334148607004672,https://twitter.com/Jetlax/status/1233334148607004672
2020-02-28 10:11:20,Jetlax,,1,0,5,"Summary of today's learnings from readings -Clozapine has evidence for persistent aggression in schizophrenia (but to nuance, ensure conditions promote non-pharmacologic de-escalation first)",,,,1233333859099402240,https://twitter.com/Jetlax/status/1233333859099402240
2020-02-28 08:36:26,EvidentlyBetter,,0,0,0,"MCFT author on #evaluation of the effectiveness and acceptability of #intramuscular #clozapine injection: ",,,#evaluation #intramuscular #clozapine,1233309975117811713,https://twitter.com/EvidentlyBetter/status/1233309975117811713
2020-02-27 22:41:18,antongyan,btaylordavies,2,0,2,"This is surely when you check the routine clozapine monitoring and the CRP is above 100 and the trop is 3 times upper limit. And the clozapine had just started working ",,,,1233160205623603201,https://twitter.com/antongyan/status/1233160205623603201
2020-02-27 20:21:55,Sheraz_Ahmad_,drphiliplee1,0,2,29,"Go to for #rehabpsych Check if they've ever been on clozapine Start clozapine Check clozapine level (at the right time)",,,#rehabpsych,1233125126394327043,https://twitter.com/Sheraz_Ahmad_/status/1233125126394327043
2020-02-27 19:47:18,jeRemygRiffin86,,0,0,0,"Clozapine withdrawals VERY SICK https://youtu.be/ztqr_Axl35Y via @YouTube",,@YouTube,,1233116417240829952,https://twitter.com/jeRemygRiffin86/status/1233116417240829952
2020-02-27 19:22:20,faithlovehope40,,0,1,0,"2 or 3 weeks ago I volunteered to go on Clozapine. The most dangerous drug out there which was taken off the market in 1984 for killing people. It is the last resort for schizophrenia which I do not have.",,,,1233110133166592000,https://twitter.com/faithlovehope40/status/1233110133166592000
2020-02-27 17:47:40,MrBeagleman,KateAronoff,0,0,0,"You seem totally sane and not completely unhinged. #clozapine ",,,#clozapine,1233086309520027648,https://twitter.com/MrBeagleman/status/1233086309520027648
2020-02-27 16:45:04,tcoreagain,MysterySolvent,0,0,1,"Working out daddy’s daily dose of clozapine.",,,,1233070557723320320,https://twitter.com/tcoreagain/status/1233070557723320320
2020-02-27 15:11:21,HirstOfficial,,0,0,0,"Featured Art of the Day: ""Clozapine"". Buy it at: https://www.ArtPal.com/roberthirst?i=50107-60",,,,1233046972678000640,https://twitter.com/HirstOfficial/status/1233046972678000640
2020-02-27 15:06:45,kytlmaeacye,StaphylocoLAIYL,1,0,1,"wow, ang intellectual naman nung clozapine, lumelevel na sa appendix is part of the colon together with the ligament of treitz being a part of the duodenum followed by the jejunum",,,,1233045812805980160,https://twitter.com/kytlmaeacye/status/1233045812805980160
2020-02-27 13:43:17,_cederenescio,mehran_saqib,1,1,10,"Haa keep it up with ur gomutra jibes nobody expects anything logical from u guys anyways who believe and spread the propaganda of victimhood because of which India is burning today. Clozapine is recommended for your delusions. ",,,,1233024808461324289,https://twitter.com/_cederenescio/status/1233024808461324289
2020-02-27 06:01:26,GregBla81247728,Mad_In_America,1,0,0,"In the twice as likely to die study, was there examination of the increased risk of cardiovascular & other serious illnesses associated with psychotropic drugs &/or stress of violence of forced psychiatry? Clozapine known to cause cardiac arrest .",,,,1232908579281047554,https://twitter.com/GregBla81247728/status/1232908579281047554
2020-02-27 02:09:21,liying92427623,,0,0,0,"Recent Knowledge for Children Psychiatry 0001: Clozapine remains the drug of choice in otherwise refractory Childhood-Onset Schizophrenia cases and demonstrates good efficacy both for the acute states and for maintenance treatment.",,,,1232850173769871361,https://twitter.com/liying92427623/status/1232850173769871361
2020-02-26 22:27:27,kee1049,jonas_salt,0,0,1," When did Eric start mouthing off He must not be taking his Clozapine Meds..@EricTrump",,@EricTrump,,1232794330127126528,https://twitter.com/kee1049/status/1232794330127126528
2020-02-26 22:22:40,ageofadrasteia,IndigoDaya,3,0,5,"I was told by a psych that I had severe EUPD with chronic self harm/suicidal tendencies- it was incurable and lifelong. Put on clozapine and lithium. Stopped all meds. Obtained a copy of my recs. Discovered he had based this dx on wrong info. Dx removed &amp; apology. I've moved on.",,,,1232793128404471809,https://twitter.com/ageofadrasteia/status/1232793128404471809
2020-02-26 22:13:28,partiallyaIive,_tommyram,1,0,1,"no i just genuinely have insomnia not on-set like most, and ive been out of clozapine for a week now so my schizophrenia is dragging me through hell.",,,,1232790811487678464,https://twitter.com/partiallyaIive/status/1232790811487678464
2020-02-26 18:54:46,PatMcGorry,Mental_Elf,9,37,74,"Did you see the huge cohort study from Finland published in World Psychiatry this month showing that despite metabolic effects clozapine INCREASES life expectancy in people with schizophrenia as do other meds but less so? Clozapine is one strategy to reduce premature mortality ",,,,1232740809348440069,https://twitter.com/PatMcGorry/status/1232740809348440069
2020-02-26 17:11:02,Mental_Elf,,3,11,20,"New network meta-analysis in @TheLancetPsych by @tobypill et al finds that clozapine and olanzapine caused the most marked metabolic dysregulation in people with schizophrenia. How can we balance the pros and cons of antipsychotic medication? https://elfi.sh/32oRYGA",,@TheLancetPsych @tobypill,,1232714704595955712,https://twitter.com/Mental_Elf/status/1232714704595955712
2020-02-26 15:04:03,StaceyHawkins,dementiarehab,1,0,2,"Check out this great thread that includes an open-access link to an information sheet on Clozapine. An excellent resource/communication tool for any SGS clinician! ",,,,1232682747308716033,https://twitter.com/StaceyHawkins/status/1232682747308716033
2020-02-26 14:29:00,dementiarehab,,1,1,2,"Interested to hear if you have had difficulties prescribing clozapine in #LTC or clozapine being stopped when someone moves to #LTC or problems with monitoring clozapine in #LTC Over and out!",,,#LTC #LTC #LTC,1232673923919052801,https://twitter.com/dementiarehab/status/1232673923919052801
2020-02-26 14:28:59,dementiarehab,,1,0,1,"With increasingly sophisticated EHR systems in #LTC, there is no reason why clozapine information can't be at the nurses' fingertips. We designed this form to empower the nurses to communicate the recommendations to the physician, as they probably don't know what to do either",,,#LTC,1232673922962747392,https://twitter.com/dementiarehab/status/1232673922962747392
2020-02-26 14:28:59,dementiarehab,,1,1,2,"So we came up with an information sheet that is designed to guide nurses on our unit (and in #LTC) about what they need to know about clozapine. Some of the details are Canada-specific, but I hope it can be of wider use ",,,#LTC,1232673921767337984,https://twitter.com/dementiarehab/status/1232673921767337984
2020-02-26 14:28:59,dementiarehab,,1,0,0,"We also don't want to alarm people to the point where they won't prescribe clozapine, because it is truly is a life-altering therapy for some people with chronic mental health issues. And it most cases, it really isn't a problem!",,,,1232673920848760833,https://twitter.com/dementiarehab/status/1232673920848760833
2020-02-26 14:28:59,dementiarehab,,1,0,1,"Outreach geriatric psychiatrists can provide some of this support and education around the use and monitoring of clozapine, but it is difficult to reach everyone, especially with the level of turn-over in these settings.",,,,1232673919800233984,https://twitter.com/dementiarehab/status/1232673919800233984
2020-02-26 14:28:58,dementiarehab,,1,1,1,"Clozapine is also a drug with serious side effects, common ones like hyperglycemia and constipation, but also life-threatening ones like myocarditis and agranulocytosis. Most of these risks can be totally mitigated by monitoring, but most #LTC clinicians and staff need support",,,#LTC,1232673918743302144,https://twitter.com/dementiarehab/status/1232673918743302144
2020-02-26 14:28:58,dementiarehab,,2,1,2,"Clozapine is an effective antipsychotic for people with treatment-resistant schizophrenia, and also has an important use for psychosis in the context of Parkinson's disease or Lewy body dementia. People stable on clozapine who move into LTC need to continue to receive clozapine",,,,1232673917732413441,https://twitter.com/dementiarehab/status/1232673917732413441
2020-02-26 14:28:58,dementiarehab,,1,0,8,"A few years ago I gave a talk about the use of #clozapine in #LTC #nursinghomes Here are a few tweets on this issue including at the end a resource you might find handy. #geriatrics #geripsych @CAGPsych @OLTCAnews @OnLTCC @AdvantAgeOnt @CAGPsych @CCSMH @GeriPsyc",,@CAGPsych @OLTCAnews @OnLTCC @AdvantAgeOnt @CAGPsych @CCSMH @GeriPsyc,#clozapine #LTC #nursinghomes #geriatrics #geripsych,1232673916524490752,https://twitter.com/dementiarehab/status/1232673916524490752
2020-02-26 13:33:19,dolly_sud,,0,4,9,"Well done @Macfarlanes25 &amp; @TykeChick on being involved with this! @CMHPCommunity Evaluation of the effectiveness and acceptability of intramuscular clozapine injection: illustrative case series ",,@Macfarlanes25 @TykeChick @CMHPCommunity,,1232659911785566208,https://twitter.com/dolly_sud/status/1232659911785566208
2020-02-26 09:52:45,fatimahdenalian,,0,0,0,"love depakote fluoxetin hate respiredon clozapine",,,,1232604403426660354,https://twitter.com/fatimahdenalian/status/1232604403426660354
2020-02-26 07:18:34,raj_psyc,,0,6,12,"Case series evaluating the safe administration, effectiveness & acceptability of IM #Clozapine preparation in the UK #Psychosis #BJPsychBulletin @TheBJPsych http://bit.ly/3a3scui",,@TheBJPsych,#Clozapine #Psychosis #BJPsychBulletin,1232565604047081472,https://twitter.com/raj_psyc/status/1232565604047081472
2020-02-26 02:24:02,BarthRx33,ChristTrevor,1,0,4,"Exactly - due to the aromatic hydrocarbons. Important to note for patients on clozapine as well especially admitted (nicotine patch), because see higher exposure to the clozapine which could lead to profound hypotension!",,,,1232491483170689024,https://twitter.com/BarthRx33/status/1232491483170689024
2020-02-25 21:13:45,mskahin1,,1,0,10,"Assignment, presentation and assessor exams due this week. Going add Marmot 2020 reference tonight. All learning outcomes signed off, took part in Care Planning Forum and administrated evening medication under supervision which included calculating liquid Clozapine. #JourneyofTNA",,,#JourneyofTNA,1232413394931789825,https://twitter.com/mskahin1/status/1232413394931789825
2020-02-25 19:35:55,ampersine,shoobe01,1,0,5,"I regret now that Obama didn't triple down and implement Operation Jade Clozapine",,,,1232388776581836802,https://twitter.com/ampersine/status/1232388776581836802
2020-02-25 16:29:46,shyamadur,narendramodi177,0,0,3,"Please buy few of Clozapine and have it after dinner and sleep well. All is well.",,,,1232341931394338817,https://twitter.com/shyamadur/status/1232341931394338817
2020-02-25 15:06:36,Chronic26299717,Chronic26299717,1,0,1,"I think it was revenge because I refused to take the clozapine at that time... weight they made a very big issue of",,,,1232320999875543040,https://twitter.com/Chronic26299717/status/1232320999875543040
2020-02-25 13:08:39,PharmaFactz,,5,242,642,"Antipsychotic Drugs Typical (1st generation) - Haloperidol - Droperidol - Fluphenazine - Pimozide - Chlorpromazine - Prochlorperazine Atypical (2nd generation) - Quetiapine - Olanzapine - Risperidone - Ziprasidone - Clozapine - Aripiprazole - Iloperidone",,,,1232291317637689344,https://twitter.com/PharmaFactz/status/1232291317637689344
2020-02-25 11:31:30,Prof_Farmacia,,0,0,1,"Bupropion With #Clozapine: Case Reports of Seizure After Coadministration | #ECM",,,#Clozapine #ECM,1232266868435640320,https://twitter.com/Prof_Farmacia/status/1232266868435640320
2020-02-25 11:15:19,abbasian,,0,0,2,"Clozapine has potential - reduced impulsive suicidal behaviour? (Hope instilled, weekly/monthly clozapine clinics, improved structure etc...). Promethazine is a good choice and possible future role for omega-3, naltrexone and methylphenidate?",,,,1232262795393142785,https://twitter.com/abbasian/status/1232262795393142785
2020-02-25 08:17:51,gikkos1,,1,5,8,"3/3 @AbdiSanati #mindstatesociety imho Psychiatry 1980-2020 EPIDEMIOLOGY best science GENETICS overvalued EVOLUTION THEORY overlooked PHENOMENOLOGY withered PSYCHOPHYSIOLOGY fascinating CBT, SSRI, Clozapine advances PSYCHOANALYSIS prematurely dismissed SOCIAL THEORY neglected",,@AbdiSanati,#mindstatesociety,1232218135366950912,https://twitter.com/gikkos1/status/1232218135366950912
2020-02-25 05:53:37,saabtc69,DilleyShow,0,0,2,"Someone please find his clozapine....",,,,1232181838673780736,https://twitter.com/saabtc69/status/1232181838673780736
2020-02-24 22:12:11,GeorgeSchor,,0,8,10,"Trying to understand synergies between ECT and clozapine based on the data of the hallmark 2015 study https://www.sciencedirect.com/science/article/pii/S0920996420300840 #ECT #Clozapine #treatmentresistantschizophrenia #schizophrenia #pharmacokinetics",,,#ECT #Clozapine #treatmentresistantschizophrenia #schizophrenia #pharmacokinetics,1232065712073650178,https://twitter.com/GeorgeSchor/status/1232065712073650178
2020-02-24 20:53:08,SamWhyte,Lokinash06,0,0,2,"Clozapine. Very cool and amusing.",,,,1232045821698433027,https://twitter.com/SamWhyte/status/1232045821698433027
2020-02-24 18:48:19,PeteMcCats,centrist_phone,0,4,21,"The early attacks on Corbyn were at least based on serious issues - even though they were lies. But now, there are unhinged accusations of dark money, and whispers of global conspiracy. Some on melt twitter are now expressing delusions that merit a prescription of clozapine. ",,,,1232014410157305857,https://twitter.com/PeteMcCats/status/1232014410157305857
2020-02-24 18:23:01,centrist_phone,centrist_phone,31,22,75,"The early attacks on Starmer were at least based on serious issues - even though they were lies. But now, there are unhinged accusations of dark money, and whispers of global conspiracy. Some on left twitter are now expressing delusions that merit a prescription of clozapine. ",,,,1232008040032980992,https://twitter.com/centrist_phone/status/1232008040032980992
2020-02-24 15:35:04,PCC_CNSDisord,,0,1,2,"Could Roux-en-Y #gastric #bypass #surgery affect a patient's #clozapine levels? Read this case report to find out more. http://bit.ly/2vMz4xj",,,#gastric #bypass #surgery #clozapine,1231965776787144712,https://twitter.com/PCC_CNSDisord/status/1231965776787144712
2020-02-24 12:44:32,brokenpromithes,,0,0,11,"Nothing lil clozapine can’t fix https://twitter.com/KaelaRBaela/status/1231033433952063488",,,,1231922858722504705,https://twitter.com/brokenpromithes/status/1231922858722504705
2020-02-24 12:31:04,JCPjrnl_online,,0,0,0,"Current Issue: Given the Data of Hommers and Colleagues, Valproic Acid Is Not an Unequivocal Inducer of Clozapine Metabolism ",,,,1231919470991405057,https://twitter.com/JCPjrnl_online/status/1231919470991405057
2020-02-24 07:10:37,shuhuiii_,,2,0,0,"...theres clonazepam, clonazolam and clozapine",,,,1231838826135310336,https://twitter.com/shuhuiii_/status/1231838826135310336
2020-02-24 06:40:20,HoxInSocks,HoxInSocks,0,0,1,"Chem-oh-no-genetics: Behavioral effects of clozapine N-oxide (InSocks, 2017)",,,,1231831206565679104,https://twitter.com/HoxInSocks/status/1231831206565679104
2020-02-24 05:54:02,EurekaMag,,0,2,0,"Need to bleed? Clozapine haematological monitoring approaches a time for change ",,,,1231819554268971008,https://twitter.com/EurekaMag/status/1231819554268971008
2020-02-24 04:20:05,HIV_Insight,,0,0,0,"Universal blood-borne virus screening in patients with severe mental illness managed in an outpatient clozapine clinic: uptake and prevalence [abstract] http://ow.ly/AFme30qgozs HT @RANZCP #SMI",,@RANZCP,#SMI,1231795912311214087,https://twitter.com/HIV_Insight/status/1231795912311214087
2020-02-23 22:35:52,larp69,cushbomb,0,0,54,"In Soviet Russia, the Clozapine takes YOU!",,,,1231709284645384192,https://twitter.com/larp69/status/1231709284645384192
2020-02-23 21:46:22,B001David,Paola_Dec1231,0,0,1,"Christ!! Some prescribe that guy some clozapine, stat.",,,,1231696830523568128,https://twitter.com/B001David/status/1231696830523568128
2020-02-23 21:15:04,RufusDodoNelson,BosgraafJulie,1,0,0,"Plenty of studies out there cite antipsychotic medication and global immunosuppression/regulation. Risperidone, clozapine and haloperidol to name a few.",,,,1231688951561367556,https://twitter.com/RufusDodoNelson/status/1231688951561367556
2020-02-23 18:04:22,PharmaFactz,,3,181,503,"Types of Atypical Antipsychotics! ""DONEs"" - Risperidone - Paliperidone - Lurasidone - Ziprasidone ""PIPs"" - Aripiprazole - Brexipiprazole ""PINEs"" - Clozapine - Olanzapine - Quetiapine - Asenapine ""RIPs"" - Cariprazine",,,,1231640960859328512,https://twitter.com/PharmaFactz/status/1231640960859328512
