date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-16 10:22:53,drbotmd,,0,0,0,"Alzodone (thyroid stimulant) Treats the gradational symptoms of restless visage Developed in 2006 to replace lurasidone",,,,1184414404080787457,https://twitter.com/drbotmd/status/1184414404080787457
2019-10-14 23:12:49,BoneHugzNPAC,,1,0,9,"Does anyone else instinctually say the generic name when name brand meds have a commercial? My husband gets real confused when I mutter lurasidone unprovoked. #medtwitter",,,#medtwitter,1183883387787976709,https://twitter.com/BoneHugzNPAC/status/1183883387787976709
2019-10-14 21:22:16,drbotmd,,0,0,0,"Havadiol (analgesic) Used with lurasidone to treat arsehole cancer May cause Gallic feelings",,,,1183855567623901184,https://twitter.com/drbotmd/status/1183855567623901184
2019-10-13 04:08:50,maeborowski,autismfag,1,0,1,"HAVEYOU BEEN ON SEROQUEL ? OR LURASIDONE/LATUDA neither worked for me seroquel made me soso dizzy",,,,1183233106414845953,https://twitter.com/maeborowski/status/1183233106414845953
2019-10-12 14:24:29,marquisdejolie,,0,0,0,"Down Clown Hunting His Pillbox As I piss the Lurasidone out of my system the euphoric mania creeps back in and once again I begin thinking thoughts unthunk before as far as I can remember, thoughts like ""it... https://www.facebook.com/marquisdejolie/posts/10157368334415673",,,,1183025650128568321,https://twitter.com/marquisdejolie/status/1183025650128568321
2019-10-12 08:47:54,liminal67,,2,0,0,"Two helpful meds with low adverse-effect profiles that I might never have been prescribed without my own research: Moclobemide (very old antidepressant, unfortunately not available in US) and Lurasidone (newer antipsychotic with mood-stabilizing effects) #psychtwitter #crazymeds",,,#psychtwitter #crazymeds,1182940948663328768,https://twitter.com/liminal67/status/1182940948663328768
2019-10-12 08:21:18,drbotmd,,0,0,0,"Ariprarone (oxytocin) Used recreationally for warning Contraindicated by lurasidone",,,,1182934253232893952,https://twitter.com/drbotmd/status/1182934253232893952
2019-10-10 12:57:37,MancuerdaAbsol,,0,0,5,"I’m in a psych ward as we speak,waiting for my care plan meeting today.Hopefully starting lurasidone soon is the pharma thinks it’s not too expensive.Never be afraid to ask for help.I have bipolar disorder and bpd and also autism and life’s hard. Keep trying #WorldMentalHealthDay",,,#WorldMentalHealthDay,1182279016956514304,https://twitter.com/MancuerdaAbsol/status/1182279016956514304
2019-10-10 12:33:34,MancuerdaAbsol,,0,0,0,"Have a care plan meeting in an hour, possibly going to be on lurasidone soon, depending on whether the pharmacist thinks it’s a good idea because it’s expensive. Just wish i didn’t exist to be honest",,,,1182272961111306240,https://twitter.com/MancuerdaAbsol/status/1182272961111306240
2019-10-08 12:19:48,drbotmd,,0,0,0,"Dibupiprata (anticonvulsant) Used with lurasidone to treat restless myringa Obsoleted by adrenaline",,,,1181544721220558848,https://twitter.com/drbotmd/status/1181544721220558848
2019-10-08 02:29:22,Pharmaceut_MDPI,,0,0,0,"Lurasidone Sub-Chronically Activates Serotonergic Transmission via Desensitization of 5-HT1A and 5-HT7 Receptors in Dorsal Raphe Nucleus ",,,,1181396134872268802,https://twitter.com/Pharmaceut_MDPI/status/1181396134872268802
2019-10-07 21:44:25,somsirsa,,0,0,0,"Lurasidone Linked to Relatively Low Risk for Metabolic Syndrome in Bipolar Depression – Psychiatry Advisor ",,,,1181324424689127424,https://twitter.com/somsirsa/status/1181324424689127424
2019-10-07 15:57:32,somsirsa,,0,0,0,"Lurasidone Linked to Relatively Low Risk for Metabolic Syndrome in Bipolar Depression – Psychiatry Advisor https://somsirsac.wordpress.com/2019/10/07/lurasidone-linked-to-relatively-low-risk-for-metabolic-syndrome-in-bipolar-depression-psychiatry-advisor/",,,,1181237127792775169,https://twitter.com/somsirsa/status/1181237127792775169
2019-10-07 00:36:41,somsirsa,,0,0,0,"Lurasidone for Pediatric Bipolar Disorder Linked to Decreased Hospitalization Risk – Psychiatry Advisor ",,,,1181005390684639232,https://twitter.com/somsirsa/status/1181005390684639232
2019-10-05 23:16:50,somsirsa,,0,0,0,"Lurasidone for Pediatric Bipolar Disorder Linked to Decreased Hospitalization Risk – Psychiatry Advisor https://somsirsac.wordpress.com/2019/10/06/lurasidone-for-pediatric-bipolar-disorder-linked-to-decreased-hospitalization-risk-psychiatry-advisor-2/",,,,1180622908420493312,https://twitter.com/somsirsa/status/1180622908420493312
2019-10-05 18:12:29,somsirsa,,0,0,0,"Lurasidone for Pediatric Bipolar Disorder Linked to Decreased Hospitalization Risk – Psychiatry Advisor https://somsirsac.wordpress.com/2019/10/05/lurasidone-for-pediatric-bipolar-disorder-linked-to-decreased-hospitalization-risk-psychiatry-advisor/",,,,1180546315748544512,https://twitter.com/somsirsa/status/1180546315748544512
2019-09-30 20:16:44,drbotmd,,0,0,0,"Estrapentin (antipsychotic) Used recreationally as a sedative Obsoleted by lurasidone",,,,1178765643405025280,https://twitter.com/drbotmd/status/1178765643405025280
2019-09-29 21:36:37,MemoryRepress,puerlacrimis,1,0,0,"It’s Lurasidone, you wouldn’t want it",,,,1178423360830738438,https://twitter.com/MemoryRepress/status/1178423360830738438
2019-09-28 22:22:50,TiiTii_mummy,,0,0,0,"Can I just sleep no? Fucking lurasidone!",,,,1178072601387765762,https://twitter.com/TiiTii_mummy/status/1178072601387765762
2019-09-28 18:40:57,dawso007,tylerblack32,1,0,0,"Olanzapine is not bad. My go to before lurasidone, even in people with QTc &gt;500 msec.",,,,1178016762178068480,https://twitter.com/dawso007/status/1178016762178068480
2019-09-28 16:02:18,tylerblack32,SassyPharmD,2,0,1,"I'd say more ""low chance of increase and may lower QTc"", though I agree lurasidone, Aripiprazole, brexpiprazole and olanzapine are the best choices for APs when you're worried about QTc",,,,1177976839446220800,https://twitter.com/tylerblack32/status/1177976839446220800
2019-09-28 15:35:05,tylerblack32,,3,6,21,"The meds you need to be really careful about? ANTIPSYCHOTICS AND METHADONE. (No, not ADHD meds) Lurasidone is so far the only ""OK"" antipsychotic for QT prolongation. Methadone can increase QTc by more than 20s. ",,,,1177969989833281536,https://twitter.com/tylerblack32/status/1177969989833281536
2019-09-27 23:32:37,Barbie2020Hz,,1,1,0,"This is what was said at a fake tribunal without a judge. This consultant wants me to take a dangerous concoction of 1350mg Lithium 20mg Valium 1500mg Epilim 160mg Lurasidone hydrochloride daily and 150mg of Paliperidone weekly ",,,,1177727775165177857,https://twitter.com/Barbie2020Hz/status/1177727775165177857
2019-09-26 16:14:54,drbotmd,,0,0,0,"Prioxytine (anxiolytic) Treats the chaste symptoms of major procrustean disorder Obsoleted by lurasidone",,,,1177255230985162753,https://twitter.com/drbotmd/status/1177255230985162753
2019-09-26 15:14:53,drbotmd,,0,0,0,"Conperium (lurasidone prodrug) Cures blastoporal mutation syndrome Decreases the prodigal effects of sertraline",,,,1177240129632702464,https://twitter.com/drbotmd/status/1177240129632702464
2019-09-24 20:12:44,radiantquests,,0,1,13,"capitalism coupon culture is cute when yr saving 40% on yarn at Michael's, but the fact that a 15-second signup coupon just took my lurasidone copay from $400 to $15. theydies please check this stuff coz pharma will literally kill u unless they can add u to a mailing list.",,,,1176590309460971520,https://twitter.com/radiantquests/status/1176590309460971520
2019-09-24 12:36:56,Seoichoetzer,,0,0,0,"#x Quetiapine Fumerate is a deep brain disconnector leaving sleep open; sleep is severed on fluphenazine(mildest) and lurasidone HCI. Aripiprazole and Haloperidol(more extreme) are the most extreme of these sleep cutters.",,,#x,1176475605744967681,https://twitter.com/Seoichoetzer/status/1176475605744967681
2019-09-20 14:35:02,PCC_CNSDisord,,0,1,2,"Can #lurasidone induce #mania? Read about a patient who presented in a #depressive episode with #psychotic features who became acutely manic after starting lurasidone monotherapy. http://bit.ly/2V6C2p6",,,#lurasidone #mania #depressive #psychotic,1175055771962417154,https://twitter.com/PCC_CNSDisord/status/1175055771962417154
2019-09-17 04:15:28,sanilrege,,0,2,5,"Brain Food newsletter out: 1. Lamotrigine in pregnancy. 2. Cardiac complications of clozapine 3. Evidence base for psychedelics in depression. 4. Dr David Bloom discusses the effects of Lurasidone and Brexpiprazole 5. Overview of synthetic cannabinoids http://createsend.com/t/i-3A3FA9C2EF4643092540EF23F30FEDED",,,,1173812690831069184,https://twitter.com/sanilrege/status/1173812690831069184
2019-09-16 19:10:34,drbotmd,,0,0,0,"Pritocaine (anti-infective) Used with Xanax to treat severe rhodium Developed in 1947 to replace lurasidone",,,,1173675563967496193,https://twitter.com/drbotmd/status/1173675563967496193
2019-09-16 16:18:57,psychopharmacol,,0,0,0,"Risk ratios vs. placebo for prolactin elevation varied from −77·05 ng/mL (−120·23 to −33·54; clozapine) to 48·51 ng/mL (43·52 to 53·51; paliperidone) and for QTc prolongation from −2·21 ms (−4·54 to 0·15; lurasidone) to 23·90 ms (20·56 to 27·33; sertindole)",,,,1173632375030525954,https://twitter.com/psychopharmacol/status/1173632375030525954
2019-09-15 17:05:20,katblas,LupinGlobal,0,0,0,"When will you be putting lurasidone on the market?",,,,1173281658457526272,https://twitter.com/katblas/status/1173281658457526272
2019-09-11 02:08:46,drbotmd,,0,0,0,"Desthizole (antipanic agent) Approved to treat exoderm cancer and lurasidone overdose May cause 40 feelings",,,,1171606477825609729,https://twitter.com/drbotmd/status/1171606477825609729
2019-09-10 19:33:20,Besttrolleva,LauraLMonroe33,0,0,0,"These people use to be put in straight jackets and administered lurasidone now we take them serious and put them on @CNN",,@CNN,,1171506966381727744,https://twitter.com/Besttrolleva/status/1171506966381727744
2019-09-09 21:57:41,tylerblack32,evolutionarypsy,1,0,1,"I don't have a ton of experience with lurasidone.",,,,1171180904623902720,https://twitter.com/tylerblack32/status/1171180904623902720
2019-09-09 03:08:12,drbotmd,,0,0,0,"Bussteropram (hormone) Approved to treat clinical conglomeration and cabstand syndrome Developed in 1957 to replace lurasidone",,,,1170896657770323968,https://twitter.com/drbotmd/status/1170896657770323968
2019-09-07 18:32:12,BipolarBlogger,Aggykins7,1,0,1,"Really, really worrying. It’s taken me years to find a combination of drugs that keeps me even as well as I am. There is no alternative brand for lurasidone as it’s not genetic. And switching to another antipsychotic would be like starting all over again ",,,,1170404417138515969,https://twitter.com/BipolarBlogger/status/1170404417138515969
2019-09-04 12:43:33,NNTonthefly,,0,1,0,"New NNT→Short-term efficacy and tolerability of lurasidone in the treatment of acute schizophrenia: A meta-analysis of randomized controlled trials. http://bit.ly/2Mvjx93",,,,1169229510316707841,https://twitter.com/NNTonthefly/status/1169229510316707841
2019-09-04 07:04:10,medinfoa2z,,0,0,0,"Latuda Makes Debut in China: Sumitomo Dainippon Sumitomo Dainippon Pharma rolled out its flagship atypical antipsychotic agent Latuda (lurasidone) i... ",,,,1169144104661454852,https://twitter.com/medinfoa2z/status/1169144104661454852
2019-08-30 20:40:32,HeatherB86,,0,0,0,"Night one of the lurasidone/olanzapine switch. Keep everything gone twitter fans!",,,,1167537608160882688,https://twitter.com/HeatherB86/status/1167537608160882688
2019-08-29 19:18:30,Fiddaman,,1,1,2,"One of the ISPNE sponsors is Sumitomo Dainippon Pharma, who just happen to be waiting on a new drug application for approval of manufacturing and marketing for Lurasidone in Japan. I hope Carmine enjoys his 'many lunches'. https://twitter.com/ParianteSPILab/status/1167037319355994112",,,,1167154577537470464,https://twitter.com/Fiddaman/status/1167154577537470464
2019-08-28 18:19:36,bloghellohealth,,0,0,0,"#Latuda is used to treat certain mental/mood disorders (such as #schizophrenia, depression associated with #bipolardisorder. It helps you to think more clearly, feel less #nervous, and take part in everyday life. https://tinyurl.com/yyh3nyyn #lurasidone ",,,#Latuda #schizophrenia #bipolardisorder #nervous #lurasidone,1166777366464491522,https://twitter.com/bloghellohealth/status/1166777366464491522
2019-08-28 12:31:41,sanilrege,sameerjauhar,2,1,2,"Akathisia is also a common side effect of lurasidone ( D2 antagonist). I often start aripiprazole or lurasidone with cover if clonazepam 0.5 my for 7 -14 days. Not all need it. If persists beyond then consider ceasing.",,,,1166689808283885568,https://twitter.com/sanilrege/status/1166689808283885568
2019-08-28 04:41:24,drbotmd,,0,0,0,"Lidotriepine (anaesthetic) Prescribed for isomorphism syndrome Obsoleted by lurasidone",,,,1166571458828689408,https://twitter.com/drbotmd/status/1166571458828689408
2019-08-27 21:12:46,_ghoulita,,0,0,0,"What are the weirdest side effects of lurasidone that anyone has experienced?",,,,1166458556645687296,https://twitter.com/_ghoulita/status/1166458556645687296
2019-08-27 18:29:25,DallasDucar,,0,0,2,"Psych Pearl: 1st-line meds for bipolar depression, based on efficacy/tolerability: quetiapine, lurasidone, lithium, lamotrigine, &amp; combinations. Antidepressants are not recommended in bipolar I. For bipolar II, they are 2nd-line in non-mixed diagnoses. #psychtwitter #bipolar",,,#psychtwitter #bipolar,1166417449417232384,https://twitter.com/DallasDucar/status/1166417449417232384
2019-08-27 03:36:47,DanceLikeNo0ne,BipolarBlogger,1,0,3,"Unfortunately, my recently upped dosage of lurasidone is causing muscle spasms and restlessness in my legs. Talking to the nurse about it probably tomorrow. Good thoughts appreciated; I really want to stay on this med!",,,,1166192809835151360,https://twitter.com/DanceLikeNo0ne/status/1166192809835151360
2019-08-26 01:18:09,IzzyAllenHere,PixelGirlPlays,1,0,1,"Lurasidone is your friend, but will zombify you.",,,,1165795535371952128,https://twitter.com/IzzyAllenHere/status/1165795535371952128
2019-08-24 18:49:34,Smitchalot,,0,0,3,"Lurasidone is quite brilliant! Not overtired so wake up with H. No sickness. No grogginess. Other than being hungry a lot and really not coping well in the heat it’s amazing. Hopefully in a week or so my mood is just “Normal”! (Relatively - what is normal etc)",,,,1165335354884395019,https://twitter.com/Smitchalot/status/1165335354884395019
2019-08-23 18:56:48,marsaysays,northmeirnyas,1,0,1,"Lurasidone. (Most wld choose this or aripiprazole tbh) small side effect profile and the latest! He wldnt mind taking tablets everyday i think.",,,,1164974787325808640,https://twitter.com/marsaysays/status/1164974787325808640
2019-08-23 13:58:36,jadbakerg,CEP_UK,0,1,1,"Definitely ""a thing"" in my neck of the woods. I've seen drug reps come in to push Lurasidone, Aripiprazole long-acting injections, and Vortioxetine. Always M+S sandwiches, cakes, fruits. Personal guilt tended to be inversely proportional to the quality of sandwiches. Pretty evil. ",,,,1164899744013017088,https://twitter.com/jadbakerg/status/1164899744013017088
2019-08-23 01:47:24,_koobi,_koobi,1,0,0,"*(as in like. i'm taking 2 medications for my mental health). have you ever heard of latuda or zoloft? (aka sertaline or lurasidone) i take those, and im scared.",,,,1164715730765565952,https://twitter.com/_koobi/status/1164715730765565952
2019-08-21 20:38:37,BipolarBlogger,intheflowerbeds,0,0,1,"Tried that twice today, just kept physically as mentally jerking awake every few minutes. Going to wait until I feel really sleepy. Maybe when the lurasidone kicks in.",,,,1164275638053822467,https://twitter.com/BipolarBlogger/status/1164275638053822467
2019-08-21 20:37:41,drbotmd,,0,0,0,"Mepivapam (immunosuppressive) Cures severe footnote Contraindicated by lurasidone",,,,1164275401121837056,https://twitter.com/drbotmd/status/1164275401121837056
2019-08-21 19:48:06,BipolarBlogger,,1,0,3,"OK I’m not turning the TV back on until 9pm has passed and I have taken my lamotrigine and lurasidone. I missed my levothyroxine (for rapid cycling) AGAIN this morning, but it wasn’t deliberate.",,,,1164262923793047557,https://twitter.com/BipolarBlogger/status/1164262923793047557
2019-08-21 17:48:03,HinduOnTheBindu,cheetofacts,0,0,0,"Normally patient like that would be prescribed medications for schizophrenic paranoia. Please choose: Aripiprazole Aripiprazole lauroxil Asenapine Clozapine Iloperidone Lurasidone Olanzapine Paliperidone",,,,1164232710627442689,https://twitter.com/HinduOnTheBindu/status/1164232710627442689
2019-08-21 17:34:33,AlexIrvineLeeds,,0,0,2,"Watching some American TV and just seen an advert for a brand of Lurasidone ... with the tag line ""this was just what I needed, go ask your doctor now"" wow... so weired to see prescription medication advertised like a air freshener.",,,,1164229314084315148,https://twitter.com/AlexIrvineLeeds/status/1164229314084315148
2019-08-21 08:11:58,BipolarBlogger,hagenilda,0,0,1,"Of course! There is someone here who is a friend of a friend and he recommended lurasidone when I was an inpatient and it changed my life.",,,,1164087737370234880,https://twitter.com/BipolarBlogger/status/1164087737370234880
2019-08-20 19:37:11,drbotmd,,0,0,0,"Mirfaine (aphrodisiac) Used with lurasidone to treat low visibility Contraindicated by frame failure",,,,1163897786099798016,https://twitter.com/drbotmd/status/1163897786099798016
2019-08-20 04:48:05,UAF_ASPERGERS,,0,0,0,"lithium lurasidone Using lithium together with lurasidone may increase side effects such as dizziness, drowsiness, confusion, and difficulty concentrating. Some people, especially the elderly, may also... https://www.facebook.com/100003071950277/posts/2152750674837310/",,,,1163674036754423808,https://twitter.com/UAF_ASPERGERS/status/1163674036754423808
2019-08-17 10:50:01,MetaTrophicity,,1,0,0,"Polygenic Risk Score, demonstrated that some risk genes related to neurodevelopment, synaptic biology, immune response, and histones, also contributed to prediction of response Genetic predictors of antipsychotic response to lurasidone identified in a genome wide association",,,,1162677959192391680,https://twitter.com/MetaTrophicity/status/1162677959192391680
2019-08-15 20:03:34,janthesequel,,1,0,1,"So hydroxyzine is something I'm getting today. Increase in lurasidone, and adding Depakote. Oof. But it's part of the journey to better mental health",,,,1162092487177113601,https://twitter.com/janthesequel/status/1162092487177113601
2019-08-14 19:09:47,ee__eeee,,0,0,1,"I cannot better describe lurasidone as something other than ""shackles on the worst parts of me"" and I know it's edgy, but like, what else can I say",,,,1161716566200897544,https://twitter.com/ee__eeee/status/1161716566200897544
2019-08-14 18:02:56,MarlonDDeleon,,1,0,0,"Lurasidone daily Fluoxetine daily Lithium 2x daily Buspirone 3x daily I've been on this meds alignment for 7 months now. My new baseline is different than it's ever been. There are some wins. There are even more sacrifices and I'm still weighing out the difference. #mentalhealth",,,#mentalhealth,1161699743136911360,https://twitter.com/MarlonDDeleon/status/1161699743136911360
2019-08-14 12:35:02,PCC_CNSDisord,,0,0,2,"Can #lurasidone induce #mania? Read about a patient who presented in a #depressive episode with #psychotic features who became acutely manic after starting lurasidone monotherapy. http://bit.ly/30c80Sg #hallucinations",,,#lurasidone #mania #depressive #psychotic #hallucinations,1161617223762489346,https://twitter.com/PCC_CNSDisord/status/1161617223762489346
2019-08-13 21:24:31,BipolarBlogger,Smitchalot,1,0,3,"Because I’m a bit high, lurasidone is the only thing bringing me a few hours’ proper sleep. I’m finally tired now because of it. Sadly the sedation seems to wear off about four hours after taking it, so then I ping awake. But it’s lovely to feel proper tired for a bit.",,,,1161388084065423365,https://twitter.com/BipolarBlogger/status/1161388084065423365
2019-08-13 21:21:00,BipolarBlogger,saspist,0,0,1,"Yet at other times they can be so satisfying. Not while I’m a bit high, though, my brain is fighting my body too much. Thank goodness for the lurasidone, it does sedate me so I get at least two or three hours of quality sleep. Super tired now... xxx",,,,1161387198308081665,https://twitter.com/BipolarBlogger/status/1161387198308081665
2019-08-13 00:43:12,BipolarBlogger,g_unrecovered,1,0,1,"I can sleep for a couple of hours once my lurasidone kicks in, but RN there’s not much sleep going on after that. Been trying to nap in the day but it’s not really working",,,,1161075698083254272,https://twitter.com/BipolarBlogger/status/1161075698083254272
2019-08-12 18:53:34,BipolarBlogger,wijsgerig,1,0,0,"LOL yeah. Need 300 cals minimum for lurasidone to be properly absorbed",,,,1160987709126729728,https://twitter.com/BipolarBlogger/status/1160987709126729728
2019-08-12 12:11:58,btsforever1993,,0,0,0,"People asked me how I fixed my sleep schedule. 1. Forced myself to change it, it took a long time. 2. I’m on lurasidone (for anxiety), it knocks me out. I assume it’s cause I’m not very tall and I weigh almost nothing, as it’s just anxiety meds lol!",,,,1160886644532269056,https://twitter.com/btsforever1993/status/1160886644532269056
2019-08-12 07:00:29,BipolarBlogger,PublicStilli,1,0,0,"Well I’ve been high/mixed for days now. No wait I must’ve got up at 3.30 I was asleep by 11 because the lurasidone is sedating, but I woke up at 1.30 and was awake for an hour, I took some diazepam but only slept an hour. At this rate CPN will be looking at reducing my AD.",,,,1160808254714318848,https://twitter.com/BipolarBlogger/status/1160808254714318848
2019-08-11 18:21:22,btsforever1993,,1,0,0,"With a mix of Lurasidone and BTS, I am a lot happier and spend less days in the dark.",,,,1160617219119861760,https://twitter.com/btsforever1993/status/1160617219119861760
2019-08-10 23:00:16,BipolarBlogger,,3,0,3,"I can’t sleep. Combination of taking my lurasidone two hours late and sleeping most of the day. And now I’m all irritated.",,,,1160325016350801920,https://twitter.com/BipolarBlogger/status/1160325016350801920
2019-08-09 20:17:18,BipolarBlogger,beyondBPD18,1,0,2,"I have had periods of being unable to read for so long, since being on lurasidone instead of quetiapine I can read again!",,,,1159921615926452224,https://twitter.com/BipolarBlogger/status/1159921615926452224
2019-08-09 09:51:09,BipolarBlogger,Lauren_987,0,0,1,"Lurasidone is definitely the best of all the drugs I have tried, not just the best AP but overall",,,,1159764041025409024,https://twitter.com/BipolarBlogger/status/1159764041025409024
2019-08-09 09:49:19,Lauren_987,BipolarBlogger,1,0,0,"I've not had a lot of luck with antipsychotic side effects (or mad med side effects in general) but maybe I should suggest lurasidone. Olanzapine=drowsiness and huge weight gain, aripiprazole=extreme drowsiness and vision problems, quetiapine=seizures, risperidone=didn't help",,,,1159763578867593216,https://twitter.com/Lauren_987/status/1159763578867593216
2019-08-09 05:38:48,BipolarBlogger,CaraLisette,1,0,1,"Lurasidone really controls my delusional stuff",,,,1159700534481379328,https://twitter.com/BipolarBlogger/status/1159700534481379328
2019-08-09 05:38:03,CaraLisette,BipolarBlogger,1,0,2,"They’re the perfect combo for me. Lamotrigine for the lows and lurasidone for the highs",,,,1159700348753371136,https://twitter.com/CaraLisette/status/1159700348753371136
2019-08-09 03:29:19,BipolarBlogger,NoMoreStigmaMH,1,0,3,"Lurasidone is the one that’s made the biggest difference to me",,,,1159667949743071232,https://twitter.com/BipolarBlogger/status/1159667949743071232
2019-08-07 21:37:45,BipolarBlogger,,1,0,9,"Lurasidone has kicked in, so nighty night. How long will I manage to stay asleep tonight?",,,,1159217088034217984,https://twitter.com/BipolarBlogger/status/1159217088034217984
2019-08-06 20:50:48,janthesequel,,0,0,0,"My lurasidone is finally taking effect and I notice that I generally feel better, am talking more, am less lonely, and the only side effect I've noticed is random very mild shakes. I'd say that's a win. What do you guys think?",,,,1158842883526529025,https://twitter.com/janthesequel/status/1158842883526529025
2019-08-06 04:30:32,drbotmd,,0,0,0,"Desvagine (anxiolytic) Used with Xanax to treat respiratory decent disease Developed in 1970 to replace lurasidone",,,,1158596190394605568,https://twitter.com/drbotmd/status/1158596190394605568
2019-08-05 18:22:38,DeliveryDrug,,0,1,0,"Self microemulsifying drug delivery system of lurasidone hydrochloride for enhanced oral bioavailability by lymphatic targeting In vitro Caco2 cell line and in vivo evaluation.: The global aim of this research was to develop and evaluate… ",,,,1158443207459368961,https://twitter.com/DeliveryDrug/status/1158443207459368961
2019-08-05 15:47:57,walkingpath82,,1,0,0,"“Olanzapine, asenapine, lurasidone, sertindole, haloperidol, amisulpride, risperidone, and paliperidone were associated with significantly elevated prolactin levels”",,,,1158404281625657347,https://twitter.com/walkingpath82/status/1158404281625657347
2019-08-03 14:44:11,jack_turban,,1,0,10,"#Psychiatry Fact of the Day: Lurasidone has the lowest risk of causing weight gain and metabolic syndrome of the anti-psychotics. #medtwitter #psychtwitter #mentalhealth",,,#Psychiatry #medtwitter #psychtwitter #mentalhealth,1157663459691126785,https://twitter.com/jack_turban/status/1157663459691126785
2019-08-02 19:28:13,anderson_cooter,,0,0,1,"stoked Lurasidone is heavily contraindicated with alcohol and comes with a heavy warning to avoid all grapefruit or grapefruit flavored items so in case i ever need a easy one and done a ruby red grapefruit white claw would suffice",,,,1157372550407737346,https://twitter.com/anderson_cooter/status/1157372550407737346
2019-08-02 18:41:09,anderson_cooter,artisan_cane,1,0,0,"It's hella fucked up. I mean right now lurasidone (Latuda) just barely got approved for a generic by the fda (February of this year) so it could go down in price in the future but just imagining what others have to deal with with medication costs is so troubling",,,,1157360704212688897,https://twitter.com/anderson_cooter/status/1157360704212688897
2019-08-01 11:29:14,GlobalMedEd,,0,1,3,"The August issue of GME Research Review featuring latest research on processed food and mortality, risk factors for #TD, latest research on #cariprazine and #lurasidone in ##mood disorders, #anorexia and bone loss http://bit.ly/21zY2Zp #nursepractitioner #psychiatry #mh #latuda",,,#TD #cariprazine #lurasidone #mood #anorexia #nursepractitioner #psychiatry #mh #latuda,1156889620040298497,https://twitter.com/GlobalMedEd/status/1156889620040298497
2019-07-31 14:49:39,janthesequel,,0,0,0,"My Lurasidone finally came in the mail. Have an alarm set to remember to take my damn medicine. This is step one to a healthier mind. Let's fucking go",,,,1156577668562870272,https://twitter.com/janthesequel/status/1156577668562870272
2019-07-29 16:11:32,Smitchalot,IdrisGeorge,1,0,0,"Lurasidone. It’s expensive so had a billion hoops to jump through and the trust had to sign off to say they will now and always cover the cost of it. Eesh",,,,1155873502353903616,https://twitter.com/Smitchalot/status/1155873502353903616
2019-07-29 13:24:02,CaraLisette,YpsiBookLady,1,0,1,"Same, I take lurasidone as well as lamotrigine now",,,,1155831350647296001,https://twitter.com/CaraLisette/status/1155831350647296001
2019-07-27 23:27:01,drbotmd,,0,0,0,"Fluperiepine (antimigraine) Used with lurasidone to treat severe turnip Developed after 1946 Sphalerite Pandemic",,,,1155258318325239808,https://twitter.com/drbotmd/status/1155258318325239808
2019-07-24 20:49:47,ImmortalemDevil,,0,0,0,"// Fact of the day: If your doctor prescribes you with Lurasidone and tells you to eat with it, listen cause that shit causes bad sickness.",,,,1154131587132469254,https://twitter.com/ImmortalemDevil/status/1154131587132469254
2019-07-24 01:14:30,janthesequel,,0,0,0,"I just had an anxiety attack at work. Luckily, shift was almost over. Also, I got sent Depakote in the mail when I was supposed to get Lurasidone. Gotta wait a week to get it right.",,,,1153835815891603456,https://twitter.com/janthesequel/status/1153835815891603456
2019-07-22 17:47:10,sagacious_stoic,dawso007,1,0,0,"Atypical antipsychotics (apologies for non-standard abbreviation.) small benefit with aripipazole, but significant tardive dyskinesia, no response to lurasidone but for significant sedation. This is an otherwise high functioning patient and is frustrating for all.",,,,1153360854571716608,https://twitter.com/sagacious_stoic/status/1153360854571716608
2019-07-19 23:31:35,eulermacaroni,crulge,0,0,0,"fair enough--unless it's lurasidone",,,,1152360363020771330,https://twitter.com/eulermacaroni/status/1152360363020771330
2019-07-19 22:31:52,SecularToken69,SecularToken69,0,0,0,"Foxp2, SxIP, EB and Neuroglobin expressions were increased in the brain neuron from the schizophrenia mice after Lurasidone treatment (Figure 4A) http://www.alliedacademies.org/articles/neuroprotection-of-lurasidone-by-antagonist-activities-of-histamine-in-a-cranial-nerve-involvement-mouse-model.html",,,,1152345335903244289,https://twitter.com/SecularToken69/status/1152345335903244289
2019-07-19 22:28:48,SecularToken69,KatrinaIserman,1,0,0,"""Expression of Foxp2 and Neuroglobin was increased and the neuroprotective protein SxIP and EB were decreased in cortical astrocytes cells of the schizophrenia mice after Lurasidone treatment""",,,,1152344563056599041,https://twitter.com/SecularToken69/status/1152344563056599041
2019-07-19 22:25:44,SecularToken69,,1,0,0,"https://www.tandfonline.com/doi/abs/10.1080/13543784.2017.1353600?journalCode=ieid20 Lurasidone for the treatment of irritability and anger in autism spectrum disorders @medical_xpress",,@medical_xpress,,1152343794060341250,https://twitter.com/SecularToken69/status/1152343794060341250
2019-07-19 22:22:18,SecularToken69,,1,0,3,"https://www.researchgate.net/publication/235775721_Effects_of_lurasidone_on_executive_function_in_common_marmosets Lurasidone, a novel atypical antipsychotic agent with high binding affinity for dopamine D2, serotonin 5-HT7, 5-HT2A and 5-HT1A receptors has been reported to have superior efficacy in rodents' models of cognitive impairment.",,,,1152342930918711302,https://twitter.com/SecularToken69/status/1152342930918711302
