date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-06-29 18:23:07,TripPrimaryCare,,0,0,0,"New2Trip: Solriamfetol for Excessive Sleepiness in Obstructive Sleep Apnea (TONES 3). Randomized Controlled Trial http://bit.ly/2WRxTnY",,,,1145034978050355200,https://twitter.com/TripPrimaryCare/status/1145034978050355200
2019-06-28 06:23:07,TripPrimaryCare,,0,0,0,"New2Trip: Solriamfetol for Excessive Sleepiness in Obstructive Sleep Apnea (TONES 3). Randomized Controlled Trial http://bit.ly/2WRxTnY",,,,1144491396285419520,https://twitter.com/TripPrimaryCare/status/1144491396285419520
2019-06-28 03:22:50,kittygalore57,,0,0,0,"@JazzPharma very excited to hear the solriamfetol has been approved for release. I tried xyrem but it made me retain fluid drastically, so hopefully I can take this.",,@JazzPharma,,1144446025941311489,https://twitter.com/kittygalore57/status/1144446025941311489
2019-06-26 15:01:07,atscommunity,,0,1,1,"Solriamfetol for excessive sleepiness in #OSA (TONES 3). A randomized controlled trial: https://www.atsjournals.org/doi/full/10.1164/rccm.201806-1100OC",,,#OSA,1143896979438809089,https://twitter.com/atscommunity/status/1143896979438809089
2019-06-26 12:21:30,tripdatabase,,0,1,1,"New2Trip: Solriamfetol for Excessive Sleepiness in Obstructive Sleep Apnea (TONES 3). Randomized Controlled Trial http://bit.ly/2WRxTnY",,,,1143856814129328128,https://twitter.com/tripdatabase/status/1143856814129328128
2019-06-25 10:00:00,neurology_live,,0,2,1,"This week in headlines from #NNN: @JazzPharma's #solriamfetol scheduled, #ABO202, for infantile #Battendisease granted fast track, and study findings suggest that #neurofilament light in the CSF has multi-disease use as a biomarker.",,@JazzPharma,#NNN #solriamfetol #ABO202 #Battendisease #neurofilament,1143458814462701568,https://twitter.com/neurology_live/status/1143458814462701568
2019-06-25 09:23:07,TripPrimaryCare,,0,0,0,"New2Trip: Solriamfetol for Excessive Sleepiness in Obstructive Sleep Apnea (TONES 3). Randomized Controlled Trial http://bit.ly/2WRxTnY",,,,1143449532757356548,https://twitter.com/TripPrimaryCare/status/1143449532757356548
2019-06-24 14:37:09,HealioPulm,,0,1,0,"Solriamfetol improves wakefulness, sleepiness in obstructive sleep apnea. #pulmonology #apnea #sleepdisorder",,,#pulmonology #apnea #sleepdisorder,1143166173141458949,https://twitter.com/HealioPulm/status/1143166173141458949
2019-06-23 20:23:06,TripPrimaryCare,,0,0,0,"New2Trip: Solriamfetol for Excessive Sleepiness in Obstructive Sleep Apnea (TONES 3). Randomized Controlled Trial http://bit.ly/2WRxTnY",,,,1142890848323022853,https://twitter.com/TripPrimaryCare/status/1142890848323022853
2019-06-21 22:21:31,tripdatabase,,0,0,1,"New2Trip: Solriamfetol for Excessive Sleepiness in Obstructive Sleep Apnea (TONES 3). Randomized Controlled Trial http://bit.ly/2WRxTnY",,,,1142195870013825026,https://twitter.com/tripdatabase/status/1142195870013825026
2019-06-20 15:30:00,neurology_live,,0,0,0,"Recently, @JazzPharma’s solriamfetol (#Sunosi), an FDA-approved therapy indicated to improve wakefulness in adults with excessive daytime sleepiness associated with #narcolepsy or #OSA, has been designated as a Schedule IV medication by the DEA.",,@JazzPharma,#Sunosi #narcolepsy #OSA,1141729922609664001,https://twitter.com/neurology_live/status/1141729922609664001
2019-06-20 15:06:46,PracticalNeuro,,0,0,0,"Schedule IV Designation For #Solriamfetol, a New Treatment for Excessive Daytime #Sleepiness in #Narcolepsy or OSA - Practical Neurology #Neurology #Sleep @JazzPharma",,@JazzPharma,#Solriamfetol #Sleepiness #Narcolepsy #Neurology #Sleep,1141724075024420866,https://twitter.com/PracticalNeuro/status/1141724075024420866
2019-06-19 11:23:07,TripPrimaryCare,,0,0,0,"New2Trip: Solriamfetol for Excessive Sleepiness in Obstructive Sleep Apnea (TONES 3). Randomized Controlled Trial http://bit.ly/2WRxTnY",,,,1141305405064110080,https://twitter.com/TripPrimaryCare/status/1141305405064110080
2019-06-19 02:21:30,tripdatabase,,0,0,0,"New2Trip: Solriamfetol (Sunosi) - To treat excessive sleepiness in adult patients w/ narcolepsy or obstructive sleep apnea http://bit.ly/2QtyxXm",,,,1141169102314192896,https://twitter.com/tripdatabase/status/1141169102314192896
2019-06-18 20:32:00,neurology_live,,0,0,0,"#Solriamfetol (Sunosi, @JazzPharma) is expected to be available in July 2019 in the United States. https://www.neurologylive.com/clinical-focus/us-dea-designates-solriamfetol-as-schedule-iv-for-excessive-daytime-sleepiness-associated-with-narcolepsy-obstructive-sleep-apnea",,@JazzPharma,#Solriamfetol,1141081146479878144,https://twitter.com/neurology_live/status/1141081146479878144
2019-06-18 19:04:00,neurology_live,,0,0,0,"#Solriamfetol, the first and only FDA-approved dual-acting dopamine and norepinephrine reuptake inhibitor, will be commercially available in the United States in once-daily 75 mg and 150 mg tablets in July 2019. https://www.neurologylive.com/clinical-focus/us-dea-designates-solriamfetol-as-schedule-iv-for-excessive-daytime-sleepiness-associated-with-narcolepsy-obstructive-sleep-apnea",,,#Solriamfetol,1141059001171501056,https://twitter.com/neurology_live/status/1141059001171501056
2019-06-18 13:15:00,neurology_live,,0,0,0,"#ICYMI: @JazzPharma’s #solriamfetol has been adjusted to a Schedule IV medication by the DEA. Branded as #Sunosi, it's approved for improving wakefulness in adults with excessive daytime sleepiness associated with #narcolepsy or #OSA.",,@JazzPharma,#ICYMI #solriamfetol #Sunosi #narcolepsy #OSA,1140971171724218368,https://twitter.com/neurology_live/status/1140971171724218368
2019-06-18 01:15:35,SilasInman,,0,0,0,"Solriamfetol Receives Schedule IV Designation for Excessive Daytime Sleepiness in Narcolepsy, Obstructive Sleep Apnea https://www.neurologylive.com/clinical-focus/us-dea-designates-solriamfetol-as-schedule-iv-for-excessive-daytime-sleepiness-associated-with-narcolepsy-obstructive-sleep-apnea",,,,1140790125514936320,https://twitter.com/SilasInman/status/1140790125514936320
2019-06-17 21:53:00,neurology_live,,0,0,0,"#ICYMI: @JazzPharma’s #solriamfetol has been adjusted to a Schedule IV medication by the DEA. Branded as #Sunosi, it's approved for improving wakefulness in adults with excessive daytime sleepiness associated with #narcolepsy or #OSA. https://www.neurologylive.com/clinical-focus/us-dea-designates-solriamfetol-as-schedule-iv-for-excessive-daytime-sleepiness-associated-with-narcolepsy-obstructive-sleep-apnea",,@JazzPharma,#ICYMI #solriamfetol #Sunosi #narcolepsy #OSA,1140739142965350400,https://twitter.com/neurology_live/status/1140739142965350400
2019-06-17 18:09:24,PracticalNeuro,,0,0,0,"#Solriamfetol Efficacy and Safety for Treatment of Excessive Daytime #Sleepiness in People With #Narcolepsy or #OSA Is Consistent Across Trials - Practical Neurology #Neurology #SLEEP2019 @JazzPharma @StanfordMed",,@JazzPharma @StanfordMed,#Solriamfetol #Sleepiness #Narcolepsy #OSA #Neurology #SLEEP2019,1140682874645110785,https://twitter.com/PracticalNeuro/status/1140682874645110785
2019-06-17 17:50:00,neurology_live,,0,0,1,".@JazzPharma’s #solriamfetol (Sunosi), indicated for improving #wakefulness in adults with excessive daytime #sleepiness associated with #narcolepsy or obstructive sleep apnea, has been designated as a Schedule IV medication by the #DEA. https://www.neurologylive.com/clinical-focus/us-dea-designates-solriamfetol-as-schedule-iv-for-excessive-daytime-sleepiness-associated-with-narcolepsy-obstructive-sleep-apnea",,@JazzPharma,#solriamfetol #wakefulness #sleepiness #narcolepsy #DEA,1140677989996224513,https://twitter.com/neurology_live/status/1140677989996224513
2019-06-17 16:55:12,byMattHoffman,,0,0,0,"Looks like @JazzPharma’s #solriamfetol has been adjusted to a Schedule IV medication by the DEA. Branded as #Sunosi, it's approved for improving wakefulness in adults with excessive daytime sleepiness associated with #narcolepsy or #OSA. https://www.neurologylive.com/clinical-focus/us-dea-designates-solriamfetol-as-schedule-iv-for-excessive-daytime-sleepiness-associated-with-narcolepsy-obstructive-sleep-apnea",,@JazzPharma,#solriamfetol #Sunosi #narcolepsy #OSA,1140664200710295552,https://twitter.com/byMattHoffman/status/1140664200710295552
2019-06-17 14:02:59,Briefingcom,,0,0,0,"$JAZZ: Jazz Pharma announces that the DEA has designated solriamfetol (Sunosi) as a Schedule IV medicine http://bit.ly/2Fe0qOM",,,,1140620861243662336,https://twitter.com/Briefingcom/status/1140620861243662336
2019-06-17 12:24:04,mevansbrown,,0,4,3,"US DEA: Schedules of Controlled Substances: Placement of solriamfetol ((R)-2-amino-3-phenylpropyl carbamate) in Schedule IV. Interim final rule, with request for comments ",,,,1140595966560669697,https://twitter.com/mevansbrown/status/1140595966560669697
2019-06-14 12:00:23,prpnews,,0,0,0,"http://tinyurl.com/y2jftbtx Jazz Pharmaceuticals Announces U.S. FDA Approval of Sunosi (solriamfetol) for Excessive Daytime Sleepiness Associated with Narcolepsy or Obstructive Sleep Apnea",,,,1139502841503125504,https://twitter.com/prpnews/status/1139502841503125504
2019-06-14 07:21:31,tripdatabase,,0,0,0,"New2Trip: Solriamfetol (Sunosi) - To treat excessive sleepiness in adult patients w/ narcolepsy or obstructive sleep apnea http://bit.ly/2QtyxXm",,,,1139432662412800002,https://twitter.com/tripdatabase/status/1139432662412800002
2019-06-13 15:07:08,MontefioreWake,,0,1,4,"Solriamfetol (Sunosi): New treatment for excessive daytime sleepiness in narcolepsy and sleep apnea should be available in a couple of months. ",,,,1139187451921084416,https://twitter.com/MontefioreWake/status/1139187451921084416
2019-06-12 17:11:21,luis_ortiz,,0,0,1,"One good benefit for solriamfetol: no effect on oral contraceptive effectiveness! #narcolepsy #SLEEP2019 #narcolepsynetwork #thepill",,,#narcolepsy #SLEEP2019 #narcolepsynetwork #thepill,1138856327097094145,https://twitter.com/luis_ortiz/status/1138856327097094145
2019-06-12 17:07:43,luis_ortiz,,0,0,0,"Solriamfetol appears to be a promising new treatment for #narcolepsy. Interestingly, type 2 narcolepsy appears to respond to lower doses than type 1 narcolepsy. #SLEEP2019 #narcolepsynetwork – at Henry B. Gonzalez Convention Center",,,#narcolepsy #SLEEP2019 #narcolepsynetwork,1138855408989134848,https://twitter.com/luis_ortiz/status/1138855408989134848
2019-06-08 18:31:56,efarisx2,,0,1,3,"EvidenceAlerts | Solriamfetol for Excessive Sleepiness in Obstructive Sleep Apnea (TONES 3). A Randomized Controlled Trial. https://www.evidencealerts.com/Social/Article/DePbEvaDMfpE_BA8qpSR7Q?Source=twitter#.XPv_ERtvaOM.twitter",,,,1137427052288782337,https://twitter.com/efarisx2/status/1137427052288782337
2019-06-08 18:16:48,SociedadGRAP,,0,1,1,"Solriamfetol for Excessive Sleepiness in Obstructive Sleep Apnea (TONES 3). A Randomized Controlled Trial. - PubMed - NCBI https://www.ncbi.nlm.nih.gov/pubmed/30521757/",,,,1137423245609709573,https://twitter.com/SociedadGRAP/status/1137423245609709573
2019-06-05 14:01:05,atscommunity,,0,0,2,"RT @ATSBlueEditor: Visual Abstract: Solriamfetol for Excessive Sleepiness in Obstructive Sleep Apnea (TONES 3). A Randomized Controlled Trial http://ow.ly/7m8G50uvHEf @atscommunity",,@ATSBlueEditor @atscommunity,,1136271726369812480,https://twitter.com/atscommunity/status/1136271726369812480
2019-06-05 09:21:30,tripdatabase,,0,0,0,"New2Trip: Solriamfetol (Sunosi) - To treat excessive sleepiness in adult patients w/ narcolepsy or obstructive sleep apnea http://bit.ly/2QtyxXm",,,,1136201366500777989,https://twitter.com/tripdatabase/status/1136201366500777989
2019-06-04 11:49:00,pontepedrat,,0,0,1,"Solriamfetol Wins FDA Approval for Excessive Daytime Sleepiness in #Narcolepsy, Obstructive Sleep Apnea #OSA ⁦@SOGAPAR⁩",,@SOGAPAR,#Narcolepsy #OSA,1135876099756441600,https://twitter.com/pontepedrat/status/1135876099756441600
2019-06-03 20:36:50,ATSBlueEditor,,0,5,4,"Visual Abstract: Solriamfetol for Excessive Sleepiness in Obstructive Sleep Apnea (TONES 3). A Randomized Controlled Trial http://ow.ly/7m8G50uvHEf @atscommunity",,@atscommunity,,1135646546882699270,https://twitter.com/ATSBlueEditor/status/1135646546882699270
2019-05-29 07:21:32,tripdatabase,,0,0,0,"New2Trip: Solriamfetol (Sunosi) - To treat excessive sleepiness in adult patients w/ narcolepsy or obstructive sleep apnea http://bit.ly/2QtyxXm",,,,1133634461344698368,https://twitter.com/tripdatabase/status/1133634461344698368
2019-05-28 14:08:48,SEMDocs,,0,0,1,"Narcolepsy patho: hypocretin deficiency in lateral hypothalamus cf: excessive daytime sleepiness, cataplexy, sleep paralysis, hypnagogic/hypnopompic hallucinations Inv: Polysomnography Modafinil +/- Ritalin/solriamfetol/TCAs Forced scheduled daily naps",,,,1133374565604839424,https://twitter.com/SEMDocs/status/1133374565604839424
2019-05-22 17:23:07,TripPrimaryCare,,0,0,0,"New2Trip: Randomized study of solriamfetol for excessive sleepiness in narcolepsy http://bit.ly/2L9FVbe",,,,1131249139650637831,https://twitter.com/TripPrimaryCare/status/1131249139650637831
2019-05-17 23:23:06,TripPrimaryCare,,0,0,0,"New2Trip: Randomized study of solriamfetol for excessive sleepiness in narcolepsy http://bit.ly/2L9FVbe",,,,1129527796395585543,https://twitter.com/TripPrimaryCare/status/1129527796395585543
2019-05-16 16:52:41,tripdatabase,,0,0,0,"New2Trip: Randomized study of solriamfetol for excessive sleepiness in narcolepsy http://bit.ly/2L9FVbe",,,,1129067153490153472,https://twitter.com/tripdatabase/status/1129067153490153472
2019-05-13 16:23:06,TripPrimaryCare,,0,0,0,"New2Trip: Randomized study of solriamfetol for excessive sleepiness in narcolepsy http://bit.ly/2L9FVbe",,,,1127972548417921025,https://twitter.com/TripPrimaryCare/status/1127972548417921025
2019-05-10 15:32:22,NancyFoldvaryDO,,0,4,14,"Proud to have presented @AAN on Solriamfetol Demonstrates Safety, Efficacy for Wakefulness in 1-Year Extension Trial #narcolepsy https://consultqd.clevelandclinic.org/solriamfetol-demonstrates-safety-efficacy-for-wakefulness-in-1-year-extension-trial/ via @CleClinicMD @WPSA1 @AOAforDOs #AANAM",,@AAN @CleClinicMD @WPSA1 @AOAforDOs,#narcolepsy #AANAM,1126872615761645569,https://twitter.com/NancyFoldvaryDO/status/1126872615761645569
2019-05-09 23:50:30,RichardW_1943,,0,0,0,"Solriamfetol Demonstrates Safety, Efficacy for Wakefulness in 1-Year Extension Trial https://consultqd.clevelandclinic.org/solriamfetol-demonstrates-safety-efficacy-for-wakefulness-in-1-year-extension-trial/ via @CleClinicMD",,@CleClinicMD,,1126635587245694977,https://twitter.com/RichardW_1943/status/1126635587245694977
2019-05-09 18:23:34,CleClinicMD,,2,1,3,"In the 2-week randomized withdrawal phase, patients switched to placebo had significantly worse scores on all 3 efficacy measures vs. those who remained on solriamfetol. #AANAM",,,#AANAM,1126553312147517443,https://twitter.com/CleClinicMD/status/1126553312147517443
2019-05-09 18:06:33,CleClinicMD,,3,5,6,"643 patients with narcolepsy or obstructive sleep apnea from 2 pivotal trials of solriamfetol participated in this 1-year open-label extension study with a 2-week withdrawal phase at the end. #AANAM",,,#AANAM,1126549029796634627,https://twitter.com/CleClinicMD/status/1126549029796634627
2019-05-06 01:51:31,tripdatabase,,0,0,0,"New2Trip: Randomized study of solriamfetol for excessive sleepiness in narcolepsy http://bit.ly/2L9FVbe",,,,1125216491790589953,https://twitter.com/tripdatabase/status/1125216491790589953
2019-05-04 22:23:07,TripPrimaryCare,,0,1,1,"New2Trip: Randomized study of solriamfetol for excessive sleepiness in narcolepsy http://bit.ly/2L9FVbe",,,,1124801655290126336,https://twitter.com/TripPrimaryCare/status/1124801655290126336
2019-05-02 10:24:44,TripPrimaryCare,,0,1,0,"New2Trip: Randomized study of solriamfetol for excessive sleepiness in narcolepsy http://bit.ly/2L9FVbe",,,,1123896092746231808,https://twitter.com/TripPrimaryCare/status/1123896092746231808
2019-04-30 21:21:30,tripdatabase,,0,0,0,"New2Trip: Randomized study of solriamfetol for excessive sleepiness in narcolepsy http://bit.ly/2L9FVbe",,,,1123336599410966528,https://twitter.com/tripdatabase/status/1123336599410966528
2019-04-28 16:23:06,TripPrimaryCare,,0,0,0,"New2Trip: Randomized study of solriamfetol for excessive sleepiness in narcolepsy http://bit.ly/2L9FVbe",,,,1122536730090004485,https://twitter.com/TripPrimaryCare/status/1122536730090004485
2019-04-27 20:01:08,DrScottHadland,,1,0,3,"@JessLynnMoreno Have been meaning to ask a smart pharmacist (eg, you) this: The new drug, solriamfetol, a DA and NE reuptake inhibitor for OSA/narcolepsy... Any suggestion it might be an agent similar to bupropion with antidepressant and/or addiction treatment properties?",,@JessLynnMoreno,,1122229210163097600,https://twitter.com/DrScottHadland/status/1122229210163097600
2019-04-25 16:00:01,MedscapePharm,,0,3,2,"This #OSA reference resource now includes @US_FDA approval of Solriamfetol, a dopamine/norepinephrine reuptake inhibitor that improves wakefulness in patients with excessive daytime sleepiness. http://ms.spr.ly/6018TGXmK",,@US_FDA,#OSA,1121443754064404487,https://twitter.com/MedscapePharm/status/1121443754064404487
2019-04-19 09:00:01,Medscape,,0,6,6,"This #OSA reference resource now includes @US_FDA approval of Solriamfetol, a dopamine/norepinephrine reuptake inhibitor that improves wakefulness in patients with excessive daytime sleepiness. http://ms.spr.ly/6010TGXm8",,@US_FDA,#OSA,1119163732922228740,https://twitter.com/Medscape/status/1119163732922228740
2019-04-17 17:00:20,FDA_Drug_Info,,1,4,1,"New! Drug Trials Snapshot available for Sunosi (solriamfetol): https://go.usa.gov/xmj3P.",,,,1118559833966436352,https://twitter.com/FDA_Drug_Info/status/1118559833966436352
2019-04-12 19:41:33,DrLyleBaker,,0,0,0,"5 New FDA Drugs: Single dose Baloxavir ($157) as effective as Tamiflu ($50). Shingrix ($140x2) preferred over live VZ virus for >50 y/o. Odactra is daily SL immunotherapy for dust mites, only modest efficacy. Solriamfetol for OSA. Aimovig ($575 month) inj monthly for migraine ppx ",,,,1116788466099081216,https://twitter.com/DrLyleBaker/status/1116788466099081216
2019-04-04 14:29:00,DynaMed_EBSCO,,0,0,0,"Solriamfetol recently @US_FDA approved for #narcolepsy. Find the evidence in DynaMed Plus: http://bit.ly/DM329-5",,@US_FDA,#narcolepsy,1113810707504685056,https://twitter.com/DynaMed_EBSCO/status/1113810707504685056
2019-04-02 07:03:11,amplia2mente,,0,0,0,"Sunosi (Solriamfetol Tablets) - new on RxList ",,,,1112973736221818880,https://twitter.com/amplia2mente/status/1112973736221818880
2019-03-29 23:23:01,Drug_Topics,,0,0,0,"Sunosi (solriamfetol) approved for excessive sleepiness in adults. http://bit.ly/2HVkuaS",,,,1111770770282344449,https://twitter.com/Drug_Topics/status/1111770770282344449
2019-03-27 17:47:55,MedicationMon,,0,1,0,"New drug #solriamfetol (#Sunosi) treats excessive daytime sleepiness associated with narcolepsy or obstructive sleep apnea https://apha.us/2Ua7swL",,,#solriamfetol #Sunosi,1110961659793813504,https://twitter.com/MedicationMon/status/1110961659793813504
2019-03-27 17:17:01,BernCartePharma,,0,0,0,"FDA Approves Sunosi (solriamfetol) for Excessive Daytime Sleepiness Associated with Narcolepsy or Obstructive Sleep Apnea ",,,,1110953886007939077,https://twitter.com/BernCartePharma/status/1110953886007939077
2019-03-27 14:39:00,MultiVuOnline,,0,0,0,"Jazz Pharmaceuticals Announces U.S. FDA Approval of Sunosi™ (solriamfetol) for Excessive Daytime Sleepiness Associated with Narcolepsy or Obstructive Sleep Apnea ",,,,1110914121225129985,https://twitter.com/MultiVuOnline/status/1110914121225129985
2019-03-26 16:18:52,Educated_Change,,0,0,0,"RT @PracticalNeuro: Practical Neurology - FDA Approves Solriamfetol for Treatment of Excessive Daytime #Sleepiness #Neurology #EDS #OSA @JazzPharma @US_FDA https://hubs.ly/H0h80ZH0",,@PracticalNeuro @JazzPharma @US_FDA,#Sleepiness #Neurology #EDS #OSA,1110576865616515072,https://twitter.com/Educated_Change/status/1110576865616515072
2019-03-26 15:10:06,PracticalNeuro,,0,0,0,"Practical Neurology - FDA Approves Solriamfetol for Treatment of Excessive Daytime #Sleepiness #Neurology #EDS #OSA @JazzPharma @US_FDA https://hubs.ly/H0h80ZH0",,@JazzPharma @US_FDA,#Sleepiness #Neurology #EDS #OSA,1110559556063629312,https://twitter.com/PracticalNeuro/status/1110559556063629312
2019-03-25 19:58:24,pharmacopsych,,0,0,2,"U.S. FDA has approved of solriamfetol (Sunosi; Jazz) for ""Excessive Daytime Sleepiness Associated with Narcolepsy or Obstructive Sleep Apnea."" Solriamfetol inhibits the dopamine (DAT) and norepinephrine (NET) transporters. https://investor.jazzpharma.com/node/16196/pdf",,,,1110269724385001474,https://twitter.com/pharmacopsych/status/1110269724385001474
2019-03-24 16:06:00,SpecialtyPTimes,,0,0,0,"Solriamfetol Approved for Excessive Daytime Sleepiness from Narcolepsy, Obstructive Sleep Apnea More: https://bit.ly/2JukCR5",,,,1109848849051348992,https://twitter.com/SpecialtyPTimes/status/1109848849051348992
2019-03-24 15:43:40,COSseaton,,0,0,0,"FDA Approves Sunosi (solriamfetol) for Excessive Daytime Sleepiness Associated with Narcolepsy or Obstructive Sleep Apnea ",,,,1109843231343169537,https://twitter.com/COSseaton/status/1109843231343169537
2019-03-23 11:52:29,medicaldialogs,,0,0,1,"Jazz Pharma gets USFDA nod to Solriamfetol to treat sleep disorder ",,,,1109422662789619713,https://twitter.com/medicaldialogs/status/1109422662789619713
2019-03-23 06:49:45,ATP_CME,,0,0,0,"Top story: FDA Approves Solriamfetol for Excessive Daytime Sleepiness Associated with Narcolepsy or OSA - Sleep Review http://www.sleepreviewmag.com/2019/03/fda-approves-solriamfetol/, see more http://tweetedtimes.com/v/3400?s=tnp",,,,1109346476814155776,https://twitter.com/ATP_CME/status/1109346476814155776
2019-03-22 22:12:01,SleepReview,,0,4,4,"FDA Approves Solriamfetol for Excessive Daytime Sleepiness Associated with Narcolepsy or OSA https://buff.ly/2upNsHH",,,,1109216184510173187,https://twitter.com/SleepReview/status/1109216184510173187
2019-03-22 22:00:20,medicalnewser,,0,0,0,"FDA Approves Sunosi (solriamfetol) for Excessive Daytime Sleepiness Associated with Narcolepsy or Obstructive Sleep Apnea...",,,,1109213243975835649,https://twitter.com/medicalnewser/status/1109213243975835649
2019-03-22 18:51:46,NarcolepsyZzzzz,,0,1,3,"#FDA Approves Once-Daily Solriamfetol (#Sunosi) for #Narcolepsy, #OSA: https://www.mdmag.com/medical-news/fda-approves-oncedaily-sunosi-for-narcolepsy-osa-patients #sleep #medicine #science #research #news",,,#FDA #Sunosi #Narcolepsy #OSA #sleep #medicine #science #research #news,1109165792782893056,https://twitter.com/NarcolepsyZzzzz/status/1109165792782893056
2019-03-22 16:38:06,MDEdgeTweets,,0,5,2,"#FDAapproval: The Food and Drug Administration has approved solriamfetol (#Sunosi), the first #dopamine and #norepinephrine reuptake inhibitor for the treatment of excessive daytime sleepiness in patients with #narcolepsy or obstructive sleep apnea. #hcsm",,,#FDAapproval #Sunosi #dopamine #norepinephrine #narcolepsy #hcsm,1109132153420505088,https://twitter.com/MDEdgeTweets/status/1109132153420505088
2019-03-22 15:28:43,PharmaNewsUSA,,0,0,1,"Jazz Pharmaceuticals Announces U.S. FDA Approval of Sunosi™ (solriamfetol) ",,,,1109114692293795840,https://twitter.com/PharmaNewsUSA/status/1109114692293795840
2019-03-22 14:56:41,terraziporyn,,0,0,0,"FDA Approves Once-Daily Solriamfetol for Narcolepsy, OSA http://www.mdmag.com/medical-news/fda-approves-oncedaily-sunosi-for-narcolepsy-osa-patients?fbclid=IwAR3K-YlTuP6F7PC_Ox7CK2p8paslDymTIGZBXL9qau13eBd7R6Ho78jYFao via @mdmagazine #sleepmatters",,@MDMagazine,#sleepmatters,1109106631047086081,https://twitter.com/terraziporyn/status/1109106631047086081
2019-03-22 13:44:00,Physns1stWatch,,0,2,4,"The FDA has approved solriamfetol (Sunosi) to treat excessive daytime sleepiness in adults with #narcolepsy or obstructive sleep #apnea.",,,#narcolepsy #apnea,1109088338185781249,https://twitter.com/Physns1stWatch/status/1109088338185781249
2019-03-22 13:15:07,ASHPOfficial,,0,0,0,"Solriamfetol was recently approved by the FDA for the treatment of excessive sleepiness in adult patients with #narcolepsy or obstructive #sleepapnea. Scheduling of this medication is pending by the DEA. Read more:",,,#narcolepsy #sleepapnea,1109081068169318400,https://twitter.com/ASHPOfficial/status/1109081068169318400
2019-03-22 11:05:15,PlexusVentures,,0,0,0,"#JazzPharma's #sleepdisorder treatment gets #FDA nod https://finance.yahoo.com/news/jazz-pharmas-sleep-disorder-treatment-000229518.html?soc_src=social-sh&amp;soc_trk=tw via @YahooFinance @JazzPharma #solriamfetol #narcolepsy #sleepapnea #OSA",,@YahooFinance @JazzPharma,#JazzPharma #sleepdisorder #FDA #solriamfetol #narcolepsy #sleepapnea #OSA,1109048386861363201,https://twitter.com/PlexusVentures/status/1109048386861363201
2019-03-22 06:59:08,Pharmashot,,0,0,0,"Jazz Pharmaceuticals’ Sunosi (solriamfetol) Receives FDA’s Approval for the Treatment of Sleep Disorders @JazzPharma https://pharmashots.com/2019/03/22/%EF%BB%BFjazz-pharmaceuticals-sunosi-solriamfetol-receives-fdas-approval-for-the-treatment-of-sleep-disorders/",,@JazzPharma,,1108986449607585792,https://twitter.com/Pharmashot/status/1108986449607585792
2019-03-21 23:35:42,ausdisltd,,0,0,0,"The US Food and Drug Administration (FDA) has approved solriamfetol (Sunosi, Jazz Pharmaceuticals) to improve wakefulness in adults with excessive daytime sleepiness associated with #Narcolepsy or obstructive sleep apnea (OSA).",,,#Narcolepsy,1108874856236531712,https://twitter.com/ausdisltd/status/1108874856236531712
2019-03-21 22:18:01,MedicalLetter,,0,0,3,"The approval of Sunosi (solriamfetol) got us thinking about other drugs we've reviewed for narcolepsy. Here's our review of modafinil from 20 years ago. #TBT Our review of solriamfetol will use the peer-reviewed, consensus-based, objective process we've relied on for 60 years ",,,#TBT,1108855308120657920,https://twitter.com/MedicalLetter/status/1108855308120657920
2019-03-21 17:23:00,BioPharmaDive,,0,0,2,"Solriamfetol, a treatment for excessive daytime sleepiness in adults with narcolepsy or obstructive sleep apnea, should launch in mid-2019, $JAZZ said",,,,1108781063139020801,https://twitter.com/BioPharmaDive/status/1108781063139020801
2019-03-21 17:09:36,MedicalLetter,,0,0,0,"FDA approves Sunosi (solriamfetol) for excessive daytime sleepiness associated with narcolepsy or obstructive sleep apnea. First dopamine and norepinephrine reuptake inhibitor (DNRI). Will have to wait for DEA scheduling to launch https://bit.ly/2JsTdyJ",,,,1108777691342430208,https://twitter.com/MedicalLetter/status/1108777691342430208
2019-03-21 15:43:59,marclefrancois4,,0,0,0,"FDA Approves Solriamfetol for Excessive Daytime Sleepiness Associated with Narcolepsy or OSA https://www.marclefrancois.net/2019/03/21/fda-approves-solriamfetol-for-excessive-daytime-sleepiness-associated-with-narcolepsy-or-osa/",,,,1108756146096095234,https://twitter.com/marclefrancois4/status/1108756146096095234
2019-03-21 15:11:22,BrainSightsApp,,0,0,0,"FDA Clears Solriamfetol (Sunosi) for Narcolepsy, OSA - Medscape - Neurology via BrainSights http://www.medscape.com/viewarticle/910723?src=rss",,,,1108747936148717568,https://twitter.com/BrainSightsApp/status/1108747936148717568
2019-03-21 14:55:30,SilasInman,,0,1,0,"Solriamfetol Wins FDA Approval for Excessive Daytime Sleepiness in Narcolepsy, Obstructive Sleep Apnea ",,,,1108743942877655046,https://twitter.com/SilasInman/status/1108743942877655046
2019-03-21 14:39:42,behavenet,,0,0,0,"Sunosi brand solriamfetol approved for promoting wakefulness https://behavenet.com/sunosi",,,,1108739967902195712,https://twitter.com/behavenet/status/1108739967902195712
