date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-10 07:46:09,kjnz0,Pukeko65,0,0,1,"Has anybody tried Pseudoephedrine on this sucker? Maybe thats the master plan to bring back Codral day and night!",,,,1237283585989595136,https://twitter.com/kjnz0/status/1237283585989595136
2020-03-10 07:30:50,dyinglordestan,pitchfork,0,2,11,"they hate to see a virus headlining wbk",,,,1237279731982032896,https://twitter.com/dyinglordestan/status/1237279731982032896
2020-03-10 06:02:02,Frances_Larina,moose_homans,1,0,0,"Yeah, because it's worth the effort to extract pseudoephedrine from that soup when far better sources and easier methods have been developed by meth suppliers. ",,,,1237257386814877696,https://twitter.com/Frances_Larina/status/1237257386814877696
2020-03-10 05:42:25,dyinglordestan,GisiLovesTaylor,0,0,6,"THIS IS SO POWERFUL OMG YES I LOVE THIS SONG",,,,1237252449032794112,https://twitter.com/dyinglordestan/status/1237252449032794112
2020-03-10 05:40:03,dyinglordestan,,1,28,194,"thinking of a world where lorde doing sumn",,,,1237251851868749824,https://twitter.com/dyinglordestan/status/1237251851868749824
2020-03-10 05:09:36,9NewsMelb,,1,0,0,"A Canadian man has faced court charged over the importation of hundreds of kilograms of pseudoephedrine and ephedrine. @LanaMurphy #9News",,@LanaMurphy,#9News,1237244191144624128,https://twitter.com/9NewsMelb/status/1237244191144624128
2020-03-10 04:50:22,dyinglordestan,LordeDaily,0,0,6,"Ella & Louis reunion at 2020 yup we won",,,,1237239349768376320,https://twitter.com/dyinglordestan/status/1237239349768376320
2020-03-10 04:49:04,dyinglordestan,LordeDaily,0,0,14,"POV : lorde dm @LordeDaily about new stuff and told them to tease this on their acc",,@LordeDaily,,1237239022289747968,https://twitter.com/dyinglordestan/status/1237239022289747968
2020-03-10 04:46:09,dyinglordestan,MelodramaticAz,1,0,1,"OMG WHERE DID U GET THIS",,,,1237238288978554880,https://twitter.com/dyinglordestan/status/1237238288978554880
2020-03-10 04:28:44,dyinglordestan,LordeDaily,0,0,9,"Lorde :",,,,1237233906950103040,https://twitter.com/dyinglordestan/status/1237233906950103040
2020-03-10 04:19:40,AusFedPolice,,4,6,16,"A man has been extradited from Canada and charged with importing more than 730kg of pseudoephedrine and ephedrine into Australia, following a joint investigation by the AFP, @AusBorderForce, @VictoriaPolice and @ACICgovau.",,@AusBorderForce @VictoriaPolice @ACICgovau,,1237231625357807617,https://twitter.com/AusFedPolice/status/1237231625357807617
2020-03-10 04:09:59,vebutton,,0,0,0,"To @CDCgov How should we HOME-TREAT less serious #COVID19? 1, your body will HURT. ibuprofen, acetaminophen. What dose? 2, congestion will SUCK. decongestants from PHARMACIST. guaifenesin and pseudoephedrine? How often? 3, dehydration is a bitch. Drink fluids! Broth, water...",,@CDCgov,#COVID19,1237229185799766016,https://twitter.com/vebutton/status/1237229185799766016
2020-03-10 02:50:16,VictoriaPolice,,3,7,28,"A 35 year old Canadian national accused of importing more than 730 kilograms of pseudoephedrine and ephedrine into Australia has been charged, after being extradited from Canada at the weekend. → https://go.vic.gov.au/R8Lx5F @AusFedPolice",,@AusFedPolice,,1237209125043478530,https://twitter.com/VictoriaPolice/status/1237209125043478530
2020-03-10 02:22:38,sowkrdan,Jwheels_74,1,1,4,"Maybe we will find out the only effective cure for this is doing rails of European pseudoephedrine.",,,,1237202172242206722,https://twitter.com/sowkrdan/status/1237202172242206722
2020-03-10 01:40:00,9NewsMelb,,0,0,0,"A Canadian man has been extradited to Melbourne and charged over the alleged importation of 730 kilograms of ephedrine, pseudoephedrine and methamphetamine into Australia almost a decade ago. #9News",,,#9News,1237191441539104769,https://twitter.com/9NewsMelb/status/1237191441539104769
2020-03-10 01:17:09,EightsevenB,,1,1,3,"Finally woke up still tired and hurting worse than usual. Tonight I've added pseudoephedrine and half a Vicodin to my night pills, kinda just to see what happens.",,,,1237185694348574722,https://twitter.com/EightsevenB/status/1237185694348574722
2020-03-10 00:29:39,cryptillian,jebus911,0,0,0,"false! however as there is pseudoephedrine in common cold tablets and this beeing a supercold virus, processed pseudo (a.k.a methamphetamine) will help and alleviate symptoms",,,,1237173738162081793,https://twitter.com/cryptillian/status/1237173738162081793
2020-03-10 00:19:45,OutlierShME,JimDeck59503918,1,0,0,"Spaghetti sounds good.... For the bronchitis - have you used Mucenix? Works very well; on the pricey side but it does work.... we can't get Pseudoephedrine here.",,,,1237171245654798336,https://twitter.com/OutlierShME/status/1237171245654798336
2020-03-09 23:56:10,paulbaumgart,noahlt,0,0,0,"1) True. But ""physician supervision"" will soon be in very short supply, so the balance of risks may shift quickly. 2) This can be ameliorated with pseudoephedrine-style limits. Plus, according to Wikipedia, it's super cheap to make ($0.04/dose), so it might be quick to scale up.",,,,1237165313663221761,https://twitter.com/paulbaumgart/status/1237165313663221761
2020-03-09 23:30:27,Hjoey15,CBSNews,0,0,0,"I will have to say - since @FoxNews DID NOT AIR THE #CoronaVirusUpdate that @kaitlancollins is my new hero along w/ the ole ""steady"" Horse @ErinBurnett sexy as hell - i still say @CDCgov that the combo of pseudoephedrine , lithium , &amp; sulfer or some other 3rd form will HELP CV. ",,@FoxNews @kaitlancollins @ErinBurnett @CDCgov,#CoronaVirusUpdate,1237158840203972609,https://twitter.com/Hjoey15/status/1237158840203972609
2020-03-09 23:28:20,Hjoey15,TeamTrump,0,0,0,"I will have to say - since @FoxNews DID NOT AIR THE #CoronaVirusUpdate that @kaitlancollins is my new hero along w/ the ole ""steady"" Horse @ErinBurnett sexy as hell - i still say @CDCgov that the combo of pseudoephedrine , lithium , &amp; sulfer or some other 3rd form will HELP CV ",,@FoxNews @kaitlancollins @ErinBurnett @CDCgov,#CoronaVirusUpdate,1237158307556667393,https://twitter.com/Hjoey15/status/1237158307556667393
2020-03-09 23:24:22,N_S_Comics,,0,0,0,"Why is the pharmacy out of toilet paper, hand sanitizer, bottled water, and face masks, but still have plenty of Pseudoephedrine. You know, a medicine that can actually help with the symptoms of #coronavirus?",,,#coronavirus,1237157309626961925,https://twitter.com/N_S_Comics/status/1237157309626961925
2020-03-09 21:11:41,pseudoepapi,,0,1,3,"Some ppl just need to grow up honestly",,,,1237123918009257985,https://twitter.com/pseudoepapi/status/1237123918009257985
2020-03-09 19:54:11,nazgul,sorkabeth,0,0,1,"Also happens if you take Ritalin and the good cough syrup (pseudoephedrine). Not a combination I recommend unless you really like the jitters.",,,,1237104414696984576,https://twitter.com/nazgul/status/1237104414696984576
2020-03-09 19:40:51,ImpeachedPuppet,NScried,0,0,0,"You mean pseudoephedrine right?",,,,1237101059778080768,https://twitter.com/ImpeachedPuppet/status/1237101059778080768
2020-03-09 18:32:40,DoucheyMcDuck,KaraCalavera,1,0,1,"This occurred to me as this morning I had to take my first pseudoephedrine pill of the (almost) spring.",,,,1237083899039227904,https://twitter.com/DoucheyMcDuck/status/1237083899039227904
2020-03-09 13:46:31,theangelremiel,geeoharee,0,0,0,"Could well be. Going to try some pseudoephedrine to see if it clears stuff.",,,,1237011890796183557,https://twitter.com/theangelremiel/status/1237011890796183557
2020-03-09 13:15:31,lordesaveme__,,0,0,0,"we know better this time, we don't overthink simple things like this anymore",,,,1237004085401800704,https://twitter.com/lordesaveme__/status/1237004085401800704
2020-03-09 11:33:25,MarniTuttle,,8,0,0,"Day 3. I’ve tried Advil, Tylenol, pseudoephedrine. Any other suggestions? ",,,,1236978392215498754,https://twitter.com/MarniTuttle/status/1236978392215498754
2020-03-09 08:49:43,austenite20,FantaRising,1,0,0,"hahaha I have a serious adverse reaction to pseudoephedrine and also the synthetic - It's awful so I can't take it unfortunately.... damn",,,,1236937198349381633,https://twitter.com/austenite20/status/1236937198349381633
2020-03-09 06:01:06,PeteInSyd,StrayMutts,0,0,2,"People should have to show ID to by toilet paper, like when they by pseudoephedrine. It's dangerous stuff you know.",,,,1236894763237789697,https://twitter.com/PeteInSyd/status/1236894763237789697
2020-03-09 05:33:57,BBWave2020,BettyB919,1,2,6,"You can. The drug stores still sell Pseudoephedrine. You just have to go to the prescription counter to get it. The Phenylephedrine they sell off shelf sucks.",,,,1236887932285394944,https://twitter.com/BBWave2020/status/1236887932285394944
2020-03-09 03:49:21,7riday,Reminisce_br,0,0,0,"At the maximum recommended pseudoephedrine doses, the calculated infant dose delivered via milk was &lt; 10% of the maternal dose, and is unlikely to affect the infant adversely. 이렇게 나오네요 ",,,,1236861607851917312,https://twitter.com/7riday/status/1236861607851917312
2020-03-09 00:40:21,mschelseareed,,0,0,0,"I had to take pseudoephedrine for my allergies for the first time in probably a couple years and I FORGOT HOW MUCH I HATE THIS",,,,1236814042246680577,https://twitter.com/mschelseareed/status/1236814042246680577
2020-03-08 22:40:41,sillyanonbird,sillyanonbird,1,0,0,"Wow my auto-correct brutally butchered pseudoephedrine.",,,,1236783927676801026,https://twitter.com/sillyanonbird/status/1236783927676801026
2020-03-08 22:21:58,Hjoey15,CBSNews,0,0,0,"The only thing we have to fear- is fear it's self. Look at the ""HEIGHT"" OF HIV it ""appeared"" during the re election year of Reagan such as #COVID19 DURING @realDonaldTrump re election hmmmmm PSEUDOEPHEDRINE- in pure form is the KEY TO KILLING THIS @nytimes @CNN @DanScavino @DNC",,@realDonaldTrump @nytimes @CNN @DanScavino @DNC,#COVID19,1236779218392043526,https://twitter.com/Hjoey15/status/1236779218392043526
2020-03-08 22:21:47,Hjoey15,MelissaAFrancis,0,0,0,"The only thing we have to fear- is fear it's self. Look at the ""HEIGHT"" OF HIV it ""appeared"" during the re election year of Reagan such as #COVID19 DURING @realDonaldTrump re election hmmmmm PSEUDOEPHEDRINE- in pure form is the KEY TO KILLING THIS @nytimes @CNN @DanScavino @DNC",,@realDonaldTrump @nytimes @CNN @DanScavino @DNC,#COVID19,1236779173454188546,https://twitter.com/Hjoey15/status/1236779173454188546
2020-03-08 22:21:11,Hjoey15,washingtonpost,1,0,0,"The only thing we have to fear- is fear it's self. Look at the ""HEIGHT"" OF HIV it ""appeared"" during the re election year of Reagan such as #COVID19 DURING @realDonaldTrump re election hmmmmm PSEUDOEPHEDRINE- in pure form is the KEY TO KILLING THIS @nytimes @CNN @DanScavino @DNC",,@realDonaldTrump @nytimes @CNN @DanScavino @DNC,#COVID19,1236779019573616646,https://twitter.com/Hjoey15/status/1236779019573616646
2020-03-08 22:21:03,Hjoey15,mitchellvii,0,0,0,"The only thing we have to fear- is fear it's self. Look at the ""HEIGHT"" OF HIV it ""appeared"" during the re election year of Reagan such as #COVID19 DURING @realDonaldTrump re election hmmmmm PSEUDOEPHEDRINE- in pure form is the KEY TO KILLING THIS @nytimes @CNN @DanScavino @DNC",,@realDonaldTrump @nytimes @CNN @DanScavino @DNC,#COVID19,1236778989081026560,https://twitter.com/Hjoey15/status/1236778989081026560
2020-03-08 22:20:49,Hjoey15,realDonaldTrump,0,0,0,"The only thing we have to fear- is fear it's self. Look at the ""HEIGHT"" OF HIV it ""appeared"" during the re election year of Reagan such as #COVID19 DURING @realDonaldTrump re election hmmmmm PSEUDOEPHEDRINE- in pure form is the KEY TO KILLING THIS @nytimes @CNN @DanScavino @DNC",,@realDonaldTrump @nytimes @CNN @DanScavino @DNC,#COVID19,1236778928645255169,https://twitter.com/Hjoey15/status/1236778928645255169
2020-03-08 22:20:26,Hjoey15,CNN,0,0,0,"The only thing we have to fear- is fear it's self. Look at the ""HEIGHT"" OF HIV it ""appeared"" during the re election year of Reagan such as #COVID19 DURING @realDonaldTrump re election hmmmmm PSEUDOEPHEDRINE- in pure form is the KEY TO KILLING THIS @nytimes @CNN @DanScavino @DNC",,@realDonaldTrump @nytimes @CNN @DanScavino @DNC,#COVID19,1236778833602326528,https://twitter.com/Hjoey15/status/1236778833602326528
2020-03-08 21:53:19,Hjoey15,Tony58032013,1,0,0,"Well i guess you have no experience with pseudoephedrine - its a , it PURE FORM., its a very powerful drug that fights all sorts of respiratory problems",,,,1236772009251610628,https://twitter.com/Hjoey15/status/1236772009251610628
2020-03-08 21:34:20,Hjoey15,CNN,2,0,0,"Pure pseudoephedrine , i imaigine , along with sulfer mixed together will kill the #COVID19 virus - hey i am thinking &amp; doing my part to help the @VP &amp; task force @SenSchumer @PressSec @SpeakerPelosi @JaySekulow @DanScavino @CDCgov @EliseStefanik #WheresHunter @CNN @AP @NPR",,@VP @SenSchumer @PressSec @SpeakerPelosi @JaySekulow @DanScavino @CDCgov @EliseStefanik @CNN @AP @NPR,#COVID19 #WheresHunter,1236767229880008705,https://twitter.com/Hjoey15/status/1236767229880008705
2020-03-08 21:34:04,Hjoey15,mitchellvii,0,0,0,"Pure pseudoephedrine , i imaigine , along with sulfer mixed together will kill the #COVID19 virus - hey i am thinking &amp; doing my part to help the @VP &amp; task force @SenSchumer @PressSec @SpeakerPelosi @JaySekulow @DanScavino @CDCgov @EliseStefanik #WheresHunter @CNN @AP @NPR",,@VP @SenSchumer @PressSec @SpeakerPelosi @JaySekulow @DanScavino @CDCgov @EliseStefanik @CNN @AP @NPR,#COVID19 #WheresHunter,1236767161722552324,https://twitter.com/Hjoey15/status/1236767161722552324
2020-03-08 21:33:56,Hjoey15,thehill,0,0,0,"Pure pseudoephedrine , i imaigine , along with sulfer mixed together will kill the #COVID19 virus - hey i am thinking &amp; doing my part to help the @VP &amp; task force @SenSchumer @PressSec @SpeakerPelosi @JaySekulow @DanScavino @CDCgov @EliseStefanik #WheresHunter @CNN @AP @NPR",,@VP @SenSchumer @PressSec @SpeakerPelosi @JaySekulow @DanScavino @CDCgov @EliseStefanik @CNN @AP @NPR,#COVID19 #WheresHunter,1236767130785329153,https://twitter.com/Hjoey15/status/1236767130785329153
2020-03-08 21:32:59,Hjoey15,NBCNews,0,0,0,"Pure pseudoephedrine , i imaigine , along with sulfer mixed together will kill the #COVID19 virus - hey i am thinking &amp; doing my part to help the @VP &amp; task force @SenSchumer @PressSec @SpeakerPelosi @JaySekulow @DanScavino @CDCgov @EliseStefanik #WheresHunter @CNN @AP @NPR",,@VP @SenSchumer @PressSec @SpeakerPelosi @JaySekulow @DanScavino @CDCgov @EliseStefanik @CNN @AP @NPR,#COVID19 #WheresHunter,1236766891286372358,https://twitter.com/Hjoey15/status/1236766891286372358
2020-03-08 16:31:37,_natshs,,0,0,0,"Tried to reduce my pseudoephedrine intake these past few weeks so badly, but still, I need it at least once a week since I catch a cold faster than I catch feelings.",,,,1236691048279060480,https://twitter.com/_natshs/status/1236691048279060480
2020-03-08 15:39:46,_adwardian_,AntiHeroMstress,2,0,1,"I think the ""evidence"" usually references his behaviour, demeanour & tendency to sniffle—presumably you dont insufflate your adderall? Its further compounded by his apparent preponderance to horde boxes of pseudoephedrine &amp; anecdotes from Apprentice staff about his alleged habits",,,,1236678000533557248,https://twitter.com/_adwardian_/status/1236678000533557248
2020-03-08 15:16:06,TrevvyTrev,TrevvyTrev,0,0,0,"And even if he did this, it would still be controlled by states (like pseudoephedrine). He is overselling both the ease of the process and the end result.",,,,1236672045196476417,https://twitter.com/TrevvyTrev/status/1236672045196476417
2020-03-08 13:28:58,PROPkills,ClaireCoppeto,0,0,1,"I can't get my Dexedrine or Adderall anymore, so I take pseudoephedrine, but I only take 30mg/dose It's not as helpful and gives me tachycardia, but some days I just need a clear head.",,,,1236645082310246403,https://twitter.com/PROPkills/status/1236645082310246403
2020-03-08 13:18:34,dyinglordestan,,0,0,27,"not lorde stan having their own website",,,,1236642465127362560,https://twitter.com/dyinglordestan/status/1236642465127362560
2020-03-08 12:50:46,dyinglordestan,brekkogrenada,0,0,0,"omg the serve yup",,,,1236635469259001856,https://twitter.com/dyinglordestan/status/1236635469259001856
2020-03-08 12:41:57,Pinandpuller,,1,2,4,"There’s supposedly a qualitative difference between veterinary pseudoephedrine and that for human consumption but now all I can think about is my Border Collie making meth in the woods.",,,,1236633253030834179,https://twitter.com/Pinandpuller/status/1236633253030834179
2020-03-08 12:41:57,dyinglordestan,MlTSKlLEAKS,0,0,2,"a gay icon",,,,1236633252716138497,https://twitter.com/dyinglordestan/status/1236633252716138497
2020-03-08 08:54:16,dyinglordestan,drkshines,0,11,72,"me to lorde not coming back for years",,,,1236575955713310720,https://twitter.com/dyinglordestan/status/1236575955713310720
2020-03-08 07:19:09,dyinglordestan,buywbfib,0,0,7,"and the way Melodrama sounds like Marijuana, omg lorde is a crackhead",,,,1236552015460749314,https://twitter.com/dyinglordestan/status/1236552015460749314
2020-03-08 06:59:32,pseudoepapi,,0,0,3,"I’m just tryna vibe don’t come at me like dat",,,,1236547079004020737,https://twitter.com/pseudoepapi/status/1236547079004020737
2020-03-08 06:43:39,pseudoepapi,xanz4herdinner,0,0,0,"Thank you",,,,1236543082180435969,https://twitter.com/pseudoepapi/status/1236543082180435969
2020-03-08 06:29:23,pseudoepapi,xanz4herdinner,1,0,1,"Not everything’s about u pal",,,,1236539493378752519,https://twitter.com/pseudoepapi/status/1236539493378752519
2020-03-08 06:18:34,pseudoepapi,,0,0,3,"I still hate all y’all",,,,1236536770914742272,https://twitter.com/pseudoepapi/status/1236536770914742272
2020-03-08 05:40:35,dyinglordestan,brekkogrenada,0,0,0,"PERIODT, DODGE HIS ASS YUP ITS WHAT HE DESERVE CAME TF TRU U DESERVE BETTER",,,,1236527210556612608,https://twitter.com/dyinglordestan/status/1236527210556612608
2020-03-08 04:05:20,lordesaveme__,,0,0,0,"jusq go adamson!! 5 sets please",,,,1236503241195569152,https://twitter.com/lordesaveme__/status/1236503241195569152
2020-03-08 03:07:25,justaguy250,hmc_mrs,0,0,0,"Maybe so, all the Pseudoephedrine.",,,,1236488666874249216,https://twitter.com/justaguy250/status/1236488666874249216
2020-03-08 02:28:19,1COOLARROW,,0,0,4,"Stupid Question & I Have Many! Does Dirty Diaper Don think he's Immuned to the #coronavirus because he takes Pseudoephedrine fueled with Adderall on a Daily Basis? Asking for a Friend!",,,#coronavirus,1236478828161241089,https://twitter.com/1COOLARROW/status/1236478828161241089
2020-03-08 02:26:45,CaseyChris76,BigDummySpit,1,0,1,"They may have to start recording drivers licence like they do when you go to the chemist to buy anything containing Pseudoephedrine.",,,,1236478432998879232,https://twitter.com/CaseyChris76/status/1236478432998879232
2020-03-08 02:20:33,dyinglordestan,coronavcharts,0,0,2,"Legend",,,,1236476869702070272,https://twitter.com/dyinglordestan/status/1236476869702070272
2020-03-08 02:10:29,dyinglordestan,,0,1,15,"omg what is goin awn",,,,1236474338469015552,https://twitter.com/dyinglordestan/status/1236474338469015552
2020-03-08 02:04:15,dyinglordestan,,0,0,10,"All that and they dont have lorde on this video? @epicurious do better",,@epicurious,,1236472769728020480,https://twitter.com/dyinglordestan/status/1236472769728020480
2020-03-08 01:49:08,TraceyLeeAU,Leesidge,0,0,0,"exactly! the old codral, with pseudoephedrine and codeine, shut down my migraines flat.",,,,1236468964936404993,https://twitter.com/TraceyLeeAU/status/1236468964936404993
2020-03-08 00:12:37,FuzzWolf,Ferlynx,1,0,1,"Regular Claritin is not regulated. This is specifically for Claritin-D. The D is for decongestant, and it contains pseudoephedrine.",,,,1236444674832896000,https://twitter.com/FuzzWolf/status/1236444674832896000
2020-03-08 00:05:34,FuzzWolf,,1,0,4,"Disappointingly, Senators Biden, Clinton, and Obama among others were co-sponsors of the bill. Since then, meth labs figured out how to cook with less pseudoephedrine, and since most of it is imported from Mexico anyway, the law is ultimately pointless.",,,,1236442903712497664,https://twitter.com/FuzzWolf/status/1236442903712497664
2020-03-07 23:58:54,dyinglordestan,homorrsexual,0,0,0,"what is dis hunny",,,,1236441224300519425,https://twitter.com/dyinglordestan/status/1236441224300519425
2020-03-07 23:57:37,dyinglordestan,lordeislord_,0,6,38,"no one : not even lorde : tweet about ribs : 50k 10k",,,,1236440900265373696,https://twitter.com/dyinglordestan/status/1236440900265373696
2020-03-07 23:24:11,dyinglordestan,,0,1,5,"YALL VOTE FOR LORDE ON TRIPLE J DECADE END PLAYLIST OMG GREEN LIGHT IS FREE FALLING ON THE PREDICTION CHART Link : https://hottest100.abc.net.au/",,,,1236432487439413248,https://twitter.com/dyinglordestan/status/1236432487439413248
2020-03-07 20:40:26,NotHF,,0,0,0,"Pseudoephedrine and coffee finally kicked in so my sinus headache has receded to a dull roar. Might work on some more ttrpg stuff later if I feel up to it after a nap.a",,,,1236391278314586112,https://twitter.com/NotHF/status/1236391278314586112
2020-03-07 17:37:32,benlandis,DPR_MB,1,0,0,"What does pseudoephedrine do to a person?",,,,1236345249812713472,https://twitter.com/benlandis/status/1236345249812713472
2020-03-07 17:36:03,DPR_MB,benlandis,1,0,0,"Pseudoephedrine with caffeine",,,,1236344878377979911,https://twitter.com/DPR_MB/status/1236344878377979911
2020-03-07 16:32:30,AngelaRaeBoon1,brazenskin,1,0,1,"2) I did have sharp pains in my chest and it felt like it fluttered now & then so I just tried to relax & take deep breaths. Vapor rub helped generic benadryl & tylenol was all I took at night & 2 pseudoephedrine in daytime because I have asthma but no healthcare so no inhaler.",,,,1236328884473335808,https://twitter.com/AngelaRaeBoon1/status/1236328884473335808
2020-03-07 15:17:46,KMFDM_Kid2000,PeaksCoffeeTime,1,0,0,"That looks like side effects of Pseudoephedrine, the active ingredient in Sudafed which it has been WIDELY speculated he is abusing. https://www.rxlist.com/sudafed-side-effects-drug-center.htm Drug abuse is a mental disorder, but it pales in comparison to Biden's dementia and aneurysms. That's a fact.",,,,1236310078174658560,https://twitter.com/KMFDM_Kid2000/status/1236310078174658560
2020-03-07 14:10:15,RebelsHeart,RoryLiger,0,0,1,"The pseudoephedrine and similar is in the pharmacy",,,,1236293087606927360,https://twitter.com/RebelsHeart/status/1236293087606927360
2020-03-07 12:58:40,JackColton17,MadamEarth,0,0,0,"There will be no meth. Indian pharmaceutical companies are not exporting anymore. No more pseudoephedrine.",,,,1236275072601473024,https://twitter.com/JackColton17/status/1236275072601473024
2020-03-07 12:22:36,dyinglordestan,Lordeosis,0,1,13,"what about all the children that get raped by the priest? should they keep the baby too?",,,,1236265993099341825,https://twitter.com/dyinglordestan/status/1236265993099341825
2020-03-07 12:21:10,dyinglordestan,Lordeosis,0,0,5,"he thought he did sumn fr",,,,1236265634566045697,https://twitter.com/dyinglordestan/status/1236265634566045697
2020-03-07 11:46:23,dyinglordestan,vassalucas,0,0,0,"ma'am my acc barely got 10 likes omgg",,,,1236256880323784704,https://twitter.com/dyinglordestan/status/1236256880323784704
2020-03-07 11:45:45,dyinglordestan,vassalucas,0,0,1,"when pitchfork started believing in female supremacy and stopped being misogynist yup a glow up",,,,1236256721577730048,https://twitter.com/dyinglordestan/status/1236256721577730048
2020-03-07 11:18:17,dyinglordestan,sonjayelich1,0,0,0,"Yes pls take everything queen",,,,1236249807997419521,https://twitter.com/dyinglordestan/status/1236249807997419521
2020-03-07 10:08:55,dyinglordestan,,2,0,28,"Happy Birthday @sonjayelich1 your impact for us ellavators is unimaginably amazing and thank you for doing everything",,@sonjayelich1,,1236232352629579776,https://twitter.com/dyinglordestan/status/1236232352629579776
2020-03-07 08:24:00,thaimythbuster,,0,0,0,"Burmese military seized drugs and equipment valued over 2 billion baht north of Chiang Rai in Shanstate. hundreds of barrels of chemicals, production equipment, 129Kg heroin, 15 kg pseudoephedrine were found..",,,,1236205950828023808,https://twitter.com/thaimythbuster/status/1236205950828023808
2020-03-07 07:04:52,damienmgrant,cjsbishop,2,5,29,"Politicians embracing controversial causes after they are no longer controversial , while continuing to preside over the incarceration of those who commit victim-less drug crimes and and a broken welfare state and lacking the courage to lift the ban on pseudoephedrine. cool. ",,,,1236186032543944704,https://twitter.com/damienmgrant/status/1236186032543944704
2020-03-07 07:00:48,dyinglordestan,,0,0,10,"oomf is horny at the airport chile...",,,,1236185012153638913,https://twitter.com/dyinglordestan/status/1236185012153638913
2020-03-07 05:56:35,charlesnault,averybigbear,0,0,0,"Gotta love that pseudoephedrine high",,,,1236168851890429953,https://twitter.com/charlesnault/status/1236168851890429953
2020-03-07 05:37:52,dyinglordestan,KALONSMERALDO,1,1,9,"this is so .... no words",,,,1236164140231581701,https://twitter.com/dyinglordestan/status/1236164140231581701
2020-03-07 05:20:45,The_Light7,RustiGirl1441,1,0,0,"Never mind. I dont care to look into a mind of someone who is inconsistent of morality. Donald Trump had abortions. He tried to have another one with brittany. He still abuses pseudoephedrine. Hes the most corrupt president in the modern history. Lets be real, here.",,,,1236159834719842304,https://twitter.com/The_Light7/status/1236159834719842304
2020-03-07 04:09:02,dyinglordestan,JDEdge,0,0,5,"chile... dating in gay world issa mess",,,,1236141784494772232,https://twitter.com/dyinglordestan/status/1236141784494772232
2020-03-07 02:35:27,jonpsanders,t2hicks,0,0,1,"I recommend pseudoephedrine, whiskey, and sarcasm.",,,,1236118232752365568,https://twitter.com/jonpsanders/status/1236118232752365568
2020-03-07 01:38:03,coder_bec,,1,0,3,"Also, people are absolutely stupid and the market is completely borked now to the point where I am slowly becoming convinced that the only way to stop this dumb “bank run” is making people show their ID to buy it like pseudoephedrine or something",,,,1236103790001967105,https://twitter.com/coder_bec/status/1236103790001967105
2020-03-07 01:36:03,boydthompson371,sentantiq,0,0,0,"Maybe he was hooked on pseudoephedrine, like Trump.",,,,1236103284844384257,https://twitter.com/boydthompson371/status/1236103284844384257
2020-03-07 00:58:35,mangababe,,0,0,1,"Disaster capitalism at it’s finest...Fred Meyer raise the price on my usual generic 12hr pseudoephedrine by nearly 50% since the last purchase 2wks ago.",,,,1236093854664642561,https://twitter.com/mangababe/status/1236093854664642561
2020-03-07 00:03:45,mamasaurus_trex,SnarkyMommy78,0,0,1,"I’m just waiting for it to be put behind the counter like pseudoephedrine. Require an ID to purchase. The pharmacy tech flagging you on the watch list for excessive hand sanitizer purchasing. ",,,,1236080056386101248,https://twitter.com/mamasaurus_trex/status/1236080056386101248
2020-03-06 23:54:11,mamasaurus_trex,,0,0,0,"With the shortage of hand sanitizers, will they eventually be like pseudoephedrine behind the counter and require an ID to purchase? Pharmacy tech: I’m sorry, our database shows you already bought 1 this month. (Flags me for excessive hand sanitizer purchase). ",,,,1236077650914967552,https://twitter.com/mamasaurus_trex/status/1236077650914967552
2020-03-06 23:45:43,lajeer,00070004c,1,0,0,"No, it was pseudoephedrine. That was the culprit. In a nighttime cough syrup that I’ll never use again. : (",,,,1236075517813678080,https://twitter.com/lajeer/status/1236075517813678080
2020-03-06 23:24:07,SarahSharara_,SarahSharara_,2,0,1,"You don't make meth out of it, what ppl are thinking of is pseudoephedrine, which btw would make really crappy meth, if attempted wouldn't be ""pure"".",,,,1236070080925982721,https://twitter.com/SarahSharara_/status/1236070080925982721
2020-03-06 23:13:08,zamn,shirleyywu,1,0,1,"Pseudoephedrine ... people make meth out of a lot of it ",,,,1236067318574112768,https://twitter.com/zamn/status/1236067318574112768
2020-03-06 23:05:13,Susan94404143,Julier1776,2,0,1,"In fairness I committed the cardinal error of going in w/ too much info. Here in Canada you can buy cough syrup OTC w/ codeine in it but it's only 3 mg/dose + it's also got pseudoephedrine which keeps me awake. I asked for Phenergan w/ codeine Rx strength. His alarms went off",,,,1236065325793177600,https://twitter.com/Susan94404143/status/1236065325793177600
2020-03-06 22:19:15,merrywalsh5,DrGJackBrown,0,3,18,"It’s Adderall, for ADHD, has probably been abusing it and pseudoephedrine for decades. Causes dilated pupils and sweating. When he is coming down, speech is slow and slurred, and he sniffs a lot.",,,,1236053759697928192,https://twitter.com/merrywalsh5/status/1236053759697928192
2020-03-06 21:44:11,LittleLaurena01,LittleLaurena01,0,0,0,"Toilet paper is the last thing on my to do list if i get it. Give me cold and flu, pseudoephedrine, chicken soup, and sleep.",,,,1236044934576128000,https://twitter.com/LittleLaurena01/status/1236044934576128000
2020-03-06 21:03:56,DaNerdJones1,mel_hy919,0,0,1,"Is that bc of the pseudoephedrine? Bc I am caffeinated and drugged up all the time bc of the Austin allegies",,,,1236034805483126785,https://twitter.com/DaNerdJones1/status/1236034805483126785
