date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-08-21 04:34:07,medschat,,0,0,0,"Expired Carisoprodol (soma) https://www.medschat.com/Discuss/Expired-Carisoprodol-Soma-323896.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1164032913186459648,https://twitter.com/medschat/status/1164032913186459648
2019-08-20 15:36:42,Sharemytips7,,0,0,0,"https://www.worldpharmazone.org/buy-soma-carisoprodol-online Carisoprodol, marketed under the brand name Soma among others, is a medication used for musculoskeletal pain. Use is only approved for up to three weeks. Effects generally begin within half an hour and last for up to six hours. It is taken by mouth.",,,,1163837266952802305,https://twitter.com/Sharemytips7/status/1163837266952802305
2019-08-19 19:19:56,garrettgravley,wolfnchiclothng,0,0,2,"People always preach self-care, but break into an elderly person’s house and pawn their tv so you can buy Percocet and carisoprodol, and all of a sudden, they wanna get in your business",,,,1163531058937311233,https://twitter.com/garrettgravley/status/1163531058937311233
2019-08-18 23:19:08,medschat,,0,0,0,"Expired Carisoprodol (soma) https://www.medschat.com/Discuss/Expired-Carisoprodol-Soma-323896.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1163228866330202113,https://twitter.com/medschat/status/1163228866330202113
2019-08-18 00:29:34,hurdygurdygurl,,0,0,0,"Carisoprodol Effects - Short-Term and Long-Term Use https://drugabuse.com/carisoprodol/effects-use/",,,,1162884205589590017,https://twitter.com/hurdygurdygurl/status/1162884205589590017
2019-08-18 00:23:15,hurdygurdygurl,,0,0,0,"CARISOPRODOL - ORAL (Soma) side effects, medical uses, and drug interactions. ",,,,1162882613410856965,https://twitter.com/hurdygurdygurl/status/1162882613410856965
2019-08-16 23:19:08,medschat,,0,0,0,"Expired Carisoprodol (soma) https://www.medschat.com/Discuss/Expired-Carisoprodol-Soma-323896.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1162504090565402626,https://twitter.com/medschat/status/1162504090565402626
2019-08-16 07:28:16,RxDrugLabels,,0,0,0,"Rx Package Insert: Carisoprodol, by REMEDYREPACK INC. http://bit.ly/2YOD26l",,,,1162264797657755648,https://twitter.com/RxDrugLabels/status/1162264797657755648
2019-08-16 07:20:51,MedsLib,,0,0,0,"Carisoprodol (REMEDYREPACK INC.): Carisoprodol Tablets USP are indicated for the relief of discomfort associated with acute, painful musculoskeletal conditions in adults. Carisoprodol Tablets USP should only be used for… http://bit.ly/33Mt9F8",,,,1162262930768814080,https://twitter.com/MedsLib/status/1162262930768814080
2019-08-14 23:19:08,medschat,,0,0,0,"Expired Carisoprodol (soma) https://www.medschat.com/Discuss/Expired-Carisoprodol-Soma-323896.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1161779315257819137,https://twitter.com/medschat/status/1161779315257819137
2019-08-14 16:58:44,LindaWilliamsMD,LGiles1017,0,0,4,"Something like, if it works well and patients request it then don’t prescribe. Never understood that leap but it exists. My caution for carisoprodol, don’t stop suddenly. Needs to be tapered #CPP",,,#CPP,1161683585436307456,https://twitter.com/LindaWilliamsMD/status/1161683585436307456
2019-08-13 22:26:02,SickAnimalBot,,0,0,0,"This monkey needs Carisoprodol!",,,,1161403564612313088,https://twitter.com/SickAnimalBot/status/1161403564612313088
2019-08-12 19:08:49,SickAnimalBot,,0,0,0,"This horse needs Carisoprodol!",,,,1160991545652338689,https://twitter.com/SickAnimalBot/status/1160991545652338689
2019-08-06 10:34:08,medschat,,0,0,0,"Expired Carisoprodol (soma) https://www.medschat.com/Discuss/Expired-Carisoprodol-Soma-323896.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1158687693297115145,https://twitter.com/medschat/status/1158687693297115145
2019-08-04 07:02:07,lotus1542,,0,0,0,"Triazolam and Carisoprodol after a long ass week of hard work. The worlds best combo via /r/Drugs https://ift.tt/2MDGPvK",,,,1157909561833074688,https://twitter.com/lotus1542/status/1157909561833074688
2019-08-03 22:34:07,medschat,,0,0,0,"Expired Carisoprodol (soma) https://www.medschat.com/Discuss/Expired-Carisoprodol-Soma-323896.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1157781721682710534,https://twitter.com/medschat/status/1157781721682710534
2019-08-02 17:35:37,SickAnimalBot,,0,0,0,"This cow needs Carisoprodol!",,,,1157344214017105920,https://twitter.com/SickAnimalBot/status/1157344214017105920
2019-08-02 09:49:08,medschat,,0,0,0,"Carisoprodol Muscle Relaxer https://www.medschat.com/Discuss/Carisoprodol-Muscle-Relaxer-157403.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1157226817327116290,https://twitter.com/medschat/status/1157226817327116290
2019-08-01 22:34:07,medschat,,0,0,0,"Expired Carisoprodol (soma) https://www.medschat.com/Discuss/Expired-Carisoprodol-Soma-323896.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1157056946786197504,https://twitter.com/medschat/status/1157056946786197504
2019-08-01 15:04:30,UFCoDES,,0,4,6,"New pub by @AlmutWinterste1 @chris_delcher @DRxBrown ""Impact of Schedule IV controlled substance classification on #carisoprodol utilization in the United States"" Link to article http://www.sciencedirect.com/science/article/pii/S0376871619302522",,@AlmutWinterste1 @chris_delcher @DRxBrown,#carisoprodol,1156943793670766592,https://twitter.com/UFCoDES/status/1156943793670766592
2019-08-01 05:06:27,SickAnimalBot,,0,0,0,"This monkey needs Carisoprodol!",,,,1156793291045834752,https://twitter.com/SickAnimalBot/status/1156793291045834752
2019-07-30 22:34:07,medschat,,0,0,0,"Expired Carisoprodol (soma) https://www.medschat.com/Discuss/Expired-Carisoprodol-Soma-323896.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1156332170161639426,https://twitter.com/medschat/status/1156332170161639426
2019-07-30 08:09:30,Rohitsh29731902,,0,0,0,"https://remedyfy.com/product/prosoma-500-mg-carisoprodol/ Prosoma 500 (Carisoprodol) is used to treat and helps with the relief of musculoskeletal pain in adult. It is considered to be the best muscle Relaxer.",,,,1156114581141504000,https://twitter.com/Rohitsh29731902/status/1156114581141504000
2019-07-30 07:34:07,medschat,,0,0,0,"Carisoprodol Muscle Relaxer https://www.medschat.com/Discuss/Carisoprodol-Muscle-Relaxer-157403.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1156105677720444928,https://twitter.com/medschat/status/1156105677720444928
2019-07-28 22:27:51,SickAnimalBot,,0,0,0,"This buffalo needs Carisoprodol!",,,,1155605815371411456,https://twitter.com/SickAnimalBot/status/1155605815371411456
2019-07-28 18:08:09,backtivity_org,,0,0,0,"""Carisoprodol (Soma) produced 40% more relief for painful muscle spasm vs placebo w/ marked relief in 1/2 the time."" Http://1.usa.gov/1TwpGRH",,,,1155540462780014592,https://twitter.com/backtivity_org/status/1155540462780014592
2019-07-28 03:04:08,medschat,,0,0,0,"Carisoprodol Muscle Relaxer https://www.medschat.com/Discuss/Carisoprodol-Muscle-Relaxer-157403.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1155312956487426049,https://twitter.com/medschat/status/1155312956487426049
2019-07-27 01:38:13,LadyAg72,LelenaPeacock,0,0,1,"Soma is carisoprodol, a reformulation of a 50’s tranquilizer, Miltown which is meprobamate.",,,,1154928949174185985,https://twitter.com/LadyAg72/status/1154928949174185985
2019-07-26 23:18:13,chaYse,,0,0,0,"Carisoprodol tastes like Xanax x 100 ",,,,1154893716160753665,https://twitter.com/chaYse/status/1154893716160753665
2019-07-25 14:42:10,DRxBrown,chris_delcher,0,1,0,"Findings from a new study stemming from Dr. Yan Li's dissertation @uf @UFPharmacy @UFCoDES re: carisoprodol pre/post rescheduling by @DEAHQ. The biggest Q: What's the point of schedules 3 thru 5 if they don't really change behaviors?",,@UF @UFPharmacy @UFCoDES @DEAHQ,,1154401459733172227,https://twitter.com/DRxBrown/status/1154401459733172227
2019-07-25 11:16:06,chris_delcher,,1,3,3,"What happened to prescribing when @DEAHQ scheduled carisoprodol (Soma)—a powerful muscle relaxant? Our findings at https://authors.elsevier.com/c/1ZS2l1LiD2-fHw#.XTmObhCuuio.twitter @AlmutWinterste1",,@DEAHQ @AlmutWinterste1,,1154349603212468225,https://twitter.com/chris_delcher/status/1154349603212468225
2019-07-25 08:59:32,LargeSonLogic,,0,0,0,"As an addendum to my younger cousins about abusing carisoprodol .",,,,1154315231583191040,https://twitter.com/LargeSonLogic/status/1154315231583191040
2019-07-23 23:18:19,SickAnimalBot,,0,0,0,"This cheetah needs Carisoprodol!",,,,1153806579000496135,https://twitter.com/SickAnimalBot/status/1153806579000496135
2019-07-23 06:38:33,chemryt,,0,0,0,"Chemical Carisoprodol Chemical Supply Chemryt Informatics Pvt Ltd https://youtu.be/pYO07lnbEYk via @YouTube",,@YouTube,,1153554979602305026,https://twitter.com/chemryt/status/1153554979602305026
2019-07-22 14:45:14,SickAnimalBot,,0,0,0,"This skunk needs Carisoprodol!",,,,1153315069721288704,https://twitter.com/SickAnimalBot/status/1153315069721288704
2019-07-22 08:49:10,killercigaretts,,0,0,1,"What is Soma (Carisoprodol), How to Avoid its Side Effects, Addiction, and Get Precautions https://bit.ly/2XWWQ7b #soma #sideeffect #addiction #Carisoprodol #muscles #drugs",,,#soma #sideeffect #addiction #Carisoprodol #muscles #drugs,1153225463113797633,https://twitter.com/killercigaretts/status/1153225463113797633
2019-07-20 03:51:50,Liz_Prato,,2,1,2,"In 2009, 5 different ""doctors"" from around the US & PR wrote rx's for my brother that #Walgreens filled monthly. They included: 350 mg carisoprodol 50 mg &amp; 100 mg Kadian 12.5 mg Ambien .5 and 2 mg Xanax What a shocker that he became addicted ",,,#Walgreens,1152425859224965120,https://twitter.com/Liz_Prato/status/1152425859224965120
2019-07-19 21:56:45,LoveBling6,AMSurvivalists,6,5,13,"I am not disputing you could be correct! Why do the killthem and put there clothes back on? Maybe they R medicated? There was thread Carisoprodol muscle relaxant",,,,1152336499863515137,https://twitter.com/LoveBling6/status/1152336499863515137
2019-07-19 18:32:40,ChristinePolon1,StormIsUponUs,7,15,31,"Look at the very last sentence about CarisJames. I did a thread on this. These people put a #in front of that name. CAR I S James. (Carribean St James). Also a drug used on toddlers so penetration doesn't ""hurt so much,"" called Carisoprodol.",,,,1152285139596185600,https://twitter.com/ChristinePolon1/status/1152285139596185600
2019-07-19 13:19:41,LargeSonLogic,,0,0,0,"Bringing tears to my younger cousins about abusing carisoprodol .",,,,1152206375038201858,https://twitter.com/LargeSonLogic/status/1152206375038201858
2019-07-18 20:32:28,nordic8,ThomasKlineMD,0,0,0,"I have neuropathy from Cauda Equina Syndrome. I’m on opioids, Amitriptyline and Carisoprodol. I’m able to function, but greatly limited as to what I can do.",,,,1151952902065291264,https://twitter.com/nordic8/status/1151952902065291264
2019-07-18 06:29:36,LargeSonLogic,,0,0,0,"Bringing tears to my younger cousins about abusing carisoprodol .",,,,1151740787190902784,https://twitter.com/LargeSonLogic/status/1151740787190902784
2019-07-17 20:19:52,krissieowens,,0,0,1,"#CarisJames ""A Secret Code Used To Hide In Plain Sight!"" The drug carisoprodol sounds very similar to 'CarisJames.' This dug is used as a minor anesthetic for muscle and bone pain...among other things. Hell is not hot enough... https://youtu.be/A3T2487JWiQ via @YouTube",,@YouTube,#CarisJames,1151587343649902593,https://twitter.com/krissieowens/status/1151587343649902593
2019-07-17 14:19:06,medschat,,0,0,0,"Shortage Of Soma (carisoprodol) Dan 5513 ",,,,1151496551325413376,https://twitter.com/medschat/status/1151496551325413376
2019-07-17 02:38:03,CatherineWhitfo,RadioPatriot,0,0,0,"Carisoprodol = Soma, a muscle relaxant is said to make sodomy with a child possible.",,,,1151320125858930688,https://twitter.com/CatherineWhitfo/status/1151320125858930688
2019-07-17 02:27:32,tonjasommers,,0,0,1,"#CarisJames Caris= Carisoprodol: Heavy duty muscle relaxer CarisJames= CARribbean ISland st.JAMES. REASEARCH= Jimmy Comet Instagram photos of little children with the hashtag JIMMY COMET/JAMES ALEPHANTIS: Owner of COMET PING-PONG PIZZA Do your research ANONS. #TheStorm",,,#CarisJames #TheStorm,1151317481618694151,https://twitter.com/tonjasommers/status/1151317481618694151
2019-07-16 21:40:28,MissMolly1111,,4,59,79,"Caris= Carisoprodol: Heavy duty muscle relaxer CarisJames= CARribbean ISland st.JAMES. REASEARCH= Jimmy Comet Instagram photos of little children with the hashtag #CarisJames JIMMY COMET/JAMES ALEPHANTIS: Owner of COMET PING-PONG PIZZA Do your research &amp; hold on tight.",,,#CarisJames,1151245238280839172,https://twitter.com/MissMolly1111/status/1151245238280839172
2019-07-16 18:11:09,Threefold_Flame,,1,0,0,"Research carisoprodol (CARIS). How is it tied to Epstein's Orgy Island (also called Little St. JAMES)? A drug that relaxes muscles, making it easier for abusers too....? ",,,,1151192561383612416,https://twitter.com/Threefold_Flame/status/1151192561383612416
2019-07-16 18:01:57,MBGA14,ChristinePolon1,0,0,0,"@lagenomai CarisJames.... Code for Elite pedophiles hiding in plain sight. Carisoprodol is drug mentioned. https://www.drugbank.ca/drugs/DB00395",,@lagenomai,,1151190244848480256,https://twitter.com/MBGA14/status/1151190244848480256
2019-07-16 17:40:44,OliviaP10071206,,0,0,0,"LISTEN UP ANONS #CARISJAMES IS SECRET CODE FOR #PIZZAGATE #CARISJAMES IS SECRET CODE FOR #PEDOBEHAVIOR TO HIDE IT IN PLAINSIGHT. #CARISOPRODOL IS A DATE RAPE DRUG, WHEN USED FOR YOUNGER CHILDREN ,IT MAKES THEIR MUCSLES RELAX SO ITS EASIER FOR THE RAPIST TO PENETRATE THESE TODDLER",,,#CARISJAMES #PIZZAGATE #CARISJAMES #PEDOBEHAVIOR #CARISOPRODOL,1151184907332460544,https://twitter.com/OliviaP10071206/status/1151184907332460544
2019-07-16 17:37:49,AlisaButler19,,0,2,4,"Research it! Don’t take anyone’s word for it..it’s horrific what is being done to children! #carisjames #carisoprodol #pizzagate #jamesalefantisartwork #cometpingpong #hampsteadkids #potus",,,#carisjames #carisoprodol #pizzagate #jamesalefantisartwork #cometpingpong #hampsteadkids #potus,1151184171517325313,https://twitter.com/AlisaButler19/status/1151184171517325313
2019-07-16 15:35:41,SickAnimalBot,,0,1,0,"This coyote needs Carisoprodol!",,,,1151153438492958726,https://twitter.com/SickAnimalBot/status/1151153438492958726
2019-07-15 14:19:07,medschat,,0,0,0,"Shortage Of Soma (carisoprodol) Dan 5513 https://www.medschat.com/Discuss/Shortage-of-Soma-Carisoprodol-DAN-5513-339361.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1150771782053486592,https://twitter.com/medschat/status/1150771782053486592
2019-07-14 21:09:42,LargeSonLogic,,0,0,0,"George RR Martin wanted another season to my younger cousins about abusing carisoprodol .",,,,1150512718396514305,https://twitter.com/LargeSonLogic/status/1150512718396514305
2019-07-13 16:12:54,quatoria,,0,1,3,"hey, do y'all know if anyone prescribes carisoprodol (soma) anymore, AKA the only muscle relaxant that ever consistently and effectively worked for me?",,,,1150075640395251712,https://twitter.com/quatoria/status/1150075640395251712
2019-07-13 14:19:07,medschat,,0,0,0,"Shortage Of Soma (carisoprodol) Dan 5513 https://www.medschat.com/Discuss/Shortage-of-Soma-Carisoprodol-DAN-5513-339361.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1150047003885428737,https://twitter.com/medschat/status/1150047003885428737
2019-07-13 10:59:22,LargeSonLogic,,0,0,0,"Gemini season to my younger cousins about abusing carisoprodol .",,,,1149996738314268672,https://twitter.com/LargeSonLogic/status/1149996738314268672
2019-07-13 05:16:37,SampsonRamm,ChristinePolon1,0,0,2,"""Bomet Bing Bong"" really? ""Carisoprodol, marketed under the brand name Soma among others, is a prescription drug marketed since 1959"" You are so full of it your eyes are brown... ",,,,1149910479474700288,https://twitter.com/SampsonRamm/status/1149910479474700288
2019-07-13 02:47:41,ChristinePolon1,WatcherDead,42,229,175,"You're not gonna believe this evil. #CarisJames is pedo code for the elites to hide in plain sight. Carisoprodol is an undetectable drug used as a muscle relaxant in toddlers so penetration doesn't hurt as much. #Evil #Qanon @FBI carisjames_is_a_secret_code_used_to_hide_on_plain",,@FBI,#CarisJames #Evil #Qanon,1149873000277270533,https://twitter.com/ChristinePolon1/status/1149873000277270533
2019-07-13 00:24:28,serrah775,,1,0,0,"Older digs on 'vote' - CARIS: A date rape drug.. carisoprodol (also a drug THAT BLOCKS PAIN)| ",,,,1149836959185100806,https://twitter.com/serrah775/status/1149836959185100806
2019-07-11 14:19:08,medschat,,0,0,0,"Shortage Of Soma (carisoprodol) Dan 5513 https://www.medschat.com/Discuss/Shortage-of-Soma-Carisoprodol-DAN-5513-339361.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1149322233711681536,https://twitter.com/medschat/status/1149322233711681536
2019-07-10 22:29:04,1DBDANNO,,0,1,0,"carisjames refers to CARIS: A date rape drug.. carisoprodol (also a drug THAT BLOCKS PAIN) ",,,,1149083139752583168,https://twitter.com/1DBDANNO/status/1149083139752583168
2019-07-10 22:22:14,1DBDANNO,,0,1,0,"Yes Caris James (Thanks for the Pic) carisjames refers to CARIS: A date rape drug.. carisoprodol (also a drug THAT BLOCKS PAIN) ",,,,1149081420737986560,https://twitter.com/1DBDANNO/status/1149081420737986560
2019-07-10 21:10:50,LADTACARMS,,4,16,44,"Cannot forget the use of carisoprodol on the children. Initial thoughts on this were also true, these demons are cruel.",,,,1149063451475681283,https://twitter.com/LADTACARMS/status/1149063451475681283
2019-07-09 23:46:07,SickAnimalBot,,0,0,0,"This dromedary needs Carisoprodol!",,,,1148740142431113216,https://twitter.com/SickAnimalBot/status/1148740142431113216
2019-07-09 14:19:07,medschat,,0,0,0,"Shortage Of Soma (carisoprodol) Dan 5513 ",,,,1148597453282795520,https://twitter.com/medschat/status/1148597453282795520
2019-07-07 14:19:07,medschat,,0,0,0,"Shortage Of Soma (carisoprodol) Dan 5513 https://www.medschat.com/Discuss/Shortage-of-Soma-Carisoprodol-DAN-5513-339361.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1147872676591091713,https://twitter.com/medschat/status/1147872676591091713
2019-07-06 19:35:04,TexasNursesAssn,,0,1,0,"Pending legislation, prescribers and pharmacists will soon be required to use the Texas Prescription Monitoring Program to review a patient's prescription history before prescribing or dispensing opioids, benzodiazepines, barbiturates, or carisoprodol. http://ow.ly/MrEy30oYZR0",,,,1147589800016404480,https://twitter.com/TexasNursesAssn/status/1147589800016404480
2019-06-26 21:07:54,freekwiz,idontexist420,1,0,0,"I’ve struggled with PTSD from the army for years and was abusing a cocktail of drugs from tramadol, carisoprodol, alprazolam, lorazepam, alcohol, etc when I came back. Dealing with shit and expressing it IS NOT immoral or wrong. No one can exterminate triggers from reality.",,,,1143989286171058176,https://twitter.com/freekwiz/status/1143989286171058176
2019-06-26 18:32:29,ComradeFinGroup,,0,0,0,"Which muscle relaxer is the strongest? Which Muscle Relaxants Are Best for Neck and Back Pain? 1) Methocarbamol (Robaxin) 2) Cyclobenzaprine (Flexeril) 3) Carisoprodol (Soma) 4) Metaxalone (Skelaxin) 5) Tizanidine (Zanaflex) 6) Baclofen. 7) Oxazepam.",,,,1143950171719589889,https://twitter.com/ComradeFinGroup/status/1143950171719589889
2019-06-26 12:03:13,gnostiquette,Corval18,1,0,1,"morphine, carisoprodol, ambien, alcohol, modafinil, caffeine, etc., often in blackout-inducing cocktails - didn't have the effect i wanted *at the time* but retrospectively set me en route to where i am today",,,,1143852212088688641,https://twitter.com/gnostiquette/status/1143852212088688641
2019-06-25 22:36:13,SickAnimalBot,,0,0,0,"This impala needs Carisoprodol!",,,,1143649121640833024,https://twitter.com/SickAnimalBot/status/1143649121640833024
2019-06-24 00:24:47,SickAnimalBot,,0,0,0,"This panther needs Carisoprodol!",,,,1142951669023629315,https://twitter.com/SickAnimalBot/status/1142951669023629315
2019-06-22 22:25:18,SickAnimalBot,,0,0,0,"This baboon needs Carisoprodol!",,,,1142559212360425475,https://twitter.com/SickAnimalBot/status/1142559212360425475
2019-06-21 21:10:04,TexasNursesAssn,,0,0,2,"Pending legislation, prescribers and pharmacists will soon be required to use the Texas Prescription Monitoring Program to review a patient's prescription history before prescribing or dispensing opioids, benzodiazepines, barbiturates, or carisoprodol. http://ow.ly/MrEy30oYZR0",,,,1142177892614463490,https://twitter.com/TexasNursesAssn/status/1142177892614463490
2019-06-21 15:50:53,HillPharmD,,0,2,2,"Mandatory review of PMP by prescribers & pharmacists in TX when providing opioids/benzos/barbiturates/carisoprodol has been delayed until March 1, 2020. @TXpharmAssn @texmed",,@TXpharmAssn @texmed,,1142097566848475141,https://twitter.com/HillPharmD/status/1142097566848475141
2019-06-19 02:15:01,SickAnimalBot,,0,0,0,"This monkey needs Carisoprodol!",,,,1141167471946346496,https://twitter.com/SickAnimalBot/status/1141167471946346496
2019-06-16 03:54:51,SickAnimalBot,,0,0,0,"This deer needs Carisoprodol!",,,,1140105430624034818,https://twitter.com/SickAnimalBot/status/1140105430624034818
2019-06-08 21:12:36,acrodec,JodingersCat,0,0,0,"MILTOWN**(Meprobamate),or rather it’s precursor which was discovered to be, identical to carisoprodol; BEFORE, Soma became a controlled substance...like it probably should’ve since it was invented?",,,,1137467485748416512,https://twitter.com/acrodec/status/1137467485748416512
2019-06-06 04:14:46,SickAnimalBot,,0,0,0,"This marmoset needs Carisoprodol!",,,,1136486563595083780,https://twitter.com/SickAnimalBot/status/1136486563595083780
2019-06-06 03:20:54,JuliAnaZativia,mass_confuzion,0,0,3,"Like Carisoprodol (Soma) I think is a benzo. It’s a muscle relaxer. Do they still Rx that stuff?",,,,1136473007566741505,https://twitter.com/JuliAnaZativia/status/1136473007566741505
2019-06-05 03:44:53,SickAnimalBot,,0,0,0,"This leopard needs Carisoprodol!",,,,1136116656781058049,https://twitter.com/SickAnimalBot/status/1136116656781058049
2019-06-04 23:59:12,JoeBeOne,charlie_simpson,0,0,0,"Ugh, very sorry to hear that! My partner has carisoprodol (soma) for that (non-opiod muscle relaxer), not sure if it would help",,,,1136059861794545664,https://twitter.com/JoeBeOne/status/1136059861794545664
2019-05-31 18:24:04,JMA8213,dogglipp,0,0,0,"Exactly. Carisoprodol = Soma = effective for super spasms/strains. Nothing else works. Your life ends if you have those types of super spasms and they take you off of soma.",,,,1134525970566639616,https://twitter.com/JMA8213/status/1134525970566639616
2019-05-31 07:59:40,LargeSonLogic,,0,0,0,"Gemini season to my younger cousins about abusing carisoprodol .",,,,1134368833706373120,https://twitter.com/LargeSonLogic/status/1134368833706373120
2019-05-28 06:02:44,JMA8213,CContrarus,3,3,11,"Have any of you done a web search recently on meds you used to be on? I ran a search om carisoprodol and could not believe what I saw. Virtually every website updated the language to say how bad it is and that it should only be used short-term, etc. It never said that before.",,,,1133252244659302400,https://twitter.com/JMA8213/status/1133252244659302400
2019-05-27 18:28:17,capeeKo,SacredZoology,1,0,1,"do you take anything for the tremors? I have involuntary muscle spasms due to taking seroquel as a sleep aid and of the muscle relaxers I've tried carisoprodol is the only one that has worked. would love to find a non-narcotic one that works..",,,,1133077480879919104,https://twitter.com/capeeKo/status/1133077480879919104
2019-05-27 10:59:36,memorycarderror,,0,3,7,"memorycarderror - Carisoprodol from History of the Immediate Future https://youtu.be/8qOzEkV9_Aw via @YouTube #drone #music",,@YouTube,#drone #music,1132964564696535040,https://twitter.com/memorycarderror/status/1132964564696535040
2019-05-24 18:15:20,SickAnimalBot,,0,0,0,"This jackal needs Carisoprodol!",,,,1131987057973313539,https://twitter.com/SickAnimalBot/status/1131987057973313539
2019-05-23 09:49:05,medschat,,0,0,0,"Carisoprodol Or Something Else? (op-35) ",,,,1131497267708481536,https://twitter.com/medschat/status/1131497267708481536
2019-05-21 01:34:06,medschat,,0,0,0,"Carisoprodol Or Something Else? (op-35) https://www.medschat.com/Discuss/Carisoprodol-or-something-else-OP-35-324933.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1130647924612960258,https://twitter.com/medschat/status/1130647924612960258
2019-05-20 21:07:59,memorycarderror,,0,2,5,"Have you heard ‘Carisoprodol’ by memorycarderror on #SoundCloud? #np",,,#SoundCloud #np,1130580954907631617,https://twitter.com/memorycarderror/status/1130580954907631617
2019-05-20 05:15:14,TrishGoes,Amy_L_Partridge,1,0,3,"Some medications were out of stock a month ago example carisoprodol (a muscle relaxant) was out if stock so I thought the pharmacy was trying to mess with me (a pain patient) but it really was the manufacturer. I found out later from an email I get from the FDA.",,,,1130341188509286401,https://twitter.com/TrishGoes/status/1130341188509286401
2019-05-20 02:59:37,LargeSonLogic,,0,0,0,"Bragging to my younger cousins about abusing carisoprodol .",,,,1130307057071083520,https://twitter.com/LargeSonLogic/status/1130307057071083520
2019-05-18 16:34:06,medschat,,0,0,0,"Carisoprodol Or Something Else? (op-35) https://www.medschat.com/Discuss/Carisoprodol-or-something-else-OP-35-324933.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1129787252807294976,https://twitter.com/medschat/status/1129787252807294976
2019-05-14 21:35:54,Paul_Bradley425,ThomasKlineMD,1,0,3,"Not a benzo, but I saw one mention of carisoprodol + opiates as a heroin-like effect on erowid after an APRN quoted it to me as unacceptably dangerous. Not sure why she was hanging on a recreational drug site, but I hated her attitude in general.",,,,1128413654460895232,https://twitter.com/Paul_Bradley425/status/1128413654460895232
2019-05-13 15:11:55,HCRAUDIT,,0,0,3,"HCR's Tip of the Week! Texas State Board of Dental Examiners Rule 111.3; Beginning September 1, 2019, prescribers will be ""required"" to check a patient’s PMP history before dispensing/prescribing opioids, benzodiazepines, barbiturates, or carisoprodol: https://bit.ly/2Q4iezZ",,,,1127954631072464896,https://twitter.com/HCRAUDIT/status/1127954631072464896
2019-05-12 23:36:18,DominantCasper,joshbose92,0,0,4,"Carisoprodol* (I realize I am likely the billionth person to make this joke)",,,,1127719175378624514,https://twitter.com/DominantCasper/status/1127719175378624514
2019-05-12 08:19:05,medschat,,0,0,0,"Carisoprodol Or Something Else? (op-35) https://www.medschat.com/Discuss/Carisoprodol-or-something-else-OP-35-324933.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1127488350200504320,https://twitter.com/medschat/status/1127488350200504320
2019-05-12 03:24:39,SickAnimalBot,,0,0,0,"This cat needs Carisoprodol!",,,,1127414255194492928,https://twitter.com/SickAnimalBot/status/1127414255194492928
2019-05-12 01:56:15,okasion2012,atropine_k,1,0,1,"Barbiturates: GHB was awesome. Today I buy Carisoprodol when I can. PCP: I don't get the hype for this one. Clonidine: my God what a lovely drug to sleep and feel calm. It even has mild attachment to opiate receptors. Oh boy indeed my fren… and I didn't talk about combinations.",,,,1127392008488792065,https://twitter.com/okasion2012/status/1127392008488792065
2019-05-10 07:34:05,medschat,,0,0,0,"Carisoprodol Or Something Else? (op-35) https://www.medschat.com/Discuss/Carisoprodol-or-something-else-OP-35-324933.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1126752249848295424,https://twitter.com/medschat/status/1126752249848295424
2019-05-09 22:33:07,TexasNursesAssn,,0,3,8,"Pending legislation, prescribers and pharmacists will soon be required to use the Texas Prescription Monitoring Program to review a patient’s prescription history before prescribing or dispensing opioids, benzodiazepines, barbiturates, or carisoprodol. http://ow.ly/4GAA50u5D7A",,,,1126616113893335040,https://twitter.com/TexasNursesAssn/status/1126616113893335040
2019-05-07 19:34:05,medschat,,0,0,0,"Carisoprodol Or Something Else? (op-35) ",,,,1125846281455329281,https://twitter.com/medschat/status/1125846281455329281
