date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-02-26 22:45:21,kateaarndt,,0,0,1,"just read something about the Daytona 500 and legit thought it said Daytrana. obv. not ready to go back to work tomorrow. #pharmproblems",,,#pharmproblems,835984124242444288,https://twitter.com/kateaarndt/status/835984124242444288
2017-02-21 18:46:10,Jhill_PA,,1,0,2,"It's intresting that the physician assistant called and still wanted to know why I'm against Daytrana.I ended up hanging up on that person.",,,,834111990029230082,https://twitter.com/Jhill_PA/status/834111990029230082
2017-02-21 16:04:03,Pillchucker,scotspixie9,1,0,4,"i told a daytrana rep we dont carry their products d/t them being recalled every few months",,,,834071192076242946,https://twitter.com/Pillchucker/status/834071192076242946
2017-02-21 02:13:04,Jhill_PA,,2,0,2,"@Lanternlizard I thought Daytrana was off the market.",,@Lanternlizard,,833862068285620225,https://twitter.com/Jhill_PA/status/833862068285620225
2017-02-18 21:16:14,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're bizarre without it. But uselessness never goes away; devotion is ever out of reach.",,,,833062592331526145,https://twitter.com/dokidokiporo/status/833062592331526145
2017-02-16 08:16:05,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're absurd without it. But powerlessness never goes away; cohesion is ever out of reach.",,,,832141487664201728,https://twitter.com/dokidokiporo/status/832141487664201728
2017-02-15 20:37:30,76_Jim,CNN,0,0,0,"When will a cure be available? Daytrana patches are a step in the right direction but we need something more effective.",,,,831965683273576448,https://twitter.com/76_Jim/status/831965683273576448
2017-02-11 03:40:42,falsehypothesis,alt_fda,0,0,0,"Woo boy is that misleading! Who is in charge of approving disposal methods? #Daytrana ",,,#Daytrana,830260243552751616,https://twitter.com/falsehypothesis/status/830260243552751616
2017-02-11 01:04:07,falsehypothesis,falsehypothesis,1,0,0,"Ok, last awkward (pointed) question: Why did @US_FDA approve this Patient Guide for #Daytrana? @EPA @ungaggedEPA",,@US_FDA @EPA @ungaggedEPA,#Daytrana,830220839450791936,https://twitter.com/falsehypothesis/status/830220839450791936
2017-02-10 21:45:05,falsehypothesis,falsehypothesis,0,0,0,"@EPA @ungaggedEPA Do you guys think that it is ever ok for ppl to flush @NicoDermCQ and #Daytrana patches? ",,@EPA @ungaggedEPA,#Daytrana,830170752410406912,https://twitter.com/falsehypothesis/status/830170752410406912
2017-02-10 21:34:38,falsehypothesis,alt_fda,1,0,0,"This came up bc I discovered my #Daytrana patches SPECIFICALLY say they are ok to flush.",,,#Daytrana,830168122560757761,https://twitter.com/falsehypothesis/status/830168122560757761
2017-02-10 01:40:22,ActuallyADHD,,0,0,0,"Anonymous said: of all the meds i've been on, the one that worked best for me were the daytrana patches.... https://tmblr.co/ZW2kNu2IGPaCx",,,,829867572019372032,https://twitter.com/ActuallyADHD/status/829867572019372032
2017-01-28 09:16:01,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're pulsating without it. But avarice never goes away; serenity is ever out of reach.",,,,825271201899610113,https://twitter.com/dokidokiporo/status/825271201899610113
2017-01-24 05:18:26,amplia2mente,,0,0,0,"Daytrana (Methylphenidate Transdermal) - updated on RxList http://ift.tt/2jkxVnY",,,,823761857362194433,https://twitter.com/amplia2mente/status/823761857362194433
2017-01-24 01:04:41,MoriohDiamond,Pyonkotchi,1,0,1,"Yeah, although sometime my ADHD makes me zone out a bit. But I was finally able to get Daytrana patches again after them being",,,,823697999834574848,https://twitter.com/MoriohDiamond/status/823697999834574848
2017-01-20 16:16:05,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're crushed without it. But greed never goes away; serenity is ever out of reach.",,,,822477810610671616,https://twitter.com/dokidokiporo/status/822477810610671616
2017-01-10 14:58:52,adhdmomma,,0,0,0,"Danielle would like reassurance and feedback about the Daytrana patch: ""Hi so this is the first time I'm putting... http://fb.me/1IE8akMqE",,,,818834499702259712,https://twitter.com/adhdmomma/status/818834499702259712
2017-01-09 00:36:58,JosephFCostanza,JimStoppani,1,0,0,"...hey doc ...Names Joey, would there be any side effects in taking pre JYM along with wearing my Rx Daytrana patch?",,,,818255206047686660,https://twitter.com/JosephFCostanza/status/818255206047686660
2016-12-25 03:19:55,richard_makayla,,0,0,0,"#daytrana and weight loss pencil skirt online shopping malaysia",,,#daytrana,812860397027987456,https://twitter.com/richard_makayla/status/812860397027987456
2016-12-09 00:01:10,ADDitudeMag,,0,1,0,"For children who have trouble swallowing pills, the Daytrana transdermal patch may be a good option. #ADHD",,,#ADHD,807012175923544066,https://twitter.com/ADDitudeMag/status/807012175923544066
2016-12-01 02:33:48,tictacbergerac,ILLCapitano94,0,0,0,"have you heard of Daytrana?",,,,804151483491057664,https://twitter.com/tictacbergerac/status/804151483491057664
2016-11-25 18:15:48,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're sore without it. But powerlessness never goes away; utopia is ever out of reach.",,,,802214215507464192,https://twitter.com/dokidokiporo/status/802214215507464192
2016-11-19 07:15:51,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're capitalist without it. But distraction never goes away; luck is ever out of reach.",,,,799873809486610432,https://twitter.com/dokidokiporo/status/799873809486610432
2016-11-12 10:15:51,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're throbbing without it. But wrath never goes away; happiness is ever out of reach.",,,,797382392642211840,https://twitter.com/dokidokiporo/status/797382392642211840
2016-11-12 09:15:51,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're blunt without it. But consciousness never goes away; commitment is ever out of reach.",,,,797367293814730752,https://twitter.com/dokidokiporo/status/797367293814730752
2016-11-09 02:12:32,MoriohDiamond,Pyonkotchi,1,0,1,"Yeah... I've probably been over-eating again if anything. I really hope the daytrana shortage doesn't last for the rest of 2016.",,,,796173598633377792,https://twitter.com/MoriohDiamond/status/796173598633377792
2016-11-06 17:47:09,HeidiHenricks,Ari_Hollers,0,0,1,"I know for adhd for sure. Well add? Bc I have add and I sometimes use a patch medication called Daytrana.",,,,795321639764369409,https://twitter.com/HeidiHenricks/status/795321639764369409
2016-10-23 21:52:22,MrChrishtsh,,0,0,0,"Should Lunesta Daytrana make a return this year??? I need ideas.. times ticking! And… https://www.instagram.com/p/BL69M_1B9fj/",,,,790309920449044480,https://twitter.com/MrChrishtsh/status/790309920449044480
2016-10-17 22:53:56,NeLLLieBly,BirdTrashFactry,0,0,1,"I find it hard 2 believe. But that's my woo story. Meanwhile, more DAWS caused daily, courtesy Mirapex & Requip & Daytrana.",,,,788151084342583296,https://twitter.com/NeLLLieBly/status/788151084342583296
2016-10-14 19:28:12,swindianajane,AnnaSupernova_,0,0,0,"yeah I hear u. Same here (taking 90mg phentermine + 30mg ER Dex + 80mg Dex tabs + 30mg Daytrana)",,,,787012145426731009,https://twitter.com/swindianajane/status/787012145426731009
2016-10-13 20:15:47,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're loser's without it. But apprehension never goes away; luck is ever out of reach.",,,,786661735893766145,https://twitter.com/dokidokiporo/status/786661735893766145
2016-10-12 13:35:08,C_G_T_A_B_C_R_P,PharmaSys,0,0,0,"attention deficit hyperactivity disorder (over)diagnosis? #ADD #ADHD #attention #Adderall #Concerta #Dexedrine #Ritalin #Metadate #Daytrana ",,,#ADD #ADHD #attention #Adderall #Concerta #Dexedrine #Ritalin #Metadate #Daytrana,786198519858073600,https://twitter.com/C_G_T_A_B_C_R_P/status/786198519858073600
2016-10-01 18:15:43,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're anemic without it. But consciousness never goes away; serenity is ever out of reach.",,,,782282865514049537,https://twitter.com/dokidokiporo/status/782282865514049537
2016-09-19 20:15:40,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're clicking without it. But regret never goes away; companionship is ever out of reach.",,,,777964393938219008,https://twitter.com/dokidokiporo/status/777964393938219008
2016-09-16 07:15:37,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're blushing without it. But boredom never goes away; blessing is ever out of reach.",,,,776680927611215872,https://twitter.com/dokidokiporo/status/776680927611215872
2016-09-08 04:19:29,4rxcard,,0,0,0,"Daytrana (Methylphenidate Transdermal) - updated on RxList http://dlvr.it/MCk0HH",,,,773737498857963521,https://twitter.com/4rxcard/status/773737498857963521
2016-09-03 01:39:36,FTS_consult,,0,0,0,"Noven Pharmaceuticals, Inc. Warning Letter 8/5/16 QC and QA out to lunch.. #minivelle #daytrana ",,,#minivelle #daytrana,771885322099621888,https://twitter.com/FTS_consult/status/771885322099621888
2016-08-30 00:30:53,LS_Medical,,0,0,0,"Missed Them? #FDA drug changes/updates as of Monday, August 22: #Daytrana, #Patanol, #Tegretol and others: http://1.usa.gov/Zzcr7",,,#FDA #Daytrana #Patanol #Tegretol,770418479350636546,https://twitter.com/LS_Medical/status/770418479350636546
2016-08-28 13:15:39,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're forbidden without it. But terror never goes away; blessing is ever out of reach.",,,,769886162207051776,https://twitter.com/dokidokiporo/status/769886162207051776
2016-08-23 09:15:32,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're crushing without it. But loneliness never goes away; communism is ever out of reach.",,,,768013794102677504,https://twitter.com/dokidokiporo/status/768013794102677504
2016-08-22 23:00:19,LS_Medical,,0,0,0,"Regulatory News: #FDA #drug approvals/changes as of Monday, August 22: #Daytrana, #Patanol, #Tegretol and others: http://ht.ly/Ag2ra",,,#FDA #drug #Daytrana #Patanol #Tegretol,767858970543394816,https://twitter.com/LS_Medical/status/767858970543394816
2016-08-09 09:15:28,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're rotten without it. But terror never goes away; calm is ever out of reach.",,,,762940347676844032,https://twitter.com/dokidokiporo/status/762940347676844032
2016-08-06 23:15:27,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're loser's without it. But sloth never goes away; serenity is ever out of reach.",,,,762064574489227264,https://twitter.com/dokidokiporo/status/762064574489227264
2016-08-03 19:01:45,ADDitudeMag,,0,1,0,"If your child only takes his pills crushed and mixed into food, a Daytrana Patch is worth investigating for #ADHD http://ow.ly/Bp0s302QEPg",,,#ADHD,760913563049418756,https://twitter.com/ADDitudeMag/status/760913563049418756
2016-07-21 22:15:25,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're clicking without it. But worthlessness never goes away; liberation is ever out of reach.",,,,756251260186230784,https://twitter.com/dokidokiporo/status/756251260186230784
2016-07-21 00:55:15,sfef84,Melisscious88,0,0,0,"said every ADHD kid using daytrana",,,,755929095570010112,https://twitter.com/sfef84/status/755929095570010112
2016-07-20 13:22:40,SunejaVince,,0,0,0,".@pharmalot-Opiods-Daytrana (methylphenidate) TDS, 20 mg over 9 hours by #Noven; #Oxycodone by BI on latest @US_FDA Enforcement List",,@pharmalot @US_FDA,#Noven #Oxycodone,755754802194345985,https://twitter.com/SunejaVince/status/755754802194345985
2016-07-15 18:02:12,ADDitudeMag,,0,0,0,"That sticky backing just.won't.come.off. Before you throw away another ruined Daytrana patch, try this pro-tip. http://ow.ly/u41o30248KS",,,,754013210286653440,https://twitter.com/ADDitudeMag/status/754013210286653440
2016-07-15 15:15:28,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're bizarre without it. But anxiety never goes away; commitment is ever out of reach.",,,,753971247290146816,https://twitter.com/dokidokiporo/status/753971247290146816
2016-07-14 05:11:15,Metro_Virus,CaseyMalone,0,0,0,"Getting on new ADHD meds was a big change for me. I switched to Daytrana 7 years ago and it's been much better than pills.",,,,753456803703246849,https://twitter.com/Metro_Virus/status/753456803703246849
2016-07-06 17:01:11,SalifMahamane,,0,0,0,"Gonna give Daytrana a try. See if can't get moving again. #ADHD #ADDcheckin",,,#ADHD #ADDcheckin,750736361632649216,https://twitter.com/SalifMahamane/status/750736361632649216
2016-06-26 03:15:25,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're anemic without it. But existential crisis never goes away; amnesty is ever out of reach.",,,,746904672800210944,https://twitter.com/dokidokiporo/status/746904672800210944
2016-06-22 23:44:06,jhamby,,0,0,0,"Daytrana Patch: FAQ and Answers for Parents. It's a Ritalin transdermal patch; easier for young kids with #ADHD. http://m.additudemag.com/?url=http%3A%2F%2Fwww.additudemag.com%2Fadhd%2Farticle%2F4629.html&amp;utm_referrer=#3073",,,#ADHD,745764331623616512,https://twitter.com/jhamby/status/745764331623616512
2016-06-10 23:47:53,adhdmomma,,0,0,0,"A Mom has a question about transitioning from the Daytrana patch back to oral medication: ""We have come across a... http://fb.me/AZJMAboB",,,,741416626042572800,https://twitter.com/adhdmomma/status/741416626042572800
2016-06-08 00:24:29,wgpesotrips,,0,0,0,"Listen to DAYTRANA TAPE by Peso Trips #np on #SoundCloud https://soundcloud.com/wgpesotrips/sets/daytrana-tape",,,#np #SoundCloud,740338676652204032,https://twitter.com/wgpesotrips/status/740338676652204032
2016-06-07 16:35:23,TACAfoundation,,0,0,0,"In a population rife w/mito, heart issues adding a super-stimulant like Ritalin/Concerta/Daytrana may be imprudent http://www.bmj.com/company/wp-content/uploads/2016/06/ADHD.pdf",,,,740220621045407744,https://twitter.com/TACAfoundation/status/740220621045407744
2016-06-06 19:24:04,bonzodiazepine,,0,0,1,"Anyone else getting the southern accent Daytrana people calling every day at work ?",,,,739900684833849345,https://twitter.com/bonzodiazepine/status/739900684833849345
2016-06-02 21:32:54,wgpesotrips,,0,0,0,"Listen to DAYTRANA TAPE by Peso Trips #np on #SoundCloud #wgup2016 https://soundcloud.com/wgpesotrips/sets/daytrana-tape",,,#np #SoundCloud #wgup2016,738483555639103488,https://twitter.com/wgpesotrips/status/738483555639103488
2016-05-24 02:32:19,HelpfulPharmD,,0,0,1,"Hard time finding #Daytrana patch? Talk to your dr about Quillivant XR, it's a liquid form of the same medication. #adhd",,,#Daytrana #adhd,734935024869507072,https://twitter.com/HelpfulPharmD/status/734935024869507072
2016-05-20 20:08:29,PositronWeaponD,glazin_raisin,0,0,1,"Daytrana and metadate! Mostly because if I don't have them, I won't be able to stay awake.",,,,733751269702111232,https://twitter.com/PositronWeaponD/status/733751269702111232
2016-05-20 02:57:06,OldRPh,OldRPh,0,0,1,"And it's usually Daytrana. I tell them at least once a week I WILL NOT order without a script because it keeps being recalled!",,,,733491712165879812,https://twitter.com/OldRPh/status/733491712165879812
2016-05-06 23:00:56,ADDitudeMag,,0,0,1,"Everything you need to know about the Daytrana patch. http://ow.ly/4ntbpr",,,,728721238319828993,https://twitter.com/ADDitudeMag/status/728721238319828993
2016-04-30 00:43:50,altman_evan,,0,0,0,"Agree with Dr. Goldenberg's answer to ""Why does Daytrana patch contain 27.5 mg if it dispenses 1.1 mg an hour and sho..."" - http://htap.u...",,,,726210417236680704,https://twitter.com/altman_evan/status/726210417236680704
2016-04-14 04:04:44,swindianajane,,0,0,1,"Have been waiting MONTHS for Rxs for #Daytrana for #narcolepsy for both my kid &amp; I. What is causing the #shortage?",,,#Daytrana #narcolepsy #shortage,720462768072237056,https://twitter.com/swindianajane/status/720462768072237056
2016-04-14 04:02:25,swindianajane,,0,0,0,"@Jim_Edwards #Daytrana DOES work 4 #narcolepsy 4 both me &amp; my kid. Don't know whr u get ur ""facts"" abt meds needed by #disabled ppl!",,@Jim_Edwards,#Daytrana #narcolepsy #disabled,720462186821378048,https://twitter.com/swindianajane/status/720462186821378048
2016-04-13 07:38:34,altman_evan,,0,0,0,"Agree with Dr. Reynolds's answer to ""What are the foods you can't eat while taking daytrana?"" - http://htap.us/4n7s",,,,720154195144220674,https://twitter.com/altman_evan/status/720154195144220674
2016-04-13 03:15:18,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're loser's without it. But existential crisis never goes away; comfort is ever out of reach.",,,,720087940681097218,https://twitter.com/dokidokiporo/status/720087940681097218
2016-04-10 22:34:07,Timmills15,,1,0,0,"@drstilwell any word on the daytrana patches?",,@drstilwell,,719292404143038464,https://twitter.com/Timmills15/status/719292404143038464
2016-04-10 06:15:18,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're asinine without it. But grief never goes away; hope is ever out of reach.",,,,719046075231969280,https://twitter.com/dokidokiporo/status/719046075231969280
2016-04-01 17:56:27,jal711,,0,0,1,"Very disappointed. No supply to get a refill #Daytrana",,,#Daytrana,715961035786727425,https://twitter.com/jal711/status/715961035786727425
2016-04-01 04:19:04,drstilwell,BindzBrain,0,0,2,"@BindzBrain I called the Daytrana folks, and that is what they said. Of course, that may have changed. 1-800-420-2719",,@BindzBrain,,715755333105426432,https://twitter.com/drstilwell/status/715755333105426432
2016-03-31 01:15:10,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're grinding without it. But sloth never goes away; cohesion is ever out of reach.",,,,715346665515982852,https://twitter.com/dokidokiporo/status/715346665515982852
2016-03-29 05:05:19,BindzBrain,BindzBrain,0,0,2,"Totally says Daytrana 20mg applied transdermally, 30count",,,,714679811847942145,https://twitter.com/BindzBrain/status/714679811847942145
2016-03-26 19:12:04,YucusM0414,Pharmacy_Times,0,0,0,"@Pharmacy_Times It appears to be Daytrana 20mg apply 1 QD #30 thirty",,@Pharmacy_Times,,713805736346722304,https://twitter.com/YucusM0414/status/713805736346722304
2016-03-23 18:15:07,dokidokiporo,,0,0,1,"Don't forget your daytrana. You're grinding without it. But uselessness never goes away; freedom is ever out of reach.",,,,712704242784595969,https://twitter.com/dokidokiporo/status/712704242784595969
2016-03-23 00:59:05,OperaStarr,stirfryedshana,0,0,1,"@stirfryedshana @thewaitisogre daytrana is where it's @. It's designed not to be abused XD",,@stirfryedshana @thewaitisogre,,712443514597076993,https://twitter.com/OperaStarr/status/712443514597076993
2016-03-10 06:14:59,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're bitchy without it. But greed never goes away; companionship is ever out of reach.",,,,707811972344102912,https://twitter.com/dokidokiporo/status/707811972344102912
2016-03-08 20:40:33,drstilwell,,2,0,0,"#Daytrana has NOT been discontinued; just a shortage til April. Call 1 800-420-27198 Pharmacy Locator to find who has it near you.",,,#Daytrana,707305024901287937,https://twitter.com/drstilwell/status/707305024901287937
2016-03-01 14:47:34,Scum_Lord69,MrRiverface,0,0,0,"@SonoskeAkigawa I'm taking Daytrana, a methylphenidate patch.",,,,704679477863849984,https://twitter.com/Scum_Lord69/status/704679477863849984
2016-02-26 09:14:59,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're blind without it. But powerlessness never goes away; commitment is ever out of reach.",,,,703146230864424960,https://twitter.com/dokidokiporo/status/703146230864424960
2016-02-24 17:27:29,clockwork353,,1,0,0,"My replacement meds to hold me over til the pharmacy gets some daytrana are working out really great. I'm having an easy time concentrating.",,,,702545394593566720,https://twitter.com/clockwork353/status/702545394593566720
2016-02-20 17:15:54,Nessa_Sucks,,0,0,0,"Methylphenidate- also known as Ritalin. Or daytrana which is Ritalin in patch form ",,,,701092928039550976,https://twitter.com/Nessa_Sucks/status/701092928039550976
2016-02-17 22:12:46,Valket_,,0,0,1,"Making myself angry looking up the side effects of #Daytrana ...that medication fucked up my life pretty badly",,,#Daytrana,700080473058316288,https://twitter.com/Valket_/status/700080473058316288
2016-02-15 04:56:40,DrGaryJRothfeld,,0,0,0,"Dr. Gary Rothfeld Problems with Daytrana Skin Color Patch Date Back Years - LawyersandSettlement... http://bit.ly/1oCJhnd Gary Rothfeld",,,,699094956321828864,https://twitter.com/DrGaryJRothfeld/status/699094956321828864
2016-02-14 16:54:05,ADD_ADHD_News,,0,0,0,"Problems with Daytrana Skin Color Patch Date Back Years: The Daytrana patch is indicated for the treatment of ... http://bit.ly/1odlcCI",,,,698913111810519042,https://twitter.com/ADD_ADHD_News/status/698913111810519042
2016-02-14 16:04:33,OnlineLegalNews,,0,0,0,"Problems with Daytrana Skin Color Patch Date Back Years: Washington, DC: Side effects involving Daytrana skin ... http://bit.ly/1Px9FaK",,,,698900645571526656,https://twitter.com/OnlineLegalNews/status/698900645571526656
2016-02-13 01:20:01,LifeWithKhi,,0,0,0,"That moment when it's 7:20 pm & you realize you forgot to take off your Daytrana patch #NoSleep",,,#NoSleep,698315655766999041,https://twitter.com/LifeWithKhi/status/698315655766999041
2016-02-09 18:14:15,IsaJennie,IsaJennie,0,0,2,"ADD or ADHD meds I've been on? Adderall, Concerta, Daytrana Dexedrine, Focalin, Intuniv, Metadate, Ritalin, Strattera, Vyvanse",,,,697121345029562368,https://twitter.com/IsaJennie/status/697121345029562368
2016-02-09 14:37:40,mmbraman,,0,0,0,"Heading out soon to check in with the CMH doctor. They want to check in on how Zaira is doing on the Daytrana... http://fb.me/6XGdnsMPB",,,,697066840019832832,https://twitter.com/mmbraman/status/697066840019832832
2016-02-05 06:15:04,dokidokiporo,,0,0,0,"Don't forget your daytrana. You're crushed without it. But worthlessness never goes away; bliss is ever out of reach.",,,,695490804320706560,https://twitter.com/dokidokiporo/status/695490804320706560
2016-02-04 19:30:06,mmbraman,,0,0,0,"Today was Zaira's first day on Daytrana and I also met with her therapist today. She is starting the weekly in... http://fb.me/4qwdRvFF1",,,,695328493157113856,https://twitter.com/mmbraman/status/695328493157113856
2016-02-02 18:20:37,ActuallyADHD,,0,0,1,"There has been a recall on #Daytrana patches. ",,,#Daytrana,694586231791972352,https://twitter.com/ActuallyADHD/status/694586231791972352
2016-01-28 14:53:03,TerryMSmith,BuyersStrike,2,0,0,"@BuyersStrike Thx for the reply. Daytrana and Quillivant seem to do $100M in sales with contract sales forces.",,@BuyersStrike,,692722058728493056,https://twitter.com/TerryMSmith/status/692722058728493056
2016-01-26 04:20:52,kelliecaulder,,0,0,1,"Recall: Daytrana for ADHD http://fb.me/4kk7Snt0o",,,,691838190148255745,https://twitter.com/kelliecaulder/status/691838190148255745
2016-01-23 10:25:11,FuseTogether,,0,1,0,"Actavis to settle patent litigation of Daytrana with Noven Pharmaceuticals - Pharmaceutical Bu.. #pharmaceutical http://dld.bz/dkGwd",,,#pharmaceutical,690842707380539396,https://twitter.com/FuseTogether/status/690842707380539396
2016-01-16 01:26:39,ABABioBlurb,,0,0,0,"FDA Drug Safety Communication: FDA reporting permanent skin color changes associated with use of Daytrana patch (m… http://ift.tt/1HgPMBU",,,,688170465274142721,https://twitter.com/ABABioBlurb/status/688170465274142721
2016-01-15 23:05:01,GoodRx,,0,0,1,"Daytrana skin patches for ADHD have been recalled by the manufacturer. Here's what you need to know: http://www.goodrx.com/blog/recall-daytrana-for-adhd/",,,,688134824675000320,https://twitter.com/GoodRx/status/688134824675000320
2016-01-12 16:23:34,OnlineLegalNews,,0,0,1,"Concerns Raised Over Reported Daytrana Side Effects: Washington, DC: Parents constantly have to make decisions... http://bit.ly/1mUs1ZW",,,,686946632806449152,https://twitter.com/OnlineLegalNews/status/686946632806449152
2016-01-10 21:05:19,FuseTogether,,0,1,0,"Actavis to settle patent litigation of Daytrana with Noven Pharmaceuticals - Pharmaceutical Bu.. #pharmaceutical http://dld.bz/dkCPN",,,#pharmaceutical,686292761553797120,https://twitter.com/FuseTogether/status/686292761553797120
2016-01-09 07:25:09,FuseTogether,,0,0,0,"Actavis to settle patent litigation of Daytrana with Noven Pharmaceuticals - Pharmaceutical Bu.. #pharmaceutical http://dld.bz/dkCtM",,,#pharmaceutical,685723971564744704,https://twitter.com/FuseTogether/status/685723971564744704
2016-01-08 12:25:23,FuseTogether,,0,1,0,"Actavis to settle patent litigation of Daytrana with Noven Pharmaceuticals - Pharmaceutical Bu.. #pharmaceutical http://dld.bz/dkCep",,,#pharmaceutical,685437140533145600,https://twitter.com/FuseTogether/status/685437140533145600
2016-01-07 17:45:52,FuseTogether,,0,0,1,"Actavis to settle patent litigation of Daytrana with Noven Pharmaceuticals - Pharmaceutical Bu.. #pharmaceutical http://dld.bz/dkBQ2",,,#pharmaceutical,685155404783992832,https://twitter.com/FuseTogether/status/685155404783992832
2016-01-06 22:45:17,FuseTogether,,0,2,0,"Actavis to settle patent litigation of Daytrana with Noven Pharmaceuticals - Pharmaceutical Bu.. #pharmaceutical http://dld.bz/dkB9Z",,,#pharmaceutical,684868364662108160,https://twitter.com/FuseTogether/status/684868364662108160
2016-01-06 04:05:09,FuseTogether,,0,1,0,"Actavis to settle patent litigation of Daytrana with Noven Pharmaceuticals - Pharmaceutical Bu.. #pharmaceutical http://dld.bz/dkBtU",,,#pharmaceutical,684586473899823108,https://twitter.com/FuseTogether/status/684586473899823108
2015-12-23 23:31:16,OnlineLegalNews,,0,0,1,"Manufacturer of Daytrana Skin Patch Found Lacking: Miami, FL: A “Form 483” is a document issued under the ausp... http://bit.ly/1ScKkFs",,,,679806508712865792,https://twitter.com/OnlineLegalNews/status/679806508712865792
2015-12-21 18:23:25,myiniverse,idoIkatsudou,0,0,1,"@buntaichou I tried a variant of daytrana called Ritalin and it gave me really severe heart palpitations :( never tried vyvanse",,@buntaichou,,679004259501875201,https://twitter.com/myiniverse/status/679004259501875201
2015-12-20 06:17:21,medschat,,0,0,0,"#rx #drugs daytrana patches expired six months ago is it safe to use http://ow.ly/39fmU0",,,#rx #drugs,678459152000229376,https://twitter.com/medschat/status/678459152000229376
2015-12-06 19:15:22,tylerpage,,0,0,0,"only-fangirl-in-my-entire-school said: Have you heard about the Daytrana patches? That's what I take... http://tmblr.co/ZM5h_u1zQ-b1I",,,,673581516648222720,https://twitter.com/tylerpage/status/673581516648222720
2015-11-28 21:49:52,NykkiFace,CuixBoBuix,1,0,0,"@CuixBoBuix A bit less jittery than the Daytrana. Anxiety issues if don't eat enough or I'm not careful. Reduced appetite. Pretty similar.",,@CuixBoBuix,,670721292652294144,https://twitter.com/NykkiFace/status/670721292652294144
2015-11-28 21:39:47,NykkiFace,CuixBoBuix,1,0,0,"@CuixBoBuix Yep, taking Vyvanse after years of Daytrana because there's a shortage and it's weird.",,@CuixBoBuix,,670718755832369152,https://twitter.com/NykkiFace/status/670718755832369152
2015-11-13 13:35:24,MMConneely,,0,0,0,"Is #Daytrana Worth the Side Effects? #ADHD http://ow.ly/UAUjO http://fb.me/6OO5uzLcu",,,#Daytrana #ADHD,665161038103502849,https://twitter.com/MMConneely/status/665161038103502849
2015-11-13 01:45:11,TLFLLC,,0,0,0,"Is Daytrana Worth the Side Effects? http://tlfllc.com/blog/?p=",,,,664982308475109376,https://twitter.com/TLFLLC/status/664982308475109376
2015-11-12 22:04:18,ADD_ADHD_News,,0,0,0,"Is Daytrana Worth the Side Effects?: ... not dangerous but can be permanent, has been linked to the use of the... http://bit.ly/1QyDxoy",,,,664926719292272640,https://twitter.com/ADD_ADHD_News/status/664926719292272640
2015-11-12 21:31:08,WeightLossForty,,0,0,0,"#PersonalInuryLawyer New York, NY: Patients who use Daytrana have been told to watch for Daytrana side effects... http://twtly.com/z7",,,#PersonalInuryLawyer,664918373034143744,https://twitter.com/WeightLossForty/status/664918373034143744
2015-11-12 21:31:08,OnlineLegalNews,,0,0,0,"Is Daytrana Worth the Side Effects?: New York, NY: Patients who use Daytrana have been told to watch for Daytr... http://bit.ly/1kQkbyJ",,,,664918372832808960,https://twitter.com/OnlineLegalNews/status/664918372832808960
2015-11-03 20:37:39,oldmanjohnG,AaronG2323,1,0,0,"@ATrain_2306 I was on daytrana or I think that's how you spell and they had a recall, but I don't know what my new stuff is",,,,661643423754031104,https://twitter.com/oldmanjohnG/status/661643423754031104
2015-10-28 13:29:11,BenjaminBurck,,0,0,0,"New #Daytrana #ParagraphIV suit filed 10/27/15: #Noven v. #Mylan DE 1:15-cv-00979 $MYL",,,#Daytrana #ParagraphIV #Noven #Mylan,659361270437511168,https://twitter.com/BenjaminBurck/status/659361270437511168
2015-10-25 03:23:21,DrGaryJRothfeld,,0,0,0,"Dr. Gary Rothfeld Daytrana Skin Color Loss: Where Is the Information? - http://LawyersandSettlements.co... http://bit.ly/1jHsXiE Gary Rothfeld",,,,658121643051520000,https://twitter.com/DrGaryJRothfeld/status/658121643051520000
