date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-28 20:43:19,Clinic_Service,,0,0,0,"FDA Approves Vraylar (Cariprazine) for Bipolar Depression ",,,,1133473848341532673,https://twitter.com/Clinic_Service/status/1133473848341532673
2019-05-28 20:43:07,AlturaStudies,,0,0,0,"Cariprazine approved for treatment of depressive episodes in BPD https://buff.ly/2XcajU6",,,,1133473799989551104,https://twitter.com/AlturaStudies/status/1133473799989551104
2019-05-28 20:27:18,aghoury79,,0,0,0,"FDA Approves Vraylar (Cariprazine) for Bipolar Depression ",,,,1133469818743656448,https://twitter.com/aghoury79/status/1133469818743656448
2019-05-28 20:04:58,HFPharma,,0,0,0,"FDA Expands Use of Cariprazine to Include Treatment of Depressive Episodes (source: pharmacytimes) http://ow.ly/8pU630oQion",,,,1133464200007888902,https://twitter.com/HFPharma/status/1133464200007888902
2019-05-28 19:17:09,yakuzaishiwatch,,0,0,0,"[新着記事]FDA Expands Use of Cariprazine to Include Treatment ",,,,1133452167124332545,https://twitter.com/yakuzaishiwatch/status/1133452167124332545
2019-05-28 15:44:21,schizocidal,,0,0,0,"FDA Expands Use of Cariprazine to Include Treatment of Depressive Episodes - Pharmacy Times ",,,,1133398612564676610,https://twitter.com/schizocidal/status/1133398612564676610
2019-05-28 14:32:41,SilasInman,,0,0,0,"Cariprazine Approved for Treatment of Depressive Episodes in BPD ",,,,1133380578999513089,https://twitter.com/SilasInman/status/1133380578999513089
2019-05-28 13:45:00,MDMagazine,,0,0,0,"With the recent #FDA approval, cariprazine (#Vraylar) is now approved for the treatment of full spectrum of bipolar I symptoms in manic, mixed, and depressive episodes. @Allergan @GedeonRichterMX https://www.mdmag.com/medical-news/cariprazine-approved-for-treatment-of-depressive-episodes-in-bpd",,@Allergan @GedeonRichterMX,#FDA #Vraylar,1133368576969023489,https://twitter.com/MDMagazine/status/1133368576969023489
2019-05-28 11:52:31,CHItraders,,0,0,0,"$AGN Allergan and Gedeon Richter Receive U.S. FDA Approval For Expanded Use of VRAYLAR® (cariprazine) in the Treatment of Bipolar Depression https://www.allergan.com/news/news/thomson-reuters/allergan-and-gedeon-richter-receive-u-s-fda-approv",,,,1133340269737385984,https://twitter.com/CHItraders/status/1133340269737385984
2019-05-28 11:51:37,fdadaily,,0,0,0,"Allergan and Gedeon Richter Receive U.S. FDA Approval For Expanded Use of VRAYLAR® (cariprazine) in the Treatment of Bipolar Depression, ,http://fdadaily.com/2019/05/28/allergan-and-gedeon-richter-receive-u-s-fda-approval-for-expanded-use-of-vraylar-cariprazine-in-the-treatment-of-bipolar-depression/",,,,1133340042691260416,https://twitter.com/fdadaily/status/1133340042691260416
2019-05-28 11:47:22,RazzleTazzleMag,,0,0,0,"Allergan and Gedeon Richter Receive U.S. FDA Approval For Expanded Use of VRAYLAR® (cariprazine) in the Treatment of Bipolar Depression http://razzletazzle.com/showbiz-rightnow/allergan-and-gedeon-richter-receive-u-s-fda-approval-for-expanded-use-of-vraylar-cariprazine-in-the-treatment-of-bipolar-depression/2019/05/28/",,,,1133338975505125376,https://twitter.com/RazzleTazzleMag/status/1133338975505125376
2019-05-28 11:40:11,CrweWorld,,0,0,0,"Allergan and Gedeon Richter Receive U.S. FDA Approval For Expanded Use of VRAYLAR® (cariprazine) in the Treatment o http://crweworld.com/article/news-provided-by-pr-newswire/1110950/allergan-and-gedeon-richter-receive-us-fda-approval-for-expanded-use-of-vraylar-cariprazine-in-the-treatment-of-bipolar-depression",,,,1133337167890067457,https://twitter.com/CrweWorld/status/1133337167890067457
2019-05-28 11:39:35,Drchik23,,0,0,2,"$AGN: Allergan and Gedeon Richter Receive U.S. FDA Approval For Expanded Use of VRAYLAR® (cariprazine) in the Treatment of Bipolar Depression",,,,1133337013841793024,https://twitter.com/Drchik23/status/1133337013841793024
2019-05-25 08:02:02,prpnews,,0,0,0,"http://tinyurl.com/y2bro2dq Allergan to Present VRAYLAR (cariprazine) Data at the American Psychiatric Association (APA) 2019 Annual Meeting Highlighting Continued Commitment to Mental Health",,,,1132195102846214145,https://twitter.com/prpnews/status/1132195102846214145
2019-05-23 12:27:41,SciSeekFeed,,0,0,0,"http://zpr.io/PqZKK Medical Research Interviews and News: Cariprazine Demonstrated Efficacy in Bipolar Depression and Concurrent Manic Symptoms ",,,,1131537181477093376,https://twitter.com/SciSeekFeed/status/1131537181477093376
2019-05-23 12:19:01,medresearchnews,,0,0,0,"Cariprazine Demonstrated Efficacy in Bipolar Depression and Concurrent Manic Symptoms #allergan #APAPsychiatric #bipolardepression https://medicalresearch.com/mental-health-research/cariprazine-demonstrated-efficacy-in-bipolar-depression-and-concurrent-manic-symptoms/49296/",,,#allergan #APAPsychiatric #bipolardepression,1131534999897944065,https://twitter.com/medresearchnews/status/1131534999897944065
2019-05-15 18:00:00,univadisUK,,0,1,1,"Cariprazine has been accepted for the treatment of schizophrenia in adults. The use of cariprazine as a second-line therapy is restricted to patients with schizophrenia in whom predominantly negative symptoms have been identified as a primary feature. http://bit.ly/30iGfbk",,,,1128721707521466369,https://twitter.com/univadisUK/status/1128721707521466369
2019-05-15 15:42:07,politicalHEDGE,,0,0,1," Fresh News Allergan to Present VRAYLAR® (cariprazine) Data at the American Psychiatric Association (APA) 2019 Annual Meeting Highlighting Continued Commitment to Mental Health https://hedgeaccordingly.com/allergan-to-present-vraylar-cariprazine-data-at-the-american-psychiatric-association-apa-2019-annual-meeting-highlighting-continued-commitment-to-mental-health/",,,,1128687008279408640,https://twitter.com/politicalHEDGE/status/1128687008279408640
2019-05-15 11:43:38,CrweWorld,,0,0,0,"Allergan to Present VRAYLAR® (cariprazine) Data at the American Psychiatric Association (APA) 2019 Annual Meeting H ",,,,1128626992146931712,https://twitter.com/CrweWorld/status/1128626992146931712
2019-05-15 00:34:45,swheads,,2,0,3,"Recent med change stuff... Vraylar (cariprazine) gave me the worst akathisia I have ever experienced. My psychiatrist said that, as antipsychotics go, Vraylar is usually very well-tolerated by patients. Apparently not by this one ",,,,1128458661368610818,https://twitter.com/swheads/status/1128458661368610818
2019-05-09 07:18:51,LizstChopin,wanderer_bolton,1,0,0,"Try one of these then get back to me. aripiprazole (Abilify) asenapine (Saphris) cariprazine (Vraylar) clozapine (Clozaril) lurasidone (Latuda) olanzapine (Zyprexa) quetiapine (Seroquel) risperidone (Risperdal)",,,,1126386029991223296,https://twitter.com/LizstChopin/status/1126386029991223296
2019-05-08 05:37:03,changyoulong,,1,0,0,"Keywords: attention-deficit/hyperactivity disorder, adult, European, atomoxetine ... Background: Cariprazine is a potent dopamine D3-preferring D3/D2 receptor partial ...... speaking and writing from Pamlab, Bristol-Myers Squibb Co., Nordic Naturals. .... EEG data was",,,,1125998021718634496,https://twitter.com/changyoulong/status/1125998021718634496
2019-05-07 18:49:58,jfbTRUTH,BreitbartNews,0,0,1,"PLZ give Nancy any of these ANTIPSYCHOTIC Medications ASAP...in bad need of them @SpeakerPelosi PLZ Stop Drinking.. killing yourself Nancy...get a doctor to prescribe: aripiprazole (Abilify) asenapine (Saphris) cariprazine (Vraylar) clozapine (Clozaril) lurasidone (Latuda) HELP ",,@SpeakerPelosi,,1125835178830524416,https://twitter.com/jfbTRUTH/status/1125835178830524416
2019-05-06 20:47:20,Affygility,,0,0,0,"New OEL Fastrac monograph for Cariprazine http://bit.ly/2VSiDL8 #oelfastrac",,,#oelfastrac,1125502327509651459,https://twitter.com/Affygility/status/1125502327509651459
2019-04-27 00:04:21,TamatoaIsShiny,,0,0,1,"Vraylar Review using cariprazine for bipolar disorder and anxiety https://youtu.be/gIFFButaRmo via @YouTube",,@YouTube,,1121928031977611264,https://twitter.com/TamatoaIsShiny/status/1121928031977611264
2019-04-21 04:04:45,ErikMessamoreMD,ErikMessamoreMD,0,0,1,"So the discontinuation rate (for presumed side effect, mind you) was almost twice as high (7%) in the placebo group for the cariprazine for mania studies than the placebo side effect rate in the vortioxetine for depression studies.",,,,1119814201420152837,https://twitter.com/ErikMessamoreMD/status/1119814201420152837
2019-04-21 04:00:33,ErikMessamoreMD,ErikMessamoreMD,1,0,1,"For example: vortioxetine for depression trials had 5 to 8% discontinuing d/t side effect vs 4% in placebo group. Cariprazine for bipolar mania clinical trials had 12% discontinuing from the active treatment group and 7% discontinuing in placebo group.",,,,1119813145504227329,https://twitter.com/ErikMessamoreMD/status/1119813145504227329
2019-04-17 12:30:17,Biotech_Beast,,1,0,0,"While there is no specifically approved competitor, $AGN's cariprazine (Vraylar) will likely see use in the same indication that roluperidone is targeting.",,,,1118491872769400833,https://twitter.com/Biotech_Beast/status/1118491872769400833
2019-04-16 10:25:10,RazzleTazzleMag,,0,0,0,"Cariprazine Shows Better Cognitive Improving Features and Uniquely Favorable Weight Gain Effect Compared to Other Antipsychotics http://razzletazzle.com/showbiz-rightnow/cariprazine-shows-better-cognitive-improving-features-and-uniquely-favorable-weight-gain-effect-compared-to-other-antipsychotics/2019/04/16/",,,,1118097995784962051,https://twitter.com/RazzleTazzleMag/status/1118097995784962051
2019-04-14 18:01:07,medevidenceblog,,3,6,12,"Has anybody seen #pulmonary toxicity from #vraylar #cariprazine an atypical #antipsychotic? Upper lobe predominant. #pulmcrit #pulmccm #medtwitter",,,#pulmonary #vraylar #cariprazine #antipsychotic #pulmcrit #pulmccm #medtwitter,1117487967365255168,https://twitter.com/medevidenceblog/status/1117487967365255168
2019-04-12 04:37:02,BehaviourPharma,,0,0,0,"Attenuation of anhedonia by cariprazine in the chronic mild stress model of depression http://dlvr.it/R2fgJ1",,,,1116560833473957888,https://twitter.com/BehaviourPharma/status/1116560833473957888
2019-04-10 18:23:00,PsychCongress,,0,0,1,"Cariprazine Effective in Adults With #Bipolar Depression: http://bit.ly/2x2jGIa",,,#Bipolar,1116043920364929025,https://twitter.com/PsychCongress/status/1116043920364929025
2019-04-09 13:51:30,PsychAnnals,,0,0,0,"This article from the March issue examines the role of #cariprazine, a partial D2 and D3 receptor agonist, in the management of psychiatric conditions such as #schizophrenia and #bipolar disorder. https://bit.ly/2uwZgIq @wlv_uni @AstonMedicine @bsmhft",,@wlv_uni @AstonMedicine @bsmhft,#cariprazine #schizophrenia #bipolar,1115613208063152128,https://twitter.com/PsychAnnals/status/1115613208063152128
2019-03-30 15:47:10,LaurieEMartin,,0,0,0,"Three cases suggest that adding cariprazine to the medication regimen of individuals with comorbid bipolar I disorder and a substance use disorder may improve symptoms of both disorders https://www.psychiatrictimes.com/article/cariprazine-may-decrease-substance-abuse-patients-bipolar-i-disorder #WorldBipolarDay",,,#WorldBipolarDay,1112018436903849984,https://twitter.com/LaurieEMartin/status/1112018436903849984
2019-03-27 15:00:50,PsychAnnals,,0,2,1,"This article from the March issue examines the role of #cariprazine, a partial D2 and D3 receptor agonist, in the management of psychiatric conditions such as #schizophrenia and #bipolar disorder. https://bit.ly/2uwZgIq @wlv_uni @AstonMedicine @bsmhft",,@wlv_uni @AstonMedicine @bsmhft,#cariprazine #schizophrenia #bipolar,1110919615322955776,https://twitter.com/PsychAnnals/status/1110919615322955776
2019-03-25 04:30:22,zetetic2017,tandemden,1,0,1,"I suggest you try one of these to control these outbursts. You (and we) will feel a lot better. aripiprazole asenapine cariprazine clozapine lurasidone olanzapine quetiapine risperidone",,,,1110036177610928128,https://twitter.com/zetetic2017/status/1110036177610928128
2019-03-24 00:58:01,KittOMalley,,0,1,3,"#Cariprazine Treats #Mania. Shows Effectiveness in Treating #Depression in #BipolarDisorder by @BBRFoundation Conventional antidepressants don't always work for bipolar 1 depression &amp; may destabilize mood (mania, #hypomania, #mixedstates). https://buff.ly/2upuC3y",,@BBRFoundation,#Cariprazine #Mania #Depression #BipolarDisorder #hypomania #mixedstates,1109620349291978752,https://twitter.com/KittOMalley/status/1109620349291978752
2019-03-22 22:19:26,BerndalfSanders,neuropsicofarma,0,1,1,"Generic #Cariprazine (brand name #Vraylar in US) for use in treating #bipolardisorder and #Schizophrenia article from Brain and Behavior foundation /@BBRFoundation",,@BBRFoundation,#Cariprazine #Vraylar #bipolardisorder #Schizophrenia,1109218049788276737,https://twitter.com/BerndalfSanders/status/1109218049788276737
2019-03-20 20:55:20,PsychTimes,,0,3,7,"Substance use disorders are a common comorbidity in individuals with bipolar disorder. Adding cariprazine to their medication regimen may improve symptoms of both disorders. http://ow.ly/57qx30o6GR3",,,,1108472112602378240,https://twitter.com/PsychTimes/status/1108472112602378240
2019-03-20 16:37:00,APAPubJournals,,0,4,2,"Phase 3 trial suggests cariprazine is effective in treating acute bipolar I #depression. http://bit.ly/2Hj0KOT",,,#depression,1108407099783024640,https://twitter.com/APAPubJournals/status/1108407099783024640
2019-03-19 15:42:13,PsychTimes,,0,2,5,"Substance use disorders are a common comorbidity in individuals with bipolar disorder. Adding cariprazine to their medication regimen may improve symptoms of both disorders. http://ow.ly/57qx30o6GR3 #mentalhealth #bipolar #health #addiction",,,#mentalhealth #bipolar #health #addiction,1108030923713466368,https://twitter.com/PsychTimes/status/1108030923713466368
2019-03-19 11:58:33,somsirsa,,0,0,0,"Cariprazine reduces depressive symptoms in bipolar depression – Healio https://somsirsa.wordpress.com/2019/03/19/cariprazine-reduces-depressive-symptoms-in-bipolar-depression-healio-4/",,,,1107974639823831041,https://twitter.com/somsirsa/status/1107974639823831041
2019-03-19 05:58:35,somsirsa,,0,0,0,"Cariprazine reduces depressive symptoms in bipolar depression – Healio https://somsirsa.wordpress.com/2019/03/19/cariprazine-reduces-depressive-symptoms-in-bipolar-depression-healio-3/",,,,1107884047735365632,https://twitter.com/somsirsa/status/1107884047735365632
2019-03-19 01:53:17,somsirsa,,0,0,0,"Cariprazine reduces depressive symptoms in bipolar depression – Healio https://somsirsa.wordpress.com/2019/03/19/cariprazine-reduces-depressive-symptoms-in-bipolar-depression-healio-2/",,,,1107822317072199680,https://twitter.com/somsirsa/status/1107822317072199680
2019-03-18 22:53:00,ausdisltd,,0,0,0,"In a phase 3 study, cariprazine, both taken at 1.5 mg per day and 3 mg per day, was more effective than placebo in improving depressive symptoms in adults with #BipolarDisorder I depression.",,,#BipolarDisorder,1107776948745449472,https://twitter.com/ausdisltd/status/1107776948745449472
2019-03-18 18:23:14,somsirsa,,0,0,0,"Cariprazine reduces depressive symptoms in bipolar depression – Healio https://somsirsa.wordpress.com/2019/03/18/cariprazine-reduces-depressive-symptoms-in-bipolar-depression-healio/",,,,1107709059598372865,https://twitter.com/somsirsa/status/1107709059598372865
2019-03-18 18:01:42,PsychAnnals,,0,1,1,"In a phase 3 study, #cariprazine, both taken at 1.5 mg per day and 3 mg per day, was more effective than placebo in improving #depressive symptoms in adults with #bipolar I depression @Allergan https://www.healio.com/psychiatry/bipolar-disorder/news/online/%7be49d6f9c-f716-4b4e-9056-ae9cf1bd5eff%7d/cariprazine-reduces-depressive-symptoms-in-bipolar-depression?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=scheduledpost",,@Allergan,#cariprazine #depressive #bipolar,1107703641530609664,https://twitter.com/PsychAnnals/status/1107703641530609664
2019-03-16 18:29:09,ThatBWord1,,0,0,0,"Cariprazine May Decrease Substance Abuse in Patients With Bipolar I Disorder | Psychiatric Times ",,,,1106985771968487424,https://twitter.com/ThatBWord1/status/1106985771968487424
2019-03-16 15:33:25,DrMariosAdamou,,0,0,0,"CARIPRAZINE | Drug | BNF content published by NICE - has long half life this one https://bnf.nice.org.uk/drug/cariprazine.html",,,,1106941548330172417,https://twitter.com/DrMariosAdamou/status/1106941548330172417
2019-03-16 15:25:01,JClinPsychiatry,,0,5,3,"Achieving stable, long-term remission from schizophrenia is an important step toward the goal of functional recovery. This study evaluated the effect of cariprazine on several measures of sustained remission. http://bit.ly/2VZJ26j",,,,1106939431578189824,https://twitter.com/JClinPsychiatry/status/1106939431578189824
2019-03-15 19:27:15,aghoury79,,0,0,0,"Cariprazine May Decrease Substance Abuse in Patients With Bipolar I Disorder ",,,,1106638004616134661,https://twitter.com/aghoury79/status/1106638004616134661
2019-03-15 15:35:01,ghelo_bau,BudElliott2,0,0,0,"Bud, the prescription medicine prices in the US have skyrocketed. You should understand if she failed to take her aripiprazole, asenapine, cariprazine, and clozapine medications.",,,,1106579562006233093,https://twitter.com/ghelo_bau/status/1106579562006233093
2019-03-14 22:01:00,DD_214Veteran,RealSaavedra,0,0,1,"This SOB needs some anti crazy pills Antipsychotics used to treat bipolar disorder which include: aripiprazole (Abilify) asenapine (Saphris) cariprazine (Vraylar) clozapine (Clozaril) lurasidone (Latuda) olanzapine (Zyprexa) quetiapine (Seroquel) risperidone (Risperdal ",,,,1106314309418827781,https://twitter.com/DD_214Veteran/status/1106314309418827781
2019-03-14 10:00:01,Univadis,,0,0,0,"Cariprazine (Vraylar), at both 1.5 and 3.0 mg/day, was significantly more effective than placebo at reducing depressive symptoms in adults with #bipolar I #depression, with a tolerable safety profile. http://bit.ly/2TEFZ6X",,,#bipolar #depression,1106132866872889344,https://twitter.com/Univadis/status/1106132866872889344
2019-03-10 05:24:40,sajmad,madhukishwar,0,0,0,"Just take any one of the listed medication below mind 3 times a day and relax your : Aripiprazole (Abilify) Asenapine (Saphris) Brexpiprazole (Rexulti) Cariprazine (Vraylar) Clozapine (Clozaril) Iloperidone (Fanapt) Lurasidone (Latuda) Olanzapine (Zyprexa)",,,,1104614021796368387,https://twitter.com/sajmad/status/1104614021796368387
2019-03-08 22:20:43,LabMtr,,0,0,0,"“the least squares mean differences were −2.5 (95% CI=−4.6, −0.4) for cariprazine at 1.5 mg/day and −3.0 (95% CI=−5.1, −0.9) for #cariprazine at 3.0 mg/day. ” #bipolar #depression https://ajp.psychiatryonline.org/doi/10.1176/appi.ajp.2018.18070824",,,#cariprazine #bipolar #depression,1104144943168159744,https://twitter.com/LabMtr/status/1104144943168159744
2019-03-04 20:26:39,theupsldes,,1,0,1,"Have any of you ever taken vraylar (cariprazine)???? I just got prescribed it and i’ve never taken a mood stabilizer and i’ve also never heard about this one so i’m concerned?????",,,,1102666687655088130,https://twitter.com/theupsldes/status/1102666687655088130
2019-02-19 00:15:04,JClinPsychiatry,,1,3,6,"When treating patients with schizophrenia, achieving stable, long-term remission is an important step toward the goal of functional recovery. This study evaluated the effect of cariprazine on several measures of sustained remission. http://bit.ly/2GqlxQe",,,,1097650738644377600,https://twitter.com/JClinPsychiatry/status/1097650738644377600
2019-02-14 12:33:02,intclinpsychoph,,0,0,0,"Current Issue: Long-term safety and tolerability of cariprazine as adjunctive therapy in major depressive disorder http://dlvr.it/QytN4T",,,,1096024518215139331,https://twitter.com/intclinpsychoph/status/1096024518215139331
2019-02-13 13:30:12,els_psychiatry,,0,2,2,"The efficacy of cariprazine in negative symptoms of #schizophrenia: Post hoc analyses of PANSS individual items and PANSS-derived factors http://bit.ly/2GpR5pk",,,#schizophrenia,1095676513251459073,https://twitter.com/els_psychiatry/status/1095676513251459073
2019-02-13 12:39:17,BrainBoxNic,,0,0,0,"Cariprazine for the treatment of bipolar depression: a review. - PubMed - NCBI https://www.ncbi.nlm.nih.gov/pubmed/30753085",,,,1095663702299340800,https://twitter.com/BrainBoxNic/status/1095663702299340800
2019-02-11 07:56:44,BrainBoxNic,,0,0,0,"The efficacy of cariprazine in negative symptoms of schizophrenia: Post hoc analyses of PANSS individual items and PANSS-derived factors. - PubMed - NCBI https://www.ncbi.nlm.nih.gov/pubmed/30738380",,,,1094867818036768768,https://twitter.com/BrainBoxNic/status/1094867818036768768
2019-02-08 15:23:41,gop_sad,KayVonPaul,0,0,0,"Aripiprazole, asenapine, cariprazine, clozapine, lurasidone, olanzapine, quetiapine, risperidone. Try one of them. But I think it's too late.",,,,1093893134176665600,https://twitter.com/gop_sad/status/1093893134176665600
2019-01-31 10:00:01,hptjournal,,0,1,0,"Cost-utility analysis of cariprazine compared to risperidone among patients with negative symptoms of schizophrenia http://dlvr.it/Qxt2dd",,,,1090912580300824576,https://twitter.com/hptjournal/status/1090912580300824576
2019-01-30 13:08:22,BrainBoxNic,,0,0,0,"Long-Term Remission With Cariprazine Treatment in Patients With Schizophrenia: A Post Hoc Analysis of a Randomized, Double-Blind, Placebo-Controlle... - PubMed - NCBI https://www.ncbi.nlm.nih.gov/pubmed/30695290",,,,1090597592008978432,https://twitter.com/BrainBoxNic/status/1090597592008978432
2019-01-29 19:06:17,biot_notes,biot_notes,0,0,1,"that there was only a ~10% mean reduction at 12 wks for the primary endpoint (baseline of ~31), vs. a baseline of ~27 and reduction of ~7 points (~26%) in the cariprazine Ph 3 that I linked to previously. This roughly double effect size is replicated at each time point. ",,,,1090325273168486400,https://twitter.com/biot_notes/status/1090325273168486400
2019-01-29 19:02:23,biot_notes,BIOBETTER,2,0,0,"All caveats about cross-trial comparisons aside, I think it is pretty clear that the very small effect on PANSS-FSNS in $NERV's trial is the only reason for lack of BTD. Comparing $NERV's trial to the cariprazine Ph 3 that I mentioned previously shows",,,,1090324291948867585,https://twitter.com/biot_notes/status/1090324291948867585
2019-01-29 15:36:24,biot_notes,BIOBETTER,1,0,0,"The closest trial with large N, in a similar pop., that I could find was the cariprazine vs risperidone montherapy trial (https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(17)30060-0/fulltext). 104/461 (~22%) patients discontinued, with 2/3 of those discont. from AEs while maj. from $NERV Ph 2b was from withdrawal of consent",,,,1090272457817128960,https://twitter.com/biot_notes/status/1090272457817128960
2019-01-29 00:15:01,JClinPsychiatry,,0,3,12,"When treating patients with schizophrenia, achieving stable, long-term remission is an important step toward the goal of functional recovery. This study evaluated the effect of #cariprazine on several measures of sustained remission. Read the results here: http://bit.ly/2sJvzTp",,,#cariprazine,1090040583085789184,https://twitter.com/JClinPsychiatry/status/1090040583085789184
2019-01-26 15:19:10,BipolarBattle,,0,4,4,"Michael Thase, MD: Cariprazine and Current Bipolar Therapies https://www.mdmag.com/medical-news/michael-thase-md-cariprazine-and-current-bipolar-therapies #bipolar #thebipolarbattle #bipolardisorder #bipolarwarrior #mentalhealth #KeepTalkingMH #mentalillness #medication #bipolarawareness #MentalHealthAwareness",,,#bipolar #thebipolarbattle #bipolardisorder #bipolarwarrior #mentalhealth #KeepTalkingMH #mentalillness #medication #bipolarawareness #MentalHealthAwareness,1089180955787567105,https://twitter.com/BipolarBattle/status/1089180955787567105
2019-01-25 19:26:44,TrialBulletin,,0,0,1,"Efficacy and Safety of Cariprazine in the Treatment of Adolescent Participants (13 to 17 Years of Age) With Schizophrenia: Status: Not yet recruiting, Condition Summary: Schizophrenia http://bit.ly/2COENlV",,,,1088880869748756481,https://twitter.com/TrialBulletin/status/1088880869748756481
2019-01-25 15:39:36,Pediatrics_Bio,,0,0,0,"Efficacy and Safety of Cariprazine in the Treatment of Adolescent Participants 13 to 17 Years of Age With Schizophrenia: The purpose of this study is to evaluate the efficacy and safety of cariprazine in the treatment of schizophrenia in the adolescent… http://bioportfol.io/QxTCSn",,,,1088823710105010182,https://twitter.com/Pediatrics_Bio/status/1088823710105010182
2019-01-25 14:29:27,CureHuntr,,0,0,0,"#clinicaltrial Efficacy and Safety of Cariprazine in the Treatment of Adolescent Participants (13 to 17 Years of Age) With Schizophrenia http://bit.ly/2FOi9yk",,,#clinicaltrial,1088806056317407234,https://twitter.com/CureHuntr/status/1088806056317407234
2019-01-21 18:38:32,PsychiatrPol,,0,0,0,"This article about cariprazine, a novel antipsychotic drug, reviews clinical trials and discusses its place in the treatment of schizophrenia: https://doi.org/10.12740/PP/OnlineFirst/80710 #cariprazine #psychosis #negativesymptoms #schizophrenia",,,#cariprazine #psychosis #negativesymptoms #schizophrenia,1087419190519234560,https://twitter.com/PsychiatrPol/status/1087419190519234560
2019-01-16 14:44:00,MDMagazine,,0,0,0,"According to Dr. Michael Thase, cariprazine is a beneficial depression-bipolar therapy with fewer of the adverse effects, but it won't be the most optimized therapy possible. https://www.mdmag.com/medical-news/michael-thase-md-cariprazine-and-current-bipolar-therapies",,,,1085548226436943873,https://twitter.com/MDMagazine/status/1085548226436943873
2019-01-16 02:53:42,somsirsa,,0,0,0,"Michael Thase, MD: Cariprazine and Current Bipolar Therapies – MD Magazine https://somsirsa.wordpress.com/2019/01/16/michael-thase-md-cariprazine-and-current-bipolar-therapies-md-magazine/",,,,1085369473807380481,https://twitter.com/somsirsa/status/1085369473807380481
2019-01-15 22:18:21,MDMagazine,,0,1,1,"We talked with Michael Thase of the University of @Penn to learn more about cariprazine and other therapies for #bipolar disorder:",,@Penn,#bipolar,1085300180977627136,https://twitter.com/MDMagazine/status/1085300180977627136
2019-01-14 18:01:47,kwakzzzz,maineforeign,2,1,0,"come for Cariprazine when you’re free dear. ",,,,1084873225513984002,https://twitter.com/kwakzzzz/status/1084873225513984002
2019-01-13 21:00:15,Dra_TeraizaMesa,,0,0,0,"RT @MDEdgePsych: Cariprazine was approved for treating #schizophrenia and #BipolarDisorder,&amp;is being evaluated for #depression in clinical trials.This systematic review analyzed the litera­ture on the efficacy&amp;safety of cariprazine. https://www.aacp.com/article/buy_now/?id=557",,@MDEdgePsych,#schizophrenia #BipolarDisorder #depression,1084555748019965954,https://twitter.com/Dra_TeraizaMesa/status/1084555748019965954
2019-01-12 14:00:00,MDEdgePsych,,0,6,9,"Cariprazine was approved for treating #schizophrenia and #BipolarDisorder, and is being evaluated for #depression in clinical trials. This systematic review analyzed the litera­ture on the efficacy and safety of cariprazine. Find the abstract here: https://www.aacp.com/article/buy_now/?id=557",,,#schizophrenia #BipolarDisorder #depression,1084087602058326016,https://twitter.com/MDEdgePsych/status/1084087602058326016
2019-01-11 15:05:17,Farmacityonline,,0,0,0,"Long-Term Remission With Cariprazine Treatment in Patients With Schizophrenia http://bit.ly/2RfTZCF",,,,1083741642895560704,https://twitter.com/Farmacityonline/status/1083741642895560704
2019-01-09 13:25:03,JClinPsychiatry,,0,4,10,"When treating patients with schizophrenia, achieving stable, long-term remission is an important step toward the goal of functional recovery. This study evaluated the effect of cariprazine on several measures of sustained remission. http://bit.ly/2RgrepK",,,,1082991641651306496,https://twitter.com/JClinPsychiatry/status/1082991641651306496
2019-01-09 02:55:43,46Fuzym,angryalgonquin,0,0,0,"Trump softer side ... WT He read the script slowly because he was under Antipsychotics drug. One of these aripiprazole (Abilify) asenapine (Saphris) cariprazine (Vraylar) clozapine (Clozaril) lurasidone (Latuda) olanzapine (Zyprexa) quetiapine (Seroquel) risperidone (Risperdal)",,,,1082833267798302722,https://twitter.com/46Fuzym/status/1082833267798302722
2018-12-24 06:51:52,Heather35027587,,0,0,1,"#antipsychoticdrug #newmaterial NO.3 Cariprazine[839712-12-8] Cariprazine (trade name Vraylar, previously known as RGH-188) is an antipsychotic drug. It acts as a D2 and D3 receptor partial agonist, with high selectivity towards the D3 receptor. ",,,#antipsychoticdrug #newmaterial,1077094489934577664,https://twitter.com/Heather35027587/status/1077094489934577664
2018-12-17 12:00:00,RDTC_Rx,,0,0,0,"NEW for stakeholders: What's the evidence for #cariprazine for treatment of #schizophrenia? #NHS #evidence #Reagila http://rdtc.nhs.uk/publications/publication-type/new-drug-evaluations",,,#cariprazine #schizophrenia #NHS #evidence #Reagila,1074635318245023745,https://twitter.com/RDTC_Rx/status/1074635318245023745
2018-12-15 14:34:33,cariprazine,,0,0,0,"@tracyminajjjjj keep a full clip",,@tracyminajjjjj,,1073949437570019331,https://twitter.com/cariprazine/status/1073949437570019331
2018-12-13 22:22:46,MolPharmJournal,,0,1,1,"Modulation of 5-HT and NE Neurons by Acute Cariprazine, by Herman et al., http://molpharm.aspetjournals.org/content/94/6/1363",,,,1073342492052021248,https://twitter.com/MolPharmJournal/status/1073342492052021248
