date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-04 17:52:33,KatWilliams123,,0,0,0,"Despite not really being able to, she prescribed one of my meds I'm low on because I showed her my medical records on my OneDrive. She didn't do ""the look"" when I said I'm on Concerta, and was generally really lovely. I'm so pleased! Hooray for great GPs. 3/3",,,,1235261865678209024,https://twitter.com/KatWilliams123/status/1235261865678209024
2020-03-04 16:39:13,bazzerts,,0,0,0,"I recently adjusted the timing of my Concerta in the morning, and it has made a world of difference! #ADHD #ADHDandMe",,,#ADHD #ADHDandMe,1235243411164106752,https://twitter.com/bazzerts/status/1235243411164106752
2020-03-04 16:19:39,itsproblyjess,,0,0,3,"Also my aprn and I decided to bump up my concerta dosage bc I saw an improvement and we just wanna see if I do even better and so far I feel like this ",,,,1235238487911288832,https://twitter.com/itsproblyjess/status/1235238487911288832
2020-03-04 15:47:08,gretasmitth,Tori_as_always,1,0,1,"I’ve stuck with Concerta since I was diagnosed, but recently our mail order service announced they would stop covering Generic RX, resulting in a $500 spike. After deductibles",,,,1235230301556703239,https://twitter.com/gretasmitth/status/1235230301556703239
2020-03-04 15:14:27,realhouzewife,,1,0,2,"what’s it like to take concerta at 10 pm like dumbasses?? ",,,,1235222080553193474,https://twitter.com/realhouzewife/status/1235222080553193474
2020-03-04 15:13:11,littleredsm,AprilArson,0,0,0,"I'm also impulsive and make little mistakes constantly. I almodt failed the 4th grade because of it until I got on my meds. The ADD went dormant for the rest of my school years until now in college. Now I have to take 36 mg of Concerta /:",,,,1235221761123405826,https://twitter.com/littleredsm/status/1235221761123405826
2020-03-04 13:17:51,LBoucherAuthor,Magnetisa1,1,0,3,"That’s right. It’s sad that an energetic kid is now all of a sudden diagnosed with ADHD & they get prescribed amphetamines (Ritalin,Adderall , concerta) that do so much harm. Sad!!! #parenting",,,#parenting,1235192734018875392,https://twitter.com/LBoucherAuthor/status/1235192734018875392
2020-03-04 12:52:02,adhdult,cheja,1,0,2,"Vyvanse is so expensive in Spain. Also Concerta, but did the trick for me for a whole year. Now I take it on complicate days / weeks / months. Also: I use to set alarms to remember drinking water. You can notice absorption and liberation working just 10mins after 2 big glasses.",,,,1235186236576366593,https://twitter.com/adhdult/status/1235186236576366593
2020-03-04 12:47:38,cheja,cheja,0,0,1,"Diagnosed concerta I meant rxd.",,,,1235185129942900736,https://twitter.com/cheja/status/1235185129942900736
2020-03-04 12:44:19,cheja,adhdult,2,0,2,"We don’t have adderall and vyvanse in Turkey. I was diagnosed concerta and then ritalin in the afternoon. So most days it’s 54mg concerta in the morning and 10mg ritalin around 4-5pm. Sadly concerta has a very short halflife for me. My dr says he wishes he could try vyvanse.",,,,1235184295192469506,https://twitter.com/cheja/status/1235184295192469506
2020-03-04 12:38:37,cheja,adhdult,1,0,3,"Whoa I had no idea! And I do take sustained release pills. I think. Concerta is, isn’t it? ",,,,1235182859830382592,https://twitter.com/cheja/status/1235182859830382592
2020-03-04 12:19:06,kuserukusesu_,,1,0,2,"Taking Concerta before TOEIC, that’s what everybody does",,,,1235177950066040832,https://twitter.com/kuserukusesu_/status/1235177950066040832
2020-03-04 11:48:26,just_figuring,xrobotitty,0,0,1,"Eat food before taking it. Definitely will cause issues with me 60mg + if I don't. Otherwise it seems fine. I'm on 50mg Strattera and 36mg Concerta but I've gone to 80mg Strattera fyi. It felt practically the same.",,,,1235170234664804353,https://twitter.com/just_figuring/status/1235170234664804353
2020-03-04 03:44:53,ISOGuyy,MrNobre,0,0,0,"Your Concerta pills might hit strong your brain",,,,1235048542210846721,https://twitter.com/ISOGuyy/status/1235048542210846721
2020-03-04 01:16:58,IgorSoftware,,0,0,0,"If youre being prescribed generic Concerta and have a bad reaction to it, switch to non-generic or the authorized generic ",,,,1235011320132460545,https://twitter.com/IgorSoftware/status/1235011320132460545
2020-03-04 00:03:04,americanitis,sopranohsnap,1,0,1,"Ah no I was thinking of concerta. They have a tamper proof release mechanism and the technology is actually really cool",,,,1234992723066703872,https://twitter.com/americanitis/status/1234992723066703872
2020-03-03 23:27:57,marthaecepeda,,0,0,0,"#adderall #ritalin #concerta #strattera are not the same! just like #prozac and #xanax are not the same!",,,#adderall #ritalin #concerta #strattera #prozac #xanax,1234983883705180160,https://twitter.com/marthaecepeda/status/1234983883705180160
2020-03-03 19:44:29,cigmuncher,,0,0,1,"generic concerta fucking sucks it's...not workng",,,,1234927645646827521,https://twitter.com/cigmuncher/status/1234927645646827521
2020-03-03 19:23:59,lopezroca1,TheJusticeDept,1,0,1,"Mallinckrodt is a Monster of Generic Drugs, including the Generic ADHD Drug for Concerta. It is terrible that they try to steal from us! Glad to see them caught!",,,,1234922488091549698,https://twitter.com/lopezroca1/status/1234922488091549698
2020-03-03 18:53:19,USSRianagrande,,0,0,2,"28oz coffee 300mg of wellbutrin and a concerta coursing through my veins but dw im getting a bagel",,,,1234914770534297601,https://twitter.com/USSRianagrande/status/1234914770534297601
2020-03-03 18:52:14,KaamilahT,,2,1,8,"I need a concerta plug ",,,,1234914499204993024,https://twitter.com/KaamilahT/status/1234914499204993024
2020-03-03 17:32:19,coyoterodeo,,0,0,4,"me: oh sweet, here’s some concerta i have leftover from the last time i filled my script, i’m gonna take one my anxiety on the comedown: ",,,,1234894383918583809,https://twitter.com/coyoterodeo/status/1234894383918583809
2020-03-03 17:09:25,AmphibPirate,luinalaska,0,0,2,"Concerta is awfull shit. Don't put your kids on it. My mother kept me on that shit for years. Don't do it. I will never do it to my children.",,,,1234888622228332547,https://twitter.com/AmphibPirate/status/1234888622228332547
2020-03-03 16:52:36,luinalaska,,2,0,16,"Things I’ve said no to: trazodone, SSRIs, concerta, adderall, sleeping pills Uh yes he has emotional problems he has suffered severe trauma maybe let’s help him heal and love him for a bit see if that helps more than horse tranquilizers and meth?",,,,1234884391752482818,https://twitter.com/luinalaska/status/1234884391752482818
2020-03-03 16:44:32,luinalaska,,4,0,13,"My son is one of four boys in his youth group age 10-11 and the ONLY ONE not on adderall or concerta daily.",,,,1234882360543334401,https://twitter.com/luinalaska/status/1234882360543334401
2020-03-03 16:43:36,deepFlaw,deepFlaw,1,0,1,"(...the one good thing about that exchange was that the original person being shitty then just very mundanely replied that they were prescribed Concerta instead)",,,,1234882125251403778,https://twitter.com/deepFlaw/status/1234882125251403778
2020-03-03 16:41:35,indygnation,SaiSaixChan,0,0,1,"As someone trying to adjust to Concerta, I concur ",,,,1234881616545296386,https://twitter.com/indygnation/status/1234881616545296386
2020-03-03 16:37:56,lemmyrose,,1,0,2,"I was on Concerta/Ritalin/Adderall from when I was 8 until just a couple years ago so I've always been thin but I absolutely don't want to get back on it and my body is just different now and I want to love it so badly, please help me find cute clothes",,,,1234880699544420353,https://twitter.com/lemmyrose/status/1234880699544420353
2020-03-03 15:44:54,JessInChaos,,0,0,0,"I took my concerta, I need to take daytime cold medicine. I also need to sit in sessions all day inside. This is a recipe for disaster",,,,1234867353109745667,https://twitter.com/JessInChaos/status/1234867353109745667
2020-03-03 13:55:06,indygnation,kaynimatic,0,0,0,"If I end up overdosing on Concerta, might think of paying a visit to spend the night away. Insomnia-chan will be making a fortune here. ",,,,1234839721899175936,https://twitter.com/indygnation/status/1234839721899175936
2020-03-03 06:41:06,abolibotawulO,,0,0,1,"I cleaned my house, did 4 loads of Laundry and Meal Prepped for the entire week last night. Fluoxetine and Concerta really are those bitches!!!!",,,,1234730502743117825,https://twitter.com/abolibotawulO/status/1234730502743117825
2020-03-03 05:57:14,IgorSoftware,,0,0,0,"Concerta and caffeine ",,,,1234719460860317696,https://twitter.com/IgorSoftware/status/1234719460860317696
2020-03-03 04:51:21,robot_cousin,RaeGun2k,1,0,0,"You suffer withdrawal? I'm on concerta and it's out of my system (as far as I can tell, at least) in 24 hours.",,,,1234702881363763200,https://twitter.com/robot_cousin/status/1234702881363763200
2020-03-03 04:27:21,Sinkopedia,PaperJoshi,1,0,0,"The beginning of the year is the biggest pain in the ass for these things. I don’t know if it’s the same for you, but here, a lot of plans changed whether they cover brand vs generic for these CII drugs like Adderall and Concerta.",,,,1234696843403108352,https://twitter.com/Sinkopedia/status/1234696843403108352
2020-03-03 03:35:57,andykurland1,,0,0,0,"When u don’t take concerta for a bit and regain the feeling of hunger and an enjoyment for food... gross",,,,1234683907317977090,https://twitter.com/andykurland1/status/1234683907317977090
2020-03-03 03:32:22,tuttifruttinui,seithrveined,1,0,1,"Gotcha; I'm glad it works for you then! I've only ever taken concerta, and while I've never talked to others with ADHD before, I've heard weird stories about adderall, but I've never taken it so I don't know",,,,1234683006968680449,https://twitter.com/tuttifruttinui/status/1234683006968680449
2020-03-03 01:16:53,MiraBlake11,,0,0,0,"mysticorset: When I first started on Concerta and I had my regular cup of coffee I thought I was going to vibrate off of my chair. I didn’t have anything stronger than a can of coke zero for nearly six months. (I also stopped spontaneous... ",,,,1234648909714247682,https://twitter.com/MiraBlake11/status/1234648909714247682
2020-03-03 00:47:46,c0medown,,1,0,1,"concerta 36 mil- yh im geekin it",,,,1234641584106409989,https://twitter.com/c0medown/status/1234641584106409989
2020-03-03 00:44:21,sweetnonnie,ZerlinaMaxwell,1,0,0,"My son is on five different meds, including one controlled substance. The doc usually prescribes 100 pills for three months and I set aside the extras so I will have an extra supply (we live in earthquake country). The problem is the controlled substance (Concerta/Ritalin). ",,,,1234640722520707072,https://twitter.com/sweetnonnie/status/1234640722520707072
2020-03-02 23:50:40,PaperJoshi,,1,0,0,"I asked the tech there if he could tell if that happened with my previous Concerta scripts, but he started going through ALL my picked up prescriptions and wow hey I did not need to learn what his reaction to my estrogen prescription woulda been.",,,,1234627212051132416,https://twitter.com/PaperJoshi/status/1234627212051132416
2020-03-02 23:50:39,PaperJoshi,,2,0,1,"Hmm. My refill for my Concerta apparently needs to be, like, checked by my insurance to make sure they'll cover it? They covered it the first time. They covered the Vyvanse. Why would they suddenly.. not?",,,,1234627208368574464,https://twitter.com/PaperJoshi/status/1234627208368574464
2020-03-02 23:20:06,awyeahthtsmyjam,,0,0,0,"Oof that concerta crash this",,,,1234619519248695297,https://twitter.com/awyeahthtsmyjam/status/1234619519248695297
2020-03-02 22:41:30,DAlKAIJU,,0,0,4,"my new prescription is adderall and idk how much thatll change the symptoms i got from concerta and if it perhaps will Not give me insane insomnia but we will see",,,,1234609808067579904,https://twitter.com/DAlKAIJU/status/1234609808067579904
2020-03-02 22:37:27,seanborghini_,,0,0,0,"@illiteratelight come to Alaska this summer! We can promote you! Concerta in Fairbanks, Denali, Anchorage, etc. What do you say lads?",,@illiteratelight,,1234608785500491776,https://twitter.com/seanborghini_/status/1234608785500491776
2020-03-02 22:29:10,lawyersgunsnbtc,,0,0,0,"rigged markets are easy. give me one dev in a studio apartment mainlining concerta to meet roadmap deadlines so the &lt; $1,000 daily volume doesn’t sink the $1.5m mcap before mainnet. that’s where the fun is",,,,1234606703108337664,https://twitter.com/lawyersgunsnbtc/status/1234606703108337664
2020-03-02 22:24:13,Bulela_,Siwa_Bebz,0,0,0,"The Concerta goes for R50 and the Xanax goes for something like R15 ",,,,1234605458326982657,https://twitter.com/Bulela_/status/1234605458326982657
2020-03-02 22:04:03,HealthyADHD,,1,0,7,"I wanna make a t-shirt that says Coffee and Concerta. I think I might do it..",,,,1234600383793811456,https://twitter.com/HealthyADHD/status/1234600383793811456
2020-03-02 21:59:34,Bulela_,,1,2,6,"I saw a poster selling Concerta and Xanax and a WhatsApp number at the bottom. Drug dealers are bold actually ",,,,1234599254284476417,https://twitter.com/Bulela_/status/1234599254284476417
2020-03-02 21:56:12,MarkSzili,jasminexETH,1,0,6,"LMAO I just wish someone would send some over here so I can try it, Keep hearing how good it is but its not available here. So im stuck on slow release Ritalin (aka Concerta)",,,,1234598407169171456,https://twitter.com/MarkSzili/status/1234598407169171456
2020-03-02 21:18:51,MarkSzili,JasminHerself,0,0,0,"Can't get it here in Australia, we have Concerta and Vyvance though",,,,1234589009168326656,https://twitter.com/MarkSzili/status/1234589009168326656
2020-03-02 20:52:41,blacksantaswife,Wentzello,1,0,0,"Sick note le Concerta ke bokae? ",,,,1234582420814532610,https://twitter.com/blacksantaswife/status/1234582420814532610
2020-03-02 20:42:18,DamienS__,,0,0,0,"i need a concerta plug asap",,,,1234579808752939009,https://twitter.com/DamienS__/status/1234579808752939009
2020-03-02 20:08:14,PAlbatross,,0,0,0,"I probably should look into getting my concerta dosage lowered or at least figure out a good way to balance mental energy and my brain dragging me along on the sidewalk",,,,1234571234366705665,https://twitter.com/PAlbatross/status/1234571234366705665
2020-03-02 19:40:10,dohertytjp,michaelbd,0,0,0,"More modafinil or time-release like Concerta",,,,1234564173998284800,https://twitter.com/dohertytjp/status/1234564173998284800
2020-03-02 18:03:09,adhd_politics,Darksparks1,1,0,0,"I live in Northern California, Humboldt County and I need to be prescribed generic Concerta. I’ve been taking it since 4th grade. Every doctor I talk to doesn’t prescribe stimulant medication. At all.",,,,1234539758333775882,https://twitter.com/adhd_politics/status/1234539758333775882
2020-03-02 17:47:30,TheGreeenKnight,ONThealth,0,0,0,"Better than adderall or concerta and all the other crap doctors will give to children....",,,,1234535821123956742,https://twitter.com/TheGreeenKnight/status/1234535821123956742
2020-03-02 17:38:27,minestuck,chefmaeda,0,1,3,"me rn off 36 mg of concerta ",,,,1234533542996168706,https://twitter.com/minestuck/status/1234533542996168706
2020-03-02 17:13:48,incelvirgin,,0,0,8,"dont talk to me until I’ve had my adderal, ritalin, vyvanse, and concerta ",,,,1234527338131546116,https://twitter.com/incelvirgin/status/1234527338131546116
2020-03-02 16:42:45,_cetaceans,matt_sieker,0,0,0,"ritalin and concerta are both methylphenidate, concerta just has a longer release mechanism. just so you know :)",,,,1234519522620641282,https://twitter.com/_cetaceans/status/1234519522620641282
2020-03-02 15:57:53,superhoesundae,,0,0,2,"Would these people be judging the condition of my car if they knew that I run out of the house before taking concerta half of the days of the week and I’ve been working 50 hours so I don’t have the energy to clean shit?",,,,1234508233156415489,https://twitter.com/superhoesundae/status/1234508233156415489
2020-03-02 15:29:28,NyaAutomata,,0,0,2,"also I caught my first ever big fish thanks I guess concerta",,,,1234501080840572930,https://twitter.com/NyaAutomata/status/1234501080840572930
2020-03-02 14:49:50,RichieD76,mech_mouse,2,0,3,"Adderall, Vyvanse, methylphenidate, Concerta, Ritalin and Strattera are all American made it under licence from the US. If he’s on any of those the European supplier is the problem. No such shortage in the US. Aka... the EU are making a shortage to scare people like yourself",,,,1234491107863601155,https://twitter.com/RichieD76/status/1234491107863601155
2020-03-02 13:51:12,tjdashin,orchidgoth,1,0,2,"I looked around and found out that Concerta and Strattera are available in Ukraine. Have you tried those?",,,,1234476352939663367,https://twitter.com/tjdashin/status/1234476352939663367
2020-03-02 13:46:55,MikuKojitsu,Coffinpaws,1,0,1,"oof.. once they put me on concerta that was the only one they had me on for ADD because i couldn't stand the gel capsules.. i was put on the highest dosage when i started middle school and when my insurance ran out a few years back...ohh boy withdrawl was a bitch",,,,1234475272474370048,https://twitter.com/MikuKojitsu/status/1234475272474370048
2020-03-02 13:45:09,Coffinpaws,MikuKojitsu,2,0,1,"Yeah same! I started concerta in 3rd grade and I wasn’t good at pills yet In middle/highschool I switched to focalin and tbh looking back I think my dose was way too high",,,,1234474828951887872,https://twitter.com/Coffinpaws/status/1234474828951887872
2020-03-02 13:44:23,just_figuring,,0,0,0,"Welp I've tried every single combination of Strattera+Concerta. Guess Strattera was working basically fine by itself after all (at 80mg).",,,,1234474635636297734,https://twitter.com/just_figuring/status/1234474635636297734
2020-03-02 13:42:39,Coffinpaws,MikuKojitsu,2,0,0,"I had concerta in elementary school too ugh, it made me so sick Being unmedicated for anxiety didn’t help",,,,1234474200334729216,https://twitter.com/Coffinpaws/status/1234474200334729216
2020-03-02 13:41:45,MikuKojitsu,Coffinpaws,1,0,0,"god i know how that feels.. my teeth are shit because i needed soda back in school.. concerta was some strong shit",,,,1234473975276806144,https://twitter.com/MikuKojitsu/status/1234473975276806144
2020-03-02 12:34:44,indygnation,,1,0,2,"Been adjusting my Concerta-dosage on more slower intakes during studies... One at morning breakfast and 2nd a lunch... I'm feeling amazing right now! I hope there won't be an emotional crash later!! ",,,,1234457107770028032,https://twitter.com/indygnation/status/1234457107770028032
2020-03-02 10:41:04,Lusty_Lamb,,1,0,2,"Before I was on this med? Maybe twice? Not at all in recent memory (since I started doing 5 slots / night) I really really hope the adderall will be better. It's not too expensive and my mom said it worked incredibly for her, even better than the concerta. So I'm hopeful.",,,,1234428503254237190,https://twitter.com/Lusty_Lamb/status/1234428503254237190
2020-03-02 10:38:38,ctherworldly,ctherworldly,1,0,1,"I'd return to taking Concerta (safest ADHD med) but I can't because I recently developed a genetic heart condition (it's pretty much meth tho ).",,,,1234427891951099904,https://twitter.com/ctherworldly/status/1234427891951099904
2020-03-02 10:17:33,Renjamino,,0,0,0,"This is how my stomach feels vs my brain on my concerta ",,,,1234422584965554176,https://twitter.com/Renjamino/status/1234422584965554176
2020-03-02 06:25:05,BabylmDying,,0,0,0,"These 2 concerta tablets better save my grades",,,,1234364083484471296,https://twitter.com/BabylmDying/status/1234364083484471296
2020-03-02 05:04:07,War_Kittens,jdesmondharris,0,0,3,"My way of doing this? It's awful but I luckily only take stuff that isn't to keep my heart beating etc so I do half doses periodically and stockpile. I have about 3 months stocked up of everything but my Concerta which is impossible to split. Yay capitalism. ",,,,1234343705911447557,https://twitter.com/War_Kittens/status/1234343705911447557
2020-03-02 03:22:29,queersobertexan,,0,0,1,"didn’t take my concerta until noon today so im gonna be up until at least 1am ",,,,1234318128726839297,https://twitter.com/queersobertexan/status/1234318128726839297
2020-03-02 01:59:53,bruhseel,alliclowns,1,0,1,"shoutout 2 our sponsors, ritalin and concerta",,,,1234297342313910275,https://twitter.com/bruhseel/status/1234297342313910275
2020-03-02 00:45:47,IgorSoftware,,0,0,0,"Accidentally Drank Caffeinated Coffee on Concerta 36mg, Feeling Anxious and Nauseous. ",,,,1234278697055612928,https://twitter.com/IgorSoftware/status/1234278697055612928
2020-03-02 00:10:24,SanchoBlanc0,ochoa_colton,0,0,1,"In 3rd grade, the first time I took vyvanse it made me really emotional. I was in class and I pronounced Sacagawea wrong and started crying. Eventually I got switched onto concerta because vyvanse just was NOT good for me.",,,,1234269791373996032,https://twitter.com/SanchoBlanc0/status/1234269791373996032
2020-03-01 23:55:06,prinxfern,dah_goodman,0,0,1,"I am prescribed vyvanse and it’s my preference bc it doesn’t have a gritty feel to it like adderall. I’ve never taken concerta or any other newer ones but Ritalin was just ok.",,,,1234265939618803713,https://twitter.com/prinxfern/status/1234265939618803713
2020-03-01 23:04:40,paulinehelmke,cristinaxm,0,0,1,"Bet my grades would be great if I just wRoTe A gRaTitUdE LisT every day instead of taking my concerta",,,,1234253248095117312,https://twitter.com/paulinehelmke/status/1234253248095117312
2020-03-01 21:46:55,arndt_eric,heinslmn,0,0,1,"Even better when there was a shortage of concerta and they just decided that I could only get half my dosage",,,,1234233683273535490,https://twitter.com/arndt_eric/status/1234233683273535490
2020-03-01 21:11:48,vr_mama,ElishkaCat,1,0,1,"Your body managing what energy you need from it. As long as you are still eating a normal amount you're good. Your body just doesn't want anything excess. When I got on my stronger concerta my urges for snacks were wiped away. I was munching on a lot during the day",,,,1234224845266833409,https://twitter.com/vr_mama/status/1234224845266833409
2020-03-01 18:53:57,witchchester,,0,0,6,"what did i have for breakfast, you may ask? a few big sips of a strawberry daiquiri, 2 reese eggs, my concerta, and half of a soft pretzel stick",,,,1234190155327692806,https://twitter.com/witchchester/status/1234190155327692806
2020-03-01 18:44:49,SeanMor27198990,,1,1,1,"It’s like I sometimes can’t think because the concerta makes your body hyper enough that you actually perform stuff and your mind has less time to process it then my dad says HEY SEAN MORRISON I WISH YOU WOULD LEARN TO THINK STRAIGHT AT AGE 21 BUT ITS HARD @Autism",,@Autism,,1234187856861638658,https://twitter.com/SeanMor27198990/status/1234187856861638658
2020-03-01 18:44:48,SeanMor27198990,,1,1,1,"The pill to help man according to woman escape his thoughts and focus on his work then I get so stuck up on what’s happening around me when I take my concerta then I often lose stuff and don’t really know where to search for lost items ",,,,1234187853132959745,https://twitter.com/SeanMor27198990/status/1234187853132959745
2020-03-01 18:28:36,fltwoodsmonster,SheriRHenning,1,0,2,"Another fun experience: showing up at the pharmacy only for them to tell you they dont (& will no longer) be carrying that brand of concerta anymore so you have to scramble and go to 2 different pharmacies to find one that has yours in stock ",,,,1234183774583345156,https://twitter.com/fltwoodsmonster/status/1234183774583345156
2020-03-01 18:19:08,Maetistymm,,0,0,0,"my head feels really cloudy today but i don't wanna take my concerta bc i haven't eaten and i kinda don't wanna eat",,,,1234181390801022977,https://twitter.com/Maetistymm/status/1234181390801022977
2020-03-01 17:55:03,_innercompass,,0,1,1,"Wondering how #ADHD drugs like #Ritalin, #Concerta, #Vyvanse, or #Adderall actually ""work"", or how safe and effective they’ve actually been found to be? Find answers at #InnerCompass Initiative. #RealChoice is only possible if it’s more fully informed.",,,#ADHD #Ritalin #Concerta #Vyvanse #Adderall #InnerCompass #RealChoice,1234175332648919041,https://twitter.com/_innercompass/status/1234175332648919041
2020-03-01 17:41:39,concertadeffort,metadiogenes,0,0,1,"Concerta is slow release, doesn't really have a crash; methylphenidates and amphetamines are otherwise supposed to be pretty similar.",,,,1234171957664342017,https://twitter.com/concertadeffort/status/1234171957664342017
2020-03-01 15:53:37,spirit_llama,thehomiekj,1,0,3,"I tried weed at 13 and cocaine at 14. But before that, the adults in my life taught me that I might need drugs, and they tested ritalin, zoloft, paxil, concerta, and stratera on me. Since I hated all those drugs, but believed there was something wrong with me, I tried others.",,,,1234144770601013248,https://twitter.com/spirit_llama/status/1234144770601013248
2020-03-01 14:48:00,HalstedMedieval,bloodredrache,1,0,1,"haha oh i getchu, my brain's ability to scholar is entirely dictated by concerta. that's amazing! she sounds like a fabulous person",,,,1234128259744518145,https://twitter.com/HalstedMedieval/status/1234128259744518145
2020-03-01 13:14:40,darkagecat,FioraAeterna,1,0,1,"Really stupid to mention but doctors can prescribe changes in prescription within a single month and both will be filled. So if both Concerta and Foclin work you can stock a backup of the less preferred one. Similar but non-identical dosage levels are also allowed changes.",,,,1234104768857067520,https://twitter.com/darkagecat/status/1234104768857067520
2020-03-01 12:00:43,GamesWithGrace,TriaElf9,0,0,1,"That's a little bit of a shame for me. Straterra didn't work for me when I was on it as a kid. I'll talk to my psychiatrist about doing a trial run of Concerta in the US to see if it's any good for a trip. A vacation without being able to pay attention and learn isn't worth it",,,,1234086162098094085,https://twitter.com/GamesWithGrace/status/1234086162098094085
2020-03-01 11:47:50,cornelius_howe,K_phantomling,1,0,1,"How did it go? I used to be on Elvanse now I’m on Concerta XL. I do try to take a day off once a week, not on a work day though, but for me the issue is more my mood with the stream of internal monologue.",,,,1234082918840008704,https://twitter.com/cornelius_howe/status/1234082918840008704
2020-03-01 06:31:29,concertadeffort,,4,0,30,"one weird thing about being on concerta is that the urge to get super fucked up on ganj and booze has disappeared. shit the urge to get high or drunk _at all_ has mostly disappeared. at the end of the day i'm tired, ready to go to bed. it's been one of the best parts",,,,1234003304385929216,https://twitter.com/concertadeffort/status/1234003304385929216
2020-03-01 03:31:14,RobertEG2nd,jdesmondharris,0,0,2,"Ya - taking Ritalin/Concerta (for ADD) - best way to raise red flags is ask for more too soon.",,,,1233957944707837952,https://twitter.com/RobertEG2nd/status/1233957944707837952
2020-03-01 03:30:10,AllieSawnn,ofthis_earth,0,0,2,"Don’t forget concerta",,,,1233957676780064770,https://twitter.com/AllieSawnn/status/1233957676780064770
2020-03-01 02:48:00,FioraAeterna,matt_sieker,1,0,0,"ritalin and concerta are both the same drug (methylphenidate)",,,,1233947062737092609,https://twitter.com/FioraAeterna/status/1233947062737092609
2020-03-01 02:47:31,matt_sieker,FioraAeterna,3,0,2,"Maybe that's why I've been worse since December. Psych thought my blood pressure was too high on Ritalin, so switched me to Concerta... Which hasn't changed my blood pressure, doesn't work as well, and seems to have made my depression worse.",,,,1233946941693792257,https://twitter.com/matt_sieker/status/1233946941693792257
2020-03-01 02:41:08,TriaElf9,GamesWithGrace,1,0,1,"Don't mind at all! Pretty open about this stuff ^_^ I'm on Straterra, and the only other allowed is Concerta. But yeah, the one I was on as a kid is also banned, so I had to try something new when I decided to go back on meds.",,,,1233945335040360449,https://twitter.com/TriaElf9/status/1233945335040360449
2020-03-01 01:36:45,Tirrimas,mattbc,0,0,0,"Where we live, I had to hand-carry a paper prescription to the pharmacy for my son's Concerta. Every month.",,,,1233929136080670720,https://twitter.com/Tirrimas/status/1233929136080670720
2020-03-01 01:31:29,thechromecar,eunbanana,1,0,0,"im sick and tired of my body just saying no concerta fo today and me having to wait a few seconds and take them again",,,,1233927810286333952,https://twitter.com/thechromecar/status/1233927810286333952
2020-03-01 01:16:05,PDXJenni,LouisatheLast,1,0,5,"Yeah, that’s dependent on the state. OR allows early fills on self-pay (Concerta is also a controlled substance), but not everywhere does.",,,,1233923933419687938,https://twitter.com/PDXJenni/status/1233923933419687938
2020-03-01 01:13:07,PDXJenni,LouisatheLast,2,1,48,"Yeah LOL even if your dr. is willing to write for 3 months at a time (some aren’t), you’re 100% out of pocket for anything less than 30 days between fills (mine is $285 for 28 days of 36mg generic Concerta XR) &amp; some states don’t allow early fills even on self-pay.",,,,1233923187974406144,https://twitter.com/PDXJenni/status/1233923187974406144
2020-02-29 23:12:13,hpemin,pIsyoongi,1,0,1,"omfg stop literally the song is so fun and the part where its the build up or the bridge or whatever was SO fun during the concerta",,,,1233892759062315009,https://twitter.com/hpemin/status/1233892759062315009
2020-02-29 22:14:01,pollybananarchy,jengrimman,1,0,0,"lol CONCERTA. Literally a potion.",,,,1233878114159255554,https://twitter.com/pollybananarchy/status/1233878114159255554
2020-02-29 20:07:55,brittanyadesso,kateleth,0,0,3,"Same with Concerta like god I wish I could get an emergency supply",,,,1233846381560958976,https://twitter.com/brittanyadesso/status/1233846381560958976
2020-02-29 16:52:54,jennwalkr,alexplantewpg,0,0,1,"I’m not sure your stance on meds, but I started a low dose of Concerta (a longer lasting Ritalin) and it’s made a big difference.",,,,1233797301006548992,https://twitter.com/jennwalkr/status/1233797301006548992
2020-02-29 15:31:50,JessOutWest,dogriguez,1,0,1,"Working on it right now. My youngest has a Concerta (Ritalin) prescription and yeah, thus far no go.",,,,1233776902566866947,https://twitter.com/JessOutWest/status/1233776902566866947
2020-02-29 15:07:46,BishopBob747,PROPkills,0,0,0,"I did great with Adderall...taking 100mg plus a day. I even convinced the shrink that my dose could be that high...still ran short every month and crashed. I had been on Concerta prior n I had it at 54mg...twice a day. That I didn’t come up short every month, so we will see.",,,,1233770845098504192,https://twitter.com/BishopBob747/status/1233770845098504192
2020-02-29 14:45:48,Murkrowzy,,0,0,0,"Today's the day I start taking ADHD meds. Let's see how it works! Concerta, do your thing.",,,,1233765318805291009,https://twitter.com/Murkrowzy/status/1233765318805291009
2020-02-29 14:44:19,PROPkills,BishopBob747,1,0,1,"Yeah, people seem to do well with Adderall, others with methylphenidate. I had a psychiatrist who LOVED methylphenidate and it harmed me significantly. Ritalin failed, Metadate failed, then Concerta failed me. However, my doctor also under dosed the Concerta. I rapidly metabolize",,,,1233764941896781824,https://twitter.com/PROPkills/status/1233764941896781824
2020-02-29 12:31:48,angelpiso86,,0,0,0,"Finally the wait for Colombia ended 1 day to see BSB in concertá backstreetboys @kevinrichardson aj_mclean @brian_littrell @nickcarter howie_dorough @ocesacolombia @MariaConcreta en Colombia https://www.instagram.com/p/B9JqBJbnjbI/?igshid=1fwpxin2zpixc",,@kevinrichardson @brian_littrell @nickcarter @OcesaColombia,,1233731596739645441,https://twitter.com/angelpiso86/status/1233731596739645441
