date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-15 01:03:06,Charliehawco,DaveyBlahBlah,1,0,0,"Ah ok, couldnt remember if it was paracetamol or ibuprofen you couldn't take if you were asthmatic",,,,1238994094682226694,https://twitter.com/Charliehawco/status/1238994094682226694
2020-03-15 01:02:03,LotusOak2,,0,5,6,"A triple-blind #study published in a conventional journal shows the efficacy of a #homeopathy after dental surgery. https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6906911/ ""While managing pain following flap surgery, Traumeel was superior as compared to ibuprofen, with minimal or no side effects.""",,,#study #homeopathy,1238993829979619329,https://twitter.com/LotusOak2/status/1238993829979619329
2020-03-15 01:00:38,adamas_dog,samira_jeimy,0,0,3,"Bruh just take ibuprofen and tough it out lmao ",,,,1238993473149288448,https://twitter.com/adamas_dog/status/1238993473149288448
2020-03-15 01:00:33,uvilje,,0,0,1,"Hi @carolineplz using ibuprofen is dangerous if u have covid-19, u should use paracetamol! ",,@carolineplz,,1238993453549322243,https://twitter.com/uvilje/status/1238993453549322243
2020-03-15 01:00:21,Tiger_Claire,softenough,0,0,1,"sorry, not you specifically. i was responding to people saying ibuprofen is good but it can actually make some conditions worse and care should be taken.. apologies - i should have targeted it more.",,,,1238993401728688128,https://twitter.com/Tiger_Claire/status/1238993401728688128
2020-03-15 00:59:59,VFeebery,angie_rasmussen,0,0,0,"READ THREAD re #ibuprofen #coronavirus. This is incredibly well articulated and helpful in cutting through the bullshit at a time where much new is the product of someone just looking for the next story. Thank you @angie_rasmussen",,@angie_rasmussen,#ibuprofen #coronavirus,1238993310485749762,https://twitter.com/VFeebery/status/1238993310485749762
2020-03-15 00:59:58,JMareeG,aoifeosullivan0,1,0,1,"Yes the article is from a resident in France who added to my original tweet that had info directly from my husband's family. I will look for the notification every French citizen was given today from their Health Minister re ibuprofen.",,,,1238993306518016001,https://twitter.com/JMareeG/status/1238993306518016001
2020-03-15 00:59:46,neilhewitt,,1,0,1,"Interesting. French sources suggesting Ibuprofen can make COVID-19 worse, recommends taking Paracetomol (Tylenol for our US friends) instead. I would certainly go to Ibuprofen first as an anti-pyretic normally.",,,,1238993258619043840,https://twitter.com/neilhewitt/status/1238993258619043840
2020-03-15 00:59:39,wesmoms1,DefenderOcheese,1,0,1,"Yep. I always laugh when I see shelves like this, because you know ppl think those meds are only for women at a specific time of the month. Midol has the same basic ingredient as Advil-ibuprofen, while Pamprin has the same basic ingredient as Tylenol-acetaminophen.",,,,1238993228780765184,https://twitter.com/wesmoms1/status/1238993228780765184
2020-03-15 00:59:22,UnicornTickles,ShAaAaRoN,1,0,0,"Ibuprofen helps with the body aches better. What’s your beef with NSAIDs?",,,,1238993154659045376,https://twitter.com/UnicornTickles/status/1238993154659045376
2020-03-15 00:58:57,deborahh,ashalynd,1,0,0,"Ibuprofen? No. Actually, some advise to use paracetamol instead: ""Health officials point out that anti-inflammatory drugs are a known risk for those with infectious illnesses b/c they tend to diminish the response of the body’s immune system..."" https://twitter.com/ashalynd/status/1238988084986904576 #covid19",,,#covid19,1238993049772064768,https://twitter.com/deborahh/status/1238993049772064768
2020-03-15 00:58:55,adambanksdotcom,olivierveran,1,3,3,"Possibly important: French health minister advises anyone who suspects they may have Covid-19 to avoid anti-inflammatories; take paracetamol, not ibuprofen ",,,,1238993043816054785,https://twitter.com/adambanksdotcom/status/1238993043816054785
2020-03-15 00:58:55,fleurdeliser,la_dissonance,1,0,2,"Depends on how long it’s been. You can take ibuprofen and acetaminophen at the same time with no adverse reactions.",,,,1238993041265852416,https://twitter.com/fleurdeliser/status/1238993041265852416
2020-03-15 00:58:52,Farmgal2010,,0,0,0,"I live in South Dakota. Our local Walmart has no, hand soap, butt wipes, baby wipes, toilet paper, hand sanitizer, Tylenol, ibuprofen, Kleenex, eggs, bleach, cleaning supplies etc. According to the checkout guy they were coming from bigger cities and wiping them out. ",,,,1238993030310498310,https://twitter.com/Farmgal2010/status/1238993030310498310
2020-03-15 00:58:01,somnogod,,1,0,0,"might go take more ibuprofen",,,,1238992815511789568,https://twitter.com/somnogod/status/1238992815511789568
2020-03-15 00:56:56,janeclarejones,reddabel,0,0,2,"I'm just passing on what the French Minister of Health said. If ibuprofen may be a risk, why take it if we have an alternative?",,,,1238992544761085953,https://twitter.com/janeclarejones/status/1238992544761085953
2020-03-15 00:56:55,thejayteegee,morgan_murphy,0,0,0,"I’ll start with good news—this won’t spread to your dog. If you case is mild you stay isolated to keep from infecting others, keep hydrated, and treat the symptoms. Alternate Tylenol/ibuprofen for fever to keep it under 101. Mucinex and cough syrup.",,,,1238992539010637824,https://twitter.com/thejayteegee/status/1238992539010637824
2020-03-15 00:56:35,saf_ebooks,,0,0,0,"almost outta ibuprofen which is NOT actually global slang hahahaha",,,,1238992454055006208,https://twitter.com/saf_ebooks/status/1238992454055006208
2020-03-15 00:56:09,iTapricia,,0,0,0,"@SimonHarrisTD @simoncoveney @PhelanVicky News released to Swiss nationals 14th March following bizarre reactions by younger patients with covid-19 to the anti-inflammatory product in ibuprofen. NB : ONLY use PARACETAMOL for fever. Please circulate widely.",,@SimonHarrisTD @simoncoveney @PhelanVicky,,1238992348421464070,https://twitter.com/iTapricia/status/1238992348421464070
2020-03-15 00:55:42,abusingtext,,1,0,2,"Take ibuprofen for your coronavirus and call it’s day",,,,1238992232771981312,https://twitter.com/abusingtext/status/1238992232771981312
2020-03-15 00:55:16,Locoplata,,0,0,1,"Currently. Wish me luck y’all. #Ibuprofen #MyOrgans #Coffee #WishMeLuck",,,#Ibuprofen #MyOrgans #Coffee #WishMeLuck,1238992124974071810,https://twitter.com/Locoplata/status/1238992124974071810
2020-03-15 00:55:09,fauxed,thekuhlest,0,0,1,"THIS IS THE PROBLEM WITH BEING YOUNG AND HEALTHY we say “i’m not baby!” when thinking of buying normal everyday health and wellness items!!!! my medicine cabinet is literally ibuprofen and eye drops I AM BROKEN",,,,1238992094649294848,https://twitter.com/fauxed/status/1238992094649294848
2020-03-15 00:54:58,MandiDonga,,0,0,1,"Do NOT take ibuprofen! Anti-inflammatories may aggravate Covid-19, France advises ",,,,1238992047480041473,https://twitter.com/MandiDonga/status/1238992047480041473
2020-03-15 00:54:43,FSUmanager,MeehanLinda,1,0,4,"ACE inhibitors are a type of drug used for high blood pressure & heart disease. Since I have controlled high blood pressure(hereditary) I was curious as to what type of meds mine are. As far as ibuprofen I made us switch to Tylenol for now. Put the Advil in the safe. Caution.",,,,1238991986528604163,https://twitter.com/FSUmanager/status/1238991986528604163
2020-03-15 00:54:29,MikeAustin,,0,0,0,"On the safety of using Ibuprofen in COVID-19 (subject to update): ",,,,1238991928731058178,https://twitter.com/MikeAustin/status/1238991928731058178
2020-03-15 00:54:12,AjaxAtax,morgan_murphy,0,0,0,"Hot steamy showers, laying down on your stomach for an hour with your head slightly lower than chest, taking expectorants and cough suppressants, alternating acetaminophen and ibuprofen, warm fluids like tea, extra fluids, LOTS of rest, healthy foods like soup to keep up energy.",,,,1238991856811282432,https://twitter.com/AjaxAtax/status/1238991856811282432
2020-03-15 00:53:46,fulifulibang,ComfyCrush,1,0,0,"REMEMBER TO NOT USE IBUPROFEN IT GET THE INFECTION WORST",,,,1238991749038522368,https://twitter.com/fulifulibang/status/1238991749038522368
2020-03-15 00:53:43,deborahh,chrislhayes,0,0,0,"apparently, ibuprofen isn't the best choice for #covid19 :",,,#covid19,1238991735423995905,https://twitter.com/deborahh/status/1238991735423995905
2020-03-15 00:53:30,heverly_ward,BriansNewHeart,0,0,0,"I also saw a French post that ibuprofen makes it worse- tylenol only",,,,1238991681686511621,https://twitter.com/heverly_ward/status/1238991681686511621
2020-03-15 00:53:25,EnricoCoiera,,0,2,4,"French Health Minister advises to take panadol for fever, not ibuprofen and avoid steroids. #covid-19",,,#covid,1238991660593242112,https://twitter.com/EnricoCoiera/status/1238991660593242112
2020-03-15 00:53:07,PublicJeeErr,harto,0,0,0,"Current 'hottest' research suggests a link between ibuprofen and other steroidal painkillers and adverse outcome effects on COVID-19. No proven link,just some pattern in the data&amp;potentially testable theories. So don't throw that jar of ibu's away,but also buy Tylenol/Paracetamol",,,,1238991581849550848,https://twitter.com/PublicJeeErr/status/1238991581849550848
2020-03-15 00:52:51,JapanProf,jakeadelstein,0,0,0,"This is a big deal. In the US, doctors recommend over-counter meds such as Advil (ibuprofen) when their patients have fever and flu like symptoms.",,,,1238991516086996993,https://twitter.com/JapanProf/status/1238991516086996993
2020-03-15 00:52:41,softenough,Tiger_Claire,1,0,0,"i dont have coronavirus? i just took some for cramps and was mostly kinda joking about how pain meds are weird, i'm not quite sure what your intention was here but explaining to a stranger what ibuprofen is for comes off a little condescending",,,,1238991472344563717,https://twitter.com/softenough/status/1238991472344563717
2020-03-15 00:52:29,sebesmith,dbongino,0,0,0,"Then go out and enjoy your life. It's just a damn cold. If you catch it you will get sick, take a ibuprofen, and go about your day. It's just a cold virus! #StopThePanic",,,#StopThePanic,1238991422348460033,https://twitter.com/sebesmith/status/1238991422348460033
2020-03-15 00:52:23,TweetForTheMany,,0,0,1,"#Ibuprofen “increased intestinal permeability in ankylosing spondylitis is independent of disease activity. These findings suggest that the increased permeability is CAUSED BY NSAID TREATMENT and is probably not a primary lesion of small bowel mucosa” https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1379244/pdf/gut00593-0052.pdf",,,#Ibuprofen,1238991400903028737,https://twitter.com/TweetForTheMany/status/1238991400903028737
2020-03-15 00:52:07,sweepsgal1961,fitzpatkaren,0,0,0,"PSA's with facts, not Trumpster fiction about the virus. Do you think we can do that? Anyway, according to WHO stay in contact w/HCP, isolate, hydrate, fresh air & fever reducers like aspirin, Ibuprofen, acetaminophen. Lots of hand washing. Don't forget the hand washing. #COVID19",,,#COVID19,1238991331172597760,https://twitter.com/sweepsgal1961/status/1238991331172597760
2020-03-15 00:51:56,aoifeosullivan0,JMareeG,4,0,1,"Oh this is about ace inhibitors, used for high blood pressure, not ibuprofen",,,,1238991286159282176,https://twitter.com/aoifeosullivan0/status/1238991286159282176
2020-03-15 00:51:56,xra22,EWErickson,0,0,0,"I actually stopped taking ibuprofen for my sinus congestion so I would notice if I had a fever. The real pseudoephedrine (not the stuff with PE in the name) is amazing during allergy season...I can't take it any longer, but I wish I could.",,,,1238991284397801472,https://twitter.com/xra22/status/1238991284397801472
2020-03-15 00:50:59,MeehanLinda,FSUmanager,2,0,1,"No, I’m interested cuz that’s me! So don’t take ibuprofen?? And explain what ACE inhibitor is?",,,,1238991048006938630,https://twitter.com/MeehanLinda/status/1238991048006938630
2020-03-15 00:50:19,wife2ofhenry8,ShereeSwanson,0,0,1,"I read that certain anti-inflammatories such as ibuprofen can suppress the body's immune response, which can exacerbate the intensity of the viral infection. Saw it this morning. Here is the link from The Guardian. ",,,,1238990877839831041,https://twitter.com/wife2ofhenry8/status/1238990877839831041
2020-03-15 00:50:03,aoifeosullivan0,JMareeG,0,0,1,"Thanks so much. I’m a family physician and I didn’t know anything about the ibuprofen. Same in chicken pox, it makes it worse.",,,,1238990812689489920,https://twitter.com/aoifeosullivan0/status/1238990812689489920
2020-03-15 00:49:37,Plozzee,,0,0,0,"French Health Minister @OliverVeran says: “The taking of anti-inflammatories (ibuprofen, cortisone …) could be a factor in aggravating the infection. In case of fever, take paracetamol. If you are already taking anti-inflammatory drugs, ask your doctor’s advice,” Veran tweeted.",,@OliverVeran,,1238990701670662144,https://twitter.com/Plozzee/status/1238990701670662144
2020-03-15 00:49:08,FSUmanager,MeehanLinda,1,0,3,"After reading some articles on studies done. ACE Inhibitors and ibuprofen were linked to making the virus worse. Those people on them had far worse cases. Whether it is isolated to those studies I have no idea. Just trying TJ be as informed as possible.",,,,1238990581336080387,https://twitter.com/FSUmanager/status/1238990581336080387
2020-03-15 00:49:08,Undead_Potatoes,,1,0,2,"There's no high in the world that will ever compare to when your ibuprofen finally kicks in after hours of chronic pain, and you just turn into a puddle as your whole body *finally* relaxes",,,,1238990580388179968,https://twitter.com/Undead_Potatoes/status/1238990580388179968
2020-03-15 00:49:04,SpottedBargains,,0,0,0,"Glad to see the price of Ibuprofen not go up at Boots https://social.spottedbargains.com/yuzph #aff",,,#aff,1238990563980062721,https://twitter.com/SpottedBargains/status/1238990563980062721
2020-03-15 00:48:35,CARlllNA,,0,0,0,"Have been icing my kneee and putting some ointment but it’s taking so long to get better and today it started to feel a tiny bit better but then I remembered I took ibuprofen so it’s probably that ",,,,1238990442043027457,https://twitter.com/CARlllNA/status/1238990442043027457
2020-03-15 00:48:15,OGBotterz,AliceGribbin,0,0,0,"Not sure this has been officially verified but it's something to keep your eye on. #COVID19 #coronavirus #Ibuprofen ",,,#COVID19 #coronavirus #Ibuprofen,1238990356823379968,https://twitter.com/OGBotterz/status/1238990356823379968
2020-03-15 00:48:09,AlonsTrev_,,0,0,0,"Don’t take ibuprofen ",,,,1238990334903742467,https://twitter.com/AlonsTrev_/status/1238990334903742467
2020-03-15 00:48:01,theebeetana,,0,0,0,"These some slow absorbing ibuprofen",,,,1238990300724559874,https://twitter.com/theebeetana/status/1238990300724559874
2020-03-15 00:47:51,Dan_Marsh_,morgan_murphy,0,0,1,"What I've digested is you reach out for help if: You have a fever that ibuprofen/acetominophen won't control. You're having trouble breathing. You're too weak to stand.",,,,1238990256747077633,https://twitter.com/Dan_Marsh_/status/1238990256747077633
2020-03-15 00:47:43,phacharaphornp,,0,2,1,"This is very bad news for a lot of people suffering from chronic diseases that relies on ibuprofen for pain relief. https://www.google.com/amp/s/amp.theguardian.com/world/2020/mar/14/anti-inflammatory-drugs-may-aggravate-coronavirus-infection",,,,1238990225050828800,https://twitter.com/phacharaphornp/status/1238990225050828800
2020-03-15 00:47:19,skylerr_b,,0,0,0,"What about Ibuprofen and Tylenol ",,,,1238990123338883073,https://twitter.com/skylerr_b/status/1238990123338883073
2020-03-15 00:47:13,somnogod,,0,0,3,"ibuprofen is trending &amp; i took 4 today",,,,1238990098877865984,https://twitter.com/somnogod/status/1238990098877865984
2020-03-15 00:47:13,UnicornTickles,morgan_murphy,1,1,4,"Lots of fluids, recommended dose of ibuprofen every 4-6 hrs. Manage other symptoms with otc meds if available. Seek med assistance if you start having shortness of breath or any kind of respiratory distress but also understand that panic attacks can also do this (but resolve)",,,,1238990097946681344,https://twitter.com/UnicornTickles/status/1238990097946681344
2020-03-15 00:47:03,____ales,,0,0,0,"Boy l used to take Ibuprofen not knowing l was allergic my stomach would be in Bits man",,,,1238990058167906305,https://twitter.com/____ales/status/1238990058167906305
2020-03-15 00:47:03,dhs14651,mugecevik,0,0,0,"I was told by my dr a few yrs ago if your asthmatic or have kidney problems you shouldn't take ibuprofen something in it can make your breathing problems worse and it can cause a problem with your kidneys.",,,,1238990054971842561,https://twitter.com/dhs14651/status/1238990054971842561
2020-03-15 00:46:58,bealelab,Tilly_Klein,0,0,0,"OK, I can't give individual medical advice over Twitter, and I am not a paediatrician. Children are (much evidence) not at high risk from this. Adults are, and in the adult setting I would strongly advise against ibuprofen due to increased risk of acute kidney injury.",,,,1238990036072312833,https://twitter.com/bealelab/status/1238990036072312833
2020-03-15 00:46:51,cloudy_overcast,,0,0,0,"You know what fuck it *takes one ibuprofen and downs three water bottles*",,,,1238990006036967425,https://twitter.com/cloudy_overcast/status/1238990006036967425
2020-03-15 00:46:42,TygerWDR,,1,0,0,"So here's a side effect of people panic hoarding in the #coronapocalypse. I threw my back out being sick the other night (long story), and I could REALLY use some ibuprofen. Guess what's off the shelves? Every OTC painkiller known to mankind. 'Cuz, you know, #CoronaVirus!",,,#coronapocalypse #CoronaVirus,1238989969252913159,https://twitter.com/TygerWDR/status/1238989969252913159
2020-03-15 00:46:08,lindsayRaeg,myluckypenny_,0,0,0,"Too bad China makes most of the ingredients to make Aspirin and Ibuprofen ",,,,1238989825652523008,https://twitter.com/lindsayRaeg/status/1238989825652523008
2020-03-15 00:45:59,Michell03987887,trump_gays,1,0,3,"I couldn’t find a bag of potatoes or ibuprofen.",,,,1238989788109099008,https://twitter.com/Michell03987887/status/1238989788109099008
2020-03-15 00:45:47,GlaunerLisa,Daniel_BATS99,0,0,0,"Thanks going over options now per the cdc he can not get tested for anything until he has a fever.... they recommend do not take any tylenol or ibuprofen for next 24 hours and then if he has a recorded temp him or me then bring him back into the ER and they will do a swab kit.",,,,1238989735927762944,https://twitter.com/GlaunerLisa/status/1238989735927762944
2020-03-15 00:45:33,weeklywhinge,janeclarejones,2,0,3,"Not true. The primary source appears to suggest that (due to the way ibuprofen interacts with ace2 receptors) _chronic_ users of ibuprofen _may_be_ more at risk. This is only a hypothesis, there is no evidence to back it up. Very unlikely using ibuprofen short term will affect",,,,1238989677983494144,https://twitter.com/weeklywhinge/status/1238989677983494144
2020-03-15 00:44:51,kiirky_93,,0,0,0,"Ely Tesco currently looks like it’s been robbed, no paracetamol/ibuprofen not even at the pharmacy so I had to beg for some co-codamol for my daily headaches...cheers all you greedy, ridiculous cunts! #coronapocalypse #dickheads",,,#coronapocalypse #dickheads,1238989503349624833,https://twitter.com/kiirky_93/status/1238989503349624833
2020-03-15 00:44:38,JMareeG,ZeldaKrup1,0,1,1,"That's true. But to manage the fever & pain, it should help. In France, the patients who are coming in ill and took ibuprofen or aspirin when they 1st became ill, seem to be in worse shape. Hence the warning from their health minister.",,,,1238989447909253127,https://twitter.com/JMareeG/status/1238989447909253127
2020-03-15 00:44:29,Abitob,V2019N,0,0,0,"Some folks will now have to return all the Ibuprofen they have been buying or hoarding ",,,,1238989409699102720,https://twitter.com/Abitob/status/1238989409699102720
2020-03-15 00:44:20,Tilly_Klein,bealelab,2,0,0,"And prior to sepsis? If my child - for example - has a temperature that can't be reduced with paracetamol am I to avoid ibuprofen because it exacerbates Covid-19, or does it only exacerbate AKI IF they have sepsis as a complication?",,,,1238989372852252673,https://twitter.com/Tilly_Klein/status/1238989372852252673
2020-03-15 00:44:16,PatelAarat,,1,1,7,"ACE2-stimulating drugs increase the risk of developing fatal and severe #COVIDー19. @rheum_covid is looking for any information that #covid4MDs have on ACE2 and NSAIDs. Ibuprofen ACE2. @InfectiousDz @ASNKidney. Should we preventatively stop NSAIDs?!",,@rheum_covid @InfectiousDz @ASNKidney,#COVID #covid4MDs,1238989355903057920,https://twitter.com/PatelAarat/status/1238989355903057920
2020-03-15 00:43:42,ebooks_dotorg,,0,0,0,"Just threw up the presumptive ibuprofen i took my eyeliner off for the united states.",,,,1238989212084514816,https://twitter.com/ebooks_dotorg/status/1238989212084514816
2020-03-15 00:43:14,pennymccrea,,0,0,0,"@BBCNews #ibuprofen is trending because of the French health minister’s tweet to not take it. The @NHS recommends it. Please get to the bottom of this.",,@BBCNews @NHS,#ibuprofen,1238989096598585345,https://twitter.com/pennymccrea/status/1238989096598585345
2020-03-15 00:43:14,dfugita,INM7_ISN,0,0,0,"Ibuprofen is worse for kidneys also",,,,1238989096556658688,https://twitter.com/dfugita/status/1238989096556658688
2020-03-15 00:42:40,PognandDestrier,GertvanderHoek,0,0,0,"Pos reason:When your body tries to fight illness it launches an inflammatory response. Anti inflammatories( such as ibuprofen, naproxen,&amp;those family of drugs) blunt this.For more involved pre existing conditions&amp; if you are on Steroids, u need to follow your MDs or CDC advice.",,,,1238988955292282881,https://twitter.com/PognandDestrier/status/1238988955292282881
2020-03-15 00:42:32,saramj78,carne_sean,0,0,0,"Ibuprofen is never used by people with asthma or COPD (like my husband) as it can make breathing difficulties worse yes",,,,1238988918734946304,https://twitter.com/saramj78/status/1238988918734946304
2020-03-15 00:42:15,crustybreadloaf,Pyrex_n_Effect,0,0,0,"Just saw this while looking for posts about Ibuprofen because talk is NOT to use it",,,,1238988849373683714,https://twitter.com/crustybreadloaf/status/1238988849373683714
2020-03-15 00:41:37,rkival,bluu54518053,0,0,0,"Paracetamol is like tylenol, ftr. Here it's commonly called acetaminophen. The only reason I know is from having a British bff. Amusing little tidbit. I've been taking that and ibuprofen today every couple hours. Thank you though. ",,,,1238988689851723781,https://twitter.com/rkival/status/1238988689851723781
2020-03-15 00:41:10,missTfied66,angie_rasmussen,0,0,0,"thank you. i've been taking ibuprofen for my damaged knee but im sick and have no idea what it is or how bad it will be but im taking a stepped dose of paracetamol and ibuprofen lysine...ie supermarkets own brand migraine/rapid pain relief pills. paracetamol is missing each shop",,,,1238988578220277760,https://twitter.com/missTfied66/status/1238988578220277760
2020-03-15 00:40:54,sweepsgal1961,marcolblackwell,0,0,0,"According to the World Health Organization for mild Covid-19 Isolate, hydrate, fresh air, and fever reducers like aspirin, acetaminophen or ibuprofen. ",,,,1238988510746390528,https://twitter.com/sweepsgal1961/status/1238988510746390528
2020-03-15 00:40:40,TigerYangGang1,TigerYangGang1,0,0,2,"Taking ibuprofen will stress the kidney when it is attacked either directly by the virus or indirectly by the cytokines released by the immune system.",,,,1238988449992060928,https://twitter.com/TigerYangGang1/status/1238988449992060928
2020-03-15 00:40:30,whosthemummy2,,0,0,1,"IMPORTANT PLEASE RT! Take paracetamol rather than Ibuprofen if you think you might have #coronavirus #COVID19 https://amp.theguardian.com/world/2020/mar/14/anti-inflammatory-drugs-may-aggravate-coronavirus-infection?__twitter_impression=true",,,#coronavirus #COVID19,1238988407495438338,https://twitter.com/whosthemummy2/status/1238988407495438338
2020-03-15 00:40:24,LittleDarkPoet,realDonaldTrump,0,0,1,"Acetaminophen/ibuprofen. Alternate every three hours.",,,,1238988382354767872,https://twitter.com/LittleDarkPoet/status/1238988382354767872
2020-03-15 00:40:15,AntrimLens,,3,4,4,"Against Covid-19, the Minister of Health recommends not to take ibuprofen ",,,,1238988344115281920,https://twitter.com/AntrimLens/status/1238988344115281920
2020-03-15 00:40:01,janeclarejones,nikkibayley,1,1,3,"I think aspirin is okay too. Just not ibuprofen.",,,,1238988286112210945,https://twitter.com/janeclarejones/status/1238988286112210945
2020-03-15 00:39:24,SayItLoud19,hatpinwoman,1,0,2,"To be fair, Ibuprofen makes me wheezy on the best of days....",,,,1238988131229147137,https://twitter.com/SayItLoud19/status/1238988131229147137
2020-03-15 00:39:13,ashalynd,deborahh,1,0,1,"Apparently ibuprofen might make COVID-19 worse. Paracetamol is ok. ",,,,1238988084986904576,https://twitter.com/ashalynd/status/1238988084986904576
2020-03-15 00:38:51,paodurx,,0,0,0,"Idk how ibuprofen is suppose to help me but aight doc",,,,1238987991038623744,https://twitter.com/paodurx/status/1238987991038623744
2020-03-15 00:38:48,marks_science,samira_jeimy,1,0,1,"Currently there is ""news"" in that regard in German speaking countries, alleging Ibuprofen would be detrimental. I have read the Lancet Resp. Med. article as well. For me with these case numbers and correlations that is just BS* and unscientific at best, please pardon my French.",,,,1238987982419484673,https://twitter.com/marks_science/status/1238987982419484673
2020-03-15 00:38:44,TigerYangGang1,JMareeG,1,0,4,"It is likely because ibuprofen is eliminated through kidney. Kidney failure is seen in many severe cases of coronavirus infection.",,,,1238987963360559107,https://twitter.com/TigerYangGang1/status/1238987963360559107
2020-03-15 00:38:43,jchowning,,0,4,6,"Research published recently in @TheLancet suggests that, if possible, people should avoid Ibuprofen &amp; ACE inhibitors, which upregulate ACE2 (since that is the receptor SARS CoV-2 binds to). #COVID19 #coronavirus",,@TheLancet,#COVID19 #coronavirus,1238987959791005696,https://twitter.com/jchowning/status/1238987959791005696
2020-03-15 00:37:47,Nees_MM,olivierveran,1,0,5,"Anti-inflammatory drugs eg ibuprofen/advil can aggrevate the infection.. if u have a fever/flu like symptoms take acetaminophen/paracetamol instead ",,,,1238987724843073536,https://twitter.com/Nees_MM/status/1238987724843073536
2020-03-15 00:37:39,TheTrut38722721,,0,0,0,"Is it true that you shouldn't take ibuprofen or other anti-inflammatory medication if you have Covid-19? What do the public health people say @what_blake_said ? #mbpoli #wpgpoli",,@what_blake_said,#mbpoli #wpgpoli,1238987690189688842,https://twitter.com/TheTrut38722721/status/1238987690189688842
2020-03-15 00:37:29,Jamaicanhist,profmarylewis,0,0,2,"Yes, I would like some definitive info given I’ve already stocked my survival bunker with ibuprofen. Thanks, France!",,,,1238987647143600128,https://twitter.com/Jamaicanhist/status/1238987647143600128
2020-03-15 00:37:15,umamiaf,yben,0,0,1,"Aleve is naproxen sodium, not ibuprofen (but is still an NSAID and should be avoided).",,,,1238987590700806145,https://twitter.com/umamiaf/status/1238987590700806145
2020-03-15 00:36:32,d0ntfOll0wme,F_Fuxake,1,0,1,"Makes sense. Ibuprofen isn’t great for Asthmatics.",,,,1238987412195475461,https://twitter.com/d0ntfOll0wme/status/1238987412195475461
2020-03-15 00:36:08,Pyrex_n_Effect,alldaytruth,2,0,0,"Is the fever super high, like over 103? Treat the fever with ibuprofen and Tylenol alternating between the two.",,,,1238987311041429504,https://twitter.com/Pyrex_n_Effect/status/1238987311041429504
2020-03-15 00:36:04,devilsacolyte,,0,0,0,"customers were wearing safety gloves, I'm sure every customer I served asked me if we had anymore hand sanitizer, even medication is being hoarded now, and the excuse is 'just to be sure'. some people genuinely need that medication, like ibuprofen, paracetamol, ect.",,,,1238987292141924352,https://twitter.com/devilsacolyte/status/1238987292141924352
2020-03-15 00:36:03,OGAccidentProne,OGAccidentProne,0,0,0,"he was discharged with ibuprofen and a warm rag tho he's safe to fly ",,,,1238987288148881408,https://twitter.com/OGAccidentProne/status/1238987288148881408
2020-03-15 00:35:06,Tiger_Claire,softenough,1,0,0,"I think the general consensus is that Ibuprofen is only to be taken for anti inflammatory pain and then only sparingly. My GP is dead against me taking it for my knee pain. Paracetamol is the preferred treatment for corona virus and it shouldn't need anything stronger than that",,,,1238987051460165633,https://twitter.com/Tiger_Claire/status/1238987051460165633
2020-03-15 00:35:04,ponderwall,,1,0,1,"The French Health Minister, Olivier Veran, said that anti-inflammatory drugs, such as Ibuprofen and Cortisone may worsen coronavirus infection. https://ponderwall.com/index.php/2020/03/14/anti-inflammatory-worsen-coronavirus/ #covid_19italia #coronarvirusitalia #COVIDー19 #coronapocalypse #coronavirus",,,#covid_19italia #coronarvirusitalia #COVID #coronapocalypse #coronavirus,1238987039997071365,https://twitter.com/ponderwall/status/1238987039997071365
2020-03-15 00:34:22,vivaciousjewelz,olivierveran,0,0,0," #COVID ー 19 | Taking anti-inflammatory drugs (ibuprofen, cortisone, ...) could be a factor in worsening the infection. If you have a fever, take paracetamol. If you are already on anti-inflammatory drugs or in doubt, ask your doctor for advice. ",,,#COVID,1238986865941917696,https://twitter.com/vivaciousjewelz/status/1238986865941917696
2020-03-15 00:34:16,janeclarejones,hatpinwoman,14,78,87,"PSA: Important Info from France suggests taking ibuprofen leads to much worse outcomes. TAKE PARACETAMOL (ACETAMINOPHEN/TYLENOL) NOT IBUPROFEN (ADVIL). ",,,,1238986841304506368,https://twitter.com/janeclarejones/status/1238986841304506368
2020-03-15 00:33:52,JMMEIRE,JMMEIRE,0,0,1,"Like I’d understand if the potential benefits of using ibuprofen to counter the virus were great, but they aren’t so surely this advice isn’t massively irresponsible without evidence when sufficient research would take more time than we have?",,,,1238986737789132800,https://twitter.com/JMMEIRE/status/1238986737789132800
2020-03-15 00:33:34,bane_baldy,shirleyGTTO,0,0,1,"Don't take Ibuprofen! It's got a recognised history of worsening lung function. Stick to paracetamol!",,,,1238986663285665799,https://twitter.com/bane_baldy/status/1238986663285665799
2020-03-15 00:32:38,lawnchairmedia,YakimaAbogado,0,0,0,"No Ibuprofen, makes it worse...just Tylenol for pain Godspeed",,,,1238986429113516032,https://twitter.com/lawnchairmedia/status/1238986429113516032
2020-03-15 00:32:30,JMMEIRE,mugecevik,1,0,1,"If there’s a chance it carries a great risk (as observed by these doctors) and the potential positives of using ibuprofen are slim to none (they barely help a cold and won’t do anything to protect the most vulnerable, who’ll need hospitalisation) then surely a warning is fair?",,,,1238986394648936453,https://twitter.com/JMMEIRE/status/1238986394648936453
