date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-04 09:27:10,samati,,1,0,0,"There was a time things were Not Good around 2010 when my meds (geodon, at the time) went generic, and the generic didn't work well. But they increased my dose, and things were Fine.",,,,1235134681064116224,https://twitter.com/samati/status/1235134681064116224
2020-03-03 21:46:22,DevilsDigest,,0,0,3,"DevilsDigest TV: WR Geordon Porter talks about personal development, Jayden Daniels' leadership ",,,,1234958318478610433,https://twitter.com/DevilsDigest/status/1234958318478610433
2020-03-03 03:18:11,TrulyJuxta,mormozine,1,0,1,"I have taken risperidol bad drug, works for some, I'm on geodon now, doing good, I truly think it's the diabetes drug for me, it effects my metabolism more than the other stuff, next doctor visit I'm gonna ask permission to just cut it out, just drop it outta the mix",,,,1234679437607653379,https://twitter.com/TrulyJuxta/status/1234679437607653379
2020-03-02 09:02:26,estuary_king,,1,0,1,"so character creation took a good three and a half hours for the five of us and because i had taken my geodon at like 9 am i was ready to go to bed the whole time, again lesson learned",,,,1234403680901664773,https://twitter.com/estuary_king/status/1234403680901664773
2020-03-01 11:54:19,CrazyDevoYT,OzzyOzrock,0,0,0,"I may have a few suggestions. There r seven commonly prescribed atypical antipsychotic medications for schizophrenia: Abilify Risperdal Zyprexa Seroquel Cloazril Symbyax Geodon Good luck &amp; may the odds be ever in your favor ",,,,1234084548146802688,https://twitter.com/CrazyDevoYT/status/1234084548146802688
2020-03-01 02:52:37,StevenMicropen1,kirkmin,13,0,3,"He just wants a vacation you idiots. @kirkminshow @kirkmin just get over it, how much depression can you have being a trust fund baby egomaniac! Take you Lexapro, Xanax and Geodon and show up for work you loser! @BigSteve207 @BlindMike_",,@kirkminshow @kirkmin @BigSteve207 @BlindMike_,,1233948226748850176,https://twitter.com/StevenMicropen1/status/1233948226748850176
2020-02-29 18:14:05,HerdBaseball,,0,3,43,"Today's Starting Lineup vs @GriffsBaseball 1. Geordon Blanton (SS) 2. Peter Hutzal (3B) 3. Luke Edwards (2B) 4. Zach Inskeep (1B) 5. Jordon Billups (RF) 6. Sam Linscott (CF) 7. Brady Garrison (DH) 8. Ryan Leitch (C) 9. Nick Jodway (LF) SP: Wade Martin #RiseAsOne",,@GriffsBaseball,#RiseAsOne,1233817732069707782,https://twitter.com/HerdBaseball/status/1233817732069707782
2020-02-29 17:42:58,StevenH82349089,,0,0,1,"Blue Ridge Law firm man: You jealous of Tommie Lee Lexapro Celexa Paxil Geodon dopamine serotonin A Myrtle Beach Starbucks cocktail!",,,,1233809902931496962,https://twitter.com/StevenH82349089/status/1233809902931496962
2020-02-29 09:41:17,tyler_geordon,,0,0,2,"wow. love. thats some crazy shit.",,,,1233688680893575168,https://twitter.com/tyler_geordon/status/1233688680893575168
2020-02-29 09:33:12,tyler_geordon,leetheylee,0,0,1,"i honestly have never been so happy reading a tweet before",,,,1233686647255945216,https://twitter.com/tyler_geordon/status/1233686647255945216
2020-02-29 04:53:32,bigfirereptile,,0,0,0,"It's gotta be buspar-lamictal-klonopin-lithium-geodon in that order or it's Wrong",,,,1233616268219031554,https://twitter.com/bigfirereptile/status/1233616268219031554
2020-02-29 03:47:27,tyler_geordon,,0,0,7,"halloween 2020 costume ideas",,,,1233599638000685057,https://twitter.com/tyler_geordon/status/1233599638000685057
2020-02-29 02:30:24,StevenH82349089,,0,0,0,"Red State democrat Jim Guy Tucker She suffered NBC Dateline people who sell drugs: Lexapro Celexa Paxil Geodon dopamine serotonin.",,,,1233580246512939008,https://twitter.com/StevenH82349089/status/1233580246512939008
2020-02-28 16:34:27,StevenH82349089,,0,0,0,"Doctor Oz That woman right there too: Lexapro Celexa Paxil Geodon dopamine serotonin. (Our journey has just begun Kitty Dukakis)",,,,1233430270537281537,https://twitter.com/StevenH82349089/status/1233430270537281537
2020-02-28 01:52:26,StevenH82349089,,0,0,1,"North Carolina Bulls and Bears: And we ain't mad at you. (Greenville Co. Sheriff's office Lexapro Celexa Paxil Geodon dopamine serotonin Steve Bruss Mike Ellis and Mike Burns)",,,,1233208304521875458,https://twitter.com/StevenH82349089/status/1233208304521875458
2020-02-28 01:12:59,StevenH82349089,,0,0,1,"Cherish, SUV and Xcape: Lexapro Celexa Paxil Geodon dopamine serotonin He likes to do me like that... To know him. Molding to be the person I am to be. (Ryan Brigman Aretha Franklin)",,,,1233198375606026242,https://twitter.com/StevenH82349089/status/1233198375606026242
2020-02-27 23:04:14,kfabor,flyingawxy,1,0,1,"Geodon here. Same thing. 70 pounds",,,,1233165975509520384,https://twitter.com/kfabor/status/1233165975509520384
2020-02-27 14:07:29,askjunie,CRASHQUEEN__,0,0,0,"I’ve been on geodon since 2014. Once you get used to the sedative property and remember not to drink after you take it, it’s really great. Oh and you can’t smoke weed on it.",,,,1233030897475227648,https://twitter.com/askjunie/status/1233030897475227648
2020-02-27 09:37:14,SickAnimalBot,,0,0,0,"This bear needs Geodon!",,,,1232962888475848704,https://twitter.com/SickAnimalBot/status/1232962888475848704
2020-02-27 03:57:34,DruggistSaucy,thehill,0,0,0,"Do you kiss your wife and kids with that lying mouth? Sweet Mother of God Almighty. How much Lithium and Geodon do they have you on? It’s not working!!! Just saying!!!",,,,1232877408635752448,https://twitter.com/DruggistSaucy/status/1232877408635752448
2020-02-27 03:02:41,StevenH82349089,,0,0,1,"Aisha Tyler and Heather Headley. TLC: Lexapro Celexa Paxil Geodon dopamine serotonin Breakfast at Tiffany's!",,,,1232863596922667011,https://twitter.com/StevenH82349089/status/1232863596922667011
2020-02-26 19:18:35,StevenH82349089,,0,0,1,"BC/ BD Beyonce: Lexapro Celexa Paxil Geodon dopamine serotonin She's clinically depressed, she bipolar!",,,,1232746802044178432,https://twitter.com/StevenH82349089/status/1232746802044178432
2020-02-26 18:40:55,StevenH82349089,,0,0,1,"The Book of Ruth, Calling Tyrone: Lexapro Celexa Paxil Geodon dopamine serotonin. Give jario double dosage!",,,,1232737321826562053,https://twitter.com/StevenH82349089/status/1232737321826562053
2020-02-26 18:40:35,Stigmafighter37,,0,0,0,"#Repost thestandingstrongblog with @get_repost ・・・ Amen! Any of my fellow bipolar warriors ever take Geodon? I'm experiencing extreme restlessness, acid reflux and dysphagia. Bipolar is a battle. #endthestigma… https://www.instagram.com/p/B9Cl2opH_ML/?igshid=u5iu4xbsmw27",,@get_repost,#Repost #endthestigma,1232737239781822475,https://twitter.com/Stigmafighter37/status/1232737239781822475
2020-02-26 04:19:35,lessthanthreeya,,0,0,0,"PS got a new level of mad respect for my patients because geodon shots HURT LIKE JEEBUS I got it Friday and my arm is finally not sore today. And my psychotic patients beast mode it",,,,1232520558832545792,https://twitter.com/lessthanthreeya/status/1232520558832545792
2020-02-26 02:14:52,h0usemarcellus,,0,0,0,"Honestly weed would have been better for me and my brain at 16 than Paxil, Remeron, and Geodon... BLOOMBERG. Certainly would have been better for me than all the cigs and booze. #DemDebate",,,#DemDebate,1232489176811134976,https://twitter.com/h0usemarcellus/status/1232489176811134976
2020-02-25 23:30:36,psychicslushi,,0,0,3,"Has anyone here taken geodon and gotten really weak body wise and sleepy. In general I'm sore and it's hard to keep balance cause I'm so tired, either way I'm gonna get off of it sense my doctor approved",,,,1232447834865065985,https://twitter.com/psychicslushi/status/1232447834865065985
2020-02-25 19:22:33,DismaySpirited,WelshMinor,0,0,0,"Geordon Murphy covered a lot of positions for Ireland and Lecister",,,,1232385414054457344,https://twitter.com/DismaySpirited/status/1232385414054457344
2020-02-25 19:11:45,StevenH82349089,,0,0,1,"Yeah doing ok Doing ok. I talked to Dale. Geodon Ritlan Ivaga Respidal Lofoft Lexapro Celexa. (Dale Bumpers Lisa Burton) Pamela Graham: Maybe later. I know that makes you mad. I like to see you dance.",,,,1232382694119690246,https://twitter.com/StevenH82349089/status/1232382694119690246
2020-02-25 18:33:24,StevenH82349089,,0,0,1,"Janet Jackson, Joy Bahr, and Meredith Viera: Lexapro, Celexa, Paxil, Lofoft, Geodon, Respidal Ritalin. JFK bad back at 43, George Wallace got shot, She was messed up. (Joy Tangerini and Kay Ivey)",,,,1232373041822412800,https://twitter.com/StevenH82349089/status/1232373041822412800
2020-02-25 17:05:57,Sailorcooon,,1,0,0,"I saw my doctor and had one of my heat flashes and muscle spasms and this sadist looks at me, chuckles and then goes “Geodon “. I adore this man.",,,,1232351035425009666,https://twitter.com/Sailorcooon/status/1232351035425009666
2020-02-25 16:45:55,StevenH82349089,,0,0,0,"Give me Liberty, or give me Death! (Geodon, Ritlan, Ivaga, Respidal Lofoft, Lexapro, Celexa, and Paxil) All Monck's Corner prisoners got that at noon today! (Today's lunch at Bethel Northeast Nice and Plump Four Brothers movie)",,,,1232345995129823232,https://twitter.com/StevenH82349089/status/1232345995129823232
2020-02-25 15:29:48,StevenH82349089,,0,0,0,"Craig Melvin: Geodon Ritlan Ivaga Respidal. His show about mental health. (Reagan and Bush double dosage)",,,,1232326838053212160,https://twitter.com/StevenH82349089/status/1232326838053212160
2020-02-25 14:40:29,StevenH82349089,,0,0,0,"Salvation army. (2025) Judge Mabeline: My Bad. (Ted Dansen and Congressman Jeff Duncan) Now give them 4 Pills in Monck's Corner, SC: Geodon, Ritlan, Ivaga, Respidal. (The famous Mister Ed)",,,,1232314427015385088,https://twitter.com/StevenH82349089/status/1232314427015385088
2020-02-25 08:14:00,drbotmd,,0,0,0,"Buspericaine (psychedelic) Used to treat imperial ragpicker disorder Contraindicated by Geodon",,,,1232217167497699329,https://twitter.com/drbotmd/status/1232217167497699329
2020-02-24 23:33:33,spatton4444,HerdBaseball,0,0,1,"Go Geordon go ",,,,1232086190628704262,https://twitter.com/spatton4444/status/1232086190628704262
2020-02-24 12:21:09,bellabori13,,0,0,0,"“GEODON” a Rising Star into Pro Boxing! ",,,,1231916975904972803,https://twitter.com/bellabori13/status/1231916975904972803
2020-02-24 03:36:24,StevenH82349089,,0,0,0,"Lance Gross Calvin Payne from House of Payne show: Ritlan, Ivaga, Geodon, and Respidal. (Double dosage 10:40 pm)",,,,1231784918381928448,https://twitter.com/StevenH82349089/status/1231784918381928448
2020-02-24 00:24:08,tyler_geordon,,0,0,4,"talking about Parasite, someone actually came up to me and said “if i wanted to read, i’d pick up a book” and i dont think ive ever been closer to beating the shit out of someone than in that moment.",,,,1231736531389313024,https://twitter.com/tyler_geordon/status/1231736531389313024
2020-02-24 00:03:53,tyler_geordon,,0,0,0,"can you believe?",,,,1231731437717446657,https://twitter.com/tyler_geordon/status/1231731437717446657
2020-02-23 22:18:29,HerdBaseball,,0,0,11,"Mid 6: The Thundering Herd adds another run! Sac fly for Luke Edwards scores Geordon Blanton! UNCW 7, Marshall 6 #RiseAsOne https://portal.stretchinternet.com/UNCW/",,,#RiseAsOne,1231704910497894401,https://twitter.com/HerdBaseball/status/1231704910497894401
2020-02-23 22:12:08,HerdBaseball,,0,0,7,"Top 6: Geordon Blanton drives in Sam Linscott and another run crosses the plate for Marshall! UNCW 7, Marshall 4 #RiseAsOne https://portal.stretchinternet.com/UNCW/",,,#RiseAsOne,1231703313420148736,https://twitter.com/HerdBaseball/status/1231703313420148736
2020-02-23 21:37:08,HerdBaseball,,0,1,9,"End 4: Geordon Blanton makes a nice snag at shortstop with the bases loaded to prevent runs from crossing the plate. UNCW 7, Marshall 0 #RiseAsOne",,,#RiseAsOne,1231694506220589056,https://twitter.com/HerdBaseball/status/1231694506220589056
2020-02-23 20:46:03,HerdBaseball,,0,1,4,"Mid 3: Jaren Lovely and Geordon Blanton begin the half inning with two singles, but Marshall is unable to cross the plate. UNCW 1, Marshall 0 #RiseAsOne",,,#RiseAsOne,1231681647986110464,https://twitter.com/HerdBaseball/status/1231681647986110464
2020-02-23 19:56:00,HerdBaseball,,0,0,3,"Geordon Blanton steps in for the second game and we are underway from Wilmington! Watch here: https://portal.stretchinternet.com/UNCW/ #RiseAsOne",,,#RiseAsOne,1231669052847747072,https://twitter.com/HerdBaseball/status/1231669052847747072
2020-02-23 19:46:09,HerdBaseball,,0,0,26,"Today's Game 2 starting lineup at UNCW: 1. Geordon Blanton (SS) 2. Peter Hutzal (3B) 3. Luke Edwards (2B) 4. Zach Inskeep (1B) 5. Jordon Billups (RF) 6. Wade Martin (DH) 7. Sam Linscott (CF) 8. Ryan Leitch (C) 9. Jaren Lovely (LF) SP: Ryan Capuano #RiseAsOne",,,#RiseAsOne,1231666575683416064,https://twitter.com/HerdBaseball/status/1231666575683416064
2020-02-23 18:06:51,HerdBaseball,,1,0,8,"End 5: Geordon Blanton's sac fly with the bases loaded scores another run. The Herd puts up a 5-spot to take the lead! Marshall 7, Bowling Green 5 #RiseAsOne",,,#RiseAsOne,1231641586057920513,https://twitter.com/HerdBaseball/status/1231641586057920513
2020-02-23 15:27:34,HerdBaseball,,0,4,55,"Today's starting lineup vs. Bowling Green: 1. Geordon Blanton (SS) 2. Peter Hutzal (3B) 3. Luke Edwards (2B) 4. Zach Inskeep (1B) 5. Jordon Billups (RF) 6. Sam Linscott (CF) 7. Ryan Leitch (DH) 8. Brady Garrison (C) 9. Nick Jodway (LF) SP: Jeffrey Purnell #RiseAsOne",,,#RiseAsOne,1231601501304287232,https://twitter.com/HerdBaseball/status/1231601501304287232
2020-02-23 14:28:43,StevenH82349089,,0,1,0,"There's not coordinated machine. It's so wierd to say that. (Geodon, Ritlan, Ivaga, and Respidal) Give it to them now damnit: Katie Couric, Joy Behar, Matt Lauer, Hoda Kobi, Diane Sawyer, Meredith Viera.",,,,1231586691443560449,https://twitter.com/StevenH82349089/status/1231586691443560449
2020-02-22 20:30:12,HerdBaseball,,0,4,33,"Here's today's starting lineup at UNCW: 1. Geordon Blanton (SS) 2. Luke Edwards (2B) 3. Zach Inskeep (3B) 4. Jordon Billups (RF) 5. Zach Gardiner (1B) 6. Sam Linscott (CF) 7. Jaren Lovely (LF) 8. Ryan Leitch (C) 9. Brady Garrison (DH) SP Brady Choban #RiseAsOne",,,#RiseAsOne,1231315273824776192,https://twitter.com/HerdBaseball/status/1231315273824776192
2020-02-22 16:49:31,spatton4444,HerdBaseball,0,0,0,"Go #3 Geordon Blanton ",,,,1231259736881946625,https://twitter.com/spatton4444/status/1231259736881946625
2020-02-22 16:00:39,1988Woody,LeicesterTigers,1,0,3,"Why has Geordon Murphy still got a job?",,,,1231247436636676097,https://twitter.com/1988Woody/status/1231247436636676097
2020-02-22 07:46:00,tyler_geordon,iwastylerclark,0,0,1,"oh i love her lol",,,,1231122957633605633,https://twitter.com/tyler_geordon/status/1231122957633605633
2020-02-22 07:45:36,iwastylerclark,tyler_geordon,0,0,1,"Oh god how embarrassing",,,,1231122854621696000,https://twitter.com/iwastylerclark/status/1231122854621696000
2020-02-22 07:44:40,tyler_geordon,iwastylerclark,1,0,0,"WHO IS CHANCE",,,,1231122620675837952,https://twitter.com/tyler_geordon/status/1231122620675837952
2020-02-22 07:31:00,xeokym,Whisperman,0,0,0,"I was put on Geodon after a few week's stint in a psych ward and it gave me horrendous nightmares. I would wake up in the middle of them terrified because the dreams felt like real life. It also made me hallucinate when I was awake. Some meds work for some people but don't for",,,,1231119179304128512,https://twitter.com/xeokym/status/1231119179304128512
2020-02-22 05:41:22,tyler_geordon,,1,1,7,"my next tattoo is gonna be an outline drawing of that girl from vine yelling “IM WASHIN’ ME AND MY CLOTHES BITCH” while in the bathtub.",,,,1231091592229879808,https://twitter.com/tyler_geordon/status/1231091592229879808
2020-02-22 05:29:21,tyler_geordon,,0,0,4,"the mic on my phone doesnt work, so i have to speak through my headphones. this means, whenever i get a phone call, it becomes immediate panic as i try to untangle them in the 20 seconds i have to answer.",,,,1231088568535109632,https://twitter.com/tyler_geordon/status/1231088568535109632
2020-02-21 23:04:21,HerdBaseball,,0,1,4,"End 7: Geordon Blanton and Luke Edwards combine for a nice putout to escape a bases-loaded jam. Inskeep, Billups, Hutzal due up for the Thundering Herd Bowling Green 5, Marshall 2 #RiseAsOne",,,#RiseAsOne,1230991679282270208,https://twitter.com/HerdBaseball/status/1230991679282270208
2020-02-21 23:01:43,Davidbsdcgmail1,LeicesterTigers,0,0,0,"I am a season ticket holder and currently I think us escaping relegation this year is a travesty. There is no risk and we are playing shocking Rugby with players who are just not good enough. Saracens I apologise. Sort it out Geordon or pack your bags and save your legacy now.",,,,1230991016452378626,https://twitter.com/Davidbsdcgmail1/status/1230991016452378626
2020-02-21 22:36:51,HerdBaseball,,0,0,8,"Top 7: The Falcons go to the bullpen after Ryan Leitch was hit by a pitch and Geordon Blanton draws a walk. Marshall has Kyle Schaefer (pinch running) at 2nd and Blanton at 1st with 1 out #RiseAsOne",,,#RiseAsOne,1230984756126371840,https://twitter.com/HerdBaseball/status/1230984756126371840
2020-02-21 21:06:23,HerdBaseball,,0,0,8,"Mid 3: Geordon Blanton records a two-out double but Marshall does not cross the plate. No score between the Thundering Herd and Falcons #RiseAsOne",,,#RiseAsOne,1230961992078258177,https://twitter.com/HerdBaseball/status/1230961992078258177
2020-02-21 20:47:57,HerdBaseball,,0,1,7,"End 1: Wade Martin strikes out a pair and Geordon Blanton makes a superb catch in shallow left field to hold the Falcons scoreless. #RiseAsOne",,,#RiseAsOne,1230957350946627584,https://twitter.com/HerdBaseball/status/1230957350946627584
2020-02-21 20:34:55,HerdBaseball,,0,0,12,"Mid 1: Geordon Blanton leads off with a single, but no runs for the Herd. Wade Martin and the defense take the field #RiseAsOne",,,#RiseAsOne,1230954071550394369,https://twitter.com/HerdBaseball/status/1230954071550394369
2020-02-21 20:30:05,HerdBaseball,,0,1,21,"Geordon Blanton steps into the batter’s box and we are underway from Wilmington! #RiseAsOne",,,#RiseAsOne,1230952855802130432,https://twitter.com/HerdBaseball/status/1230952855802130432
2020-02-21 20:00:05,HerdBaseball,,0,10,88,"30 minutes to first pitch in Wilmington. Here's today's starting lineup: 1. Geordon Blanton (SS) 2. Luke Edwards (2B) 3. Zach Inskeep (1B) 4. Jordon Billups (RF) 5. Peter Hutzal (3B) 6. Sam Linscott (CF) 7. Zach Gardiner (DH) 8. Nick Jodway (LF) 9. Ryan Leitch (C) SP Wade Martin",,,,1230945305085956096,https://twitter.com/HerdBaseball/status/1230945305085956096
2020-02-21 15:41:18,APSUFBFamily,,1,0,11,"Happy Birthday to Geordon Pollard!!! @BABYGEE_205 #LetsGoPeay #GovsFamily #BirthdayBoy @GovsFB",,@BABYGEE_205 @GovsFB,#LetsGoPeay #GovsFamily #BirthdayBoy,1230880180576673794,https://twitter.com/APSUFBFamily/status/1230880180576673794
2020-02-21 03:39:56,Will28497602,darkcrowds,0,0,0,"Shoot I used to take that, I stopped around 2016 I want to say. I used to be on Geodon it's good and bad. Side effects are a PAIN though",,,,1230698641649618946,https://twitter.com/Will28497602/status/1230698641649618946
2020-02-21 01:25:11,gingerreckoning,,0,0,5,"Psych update! No more aripiprazole since it's making me suicidal. Starting geodon next week. So I will be taking the same number of meds, but I will now have to take pills at 3 separate points in the day. I'm 31. This is dumb.",,,,1230664733038170112,https://twitter.com/gingerreckoning/status/1230664733038170112
2020-02-20 07:02:13,iamflexing,,0,0,3,"dont let the pharmacies convince you they made geodon they can never take that accomplishment from the geogirls and the geobabies",,,,1230387163507781632,https://twitter.com/iamflexing/status/1230387163507781632
2020-02-20 04:35:37,SavannahLKing,,1,0,0,"Today was a day. A) so I spent several months feeling numb on geodon. I realize this because since being back on latuda, I’ve cried more in the last 4 weeks than I had in a long ass time",,,,1230350266916069377,https://twitter.com/SavannahLKing/status/1230350266916069377
2020-02-20 00:28:48,HerdBaseball,,0,4,23,"Coming up next on @WMUL_Sports Sportsview, Geordon Blanton and Brady Choban will be on the air live! Listen on http://marshall.edu/wmul/ Stream 1 or locally at 88.1 FM #RiseAsOne",,@WMUL_Sports,#RiseAsOne,1230288153581219840,https://twitter.com/HerdBaseball/status/1230288153581219840
2020-02-19 17:56:29,HerdBaseball,,0,5,29,"Tonight on @WMUL_Sports Sportsview at 7:30, Geordon Blanton and Brady Choban will be on the air talking Herd Baseball! Listen live on http://marshall.edu/wmul/ Stream 1 or locally at 88.1 FM #RiseAsOne",,@WMUL_Sports,#RiseAsOne,1230189426115956741,https://twitter.com/HerdBaseball/status/1230189426115956741
2020-02-19 12:59:22,Jainiand2cats,,2,0,1,"Has anyone ever been on the antidepressant Geodon?",,,,1230114654120300545,https://twitter.com/Jainiand2cats/status/1230114654120300545
2020-02-18 13:01:14,theBSinBSN,,1,2,34,"NO FUCKING SHIT THE PATIENT’S GEODON SHOULD BE IN THE PT BIN IN THE PYXIS. IT IS NOT. SEND ME THE FUCKING GEODON. ",,,,1229752734515179521,https://twitter.com/theBSinBSN/status/1229752734515179521
2020-02-17 19:49:19,sjacobs1791,DeepStateExpose,0,0,0,"Geodon IM and restraints STAT!",,,,1229493045521002497,https://twitter.com/sjacobs1791/status/1229493045521002497
2020-02-17 07:36:26,bigfirereptile,,0,0,0,"Geodon prescription bottle label: TAKE MEDICATION WITH FOOD Me: 3 fun-sized peanut butter snickers is food, yes? Yes?",,,,1229308609982586888,https://twitter.com/bigfirereptile/status/1229308609982586888
2020-02-17 00:18:51,AcaciaIves,esmewang,1,0,1,"Are you on geodon? I had that when I first started it.",,,,1229198485808930816,https://twitter.com/AcaciaIves/status/1229198485808930816
2020-02-16 19:56:43,StevenH82349089,,0,0,0,"We could be you Stevie. ...Joan of Arc! (Ritalin, Respidal, Geodon, and Invaga) Jess Cagle: How did you get this number. Oh thank you. You sent an email. (Jason Fine Steve Urkel) ",,,,1229132518659645441,https://twitter.com/StevenH82349089/status/1229132518659645441
2020-02-16 18:37:43,mady_benton,,0,0,0,"T2 | Marshall keeps things rolling at the plate. Geordon Blanton homers over left field advancing Linscott and Garrison home. Florida 2, Marshall 5",,,,1229112637868277760,https://twitter.com/mady_benton/status/1229112637868277760
2020-02-16 18:37:25,HerdBaseball,,1,18,113,"Top 2: SEE YOU LATER BASEBALL! Geordon Blanton knocks the first home run of the season for the Thundering Herd, and it's a 3-run blast! Marshall takes the 5-2 lead, still batting in the 2nd #RiseAsOne",,,#RiseAsOne,1229112562798809089,https://twitter.com/HerdBaseball/status/1229112562798809089
2020-02-16 18:37:12,ChompTalkBrian,,1,0,0,"T2: Geordon Blanton crushes a three-run homer to the top row of the seats in left field. Marshall leads the #Gators 5-2.",,,#Gators,1229112508520132609,https://twitter.com/ChompTalkBrian/status/1229112508520132609
2020-02-16 18:12:59,bryan_2712,,1,0,1,"Pogue gives up a single to left field on his very first pitch of the season. Marshall shortstop Geordon Blanton gets the hit and proceeds to steal second base.",,,,1229106413500108800,https://twitter.com/bryan_2712/status/1229106413500108800
2020-02-16 18:02:53,HerdBaseball,,0,1,18,"Geordon Blanton singles to left field on the first pitch and we are underway from Gainesville! #RiseAsOne",,,#RiseAsOne,1229103870497955842,https://twitter.com/HerdBaseball/status/1229103870497955842
2020-02-16 17:26:40,HerdBaseball,,1,5,78,"Here is today's starting lineup for the Thundering Herd! 1. Geordon Blanton (SS) 2. Luke Edwards (2B) 3. Zach Inskeep (1B) 4. Peter Hutzal (3B) 5. Jordon Billups (RF) 6. Evan Hurn (DH) 7. Sam Linscott (CF) 8. Nick Jodway (LF) 9. Brady Garrison (C) P. Jeffrey Purnell #RiseAsOne",,,#RiseAsOne,1229094757319749632,https://twitter.com/HerdBaseball/status/1229094757319749632
2020-02-16 15:47:44,thinkersspace_,geordonbb,0,0,0,"Geordon your rants always kill me ",,,,1229069859163643907,https://twitter.com/thinkersspace_/status/1229069859163643907
2020-02-16 13:09:31,SickAnimalBot,,0,0,0,"This rat needs Geodon!",,,,1229030044321959937,https://twitter.com/SickAnimalBot/status/1229030044321959937
2020-02-16 08:46:38,catdogceo,,0,0,0,"idk i just got school thoughts and like we live in a society thoughts bc im gonna go to college soon or try to at least 1 day i hope to unfry my geodon brain enough to keep new information learned after 2015 i want to know things",,,,1228963888500215810,https://twitter.com/catdogceo/status/1228963888500215810
2020-02-16 05:21:45,StevenH82349089,,0,0,0,"Rameses. (Ritalin, Respidal, Geodon, and Invaga) Yes Steven, you passed. Yes Steven, I know. (Sarah Hucklebee Casey Blake)",,,,1228912328370008066,https://twitter.com/StevenH82349089/status/1228912328370008066
2020-02-15 21:17:42,bryan_2712,,1,0,0,"Gators third baseman Kirby McMullen gets the team’s first hit of the afternoon thanks to an error from Marshall shortstop Geordon Blanton.",,,,1228790510380150784,https://twitter.com/bryan_2712/status/1228790510380150784
2020-02-15 20:45:42,HerdBaseball,,0,5,91,"Today's Starting Lineup for the Thundering Herd! 1. Geordon Blanton (SS) 2. Luke Edwards (2B) 3. Zach Inskeep (1B) 4. Peter Hutzal (3B) 5. Jordon Billups (RF) 6. Zach Gardiner (DH) 7. Sam Linscott (CF) 8. Jaren Lovely (LF) 9. Ryan Leitch (C) SP: Brady Choban #RiseAsOne",,,#RiseAsOne,1228782460428804097,https://twitter.com/HerdBaseball/status/1228782460428804097
2020-02-15 20:11:16,drbotmd,,0,0,0,"Espenine (antibiotic) Used to treat antiparkinsonian overdose Developed in 2006 to replace Geodon",,,,1228773793805590529,https://twitter.com/drbotmd/status/1228773793805590529
2020-02-15 19:58:24,tyler_geordon,,0,0,2,"also this was not meant to come off as i if dont have good things, i definitely do, im just saying i rightfully deserve them. like this is a flex, not a complaint.",,,,1228770555379081216,https://twitter.com/tyler_geordon/status/1228770555379081216
2020-02-15 18:11:15,drbotmd,,0,0,0,"Bularone (antihistamine) Cures respiratory timely disease Contraindicated by Geodon",,,,1228743591788457984,https://twitter.com/drbotmd/status/1228743591788457984
2020-02-15 17:05:48,JohnHud05533497,realDonaldTrump,0,0,0,"Triggered heads are exploding everywhere. Please be sure that Ativan and Geodon are in full supply after the November election. They’re gonna need it.",,,,1228727117472567296,https://twitter.com/JohnHud05533497/status/1228727117472567296
2020-02-15 12:38:05,valanskitty,imadyinghaha,1,0,1,"yeah i used to be on geodon, but it made me gain weight, so i switched to latuda. i dont know if ive ever been on seroquel. it sounds familiar. are you seeing your med provider any time soon to ask about it?",,,,1228659744707141632,https://twitter.com/valanskitty/status/1228659744707141632
2020-02-15 07:38:47,leighmatthews_,,0,0,0,"21 years Geordon, fly high little brother. ",,,,1228584423160979456,https://twitter.com/leighmatthews_/status/1228584423160979456
2020-02-15 04:45:51,tyler_geordon,,1,0,8,"im such a good person. like fuck, im deserving of such good things.",,,,1228540906543824896,https://twitter.com/tyler_geordon/status/1228540906543824896
2020-02-15 03:00:11,OxygenLessTweet,CaptainSparklez,0,0,0,"Yes geordon",,,,1228514313561755648,https://twitter.com/OxygenLessTweet/status/1228514313561755648
2020-02-15 02:38:40,annahile7,,0,0,0,"New head med: Geodon",,,,1228508897561976832,https://twitter.com/annahile7/status/1228508897561976832
2020-02-15 02:30:19,Russterrr01,,0,0,0,"A couple bright spots in the top of the order for Marshall in Geordon Blanton (JR.) &amp; Luke Edwards (SO.) as they both picked up a pair of hits off Tommy Mace. Blanton w/ a 1B and a screamer 2B into LCF; Edwards w/ a pair of 2Bs.",,,,1228506797532684290,https://twitter.com/Russterrr01/status/1228506797532684290
2020-02-15 01:01:21,HerdBaseball,,0,10,36,"Top 5: Consecutive doubles from Geordon Blanton and Luke Edwards and Marshall is back in business! The Herd is still batting. Florida 4, Marshall 2 #RiseAsOne",,,#RiseAsOne,1228484408996454401,https://twitter.com/HerdBaseball/status/1228484408996454401
2020-02-15 00:20:09,McLeodLive,,0,0,0,"Marshall ties the game 1-1 as second baseman Luke Edwards smokes a fastball to third base for an RBI double scoring Geordon Blanton. ",,,,1228474037258477568,https://twitter.com/McLeodLive/status/1228474037258477568
