date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-08 22:22:16,tybmaariblood,,0,0,1,"Who got Hydrocodone 10s??",,,,1236779293235126274,https://twitter.com/tybmaariblood/status/1236779293235126274
2020-03-08 21:49:18,hayt3r,,0,0,0,"Y’all I woke up at 10am today, had plans but took a pain pill. My jaw fucking hurt so bad because i got overzealous with chewing last night, ON A QUESSADILLA MIND YOU. Anyways, it’s 3pm and I’m just now waking up again.. Hydrocodone: 1 Haley: 0",,,,1236770995299446784,https://twitter.com/hayt3r/status/1236770995299446784
2020-03-08 21:04:45,JonassonPhD,,0,0,0,"We want to change focus on the present opioid epidemic: Propoxyphene was on the US market more than 40 years before Oxycodone, Hydrocodone and Fentanyl were available, which were at sales 1996 and 1999. http://bit.ly/2Y48NI5",,,,1236759784738754560,https://twitter.com/JonassonPhD/status/1236759784738754560
2020-03-08 20:56:04,JonassonPhD,,0,0,0,"We want to change focus on the present opioid epidemic: Propoxyphene was on the US market more than 40 years before Oxycodone, Hydrocodone and Fentanyl were available, which were at sales 1996 and 1999. http://bit.ly/2Y48NI5",,,,1236757601624436736,https://twitter.com/JonassonPhD/status/1236757601624436736
2020-03-08 19:41:18,FoFacy,TheOldManPar,0,0,2,"And so I can go back to my preferred method of pain management. I can’t work and I can’t afford to leave my husband and move back to Delaware to reinstate my medical marijuana license. Tylenol, Ibuprofen, and the occasional Hydrocodone on a really bad day isn’t cutting it.",,,,1236738783304986625,https://twitter.com/FoFacy/status/1236738783304986625
2020-03-08 19:23:16,honeyyikes,,3,0,0,"@hatekst honey - elevator talk hydrocodone - cuco hurt - oliver tree",,@hatekst,,1236734245973954560,https://twitter.com/honeyyikes/status/1236734245973954560
2020-03-08 18:44:05,bobcat0803,,0,0,0,"#Biden wants to schedule Marijuana as a Schedule II drug include: hydromorphone (Dilaudid®), methadone (Dolophine®),(Demerol®), oxycodone (OxyContin, Percocet), and fentanyl (Sublimaze®, Duragesic®). Other Schedule II narcotics include: morphine, opium, codeine, and hydrocodone.",,,#Biden,1236724385265922048,https://twitter.com/bobcat0803/status/1236724385265922048
2020-03-08 17:54:42,MalonePastor,1689Wolverine,0,0,1,"Having tonsils out much later in life than I should have (last year). Hydrocodone and 800 mg of ibuprofen around the clock didn’t touch it. Felt like the back of my throat had been ripped out and screwdrivers had been rammed down my ears for a good 3 days.",,,,1236711957144748033,https://twitter.com/MalonePastor/status/1236711957144748033
2020-03-08 17:42:57,usmade1001,TheJusticeDept,0,4,3,"Abbott admitted that, on 44 occasions between April 2013 and February 2019, he knowingly distributed to four of his patients' hydrocodone, a Schedule II controlled substance, without a legitimate medical purpose and outside the usual course of professional practice. ",,,,1236709000781221894,https://twitter.com/usmade1001/status/1236709000781221894
2020-03-08 17:26:53,jxcce,,0,0,1,"wait that sound mino is doing is actually giving me hydrocodone vibes ",,,,1236704958281482240,https://twitter.com/jxcce/status/1236704958281482240
2020-03-08 16:32:55,chiablafartis,Jake10477570,0,0,1,"I was on hydrocodone for years my doctor said it was too risky to operate on my spine and I did great on it ran 5 miles a day swam 45 minute laps and held down a job every day... for nine years... then my doctor came in one day and said I have to take you off of it",,,,1236691378836393985,https://twitter.com/chiablafartis/status/1236691378836393985
2020-03-08 16:00:40,Weatherman221,,1,0,5,"And the countdown to tomorrow afternoon is on: cipro lorazapam hydrocodone dulcolax zoloft zolpidem transpo to and from procedure Happy Sunday to all of my lovelies on Twitter. ",,,,1236683259041312768,https://twitter.com/Weatherman221/status/1236683259041312768
2020-03-08 15:50:12,GallonOfRanch,spaghettibass,0,0,1,"I had hydrocodone and it just made me tired",,,,1236680626213998592,https://twitter.com/GallonOfRanch/status/1236680626213998592
2020-03-08 15:00:43,LydiaMFanfan,Laurie_Garrett,0,0,0,"Kaiser Permanente in California will not mail medications formulated with a controlled substance, i.e. hydrocodone.",,,,1236668174369566720,https://twitter.com/LydiaMFanfan/status/1236668174369566720
2020-03-08 12:09:40,Hydrocodone56,MrArmySoldier,0,0,1,"Currently Hosting MrArmy! As soon as I came in, positive vibes and welcoming! Im sold! He's 54 followers away from 200! Drop this man's a follow! https://mixer.com/MrArmy",,,,1236625127305027584,https://twitter.com/Hydrocodone56/status/1236625127305027584
2020-03-08 10:42:44,Sleevesofnickel,,1,0,0,"Managed to get a shoddy ass 7 hours of sleep waking up multiple times coughing despite hydrocodone cough syrup ",,,,1236603251597901828,https://twitter.com/Sleevesofnickel/status/1236603251597901828
2020-03-08 08:56:17,Natalie_T2020,GabbbyD,0,0,0,"*******hydrocortisone cream every day , not hydrocodone.",,,,1236576462444126208,https://twitter.com/Natalie_T2020/status/1236576462444126208
2020-03-08 08:55:32,Natalie_T2020,GabbbyD,0,0,0,"Use hydrocodone cream every day!",,,,1236576273469759488,https://twitter.com/Natalie_T2020/status/1236576273469759488
2020-03-08 06:46:16,Zencali,FLOTUS,0,0,0,"I have never been an opiate addict or a narcotic addict and even when Dennis would give me hydrocodone I would only take a half of 1 per day when they prescribed three or four per day but now that I'm 73 and in pain they won't give me a damn thing for my arthritis and horrible",,,,1236543741264945153,https://twitter.com/Zencali/status/1236543741264945153
2020-03-08 06:27:13,cehrah,,0,0,8,"How do you console your boomer parent about corona virus",,,,1236538946676338688,https://twitter.com/cehrah/status/1236538946676338688
2020-03-08 05:55:36,cehrah,ayynicko,0,0,0,"The misogyny",,,,1236530990786293760,https://twitter.com/cehrah/status/1236530990786293760
2020-03-08 05:33:42,cehrah,keolalala_,0,0,1,"the ari one sent me tho",,,,1236525479932252161,https://twitter.com/cehrah/status/1236525479932252161
2020-03-08 05:23:05,KrisArmstrong1,,2,0,4,"It’s 11:30 pm and I am an hour into my second hydrocodone of the day (first at 5am) and am seriously contemplating making &amp; eating a whole family serving of Mac n cheese. ",,,,1236522809154772992,https://twitter.com/KrisArmstrong1/status/1236522809154772992
2020-03-08 04:50:13,GerVination,DamnDavison,1,0,0,"That's one of my favorite places. Im somewhere between hydrocodone Mike's and the villa",,,,1236514538138275840,https://twitter.com/GerVination/status/1236514538138275840
2020-03-08 04:43:45,cehrah,BGDCrimes,1,0,1,"i watched one of her streams like two nighrbago tho bc ive only seem exerpts of it of her saying dumb shit",,,,1236512910676877313,https://twitter.com/cehrah/status/1236512910676877313
2020-03-08 04:01:49,kimmers2270,deangloster,0,0,0,"I find hydrocodone doesn’t work for my nerve pain. It only makes it tolerable to keep going, but once I lay down, nothing has worked. I know it’s nerve pain but not sure the cause. At least you got some relief ",,,,1236502355371319296,https://twitter.com/kimmers2270/status/1236502355371319296
2020-03-08 03:25:41,cehrah,BGDCrimes,0,0,1,"Wait rly ?!? Bc i did not sub",,,,1236493261281169408,https://twitter.com/cehrah/status/1236493261281169408
2020-03-08 02:30:48,deangloster,AuthorMWWieland,1,0,1,"What seems to work best is ice and either sitting or lying down (but takes the ibuprofen, lidocaine patch, and hydrocodone to get the pain down so that when I'm lying down I can sleep.)",,,,1236479451665330176,https://twitter.com/deangloster/status/1236479451665330176
2020-03-08 02:26:55,HannahVeresa,tlselle72,1,0,1,"Good luck! Take the pain medication 20 minutes b4 you're due, like hydrocodone every 4 hrs, I take it 3 hrs and 40 min so it stays in your system ",,,,1236478473889349632,https://twitter.com/HannahVeresa/status/1236478473889349632
2020-03-08 00:46:11,Gregory70788555,CassandraRules,0,0,0,"Hydrocodone cough syrup. Might not cure it but you will be high as hell.",,,,1236453122098319360,https://twitter.com/Gregory70788555/status/1236453122098319360
2020-03-08 00:06:51,Ch3ss_1,,0,0,0,"i can be not sad and then hydrocodone comes on the playlist and bam i’m crying",,,,1236443226686533632,https://twitter.com/Ch3ss_1/status/1236443226686533632
2020-03-07 23:15:04,canonpress,,3,1,8,"2/2 We are dealing with widespread abdication that wants to call itself servant leadership. Calling it that makes the painful sensations of having been castrated more manageable. The tag servant leadership is spiritual hydrocodone for the freshly fixed."" ",,,,1236430192265986048,https://twitter.com/canonpress/status/1236430192265986048
2020-03-07 23:15:00,fox28columbus,,0,0,0,"Dr. Roger Anderson, 65, of Marietta, provided opioids such as oxycodone and hydrocodone to patients through “staff who were not legally qualified to give prescriptions,” the U.S. Attorney’s Office said. ",,,,1236430175329349632,https://twitter.com/fox28columbus/status/1236430175329349632
2020-03-07 22:30:24,KevinRickard4,potterhockey,1,0,0,"I know man. Right there with you. I’ve developed some immunity for certain drugs like Vicodin. It kills the pain but no one around me even knows I’m taking it. Haven’t had to in over a year now though. Wait. Not true. They started giving me cough meds with hydrocodone",,,,1236418951325847552,https://twitter.com/KevinRickard4/status/1236418951325847552
2020-03-07 21:57:50,odddarcy,,0,0,9,"last night i facetimed my friend erin and she’s been having issues & the doctor had her doped on hydrocodone. during a moment of highness, she bought three goldfish and named them “cody, trammy, &amp; herry” after codiene, tramadol, and heroin. ",,,,1236410756469407744,https://twitter.com/odddarcy/status/1236410756469407744
2020-03-07 20:43:50,JonassonPhD,,0,0,0,"We want to change focus on the present opioid epidemic: Propoxyphene (DXP) was on the US market more than 40 years before Oxycodone, Hydrocodone and Fentanyl were available - which were at sales 1996 and 1999. http://bit.ly/2Y48NI5",,,,1236392133776543745,https://twitter.com/JonassonPhD/status/1236392133776543745
2020-03-07 20:41:52,JonassonPhD,,0,0,0,"Consumption of the six Principal Narcotic Drugs from 1956-2016 (Main source INCB, 2012-2019).These drugs are: Codeine, Oxycodone, Hydrocodone, Methadone, Fentanyl &amp; Propoxyphene (DXP) http://bit.ly/2YnXYfv",,,,1236391639150735360,https://twitter.com/JonassonPhD/status/1236391639150735360
2020-03-07 20:22:03,cehrah,,1,0,4,"pokimane please stop emailing me you said the n word on stream",,,,1236386651338723329,https://twitter.com/cehrah/status/1236386651338723329
2020-03-07 20:05:50,Txstarcowboy,,0,0,0,"~#3.. and deserve. I am one of them who had to go outside of the VA to get a procedure done that the VA said there was nothing they could do. 6 years ago, the VA put me on a regiment of Hydrocodone and Pregablin for brachial neuropathy which they caused.",,,,1236382570792857602,https://twitter.com/Txstarcowboy/status/1236382570792857602
2020-03-07 19:28:40,brianabreezyb,chicagotribune,1,0,1,"hydrocodone is safe for breast feeding mothers. It shouldn’t matter where she calls home either.",,,,1236373216056291331,https://twitter.com/brianabreezyb/status/1236373216056291331
2020-03-07 19:10:50,lesliieee108,,0,0,4,"amor de siempre & hydrocodone by cuco hit so different every single time",,,,1236368730021658624,https://twitter.com/lesliieee108/status/1236368730021658624
2020-03-07 18:49:08,medschat,,0,0,0,"Amneal Pharmaceuticals Hydrocodone 10-325 ",,,,1236363267888611328,https://twitter.com/medschat/status/1236363267888611328
2020-03-07 17:43:05,PTRandyCarter,,0,0,0,"W Virginia Town had 3 Million Opioids to a single pharmacy 10 months. McKesson Corp. supply10k hydrocodone pills daily to one now-closed pharmacy in Kermit, town with 400 residents, edly supplied while pharmacy was flagg drugsMcKesson Cardinal Health and AmerisourceBergen .",,,,1236346645824122882,https://twitter.com/PTRandyCarter/status/1236346645824122882
2020-03-07 16:47:26,twevorbwown,,0,0,0,"Woke up this morning to scratch marks on my arms that are most likely due to the hydrocodone but also possibly the Dead Man's Bone wanting out of my jaw prison. #haunted",,,#haunted,1236332640627720196,https://twitter.com/twevorbwown/status/1236332640627720196
2020-03-07 16:19:52,joshbebussin,,0,0,1,"hydrocodone for breakfast",,,,1236325705585172481,https://twitter.com/joshbebussin/status/1236325705585172481
2020-03-07 15:53:00,Hydrocodone56,B_Dubb_Jr,0,0,1,"I.. am absolutely at a loss of words.. Thank you.",,,,1236318944459440130,https://twitter.com/Hydrocodone56/status/1236318944459440130
2020-03-07 15:49:08,beccaque_,,0,0,6,"Got my wisdom teeth removed and this has literally been the worst pain I’ve ever had. Like the hydrocodone the doctor prescribed I CANT EVEN FEEL. What kind of crackhead am I where a opioid doesn’t even do shit ... anyways I’m scared and bored and FUCKING hungry.",,,,1236317970965712900,https://twitter.com/beccaque_/status/1236317970965712900
2020-03-07 15:22:24,Miranhwa,kimmi_han,1,0,0,"My one friend Ellen was prescribed a higher dosage of hydrocodone when she got hers pulled. He said beforehand he would give me something stronger because of my disability. My mom won't call him. &gt;.&gt;",,,,1236311243222327296,https://twitter.com/Miranhwa/status/1236311243222327296
2020-03-07 14:44:48,TeaWhy2timez,,0,0,0,"Went to sleep off a hydrocodone! woke up feeling FUNKY FRESH! ",,,,1236301780331397121,https://twitter.com/TeaWhy2timez/status/1236301780331397121
2020-03-07 14:28:35,Miranhwa,,1,0,0,"Hydrocodone which won't affect me and ibuprofen which is like taking a placebo for me. It literally says so in the instructions so I ask my mother to call him and she just screams and insults me. Lovely. Now my CRPS is getting more painful by the hour as well as my mouth.",,,,1236297700854902788,https://twitter.com/Miranhwa/status/1236297700854902788
2020-03-07 13:47:25,rowanafterdark,hawkssendnudes,1,0,1,"Had my wisdom teeth pulled yesterday. It’s Ouchie. I’m trying to keep off the hydrocodone, though, especially because the most solid thing I had to eat yesterday was a bowl of very watery oatmeal.",,,,1236287341330915329,https://twitter.com/rowanafterdark/status/1236287341330915329
2020-03-07 13:08:43,eric_siyonn,,0,0,0,"In my room, starrin' at the window and holding my cig while listening to hydrocodone by cuco",,,,1236277601947140096,https://twitter.com/eric_siyonn/status/1236277601947140096
2020-03-07 10:41:00,TomKing59209674,mitchellvii,1,0,0,"Trigeminal neuralgia, nicknamed the suicide disease, pain on one side face so bad that I would place an ice bag on my face to sleep for 90 minutes. Acupuncture corrected the condition. 1500 mg of hydrocodone did not help. I unconsciously taught myself to talk without movingjaw ",,,,1236240424207073280,https://twitter.com/TomKing59209674/status/1236240424207073280
2020-03-07 08:15:38,cehrah,,0,0,2,"does anyone have a netflix account i can use in the name of praxis",,,,1236203843135791104,https://twitter.com/cehrah/status/1236203843135791104
2020-03-07 08:13:22,i_buns,,0,0,0,"surviving a surgery i was scared af about made me more bold and I'm here for it. idk if it'll last but not dying when someone cuts your neck open and takes out a mass very close to a lot of vital things puts life into perspective. it may also be the hydrocodone tho",,,,1236203273612226560,https://twitter.com/i_buns/status/1236203273612226560
2020-03-07 08:11:06,cehrah,velveteenoir,0,0,1,"we are non existent. we do not exist in this plane nor any other. not even a mere thought",,,,1236202701223952384,https://twitter.com/cehrah/status/1236202701223952384
2020-03-07 08:10:35,cehrah,parakeetmilk,0,0,4,"this is less of a slur and more of a compliment and i love it",,,,1236202571070464000,https://twitter.com/cehrah/status/1236202571070464000
2020-03-07 08:10:18,cehrah,zoloftiana,0,0,0,"this is so good skxjsls",,,,1236202501075947521,https://twitter.com/cehrah/status/1236202501075947521
2020-03-07 08:09:41,cehrah,keolalala_,0,0,1,"KAMDKSKSKALS IM FR GOING TO USE THAT NOW",,,,1236202347514101760,https://twitter.com/cehrah/status/1236202347514101760
2020-03-07 07:51:44,cehrah,,4,0,12,"We as bisexuals need our own slur",,,,1236197829321691136,https://twitter.com/cehrah/status/1236197829321691136
2020-03-07 07:27:12,MissTrashes,,2,0,2,"I’m givin in. Hydrocodone works better than counting ",,,,1236191653247021056,https://twitter.com/MissTrashes/status/1236191653247021056
2020-03-07 07:20:31,HuertaJoseph83,FLOTUS,0,0,0,"Medically, these products should be only for the elderly, I'm upset my dentist once prescribed me hydrocodone. Absolutely all opiate derivatives should be a last option when necessary. Honestly pain is a function to guide the brain to a problem it is unavoidable.",,,,1236189973814145026,https://twitter.com/HuertaJoseph83/status/1236189973814145026
2020-03-07 06:06:34,bijoubandit,,0,0,0,"Screens are the Hydrocodone of the masses.",,,,1236171361069883393,https://twitter.com/bijoubandit/status/1236171361069883393
2020-03-07 05:51:58,briadalibra,,0,0,0,"dr. bronner’s got me kleen, hydrocodone bouta knock me owt.. yea, i’ma b gone ina minute",,,,1236167688893931521,https://twitter.com/briadalibra/status/1236167688893931521
2020-03-07 05:18:47,GothGFKritik,heem_6k,0,0,1,"I got hydrocodone, this was a few months ago",,,,1236159337850118145,https://twitter.com/GothGFKritik/status/1236159337850118145
2020-03-07 04:58:07,yiboakgae,,0,0,0,"I took hydrocodone for my cramps (Yes they are that bad) and its hitting",,,,1236154138045460480,https://twitter.com/yiboakgae/status/1236154138045460480
2020-03-07 04:31:15,edosh__,dthv_,0,0,0,"cook mundur alon alon",,,,1236147376668192768,https://twitter.com/edosh__/status/1236147376668192768
2020-03-07 03:09:15,hydrocodone55,,0,0,1,"It's hurt. But i have nothing. I love u but u letting go. It's fine, hope u find ur fine today, tot.",,,,1236126738318381056,https://twitter.com/hydrocodone55/status/1236126738318381056
2020-03-07 03:02:38,TraderJill77,magical_trevor,2,0,1,"LOL, no! It has hydrocodone in it, and it's fabulous!",,,,1236125074920484864,https://twitter.com/TraderJill77/status/1236125074920484864
2020-03-07 02:00:20,Hydrocodone56,,1,1,4,"What a very nice stream today guys! Twas fun while it lasted but I must nap for I and the Mrs must work the graveyard shift! I hosted a cutie, @SyNc_BarbacK if yall wanna watch a great dude Who knows... I may do a IRL stream at work MAYBEEEEEEE",,@SyNc_BarbacK,,1236109396742221825,https://twitter.com/Hydrocodone56/status/1236109396742221825
2020-03-07 01:59:20,jax2130,FLOTUS,0,0,1,"WTF do you actually know about this country’s opiate crisis? Tell me about krokodil. Tell me about fentanyl and carfentanil. Tell me about heroin. Tell me the difference between Norco and Vicodin. The difference between hydrocodone and hydromorphone. Tell me, Ms “BeBest” ",,,,1236109143213252610,https://twitter.com/jax2130/status/1236109143213252610
2020-03-07 00:39:25,ericvkim,,1,0,5,"The hydrocodone they prescribed me is hittin tho LOOOL",,,,1236089032859238400,https://twitter.com/ericvkim/status/1236089032859238400
2020-03-07 00:37:42,Michael87163152,ThurmanQuery,1,0,2,"Yup street value for Hydrocodone is a pretty penny. I bet you got a great deal trading it for Marijuana. ",,,,1236088601408147458,https://twitter.com/Michael87163152/status/1236088601408147458
2020-03-07 00:01:09,Hydrocodone56,,0,2,2,"Live RN, short stream before work adjusting to the new controller!",,,,1236079400648683520,https://twitter.com/Hydrocodone56/status/1236079400648683520
2020-03-06 23:25:05,nycHealthy,,0,2,3,"Over 80% of drug overdoses in the city involve opioids, which include heroin and prescription painkillers. If you're addicted to heroin, morphine, oxycodone or hydrocodone, help is available in NYC. Learn more about opioid addiction treatment: https://on.nyc.gov/treatment",,,,1236070325990940673,https://twitter.com/nycHealthy/status/1236070325990940673
2020-03-06 23:22:29,HireAResearcher,,0,0,0,"A 79 year old white male is taking hydrocodone/APAP 10/325 for lower back pain (pt diagnosed with degenerative disc disease several months ago). ",,,,1236069672262545408,https://twitter.com/HireAResearcher/status/1236069672262545408
2020-03-06 22:17:35,ILoveLamppppppp,ILoveLamppppppp,2,0,2,"and was hospitalized for 6 days. Different strokes for different folks. That’s the way meds work. I can’t hydrocodone, makes me extremely sick. There’s certain meds I have had bad reactions too. It is what it is.",,,,1236053339848097792,https://twitter.com/ILoveLamppppppp/status/1236053339848097792
2020-03-06 22:16:32,cehrah,,1,2,9,"proud graduate of tumblr university ‘12",,,,1236053075485282309,https://twitter.com/cehrah/status/1236053075485282309
2020-03-06 22:04:27,Michael87163152,,9,0,39,"Don't have a conniption but mother gave me her 10 mg Hydrocodone for my leg and hip pain. About 15 minutes later it kicked in and got a Euphoric high and pain gone. Now I see how patients can get addicted to opiates. Mother asked if I needed another one..answered no. Not for me ",,,,1236050034879336449,https://twitter.com/Michael87163152/status/1236050034879336449
2020-03-06 21:48:20,terminalyill3st,,10,2,42,"Can we talk about how I had to talk to 6 different medical professionals about getting *one* hydrocodone after ripping my vajimjam after throwing a nearly 8 pound infant out of it? And by talk I mean get scolded for asking and scolded for asking again?",,,,1236045976214913024,https://twitter.com/terminalyill3st/status/1236045976214913024
2020-03-06 21:36:38,JonassonPhD,,0,0,0,"Consumption of the six Principal Narcotic Drugs from 1956-2016 (Main source INCB, 2012-2019).These drugs are: Codeine, Oxycodone, Hydrocodone, Methadone, Fentanyl &amp; Propoxyphene (DXP) http://bit.ly/2YnXYfv",,,,1236043035798122496,https://twitter.com/JonassonPhD/status/1236043035798122496
2020-03-06 21:12:25,SeaBobAllison,ThomasKlineMD,0,0,1,"My last blood test showed a swollen liver. I'm on 10/325 hydrocodone. (Cut back now to 4 a day from 6 a day.) Doctor wrote straight script for Oxycodone 15 mg at 4 a day about a year ago. (Still 60 mg a day.) Pharmacy couldn't fill it because of the DEA, so I'm still on the Hydro",,,,1236036937951084546,https://twitter.com/SeaBobAllison/status/1236036937951084546
2020-03-06 21:04:46,nealrogers,KoenMiseur,0,0,0,"You can buy stuff like ibuprofen and acetaminophen over the counter, but you’d need a doctor’s prescription for opioids like hydrocodone or oxycodone",,,,1236035014837456896,https://twitter.com/nealrogers/status/1236035014837456896
2020-03-06 21:00:13,TimesTribuneKY,,0,0,0,"A Flat Lick man, Jerry ""Rabbit"" Cox, 70, was sentenced in federal court on Tuesday, to 18 months in prison, by U.S. District Judge Claria Horn Boom, for distributing hydrocodone and oxycodone pills. Cox was a former District 3 magistrate in Knox Co. ",,,,1236033868727283713,https://twitter.com/TimesTribuneKY/status/1236033868727283713
2020-03-06 20:55:51,rowanafterdark,,3,0,7,"Today’s lesson: hydrocodone doesn’t affect me at all, apparently.",,,,1236032771132477440,https://twitter.com/rowanafterdark/status/1236032771132477440
2020-03-06 19:58:06,secondchances09,CIAAG_Lauren,1,1,3,"And suicide is going to increase. My Veteran brother was told by his PM this week that now the VA will only allow him to prescribe 4 different opioids. Tramadol. Hydrocodone. Oxycodone. Morphine. And there was no warning about this change in ""policy"" before starting it either",,,,1236018236493303809,https://twitter.com/secondchances09/status/1236018236493303809
2020-03-06 19:33:39,SlutsMagoo,contradiction70,11,2,16,"Pantless Hydrocodone ",,,,1236012082044243968,https://twitter.com/SlutsMagoo/status/1236012082044243968
2020-03-06 19:24:04,PsychicHealerC,ThomasKlineMD,0,0,1,"I can't get my tramadol and my hydrocodone prescribed together. Dr said CDC says they are the same meds. Any ideas. They both help my back pain at the same time.",,,,1236009671183552517,https://twitter.com/PsychicHealerC/status/1236009671183552517
2020-03-06 18:25:50,gradesaverr,,0,0,0,"A 79 year old white male is taking hydrocodone/APAP 10/325 for lower back pain (pt diagnosed with degenerative disc disease several months ago). https://custormnursingessays.com/a-79-year-old-white-male-is-taking-hydrocodone-apap-10-325-for-lower-back-pain-pt-diagnosed-with-degenerative-disc-disease-several-months-ago/",,,,1235995015815536640,https://twitter.com/gradesaverr/status/1235995015815536640
2020-03-06 18:13:26,KindKinkster,,0,0,4,"Finally got her to agree to an edible, she thinks that the pain just is what it is... With the hydrocodone But I was like ""Well the edible will make you hungry or tired and both of those are good""",,,,1235991895928692737,https://twitter.com/KindKinkster/status/1235991895928692737
2020-03-06 18:01:46,ITweetInSin,,0,0,0,"This hydrocodone for me feeling like I’m floating",,,,1235988960322686976,https://twitter.com/ITweetInSin/status/1235988960322686976
2020-03-06 18:01:38,English_tutor01,,0,0,0,"A 79 year old white male is taking hydrocodone/APAP 10/325 for lower back pain (pt diagnosed with degenerative disc disease several months ago). ",,,,1235988926369869826,https://twitter.com/English_tutor01/status/1235988926369869826
2020-03-06 16:30:00,MyArkLaMiss,,0,0,0,"During a search of the home, police found Marijuana, Ecstasy, Crack Cocaine, Roxycontin, Hydrocodone, Crystal Meth, Hash, and four firearms. https://bit.ly/2uVUiIW #LocalNews #CrimeNews",,,#LocalNews #CrimeNews,1235965869152403457,https://twitter.com/MyArkLaMiss/status/1235965869152403457
2020-03-06 16:26:15,Randy_Wood_,JimmyLaJeuness2,3,2,9,"Twelve off hydrocodone here. #freedom",,,#freedom,1235964922774904833,https://twitter.com/Randy_Wood_/status/1235964922774904833
2020-03-06 16:11:56,go_whos,,0,0,0,"Hydro is what I condone You say Hi to Hydrocodone",,,,1235961319649619973,https://twitter.com/go_whos/status/1235961319649619973
2020-03-06 15:37:32,clev20141619851,,1,0,0,"The Other U.S. Marshal Kept Hydrocodone.",,,,1235952661305974784,https://twitter.com/clev20141619851/status/1235952661305974784
2020-03-06 15:11:01,brightonfamily1,,0,0,0,"If you're prescribed hydrocodone, make sure to taper off as it nears the time that you feel that you no longer need it: ",,,,1235945991963959298,https://twitter.com/brightonfamily1/status/1235945991963959298
2020-03-06 14:27:49,MSHPTrooperF,,1,7,30,"Uncovered during a traffic stop for expired license plates last night... > 2+ ounces of Meth > Methadone > Hydrocodone Thanks to the Miller County Sheriff’s Office &amp; K9 Unit for their help. Details: https://bit.ly/2TswHcd",,,,1235935117740331009,https://twitter.com/MSHPTrooperF/status/1235935117740331009
2020-03-06 13:54:43,actupmg,,0,0,0,"Determination of structural factors affecting binding to mu, kappa and delta opioid receptors .. ""plays a critical role in the addiction to powerful prescription and illicit drugs such as hydrocodone, oxycodone, fentanyl, cocaine, and methamphetamine"" ",,,,1235926789932945410,https://twitter.com/actupmg/status/1235926789932945410
2020-03-06 12:15:51,IrishAggie10,TraderJill77,1,0,2,"The problem with asking your doctor for anything with hydrocodone is that it immediately puts them on edge when you specifically ask for a narcotic.",,,,1235901909262835714,https://twitter.com/IrishAggie10/status/1235901909262835714
2020-03-06 12:12:27,jwmac57,TraderJill77,1,0,2,"I had totally forgotten about hydrocodone being a cough suppressant. I remember getting it years ago for that (90’s I think). Glad you’re getting relief! You sounded awful the other night. Luv ya ",,,,1235901050546200579,https://twitter.com/jwmac57/status/1235901050546200579
2020-03-06 11:44:12,fuckoff985,,0,0,0,"They got me taking 8 Hydrocodone and I’m still in pain.",,,,1235893941884592129,https://twitter.com/fuckoff985/status/1235893941884592129
2020-03-06 10:11:56,cehrah,,0,0,2,"feeling like the dumbest and ugliest person on the face of the planet be tiring im out of breath... needing some electrolytes",,,,1235870722704072705,https://twitter.com/cehrah/status/1235870722704072705
2020-03-06 08:19:29,sadfckinboi,MUSIC_FESS,0,0,0,"cuco - we had to end it cuco - hydrocodone",,,,1235842424481538050,https://twitter.com/sadfckinboi/status/1235842424481538050
2020-03-06 07:34:13,ksteinmetz1975,Infowars_1776_,1,0,0,"Yay for you!! I quit smoking over a decade ago. Recently, i detoxed off of hydrocodone &amp; klonopin which had been prescribed to me for almost 20 years. I can't believe how addicted to them I was. They put up a good fight- didn't want to leave my body, but I won! ",,,,1235831034047909888,https://twitter.com/ksteinmetz1975/status/1235831034047909888
2020-03-06 07:19:01,cehrah,prizziIIa,1,1,1,"Aries men literal the epitome of chaotic i cannot stand it",,,,1235827209379565573,https://twitter.com/cehrah/status/1235827209379565573
2020-03-06 07:18:04,cehrah,,0,0,4,"someone make a jacket out of those ikea shopping bags",,,,1235826968731377665,https://twitter.com/cehrah/status/1235826968731377665
2020-03-06 07:08:45,Bela_rocks,dau1776,2,0,2,"Spouse-no pain Med post op complicated 3 level cervical fusion instead of agreed home low dose hydrocodone as post op Med. Hard to believe mistake after how tx’d. 2 autoimmune dz’s x 25 yrs-tx resistant, many other dx’s, post op:0. Can’t be controlled.",,,,1235824624430022658,https://twitter.com/Bela_rocks/status/1235824624430022658
2020-03-06 05:53:26,hateocean,,1,0,2,"i posted a picture of a hydrocodone i have from when i got my wisdom teeth taken out sum years ago like literally just a picture of the pill , and a picture of a gun guess which 1 got more likes",,,,1235805668390711296,https://twitter.com/hateocean/status/1235805668390711296
2020-03-06 04:50:43,deangloster,brittyknows,2,0,3,"So sorry. I'm now on hydrocodone, gabapentin, a muscle relaxant, ibuprofen, prednisone, and a lidocaine patch. The combination is working, so I'm okay if I'm sitting or lying down. I hope you get your pain under control. Best, Dean.",,,,1235789888286371840,https://twitter.com/deangloster/status/1235789888286371840
2020-03-06 03:52:14,PhillPoppa,,5,4,22,"While in ICU,I was offered fentanyl delaudon + my normal morphine and Hydrocodone. I limited fentanyl to 50% and the lauded to 70%. Cut the hydro off. They said yer gonna hurt like hell. I nodded yepper. I rather fight pain than be drug dead. Still fighting. Are You? ",,,,1235775168099889154,https://twitter.com/PhillPoppa/status/1235775168099889154
