date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-12 19:52:18,EdelStraum,AshleyFulwood,1,0,0,"Absolutely! I am going into my GP tomorrow for diazepam to help relax me. I am on a constant ‘UP’",,,,1238191105549701126,https://twitter.com/EdelStraum/status/1238191105549701126
2020-03-12 19:47:42,Tommy_Charles86,piersmorgan,0,0,0,"Someone give Piers some Diazepam",,,,1238189948563591174,https://twitter.com/Tommy_Charles86/status/1238189948563591174
2020-03-12 19:23:06,SuplexingSexism,,3,0,1,"Just spent 15 hours pretty much unconscious on diazepam because my depression is ~spiralling~ bad, but I’m hesitant to call my community mental health team or the crisis services because I am also now heavy anxious about leaving the house ",,,,1238183758290923521,https://twitter.com/SuplexingSexism/status/1238183758290923521
2020-03-12 19:07:05,BringerOfRot,_Iyalei,1,0,1,"diazepam directly into my lizard brain ",,,,1238179727439007745,https://twitter.com/BringerOfRot/status/1238179727439007745
2020-03-12 19:03:07,helzoo,,2,0,5,"Nature's diazepam ",,,,1238178727282032644,https://twitter.com/helzoo/status/1238178727282032644
2020-03-12 18:26:32,trashhumi,,0,0,0,"that’s right fellas she’s back at it again listening to diazepam",,,,1238169521430474752,https://twitter.com/trashhumi/status/1238169521430474752
2020-03-12 18:17:48,acurt14,,0,0,1,"Me reading this on 5 mg diazepam https://twitter.com/chrislhayes/status/1237880633738711042",,,,1238167322700984321,https://twitter.com/acurt14/status/1238167322700984321
2020-03-12 17:58:49,EmmaFossick,,0,0,1,"Like am I gonna come in Gareth if I’ve vomited for 6 hours straight for three days in a row, injected myself with two drowsy drugs and diazepam of the highest doses 3x in one day to keep me from going to hospital...NO!",,,,1238162544209973248,https://twitter.com/EmmaFossick/status/1238162544209973248
2020-03-12 17:51:07,richywalsh20,bloor_iain,0,0,1,"@bloor_iain thanks for the calming call today brother. I needed it. Grounded now and calmer. Diazepam helps!! Isolation continue.",,@bloor_iain,,1238160607817469955,https://twitter.com/richywalsh20/status/1238160607817469955
2020-03-12 17:50:56,NSAIDs_heee,Decalcomanie34,0,0,0,"Acha uninstall kr do",,,,1238160563362050048,https://twitter.com/NSAIDs_heee/status/1238160563362050048
2020-03-12 17:29:45,elm1968,422michele,1,0,0,"I’m due to go on a cruise next wk and it’s doing my anxiety no good!! I will be packing my diazepam (if we go!!) Waiting does cruise company to cancel ",,,,1238155232166785025,https://twitter.com/elm1968/status/1238155232166785025
2020-03-12 17:27:33,crackin1,lexilou26,0,0,1,"That's the same kind of meds I was on, mine contained diazepam to relax the muscles",,,,1238154676983513094,https://twitter.com/crackin1/status/1238154676983513094
2020-03-12 17:13:46,NiallHamilton2,,0,0,5,"If we have to self isolate for 2 weeks, we should be able to get Diazepam for 14 days, it’ll fly by then...",,,,1238151207606259715,https://twitter.com/NiallHamilton2/status/1238151207606259715
2020-03-12 16:57:45,strawberry_pips,VictoriaLIVE,0,1,3,"When I had muscle spasms coming off antidepressants the dr wanted to give me diazepam but I totally refused it and they said they wont help me because I'm refusing treatment. I just didnt want to feel worse.",,,,1238147179115687936,https://twitter.com/strawberry_pips/status/1238147179115687936
2020-03-12 16:52:07,Startup_Dreams,LibertarianRed1,0,0,0,"Meanwhile...U.S doesn't even test",,,,1238145761868746755,https://twitter.com/Startup_Dreams/status/1238145761868746755
2020-03-12 16:51:06,Startup_Dreams,zhusu,0,0,0,"What can she come up with?",,,,1238145505781329923,https://twitter.com/Startup_Dreams/status/1238145505781329923
2020-03-12 16:46:59,NSAIDs_heee,Decalcomanie34,1,0,0,"Nothing",,,,1238144467288371202,https://twitter.com/NSAIDs_heee/status/1238144467288371202
2020-03-12 16:36:16,Startup_Dreams,paulvigna,0,0,0,"Holding steady",,,,1238141771609182209,https://twitter.com/Startup_Dreams/status/1238141771609182209
2020-03-12 16:35:17,Startup_Dreams,vgr,0,0,0,"US- F. There's lack of knowledge",,,,1238141521775538178,https://twitter.com/Startup_Dreams/status/1238141521775538178
2020-03-12 16:30:21,groweatgift,FandomjunkieZee,0,0,0,"Thanks. I find yawning really helps relieve pain from bruxism but have to be careful not to overextend, esp when on diazepam as it makes me bendier. #hEDS = much juggling to make sure body behaves without annoying other body parts.",,,#hEDS,1238140283193303040,https://twitter.com/groweatgift/status/1238140283193303040
2020-03-12 16:23:12,groweatgift,FandomjunkieZee,1,0,0,"That sucks! Has only jaw subluxes a few times but the pain is *so* intense. Toes sublux more often and that's vile - esp as the angle they stick at looks *so* wrong. Any tips beyond 'wiggle until it clicks back in' + diazepam if muscles trap stuff (my usual approach)?",,,,1238138484747112449,https://twitter.com/groweatgift/status/1238138484747112449
2020-03-12 16:14:59,NSAIDs_heee,AazadiMatters,1,0,1,"Don't be like girls ",,,,1238136414467960833,https://twitter.com/NSAIDs_heee/status/1238136414467960833
2020-03-12 16:14:50,422michele,AdamUk23,1,0,1,"P.S. I had diazepam in the past. Do what needs to be done for now ",,,,1238136379441381376,https://twitter.com/422michele/status/1238136379441381376
2020-03-12 16:14:08,NSAIDs_heee,Justbestials,0,0,0,"OMG innocence level ",,,,1238136199593820160,https://twitter.com/NSAIDs_heee/status/1238136199593820160
2020-03-12 16:12:26,NSAIDs_heee,AazadiMatters,1,0,1,"Ye apki scheme ho ge .... Hum to 6 hrs ke sleep puri kr k jayein ge... Test pss ho ya fail",,,,1238135771397328897,https://twitter.com/NSAIDs_heee/status/1238135771397328897
2020-03-12 15:54:13,Startup_Dreams,alegw,1,0,1,"Covid makes dictatorship worse",,,,1238131189988372481,https://twitter.com/Startup_Dreams/status/1238131189988372481
2020-03-12 15:41:19,Startup_Dreams,,0,1,1,"Need $420 tesler",,,,1238127943328677888,https://twitter.com/Startup_Dreams/status/1238127943328677888
2020-03-12 15:11:09,hannahrosewens,ionegamble,1,0,6,"this will never happen, as long as I have pennies in my acct, diazepam in my pocket and wine in my fridge please don’t stress my friend. We are all a DM slide away xo",,,,1238120349939744769,https://twitter.com/hannahrosewens/status/1238120349939744769
2020-03-12 15:01:06,Danthemethodman,,1,1,1,"Diazepam &amp; coffee fucks your shit right up I was hoping the coffee would balance me out but now I’m basically dribbling ffs",,,,1238117823634911234,https://twitter.com/Danthemethodman/status/1238117823634911234
2020-03-12 14:45:32,UltimateBeouch,,0,0,0,"Hate Gary so much, why didn't Sarah spike his drink with diazepam when he cheated the fucking hypocrite #corrie",,,#corrie,1238113902795382789,https://twitter.com/UltimateBeouch/status/1238113902795382789
2020-03-12 14:38:13,OnlyEnnui,VictoriaLIVE,0,1,5,"It is not just ADs ot is benzodiazepines and ‘Z’ sleeping drugs. Drs are clueless. 2+ yrs of hell so far trying to get off diazepam taken as prescribed for spasm. No help. https://www.psychiatrictimes.com/addiction/online-communities-drug-withdrawal-what-can-we-learn Benzo prescribing isn’t rising. Suicides every week in support groups. You shld look",,,,1238112061709836288,https://twitter.com/OnlyEnnui/status/1238112061709836288
2020-03-12 14:13:14,salahmaker,,0,0,0,"Had a #TNG dream last night (after taking some diazepam), starring Patrick Stewart. I think my subconscious is telling me to catch up on #StarTrekPicard episodes.",,,#TNG #StarTrekPicard,1238105776498991105,https://twitter.com/salahmaker/status/1238105776498991105
2020-03-12 14:08:36,Startup_Dreams,Ripyourface,0,0,0,"That was Burnett last time? Oh man.",,,,1238104607890509824,https://twitter.com/Startup_Dreams/status/1238104607890509824
2020-03-12 14:07:41,5Diazepam,DaneliciousTM,0,0,1,"I diagnose you with letma",,,,1238104379737149441,https://twitter.com/5Diazepam/status/1238104379737149441
2020-03-12 14:04:23,Startup_Dreams,ashleymayer,1,0,0,"Mayer, you know Hanks personally?",,,,1238103549738958849,https://twitter.com/Startup_Dreams/status/1238103549738958849
2020-03-12 13:56:44,Startup_Dreams,AhabValue,0,0,0,"Not yet",,,,1238101624431706117,https://twitter.com/Startup_Dreams/status/1238101624431706117
2020-03-12 13:35:46,amaka_ihezue,MhyissOyin,1,0,1,"@___Diazepam..see what they said o ",,@___Diazepam,,1238096346214813696,https://twitter.com/amaka_ihezue/status/1238096346214813696
2020-03-12 13:25:31,babyDiazepam,ABSCBNNews,0,0,0,"maybe skeletal work force? ",,,,1238093767233568768,https://twitter.com/babyDiazepam/status/1238093767233568768
2020-03-12 13:14:19,XavierTmccloud,,0,0,0,"I also would choose Diazepam over any SSRI shit. You have to take SSRIs until you are ""adjusted/dependent"". Its not a one time thing. I was on Zoloft once and getting off that was a serious PITA. I do not like to depend on drugs, but they are useful in times of need.",,,,1238090947377926145,https://twitter.com/XavierTmccloud/status/1238090947377926145
2020-03-12 13:08:12,XavierTmccloud,,1,0,0,"A scary script : Diazepam 1 tab po QID 14-days. I am an advocate of Diazepam, it does WONDERS. However, due to its ability to cause severe physical dependence it should only be used as a bi-weekly emergency for panic attacks. I think x4 a day is too much.",,,,1238089407573393408,https://twitter.com/XavierTmccloud/status/1238089407573393408
2020-03-12 13:07:03,Startup_Dreams,KYRRadio,1,0,1,"Tweet the link!",,,,1238089119965773825,https://twitter.com/Startup_Dreams/status/1238089119965773825
2020-03-12 13:06:14,Offenso3,sarahclazarus,0,0,0,"I can't help but feel he's going to breeze in for a second term. Which makes me reach for the diazepam.",,,,1238088913396195328,https://twitter.com/Offenso3/status/1238088913396195328
2020-03-12 12:57:15,suddensam55,djrothkopf,0,0,0,"Hamberger-sized Diazepam? Ha, ha. I would like to get hold of at least one of them. For Trump, even a diazepam infusion won't work.",,,,1238086653354352640,https://twitter.com/suddensam55/status/1238086653354352640
2020-03-12 12:53:55,djrothkopf,,12,26,164,"We criticize the WH constantly for their very real and dangerous incompetence. But credit where it is due. Do you know how hard it is to get a guy like Trump to eat a hamburger-sized diazepam three times a day?",,,,1238085813071687681,https://twitter.com/djrothkopf/status/1238085813071687681
2020-03-12 12:29:10,NSAIDs_heee,YumnahRiaz,1,0,1,"Overrated",,,,1238079586543587329,https://twitter.com/NSAIDs_heee/status/1238079586543587329
2020-03-12 12:23:00,MsRachyDoodle,annaspargoryan,0,0,1,"Diazepam is helping but I can’t eat my whole stash in 2 days ",,,,1238078035850485762,https://twitter.com/MsRachyDoodle/status/1238078035850485762
2020-03-12 12:13:26,diazepam1g,_BlackMamba02_,0,0,1,"Assurdo",,,,1238075626898305024,https://twitter.com/diazepam1g/status/1238075626898305024
2020-03-12 12:12:22,NSAIDs_heee,ESPNcricinfo,0,0,0,"Why not ",,,,1238075358999711745,https://twitter.com/NSAIDs_heee/status/1238075358999711745
2020-03-12 12:00:48,OJWANGJEF,OJWANGJEF,0,0,0,"A point of correction, diltiazem is a CCB not a BDZ(confused it with diazepam slightly)",,,,1238072446445654018,https://twitter.com/OJWANGJEF/status/1238072446445654018
2020-03-12 11:54:24,Old__Bowler,calvinshair1,1,0,2,"Pregabalin, diazepam, mertazipine and COFFEE. Everything else is just shit that's happened.",,,,1238070839263875072,https://twitter.com/Old__Bowler/status/1238070839263875072
2020-03-12 11:52:40,Peter1971,tribelaw,0,0,1,"Adderrall, diazepam and coronavirus. Larry Kudlow looks seriously sick the other day. Probably the whole administration has it by now.",,,,1238070399763648512,https://twitter.com/Peter1971/status/1238070399763648512
2020-03-12 11:27:52,NSAIDs_heee,slaymedical,0,0,1,"Ahannn",,,,1238064158022737920,https://twitter.com/NSAIDs_heee/status/1238064158022737920
2020-03-12 11:20:01,KarinHiebert,MyWidowLife,2,0,3,"I have PFD, mainly Levator muscle spasms. Continuous. Varying in degree of pain. I have compounded creams of baclofen & diazepam. I use PF physiotherapy wand to try &amp; get at trigger points to release spasm. Pain goes right up high up to the tailbone. Inside. not easy to get at",,,,1238062183252033536,https://twitter.com/KarinHiebert/status/1238062183252033536
2020-03-12 11:16:56,Quandalini,,1,0,0,"I was locked up in a holding self, because my brah was stolen. So they forced harldon and something else en a diazepam on me. This will result in dead. Because of my carvernomia.i was beaten and couldn't get any breath. This is because of zwarboek, de slavery system still in us",,,,1238061408253870080,https://twitter.com/Quandalini/status/1238061408253870080
2020-03-12 10:40:41,fae_support,fae_support,1,0,0,"10mg of diazepam a day, isolated, checked every half hour, but no counselling or proper help. Missed meals because transport to/from court was late and refused shower for same reason. Innocent until proved guilty isn’t a thing if you’re in prison on remand.",,,,1238052286368268288,https://twitter.com/fae_support/status/1238052286368268288
2020-03-12 10:36:15,champs_champs,VIEWdigital,0,0,0,"It is deeply worrying when kids as young as 12 y/o can tell you the cheapest way to get high 'Bottle of cider, strip of tablets (painkillers)' under a tenner!! By 14 y/0 add cannabis & diazepam (prescription street drugs) Horrifying!",,,,1238051170222059521,https://twitter.com/champs_champs/status/1238051170222059521
2020-03-12 10:36:03,fae_support,LancsRambler,1,0,1,"Heartbreaking My own son had to be put on suicide watch in prison and our story could have been just like that, luckily for us after 9 months on remand he was granted bail and his mental health has improved now he’s not being zombified by large doses of prison diazepam",,,,1238051118753685504,https://twitter.com/fae_support/status/1238051118753685504
2020-03-12 10:05:57,Lazermonk,paige_o_1603,0,0,1,"I've had a diazepam. Gonna need a big ol' red bull to get fun again",,,,1238043544071344128,https://twitter.com/Lazermonk/status/1238043544071344128
2020-03-12 09:57:09,SrtaDiazepan,dibidal,0,0,1,"Me me Ooo ",,,,1238041329634074624,https://twitter.com/SrtaDiazepan/status/1238041329634074624
2020-03-12 09:40:57,ripmissophelia,,0,0,2,"My pharmacy accidentally gave me someone else’s medication n now I have diazepam we eating good tonight ladies",,,,1238037251734421505,https://twitter.com/ripmissophelia/status/1238037251734421505
2020-03-12 09:01:58,gavbrtm,Jasmineraye,0,0,0,"See a doctor for diazepam or lorazepam to calm the anxiety. Or over the counter Phenergan can help xx",,,,1238027441349804033,https://twitter.com/gavbrtm/status/1238027441349804033
2020-03-12 08:53:29,Karolicker,ambatalks,0,0,0,"It comes with a bottle of Samsung diazepam 10mg",,,,1238025307531161600,https://twitter.com/Karolicker/status/1238025307531161600
2020-03-12 08:31:21,emmaaajulia,,0,0,0,"This weather is fucking glorious. Getting out and going for a run. It almost makes me want to throw away my diazepam hahahahahah",,,,1238019737243836416,https://twitter.com/emmaaajulia/status/1238019737243836416
2020-03-12 08:25:53,Yoshiix6,,0,0,16,"This whole #excepttheuk nonsense seems a bit ridiculous does it not, either ban travel from everywhere or ban travel from nowhere. This will be the last serious tweet of the year, unless I die or have a fist fight with Omnicide, the Life Defiler after 10 diazepam",,,#excepttheuk,1238018361507930113,https://twitter.com/Yoshiix6/status/1238018361507930113
2020-03-12 08:16:07,AlyAShields,krishgm,0,6,13,"Parents need people from the media help us to find families affected by #pans #pandas not even aware this is what their child adolescent or adult have. Children young as 1 given diazepam young as 3 antipsychotics what must this do to their already inflamed brain #misdiagnosed",,,#pans #pandas #misdiagnosed,1238015902634979328,https://twitter.com/AlyAShields/status/1238015902634979328
2020-03-12 07:55:04,NSAIDs_heee,Ibleeeess,0,0,0," Here i am",,,,1238010605975543809,https://twitter.com/NSAIDs_heee/status/1238010605975543809
2020-03-12 07:42:23,TehHungryGoat,supersalsasabu2,0,0,0,"Oh fuck, now it sounds like a Spanish word but I can't remember what it means",,,,1238007415544610816,https://twitter.com/TehHungryGoat/status/1238007415544610816
2020-03-12 07:32:20,TehHungryGoat,kouteipengvins,0,0,0,"What the fuck is this?",,,,1238004884949086208,https://twitter.com/TehHungryGoat/status/1238004884949086208
2020-03-12 07:27:38,NSAIDs_heee,Ex_why_zeee,0,0,0,"Ye loo",,,,1238003703636021248,https://twitter.com/NSAIDs_heee/status/1238003703636021248
2020-03-12 06:33:05,KarenUnrue,,4,10,30,"A sorry state of affairs but very true in UK-it needs attention.I had2attend (an excellent) street drug charity-Turning Point 2withdraw safely from diazepam- there was no help from the NHS “My anti-depressant withdrawal was worse than depression' ",,,,1237989976094146561,https://twitter.com/KarenUnrue/status/1237989976094146561
2020-03-12 05:57:19,TehHungryGoat,obedaiya,0,0,1,"I'm still on that HYPE sooo good",,,,1237980972811014144,https://twitter.com/TehHungryGoat/status/1237980972811014144
2020-03-12 05:49:52,IfOnly_1971,moderndayms,0,0,1,"I get away with one every other year and will only enter with 10mg diazepam. #claustrophobic",,,#claustrophobic,1237979099865452544,https://twitter.com/IfOnly_1971/status/1237979099865452544
2020-03-12 04:07:20,Startup_Dreams,JacksonStewal,1,0,3,"We went from 1500 to 800 in 09. Stocks went on steroids post GFC. Scratching surface",,,,1237953295945252865,https://twitter.com/Startup_Dreams/status/1237953295945252865
2020-03-12 04:04:27,Startup_Dreams,JacksonStewal,1,0,1,"Let's get to 2,000",,,,1237952571505065984,https://twitter.com/Startup_Dreams/status/1237952571505065984
2020-03-12 03:26:51,Startup_Dreams,,0,0,2,"Walking into any crowded area like:",,,,1237943107641126914,https://twitter.com/Startup_Dreams/status/1237943107641126914
2020-03-12 03:13:13,Startup_Dreams,rudman_ben,2,0,2,"Good thing to hear when FUTURES are down",,,,1237939676306178048,https://twitter.com/Startup_Dreams/status/1237939676306178048
2020-03-12 03:09:01,Startup_Dreams,,0,0,0,"COVID-19 is blitzscaling",,,,1237938619991707665,https://twitter.com/Startup_Dreams/status/1237938619991707665
2020-03-12 03:07:26,Startup_Dreams,Alex_Danco,0,0,1,"Too soon?",,,,1237938222094856192,https://twitter.com/Startup_Dreams/status/1237938222094856192
2020-03-12 02:59:03,Startup_Dreams,ReformedBroker,0,0,0,"Side note : ------stay away from stinks like Uber",,,,1237936113211387904,https://twitter.com/Startup_Dreams/status/1237936113211387904
2020-03-12 02:49:53,Startup_Dreams,AtlasAlphaTrade,0,0,0,"But Apple fell only slightly, square is steady, twitter strong, tech in general chugging along",,,,1237933805878607872,https://twitter.com/Startup_Dreams/status/1237933805878607872
2020-03-12 02:48:39,Startup_Dreams,matvelloso,0,0,0,"Good for Mat",,,,1237933494678048768,https://twitter.com/Startup_Dreams/status/1237933494678048768
2020-03-12 02:47:17,Startup_Dreams,matvelloso,1,0,0,"Is it a healthy account?",,,,1237933149373554690,https://twitter.com/Startup_Dreams/status/1237933149373554690
2020-03-12 02:32:55,Startup_Dreams,DrewKnowsRealty,0,0,1,"Like ital deferred mortgage pmts",,,,1237929533824806913,https://twitter.com/Startup_Dreams/status/1237929533824806913
2020-03-12 02:17:36,TehHungryGoat,DrawBoySeanie,0,0,0,"If they can just put that old ham on stage 1 on 1 the farce is up, even if they plant all the questions his dire cognitive state will show",,,,1237925682602299395,https://twitter.com/TehHungryGoat/status/1237925682602299395
2020-03-12 02:10:56,Startup_Dreams,KYRRadio,1,0,1,"Tesler needs to fall",,,,1237924003135860736,https://twitter.com/Startup_Dreams/status/1237924003135860736
2020-03-12 02:06:30,Startup_Dreams,,0,0,0,"THE NBA SUSPENDED THE SEASON",,,,1237922886586978304,https://twitter.com/Startup_Dreams/status/1237922886586978304
2020-03-12 01:27:03,physmcp,ZacThriff,0,0,1,"My diazepam lives in my shoulder bag and that’s all there is to it.",,,,1237912958212194311,https://twitter.com/physmcp/status/1237912958212194311
2020-03-12 00:25:00,Pannypannypan,chaletschoolfan,1,0,0,"I’m sorry. I can’t (genuinely) cope with the upside down thing, so unless I really up my diazepam, I don’t think I could cope. I also dislike living on a ball.",,,,1237897342361063425,https://twitter.com/Pannypannypan/status/1237897342361063425
2020-03-12 00:13:25,bad_new_,,0,0,0,"Taking 10mg of Diazepam and wrapping ur naked body in a faux rabbit fur blanket is fh best, leash problematic form of self care. Do not @me.",,@Me,,1237894428104069120,https://twitter.com/bad_new_/status/1237894428104069120
2020-03-11 23:27:09,OnlyEnnui,DavidJuurlink,0,1,2,"Wish I hadn’t tried to get off 20 years diazepam taken for spasm. In hell. Tramadol Withdrawal was NOTHING compared to Benzos. 2+ years so far ",,,,1237882787136323591,https://twitter.com/OnlyEnnui/status/1237882787136323591
2020-03-11 23:16:54,SrtaDiazepan,ElPutoAlcalde,0,0,1,"Hervor",,,,1237880206553047042,https://twitter.com/SrtaDiazepan/status/1237880206553047042
2020-03-11 22:49:09,monstersinyou,,0,0,0,"When it's a 'diazepam before 7am' day u know its not gonna end well",,,,1237873220570628097,https://twitter.com/monstersinyou/status/1237873220570628097
2020-03-11 22:17:54,DiazepamYT,spurs,0,0,0,"Need more of these easy buckets. @lonniewalker_4 take notes.",,@lonniewalker_4,,1237865356430987266,https://twitter.com/DiazepamYT/status/1237865356430987266
2020-03-11 22:17:14,AdamUk23,RealDeniseWelch,1,0,6,"I always tried to remain positive but good old depressions really took hold of me it’s coming upto my mums first death anniversary we’ve just had her 51st birthday and with a load of other stuff going on I’ve even resorted to my diazepam just wish I could be “normal” for a while",,,,1237865191125082119,https://twitter.com/AdamUk23/status/1237865191125082119
2020-03-11 22:14:21,DiazepamYT,SpursCoyote,0,0,0,"How old are you @SpursCoyote?",,@SpursCoyote,,1237864466697445376,https://twitter.com/DiazepamYT/status/1237864466697445376
2020-03-11 22:02:11,aaraaraaraaa,,1,0,0,"Diazepam mantepppp",,,,1237861401479135232,https://twitter.com/aaraaraaraaa/status/1237861401479135232
2020-03-11 22:01:50,FrecklesXX20,dogdaysinitaly,0,0,2,"I'm thinking the concentration is different. OR you could be reacting differently. Same as in people. Some react completely differently from others. Another thing that works for severe anxiety is lorazepam (Ativan) & diazepam (Valium) I give them 0.5-1.0 mg Ativan when it's bad",,,,1237861313272930305,https://twitter.com/FrecklesXX20/status/1237861313272930305
2020-03-11 21:51:35,TehHungryGoat,memcchi,0,0,0,"Ahaha what the fuck",,,,1237858733855657985,https://twitter.com/TehHungryGoat/status/1237858733855657985
2020-03-11 21:44:33,JamesP1992,,0,0,1,"Gary never pointed out how he managed to put “Diazepam” into Ali’s drink? I mean wouldn’t of he tasted it or seen floating parts of tablets? #Corrie",,,#Corrie,1237856965570605056,https://twitter.com/JamesP1992/status/1237856965570605056
2020-03-11 21:29:26,SrtaDiazepan,paradisecallin1,0,0,0,"Claroo",,,,1237853159805947904,https://twitter.com/SrtaDiazepan/status/1237853159805947904
2020-03-11 21:19:20,HannahSianCrewy,,0,0,0,"Me: Ok I’ll just sleep. Unconsciousness means no thoughts and empty head. Sleep is good. Brain: No sleep! Too much thinking to do! Let’s lay awake and think of all the contamination waiting for you in the outside world! And you can’t take your diazepam cos you drank alcohol ",,,,1237850620272373760,https://twitter.com/HannahSianCrewy/status/1237850620272373760
2020-03-11 20:37:34,MsRachyDoodle,,1,0,6,"Anyone else starting the day with diazepam? Just me? TUMMY BEES ",,,,1237840110445445120,https://twitter.com/MsRachyDoodle/status/1237840110445445120
2020-03-11 20:33:54,PaulaMo41961517,MeThatChanged,1,0,1,"Hello Katie, I was on tegretol, mysoline and diazepam years ago from 1977 through to 1986 for my status epilepticus. I was always in and out of hospital every time I picked anything up which triggered my epilepsy off. But when they changed my meds over I was having less seuzures.",,,,1237839184569593856,https://twitter.com/PaulaMo41961517/status/1237839184569593856
2020-03-11 20:31:38,OuyangDan,,0,0,5,"Biopsies don’t suck and diazepam makes me fucking chatty",,,,1237838617390637056,https://twitter.com/OuyangDan/status/1237838617390637056
2020-03-11 19:01:48,michelleX2plus,,0,0,0,"Yesterday my neurologist was looking up medications that were safe with my Duloxetine and my Diazepam. Last night was the best night of sleep I have had in a while. I still have a headache, but I feel better.",,,,1237816006166208513,https://twitter.com/michelleX2plus/status/1237816006166208513
2020-03-11 19:00:01,fdlreporter,,1,0,0,"A blood test conducted on found six prescription drugs were in his system, including oxycodone, morphine and diazepam. ",,,,1237815558579552256,https://twitter.com/fdlreporter/status/1237815558579552256
2020-03-11 18:57:32,_littlemercat,,0,0,1,"Well I lasted a week without having to take my diazepam but this whole epidemic has me lowkey anxious as fuck.",,,,1237814933892390912,https://twitter.com/_littlemercat/status/1237814933892390912
2020-03-11 18:53:30,nicolation67,MetalheadCelt,1,0,1,"Is that including diazepam every 4hrs??? ",,,,1237813919743455246,https://twitter.com/nicolation67/status/1237813919743455246
2020-03-11 18:49:26,Part_Mermaid,porschespider,1,0,1,"You can get sedation prescribed by your GP if it’s really too much for you, ask the dentist about that; some even use gas & air etc. I had a dentist in Whitburn who used gas&air. I’ve had big dental work done on diazepam and it really helps xxx",,,,1237812897583173633,https://twitter.com/Part_Mermaid/status/1237812897583173633
2020-03-11 18:36:45,littlexspook,,0,0,1,"Doctors gave me diazepam and I've slept for a lot of hours, like.. a lot..",,,,1237809702857248774,https://twitter.com/littlexspook/status/1237809702857248774
2020-03-11 18:14:09,diazepam__,,0,0,0,"Talking to the moon",,,,1237804015951310848,https://twitter.com/diazepam__/status/1237804015951310848
2020-03-11 18:10:30,diazepamxi,,0,0,1,"I fucked your girlfriend last night While you snored and drooled, I fucked your love",,,,1237803097151463427,https://twitter.com/diazepamxi/status/1237803097151463427
2020-03-11 18:09:56,OnlyEnnui,mika4health,0,0,4,"2+ yrs from diazepam withdrawal so far and getting worse: ",,,,1237802956772315137,https://twitter.com/OnlyEnnui/status/1237802956772315137
2020-03-11 18:05:29,OnlyEnnui,mika4health,1,1,5,"Not sure yet, trying to re-taper diazepam taken 20 yrs for spasm from spinal injury/surgery. Withdrawal caused muscles to atrophy &amp; become like rigid gristle and joints to seize up. Feels irreparable. As get lower no position bearable. All meds now cause adverse reaction.",,,,1237801836209463296,https://twitter.com/OnlyEnnui/status/1237801836209463296
2020-03-11 17:48:02,Hannanecdotal,Bowlsio,1,0,1,"The diazepam works but then completely knocks me out for a good 4 hours at a time ",,,,1237797443414167552,https://twitter.com/Hannanecdotal/status/1237797443414167552
2020-03-11 17:44:05,Bowlsio,Hannanecdotal,1,0,0,"Is the diazepam working? If it’s muscle in spasm I feel your pain oooch ouch! Feel better soon xxxx",,,,1237796450337198093,https://twitter.com/Bowlsio/status/1237796450337198093
2020-03-11 17:33:11,Grimhood,ii1111,0,0,3,"Thank you so much. No medical professionals, all trial and error. I got triggered after being told to ""wait it out"" after reporting how suicidal and homicidal Levetiracetam and Diazepam was making me. Tapered myself off, found herbal solutions, then I started keto.",,,,1237793706767306752,https://twitter.com/Grimhood/status/1237793706767306752
2020-03-11 17:28:26,Diagnosis___,M76945129,1,0,0,"Okay.Provided that you have washed your hands thoroughly(Corona u know)",,,,1237792513504825344,https://twitter.com/Diagnosis___/status/1237792513504825344
2020-03-11 17:27:53,buddyorguk,,0,0,0,"Today has consisted of overwelming pain, dosed up on #Fentanyl #Diazepam #Paracetamol &amp; saving the best till last #FamilyLoveAndSupport #CollectorsBuddy",,,#Fentanyl #Diazepam #Paracetamol #FamilyLoveAndSupport #CollectorsBuddy,1237792373029167110,https://twitter.com/buddyorguk/status/1237792373029167110
2020-03-11 17:11:33,Startup_Dreams,JWilliamsFstmed,0,0,1,"If btc holds steady, or if belief is such that it will, loans against, if not, yuge sellling.",,,,1237788263114563584,https://twitter.com/Startup_Dreams/status/1237788263114563584
2020-03-11 17:08:44,Startup_Dreams,Aerocles,0,0,1,"Dropshippers & ecommerce take extensive notes.",,,,1237787554461687808,https://twitter.com/Startup_Dreams/status/1237787554461687808
2020-03-11 17:07:16,Startup_Dreams,TheEconomist,0,0,0,"Never give limp & weak handshakes. There's a lesson in this.",,,,1237787183081291778,https://twitter.com/Startup_Dreams/status/1237787183081291778
2020-03-11 17:03:18,QueenBe38400062,nat_in_thehat,1,0,1,"I suffer with severe anxiety. The only thing that gets me out the house is diazepam.",,,,1237786188154654725,https://twitter.com/QueenBe38400062/status/1237786188154654725
2020-03-11 16:37:24,DiazepamYT,austin_spurs,0,0,0,"Really excited to see this guy develop in the coming years. #BigBody",,,#BigBody,1237779666896850945,https://twitter.com/DiazepamYT/status/1237779666896850945
2020-03-11 16:35:06,DiazepamYT,ManUtd,0,0,0,"What a couple of wins can do. This is why the fan base and management demand signings. #United",,,#United,1237779091056705538,https://twitter.com/DiazepamYT/status/1237779091056705538
