date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-25 20:19:02,SickAnimalBot,,0,0,0,"This seal needs Oxymorphone!",,,,1187825918817067008,https://twitter.com/SickAnimalBot/status/1187825918817067008
2019-10-22 19:34:45,CaptJackCheese,Jiggywj,1,0,1,"I have problems sleeping and cannabis has never helped me to sleep. I have chronic pain that oxymorphone can't completely kill the pain, but cannabis does. BTW, oxymorphone is 7 times stronger than oral morphine.",,,,1186727610019172353,https://twitter.com/CaptJackCheese/status/1186727610019172353
2019-10-22 19:09:08,SickAnimalBot,,0,0,0,"This gopher needs Oxymorphone!",,,,1186721163873062912,https://twitter.com/SickAnimalBot/status/1186721163873062912
2019-10-22 18:06:34,dj_setch,dj_setch,0,0,1,"/4 is preferred over others. Some have significantly more alkaloid content than others too. Thebaine while not used on it's own as medicine, it is used for making codeine oxycodone, oxymorphone, nalbuphine, naloxone, naltrexone, buprenorphine and etorphine.",,,,1186705421035327488,https://twitter.com/dj_setch/status/1186705421035327488
2019-10-20 21:10:08,bphlippo,,0,0,0,"Everything You Need to Know About Oxymorphone Hydrochloride Addiction Treatment https://www.thefix.com/oxymorphone-hydrochloride-addiction-treatment",,,,1186026837438279681,https://twitter.com/bphlippo/status/1186026837438279681
2019-10-20 03:35:45,WifeyFlesh,DanLairdMD,0,0,0,"3) of the hEDS and hx of P.O. complications. So now my pain has increased and I hypermetabolize morphine (genetic test said so) PM doesn't wanna go big 3 (Dilaudid, Fentanyl or Oxymorphone) and we have tried so many things. They are great PM docs...but scared to do &gt;90 MME. 40 yr",,,,1185761494954328066,https://twitter.com/WifeyFlesh/status/1185761494954328066
2019-10-18 17:24:57,oudcollective,lynn37,1,0,0,"Oxy? Roxy? Sub-utex-oxone? Dilaudid? Fentanyl? Morphine? OxyMorphone? How bout Ambien cocktail like 00's? No, okay, Meth?-adone? No? Speed? Weed? Diazepam? Chlonazepem? Klonopin? Get pretty. It's Appt day. Hate for Doc to consider actually treating instead of salivating. Xan! ",,,,1185245395661852672,https://twitter.com/oudcollective/status/1185245395661852672
2019-10-16 14:59:28,ScottDeRico1,,0,0,0,"As of this morning, Pathetic!! Shortages- Fentanyl Citrate Inj. Tabs and capsules, Hydromorphone, Ketamine inj., Ketorolac Tromethamine Injection, Ketoprofen Capsule, Morphine Sulfate, Oxymorphone, Methadone Inj. AND Liquid, Promethazine, etc. Found on FDA Website. #FDA #cpp",,,#FDA #cpp,1184484008576589824,https://twitter.com/ScottDeRico1/status/1184484008576589824
2019-10-16 06:04:51,eggasalad,tal7291,1,0,1,"I sure would like to know the methodology in which the DEA uses to measure the need to cut opioid production. I’m sure they’re not just using a random number generator to determine that oxymorphone needs the be cut by HALF! ",,,,1184349466326790144,https://twitter.com/eggasalad/status/1184349466326790144
2019-10-14 14:44:32,Murgandy,LNseven5,1,0,0,"It’s safer than my oxymorphone and klonopin. Wanna compare #of deaths?",,,,1183755473339727874,https://twitter.com/Murgandy/status/1183755473339727874
2019-10-13 09:55:20,dblanch256,,1,0,0,"Los Angeles Angels Tyler Skaggs, 27, died July 1 in a hotel in Southlake, Texas, before the team was set to play the Texas Rangers. High levels of opioids, including fentanyl, oxycodone and oxymorphone, were found in his system, as well as alcohol.",,,,1183320305567055872,https://twitter.com/dblanch256/status/1183320305567055872
2019-10-12 21:32:47,c0ntr4nym,zaron5551,1,0,3,"oxymorphone",,,,1183133436111925248,https://twitter.com/c0ntr4nym/status/1183133436111925248
2019-10-12 03:43:47,jacklhasa,xosm,0,0,1,"Yeah. It’s because they tax the liver, turning into he end line chemicals faster, mostly morphine at a higher rate than morphine itself, and things like oxymorphone, hydromorphone, and further up the Line. Things we should likely never put inside us.",,,,1182864415160451072,https://twitter.com/jacklhasa/status/1182864415160451072
2019-10-10 19:29:43,Greg__Lev,AJWPharm,0,0,0,"N-ALkyl OXymorphONE =Naloxone ARIMA(brand of moclobemide) = A Reversible Inhibitor (of) MAO A",,,,1182377688599629824,https://twitter.com/Greg__Lev/status/1182377688599629824
2019-10-10 02:27:01,WoPSufir,WoPSufir,1,0,2,"The one dr who did try to work withbmw before they retired and no one took over my care causing me to be cold turkey cut off 120 mg oxycodone and 60 mg oxymorphone daily, which did lead to a second serrious suicide attempt. My point was the urine tests repeatedly came back wrong",,,,1182120317268873216,https://twitter.com/WoPSufir/status/1182120317268873216
2019-10-09 17:36:27,SickAnimalBot,,0,0,0,"This elk needs Oxymorphone!",,,,1181986799109001216,https://twitter.com/SickAnimalBot/status/1181986799109001216
2019-10-08 05:47:50,rsdcrpsfire,,0,0,0,"""DEA proposes to reduce the amount of fentanyl produced by 31 percent, hydrocodone by 19 percent, hydromorphone by 25 percent, oxycodone by nine percent and oxymorphone by 55 percent. Combined with morphine, the... https://www.facebook.com/100000068881679/posts/2773473069331629/",,,,1181446081802067968,https://twitter.com/rsdcrpsfire/status/1181446081802067968
2019-10-07 13:27:07,SickAnimalBot,,0,0,0,"This donkey needs Oxymorphone!",,,,1181199277080621057,https://twitter.com/SickAnimalBot/status/1181199277080621057
2019-10-07 12:39:24,EricMoffitt6,JSG_54,2,0,1,"I have had 3 major surgeries and kidney stone obstructions in the last 2.5 years. Not a single doctor has EVER NOT given me a sufficient supply of opipids to get me through. Dilaudid, Oxycodone, Hydrocodone, Oxymorphone... With my self declaration of being in recovery. ...cont",,,,1181187264992419841,https://twitter.com/EricMoffitt6/status/1181187264992419841
2019-10-04 18:06:11,ArK9Mel,ArK9Mel,1,0,0,"So I can only imagine how hard it would be to be to get off of it. I was in a car accident in 2017 and now I’m on oxymorphone and tramadol and I would be lying if I said I don’t mess up sometimes and over take them. I have gone through withdrawal and it’s so rough.",,,,1180182342251565057,https://twitter.com/ArK9Mel/status/1180182342251565057
2019-10-04 04:35:55,SickAnimalBot,,0,0,0,"This cow needs Oxymorphone!",,,,1179978429481017346,https://twitter.com/SickAnimalBot/status/1179978429481017346
2019-10-03 22:56:11,happyhomemaker2,,0,0,1,"“Smithers prescribed controlled substances including oxymorphone, oxycodone, hydromorphone and fentanyl to every patient at his practice in Martinsville, Virginia, the U.S. Drug Enforcement Agency said in a news release.” ",,,,1179892933824319488,https://twitter.com/happyhomemaker2/status/1179892933824319488
2019-10-03 19:22:00,USATODAY,,14,26,43,"Prosecutors say Joel Smithers prescribed controlled substances including oxymorphone, oxycodone, hydromorphone and fentanyl to every patient at his practice. https://www.usatoday.com/story/news/nation/2019/10/03/doctor-who-prescribed-500-000-opioid-pills-faces-40-years-prison/3851312002/",,,,1179839031854678016,https://twitter.com/USATODAY/status/1179839031854678016
2019-10-03 18:20:00,KLFY,,0,1,1,"Smithers was convicted in May of more than 800 counts of illegally distributing opioids, including oxycodone and oxymorphone that caused the death of a West Virginia woman. ",,,,1179823429224194055,https://twitter.com/KLFY/status/1179823429224194055
2019-10-03 18:17:44,bagan00,nytimes,0,0,0,"The overprescription of painkillers is one of the roots of the nation’s opioid crisis, and patients of Dr. Joel Smithers traveled hundreds of miles from neighboring states to pick up oxymorphone, oxycodone, hydromorphone and fentanyl. https://nyti.ms/2mZRtCH",,,,1179822861671944193,https://twitter.com/bagan00/status/1179822861671944193
2019-10-03 16:01:08,NYTNational,,0,1,0,"A jury had found the doctor guilty of 861 federal drug charges, including that the oxycodone and oxymorphone he had prescribed to a woman caused her death https://nyti.ms/2mWO9rY",,,,1179788482111295489,https://twitter.com/NYTNational/status/1179788482111295489
2019-10-02 19:47:50,DEAHQ,DEAWashingtonDC,0,5,11,"Smithers, a doctor in #Martinsville, #Virginia prescribed more than 1/2 million #opioid pills and was convicted of having caused the death of a #WestVirginia woman from the #oxycodone and #oxymorphone he prescribed. More details: https://www.dea.gov/press-releases/2019/10/02/virginia-doctor-prescribed-half-million-opioid-and-fentanyl-pills-two",,,#Martinsville #Virginia #opioid #WestVirginia #oxycodone #oxymorphone,1179483148339433472,https://twitter.com/DEAHQ/status/1179483148339433472
2019-10-02 18:33:00,WTOP,,0,2,3,"The Virginia doctor was was convicted in May of illegally distributing opioids, including oxycodone and oxymorphone that caused the death of a West Virginia woman. ",,,,1179464312890392576,https://twitter.com/WTOP/status/1179464312890392576
2019-10-01 21:36:11,Commandernquee1,RealYungCripp,0,0,0,"They better be hooking you up with some strong ass painkillers like oxymorphone or dilaudid!",,,,1179148025895309313,https://twitter.com/Commandernquee1/status/1179148025895309313
2019-10-01 18:00:42,TCHS,,0,6,6,"A 36 year old physician faces life in prison after being convicted, ""of more than 800 counts of illegally prescribing drugs, including the oxycodone and oxymorphone that caused the death of a West Virginia woman."" @eviefordham",,@eviefordham,,1179093795528466432,https://twitter.com/TCHS/status/1179093795528466432
2019-09-30 22:46:45,tatianycoeuvre,,0,0,0,"https://dailymail.co.uk/news/article-7515115/Doctor-facing-life-prison-thousands-opioid-doses.html?ito=email-18181124&amp;utm_source=overlay_newsletter&amp;utm_medium=email&amp;utm_campaign=cc_newsflash&amp;utm_content=news… A search in his office found he distributed more than 500,000 controlled substances 2 patients. The drugs included oxycodone &amp; oxymorphone that caused the death of a W. Virginia woman. Stay out of the painkillers! Find an alternative cure 4 pain. 2nd try",,,,1178803396029173765,https://twitter.com/tatianycoeuvre/status/1178803396029173765
2019-09-30 21:32:55,CourtneyMally,,0,0,0,"The 36-year-old father of five is facing the possibility of life in prison after being convicted in May of more than 800 counts of illegally prescribing drugs, including oxycodone and oxymorphone. ",,,,1178784815010734080,https://twitter.com/CourtneyMally/status/1178784815010734080
2019-09-29 19:46:14,SickAnimalBot,,0,0,0,"This ape needs Oxymorphone!",,,,1178395579736563720,https://twitter.com/SickAnimalBot/status/1178395579736563720
2019-09-29 16:50:46,RewiredAddict,,0,0,1,"What Does Opana or Oxymorphone Feel Like? | Crushables &amp; Gels ",,,,1178351422510944257,https://twitter.com/RewiredAddict/status/1178351422510944257
2019-09-29 16:40:42,kadajoza,,1,7,9,"Dr. Joel Smithers is facing the possibility of life in prison after being convicted in May of more than 800 counts of illegally prescribing drugs, including oxycodone and oxymorphone that caused the death of a West Virginia woman. ",,,,1178348890174525441,https://twitter.com/kadajoza/status/1178348890174525441
2019-09-29 07:09:07,NEPABUZZ1,,0,0,1,"LIFE IN PRISON... Smithers is facing the possibility of life in prison after being convicted in May of more than 800 counts of illegally prescribing drugs, including the oxycodone and oxymorphone that caused the death of a West Virginia woman. https://www.pahomepage.com/news/national/doctor-facing-life-in-prison-for-thousands-of-opioid-doses/?utm_medium=social&amp;utm_source=twitter_wbrewyou #NEPA #NEP…",,,#NEPA #NEP,1178205043733991424,https://twitter.com/NEPABUZZ1/status/1178205043733991424
2019-09-29 07:00:00,wbrewyou,,0,0,0,"LIFE IN PRISON... Smithers is facing the possibility of life in prison after being convicted in May of more than 800 counts of illegally prescribing drugs, including the oxycodone and oxymorphone that caused the death of a West Virginia woman. https://www.pahomepage.com/news/national/doctor-facing-life-in-prison-for-thousands-of-opioid-doses/?utm_medium=social&amp;utm_source=twitter_wbrewyou",,,,1178202751257452544,https://twitter.com/wbrewyou/status/1178202751257452544
2019-09-29 01:00:00,ABC7News,,0,1,0,"A virginia man is facing a minimum of 20 years in prison after being convicted in May of more than 800 counts of illegally prescribing drugs, including the oxycodone and oxymorphone that caused the death of a West Virginia woman. https://bit.ly/2mFSX4P",,,,1178112153150246912,https://twitter.com/ABC7News/status/1178112153150246912
2019-09-29 00:34:52,WAVY_News,,3,7,12,"This Virginia doctor could face life in prison for 800 counts of illegally prescribing drugs, including the oxycodone and oxymorphone. https://www.wavy.com/news/virginia/doctor-facing-life-in-prison-for-thousands-of-opioid-doses/",,,,1178105830417293312,https://twitter.com/WAVY_News/status/1178105830417293312
2019-09-29 00:31:12,NewsCenter1,,0,1,1,"The doctor is facing more than 800 counts of illegally prescribing drugs, including the oxycodone and oxymorphone that caused the death of a West Virginia woman. ",,,,1178104906064044032,https://twitter.com/NewsCenter1/status/1178104906064044032
2019-09-29 00:04:10,Lawyers505,,0,0,0,"Dr. Joel Smithers facing life in prison for half a million doses oxycodone, oxymorphone, and other drugs. https://mol.im/a/7515115 via @MailOnline",,@MailOnline,,1178098102990827521,https://twitter.com/Lawyers505/status/1178098102990827521
2019-09-28 22:30:00,ABC7News,,0,3,2,"A virginia man is facing a minimum of 20 years in prison after being convicted in May of more than 800 counts of illegally prescribing drugs, including the oxycodone and oxymorphone that caused the death of a West Virginia woman. https://bit.ly/2mFSX4P",,,,1178074404254818304,https://twitter.com/ABC7News/status/1178074404254818304
2019-09-28 20:57:13,Phillipdrphl,,0,0,0,"Dr. Joel Smithers, a Virginia doctor, faces the possibility of life in prison after being convicted in May of more than 800 counts of illegally prescribing drugs, including the oxycodone and oxymorphone that caused the death of a West Virginia woman. ",,,,1178051053897555970,https://twitter.com/Phillipdrphl/status/1178051053897555970
2019-09-28 19:34:28,mynbc15,,0,2,1,"OPIOID CRISIS: A doctor in Virginia is facing the possibility of life in prison after being convicted in May of more than 800 counts of illegally prescribing drugs, including oxycodone and oxymorphone. ",,,,1178030230033879042,https://twitter.com/mynbc15/status/1178030230033879042
2019-09-28 16:56:38,KFOX14,,0,1,4,"Dr. Joel Smithers is facing the possibility of life in prison after being convicted in May of more than 800 counts of illegally prescribing drugs, including the oxycodone and oxymorphone that caused the death of a West Virginia woman. https://bit.ly/2mCPfJn",,,,1177990509903646724,https://twitter.com/KFOX14/status/1177990509903646724
2019-09-28 15:35:00,jaxdotcom,,0,2,2,"Patients drove hundreds of miles to see Dr. Joel Smithers, who is now charged with 800 counts of illegally prescribing drugs including oxycodone and oxymorphone. One patient died. Smithers is facing a mandatory minimum of 20 years in prison. https://www.jacksonville.com/zz/news/20190928/doctor-facing-life-in-prison-for-thousands-of-opioid-doses?utm_source=twitter&amp;utm_medium=Social&amp;utm_campaign=ghf-jax-main",,,,1177969967385513984,https://twitter.com/jaxdotcom/status/1177969967385513984
2019-09-28 14:30:00,abc27News,,1,0,0,"Dr. Joel Smithers is facing the possibility of life in prison on more than 800 counts of illegally prescribing drugs, including the oxycodone and oxymorphone that caused the death of a West Virginia woman. ",,,,1177953610421936129,https://twitter.com/abc27News/status/1177953610421936129
2019-09-26 20:54:55,FDAadcomm,,0,0,0,"VOTE (2/2)-Should #pediatric labeling be approved for #Opana IR (immediate-release oxymorphone)? 8-Yes 16-No 1-Abstain #FDA",,,#pediatric #Opana #FDA,1177325703194382336,https://twitter.com/FDAadcomm/status/1177325703194382336
2019-09-25 14:05:26,Faithgirlee,Shasta_Rayne,0,0,0,"“As such. the number of overdose deaths resulting from fentanyl. oxycodone, hydrocodone. hydromorphone. and oxymorphone diverted from legitimate sources is unknown.” 3/4",,,,1176860263204773888,https://twitter.com/Faithgirlee/status/1176860263204773888
2019-09-24 20:16:31,Angel5Christine,nypost,0,0,0,"Dr.Emilio Navarro was hit with a 29-count indictment Monday accusing him of dispensing oxymorphone &amp; oxycodone to a patient identified only as AW for sexual favors...either physically or by electronic communications. He was also charged with filing false Medicaid claims #Justice",,,#Justice,1176591259848323072,https://twitter.com/Angel5Christine/status/1176591259848323072
2019-09-24 12:59:15,FDAadcomm,,0,0,0,"FDA will ask an advisory committee this Thursday if pediatric labeling for #OpanaIR (immediate-release oxymorphone) should be approved, among other topics. #opioids FDA Briefing Document: https://www.fda.gov/media/131025/download",,,#OpanaIR #opioids,1176481218801602560,https://twitter.com/FDAadcomm/status/1176481218801602560
2019-09-24 07:11:18,BEDMAN6,maxvayshia,0,0,0,"Hydromorphone and oxymorphone",,,,1176393656850362368,https://twitter.com/BEDMAN6/status/1176393656850362368
2019-09-23 11:02:52,Hasensei_,Nevertired66,1,0,1,"by any chance do u stop by some substance called oxymorphone during your hospital training it comes in pills shape btw asking for a friend of course",,,,1176089543440785408,https://twitter.com/Hasensei_/status/1176089543440785408
2019-09-22 21:32:35,plugdespiser,nickmullen,0,0,0,"oxymorphone or hydromorphone will do u better bro CMON",,,,1175885627142750208,https://twitter.com/plugdespiser/status/1175885627142750208
2019-09-22 03:04:07,medschat,,0,0,0,"Oxymorphone 5mg ",,,,1175606675585294348,https://twitter.com/medschat/status/1175606675585294348
2019-09-19 21:26:37,gretchenlont,Mdg46809366,1,0,0,"There is an opioid dose calculator.Your morphine equals 30 mme(as it is morphine medical equivalent) Your oxy depends on if it is oxycodone(45mme) or oxymorphone which would be(90mme)",,,,1174796964602372096,https://twitter.com/gretchenlont/status/1174796964602372096
2019-09-19 14:00:11,AppalachianNews,,0,1,1,"Jackson Noel, a pharmacist operating Buffalo Drug Inc., in Buffalo, West Virginia, was found guilty on Sept. 10 of conspiring to dispense and distribute oxycodone and oxymorphone, according to a statement from the office of U.S. Attorney for the Eas… ",,,,1174684614830542853,https://twitter.com/AppalachianNews/status/1174684614830542853
2019-09-19 11:19:07,medschat,,0,0,0,"Oxymorphone 5mg https://www.medschat.com/Discuss/Oxymorphone-5mg-214488.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1174644083517734913,https://twitter.com/medschat/status/1174644083517734913
2019-09-18 17:44:56,Faithgirlee,MrPetesonality,0,1,5,"DEA cannot determine from the data- if patient overdosed on an illicit opioid or FDA approved opioid product. As such the #of overdose deaths resulting from fentanyl. oxycodone,hydrocodone. hydromorphone & oxymorphone diverted from legitimate sources is unknown. [Finally!] 4/4",,,,1174378787657699329,https://twitter.com/Faithgirlee/status/1174378787657699329
2019-09-18 17:31:15,Faithgirlee,dr4liberty,0,0,0,"DEA cannot determine from the data if the patient overdosed on an illicit opioid or an FDA approved opioid product. As such. the number of overdose deaths resulting from fentanyl. oxycodone, hydrocodone. hydromorphone. and oxymorphone diverted from legitimate sources is unknown 3",,,,1174375342326374400,https://twitter.com/Faithgirlee/status/1174375342326374400
2019-09-17 12:39:20,Smichie24,Smichie24,0,0,0,"I'm on a stronger drug, Opana (oxymorphone). It works the same way. I'm not addicted, I'm still alive after being on them for 10yrs. They save my life.",,,,1173939493742829569,https://twitter.com/Smichie24/status/1173939493742829569
2019-09-16 17:02:01,Drug_Topics,,0,1,1,"The DEA has proposed to reduce the amount of production of certain opioids, with fentanyl, oxymorphone, and hydrocodone facing the greatest cuts: http://bit.ly/2NYrnLy",,,,1173643213271384064,https://twitter.com/Drug_Topics/status/1173643213271384064
2019-09-15 07:03:35,LtAndyNorris,,0,0,0,"TheJusticeDept: RT DEAHQ: #Breaking: DEAHQ releases proposed quotas for 5 Rx #opioids for 2020: #fentanyl ↓ 31%; #hydrocodone ↓ 19%; #hydromorphone ↓ 25%, #oxycodone ↓ 9%; #oxymorphone ↓ 55% - a 53% decrease in production of these opioids since 2… ",,,#Breaking #opioids #fentanyl #hydrocodone #hydromorphone #oxycodone #oxymorphone,1173130223841419264,https://twitter.com/LtAndyNorris/status/1173130223841419264
2019-09-15 00:20:13,EDSwidow,ThomasKlineMD,2,0,4,"Twice in my life pain management was stopped. 1st time my idea; 2nd time was ordered. Was on fentanyl and oxycodone or oxymorphone. Both times (after titering down) only 2 days of discomfort (not counting the pain that came roaring back). No real withdrawal.",,,,1173028713644077058,https://twitter.com/EDSwidow/status/1173028713644077058
2019-09-14 22:57:10,chillpill1,louisanamom,2,0,0,"Who comes up with this #crap? I know cause it's been 9 yrs living in pain, I've used morphine ,fentanyl ,oxymorphone and oxycodone ,and when I hav to wait for pharmacy or auth my body let's me kno,so yes they are addicting but I take for pain n it works,I dont use em 2 get high",,,#crap,1173007813884481536,https://twitter.com/chillpill1/status/1173007813884481536
2019-09-14 17:15:09,PACRiseUp,,4,4,4,"DEA “estimated that 57 kilograms – about 125 pounds – of oxycodone were diverted or stolen in 2018, along with 24 kilograms (53 pounds) of hydrocodone. There was diversion of relatively small amounts of fentanyl, hydromorphone and oxymorphone last year.” ",,,,1172921741523464194,https://twitter.com/PACRiseUp/status/1172921741523464194
2019-09-14 06:07:44,Chronicallykoa,,0,0,0,"DEA proposes to reduce the amt of fentanyl produced by 31% hydrocodone by 19% hydromorphone by 25% oxycodone by 9% & oxymorphone by 55%. Combined w morphine, proposed quota would be a 53% in amt of production of these opioids since 2016. COMMENT TO DEA: https://www.regulations.gov/document?D=DEA-2019-0008-0001",,,,1172753778753376256,https://twitter.com/Chronicallykoa/status/1172753778753376256
2019-09-14 04:02:07,BarbKueber,BellevueDoc,0,0,0,"""For each of the opioids investigated (codeine, morphine, hydrocodone, hydromorphone, oxycodone, oxymorphone, fentanyl and buprenorphine), marijuana use was associated with statistically significant lower urinary opiate levels than in samples without indicators of marijuana use."" ",,,,1172722168595189760,https://twitter.com/BarbKueber/status/1172722168595189760
2019-09-13 21:55:23,Deeenst,headdock,0,0,8,"Thank you Dr Schatman, I really appreciate your kind response. I'm devastated. I know that the request for comments is just a formality. Despite reported shortages, they're reducing production of Fentanyl, Hydrocodone, Oxycodone, Hydromorphone, Oxymorphone 53% total in 2020.",,,,1172629876957990912,https://twitter.com/Deeenst/status/1172629876957990912
2019-09-13 17:24:40,Deeenst,,37,64,93,"DEA REQUEST 53% REDUCTION IN FENTANYL, HYDROCODONE, HYDROMORPHONE, OXYCODONE, OXYMORPHONE IN 2020. See page 12 for list PLEASE RT @angelsgal02 @ravensspirit68 @lelenapeacock @cayleecresta @pithypins @stefankertesz @lawhern1 @aander1987 @enough212 https://www.regulations.gov/docket?D=DEA-2019-0008",,@Angelsgal02 @ravensspirit68 @LelenaPeacock @CayleeCresta @PithyPins @StefanKertesz @lawhern1 @aander1987 @Enough212,,1172561748030906375,https://twitter.com/Deeenst/status/1172561748030906375
2019-09-13 12:11:12,fox34,,0,0,0,"This includes fentanyl, hydrocodone, oxycodone, hydromorphone and oxymorphone. https://www.fox34.com/story/41042370/dea-proposes-lowering-opioid-production-in-2020 @ToriMcGee_34",,@ToriMcGee_34,,1172482862626553856,https://twitter.com/fox34/status/1172482862626553856
2019-09-12 14:40:29,IUjvary,mevansbrown,0,0,0,"The manufacturers of oxycodone and oxymorphone?",,,,1172158042307276800,https://twitter.com/IUjvary/status/1172158042307276800
2019-09-12 11:57:36,MontereyBud,,0,0,0,"Study finds ""for each of the opioids investigated (codeine, morphine, hydrocodone, hydromorphone, oxycodone, oxymorphone, fentanyl and buprenorphine), #MarijuanaUse was associated with statistically significant lower urinary opiate levels."" https://www.futuremedicine.com/doi/full/10.2217/pmt-2019-0017",,,#MarijuanaUse,1172117052942950400,https://twitter.com/MontereyBud/status/1172117052942950400
2019-09-12 11:52:00,FoxJulicia,,0,0,1,"Opana (oxymorphone) is an opioid pain medication and also an opioid is sometimes called a narcotic. It is used to treat moderate to severe pain. Click below for more details https://longrichpharmaceuticals.com/product/opana-30mg-100-tablets/",,,,1172115641500782594,https://twitter.com/FoxJulicia/status/1172115641500782594
2019-09-12 11:09:09,nancytrojak,fightpaindaily,1,0,1,"Am I pointin out the obvious:the shortages r mostly on drugs they arent even claiming r an issue,like MORPHINE or OPANA(oxymorphone).WTF? I assume theyll be attemptin to bring down Oxycodone production too or will they continue in this way?It makes no sense.",,,,1172104856699584514,https://twitter.com/nancytrojak/status/1172104856699584514
2019-09-12 07:49:12,lSSEYMIYAKE,,0,0,0,"Plus oxymorphone better anyways",,,,1172054538359959553,https://twitter.com/lSSEYMIYAKE/status/1172054538359959553
2019-09-12 07:05:20,HippieSanctuary,HippieSanctuary,0,0,0,"Sorry, he was ON Dr prescribed opiates (when is Twitter giving us an edit function?!?!) Oxycodone, Oxycontin, Methadone, Morphine, Oxymorphone, Hyramorphone, Dillaudid... You name it he was on it. It was awful. Pharmaceutical companies don't seem to like Kratum. Wonder why. $$$$",,,,1172043498897297408,https://twitter.com/HippieSanctuary/status/1172043498897297408
2019-09-11 23:58:54,RamonEBT,dbongino,1,0,4,"Why stop there, let's slap a SG Warming Label on every illegal & Control Narcotics over the counter legal & let the Big Boys decide whether to buy & use THC, Weed, Opium, Heroin, Oxycodone, Cocaine, Morphine, Methamphetamine, Crack, Hydromorphone, Oxymorphone, Gray Death? :(REBT ",,,,1171936182617477123,https://twitter.com/RamonEBT/status/1171936182617477123
2019-09-11 23:37:11,RamonEBT,dbongino,0,1,2,"Why stop there, let's slap a SG Warming Label on ever illegal and Control Narcotics over the counter legal and let the Big Boys decide whether to buy and use THC, Weed, Opium, Heroin, Oxycodone, Cocaine, Morphine, Methamphetamine, Crack, Hydromorphone, Oxymorphone, Gray Death? :(",,,,1171930718886334464,https://twitter.com/RamonEBT/status/1171930718886334464
2019-09-11 23:36:00,RamonEBT,LisaMei62,0,1,1,"Why stop there, let's slap a SG Warming Label on ever illegal and Control Narcotics over the counter legal and let the Big Boys decide whether to buy and use THC, Weed, Opium, Heroin, Oxycodone, Cocaine, Morphine, Methamphetamine, Crack, Hydromorphone, Oxymorphone, Gray Death? :(",,,,1171930423309623299,https://twitter.com/RamonEBT/status/1171930423309623299
2019-09-11 20:23:05,Chronicallykoa,,3,9,7,"""DEA proposes to reduce the amount of RX fentanyl produced by 31% hydrocodone by 19% hydromorphone by 25% oxycodone by 9% & oxymorphone by 55%. Combined w morphine, the proposed quota would be a 53% in production of these opioids since 2016."" #cpp #pain https://www.dea.gov/press-releases/2019/09/11/dea-proposes-reduce-amount-five-opioids-manufactured-2020-marijuana-quota",,,#cpp #pain,1171881872038748160,https://twitter.com/Chronicallykoa/status/1171881872038748160
2019-09-11 16:46:55,UBSolutionsNC,,0,0,0,"Next year, manufacturing of fentanyl, hydrocodone, hydromorphone, oxycodone, and oxymorphone will be reduced. The amount of marijuana produced for research will increase. Learn more in the most recent press release from the DEA. https://www.dea.gov/press-releases/2019/09/11/dea-proposes-reduce-amount-five-opioids-manufactured-2020-marijuana-quota",,,,1171827470150111234,https://twitter.com/UBSolutionsNC/status/1171827470150111234
2019-09-11 16:44:47,DEAHQ,,48,76,101,"#Breaking: @DEAHQ releases proposed quotas for 5 Rx #opioids for 2020: #fentanyl ↓ 31%; #hydrocodone ↓ 19%; #hydromorphone ↓ 25%, #oxycodone ↓ 9%; #oxymorphone ↓ 55% - a 53% decrease in production of these opioids since 2016. More: https://www.dea.gov/press-releases/2019/09/11/dea-proposes-reduce-amount-five-opioids-manufactured-2020-marijuana-quota",,@DEAHQ,#Breaking #opioids #fentanyl #hydrocodone #hydromorphone #oxycodone #oxymorphone,1171826934499688448,https://twitter.com/DEAHQ/status/1171826934499688448
2019-09-11 14:05:49,Chariseu_,,0,0,1,"Drugs for narcotic analgesics Morphine Codeine Oxymorphone Hydromorphone Fentanyl Methadone Meperidine",,,,1171786929873932289,https://twitter.com/Chariseu_/status/1171786929873932289
2019-09-09 23:21:45,JamesGesner,,0,0,0,"wife is home. medicating me herself. screw the ER. would end up in there for weeks and then right back here where nothing has changed. valerian+thc+cbd+psilocin+brandy+nyquil+melatonin+ativan+dilaudid+oxymorphone+coreg+topamax+lots of tinctures ",,,,1171202058785103873,https://twitter.com/JamesGesner/status/1171202058785103873
2019-09-08 03:49:08,medschat,,0,0,0,"Morphine & Oxymorphone Comparison ",,,,1170544572050657280,https://twitter.com/medschat/status/1170544572050657280
2019-09-07 06:27:11,Hotboy_jojo,,0,0,0,"Oxymorphone too ",,,,1170221958547550208,https://twitter.com/Hotboy_jojo/status/1170221958547550208
2019-09-06 14:01:24,springhillhmpg,,0,0,0,"Volunteers will be collecting tablets, capsules and patches of Hydrocodone (Norco, Lortab, Vicodin), Oxycodone (Oxycontin, Percocet), Tramadol (Ultram), Codeine, Fentanyl (Duragesic), Morphine, Hydromorphone (Dilaudid) and Oxymorphone (Opana). ",,,,1169973878313107456,https://twitter.com/springhillhmpg/status/1169973878313107456
