date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-08-16 02:15:34,SickAnimalBot,,0,0,0,"This tapir needs Triazolam!",,,,1162186104566702081,https://twitter.com/SickAnimalBot/status/1162186104566702081
2019-08-16 00:36:14,andrew_yacht,,0,0,0,"I fill my days with triazolam.",,,,1162161105608859648,https://twitter.com/andrew_yacht/status/1162161105608859648
2019-08-15 16:32:02,_itsttime_,,0,0,0,"It's triazolam time",,,,1162039252571643904,https://twitter.com/_itsttime_/status/1162039252571643904
2019-08-15 03:25:36,SickAnimalBot,,0,0,0,"This hyena needs Triazolam!",,,,1161841340856045568,https://twitter.com/SickAnimalBot/status/1161841340856045568
2019-08-14 02:08:12,odafins,,0,0,3,"i apologize for any and all snapchats i send any of u before this triazolam leaves my system fully",,,,1161459473585586176,https://twitter.com/odafins/status/1161459473585586176
2019-08-13 12:36:56,andrew_yacht,,0,0,0,"I fill my life with triazolam.",,,,1161255313863008256,https://twitter.com/andrew_yacht/status/1161255313863008256
2019-08-12 18:06:16,GarnandKyla,,0,0,1,"So.. I took my 2 pills of triazolam before my appointment, as instructed. I’m already laughing ",,,,1160975805356367872,https://twitter.com/GarnandKyla/status/1160975805356367872
2019-08-07 07:05:52,lotus1542,,0,0,0,"Triazolam trip via /r/Drugs https://ift.tt/2ZN6bvf",,,,1158997669181841409,https://twitter.com/lotus1542/status/1158997669181841409
2019-08-07 07:02:54,xiexan,,0,0,0,"Triazolam trip via /r/Drugs https://ift.tt/2ZN6bvf",,,,1158996923367481344,https://twitter.com/xiexan/status/1158996923367481344
2019-08-06 21:36:30,andrew_yacht,,0,0,0,"I fill my life with triazolam.",,,,1158854384400437248,https://twitter.com/andrew_yacht/status/1158854384400437248
2019-08-06 20:35:47,SickAnimalBot,,0,0,0,"This yak needs Triazolam!",,,,1158839106778087429,https://twitter.com/SickAnimalBot/status/1158839106778087429
2019-08-06 15:37:29,andrew_yacht,,0,0,0,"I fill my brain with triazolam.",,,,1158764036370128896,https://twitter.com/andrew_yacht/status/1158764036370128896
2019-08-04 09:35:28,SickAnimalBot,,0,0,0,"This walrus needs Triazolam!",,,,1157948155008303105,https://twitter.com/SickAnimalBot/status/1157948155008303105
2019-08-04 07:02:07,lotus1542,,0,0,0,"Triazolam and Carisoprodol after a long ass week of hard work. The worlds best combo via /r/Drugs https://ift.tt/2MDGPvK",,,,1157909561833074688,https://twitter.com/lotus1542/status/1157909561833074688
2019-08-02 08:32:24,FruitNames,,0,0,1,"pulassan? Pfft, everyone just calls it triazolam hackberry now",,,,1157207507493883904,https://twitter.com/FruitNames/status/1157207507493883904
2019-07-31 17:15:40,SickAnimalBot,,0,0,0,"This armadillo needs Triazolam!",,,,1156614416730873856,https://twitter.com/SickAnimalBot/status/1156614416730873856
2019-07-30 15:21:47,call_mespeeth,,0,0,0,"Just popped a couple triazolam it’s time to party ",,,,1156223367663554563,https://twitter.com/call_mespeeth/status/1156223367663554563
2019-07-30 08:45:13,SickAnimalBot,,0,0,0,"This hamster needs Triazolam!",,,,1156123571380527105,https://twitter.com/SickAnimalBot/status/1156123571380527105
2019-07-30 05:55:04,SickAnimalBot,,0,0,0,"This porcupine needs Triazolam!",,,,1156080750447476736,https://twitter.com/SickAnimalBot/status/1156080750447476736
2019-07-28 09:36:07,andrew_yacht,,0,0,0,"I fill my brain with triazolam.",,,,1155411602159624192,https://twitter.com/andrew_yacht/status/1155411602159624192
2019-07-27 17:41:49,pennecettefege,,0,0,2,"I HAVE BEEN INJECTED WITH TRIAZOLAM",,,,1155171446219563009,https://twitter.com/pennecettefege/status/1155171446219563009
2019-07-26 23:26:01,PharmHazeeb,,0,0,0,"Best Way to Remember Short-Acting Benzodiazepines ATOM A - Alprazolam T - Triazolam O - Oxazepam M - Midazolam",,,,1154895679421943808,https://twitter.com/PharmHazeeb/status/1154895679421943808
2019-07-26 19:16:18,PharmaFactz,,4,347,933,"Best Way to Remember Short-Acting Benzodiazepines ATOM A - Alprazolam T - Triazolam O - Oxazepam M - Midazolam",,,,1154832837268447233,https://twitter.com/PharmaFactz/status/1154832837268447233
2019-07-26 09:36:11,andrew_yacht,,0,0,0,"I fill my soul with triazolam.",,,,1154686846460399617,https://twitter.com/andrew_yacht/status/1154686846460399617
2019-07-26 00:36:30,andrew_yacht,,0,0,0,"I fill my days with triazolam.",,,,1154551030362890240,https://twitter.com/andrew_yacht/status/1154551030362890240
2019-07-24 23:00:02,manifestcon,,0,0,0,"Best Treatment Options For Triazolam Addiction ",,,,1154164365047808005,https://twitter.com/manifestcon/status/1154164365047808005
2019-07-24 22:50:01,qtreesystems,,0,0,0,"Best Treatment Options For Triazolam Addiction https://rehabreviews.com/luxury-triazolam-rehab",,,,1154161845567205377,https://twitter.com/qtreesystems/status/1154161845567205377
2019-07-24 20:58:23,ashleynmanning,kanyeismyboo,0,0,1,"lmao girl same they have to give me triazolam AND use laughing gas on me for every appt and im still a little bitch i always be cryin up in there lmao",,,,1154133748612567040,https://twitter.com/ashleynmanning/status/1154133748612567040
2019-07-24 18:52:55,IRLPinkiePie,,1,0,2,"fucked up that my psychiatrist who diagnosed me with an anxiety disorder wouldn't prescribe me benzodiazepines because she thought they wouldn't work for me and yet i show up at the dentist's and they're immediately like ""hey you want some triazolam? cool, open wide""",,,,1154102177654345729,https://twitter.com/IRLPinkiePie/status/1154102177654345729
2019-07-23 19:35:42,febbypr,,0,0,0,"Triazolam what? My non-pharmacological tx for early insomnia hhh https://open.spotify.com/user/itsmelodic/playlist/4OI1pMiAS41uU9UlSSyHlU?si=ZZIGGVTYQz2nvIbRs_6Lag",,,,1153750553421213697,https://twitter.com/febbypr/status/1153750553421213697
2019-07-23 12:37:28,andrew_yacht,,0,0,0,"I fill my life with triazolam.",,,,1153645304203370496,https://twitter.com/andrew_yacht/status/1153645304203370496
2019-07-22 18:16:17,lilactaeil,,0,0,4,"I have to take triazolam in like 15 minutes good thing I got a ride to the dentist ",,,,1153368181723074560,https://twitter.com/lilactaeil/status/1153368181723074560
2019-07-22 15:06:13,FruitNames,,0,0,0,"coco plum? Don't you mean smouldering triazolam muscatel?",,,,1153320349871874048,https://twitter.com/FruitNames/status/1153320349871874048
2019-07-22 09:36:17,andrew_yacht,,0,0,0,"I fill my emptiness with triazolam.",,,,1153237318783918080,https://twitter.com/andrew_yacht/status/1153237318783918080
2019-07-22 00:54:55,SickAnimalBot,,0,0,0,"This cow needs Triazolam!",,,,1153106113447038978,https://twitter.com/SickAnimalBot/status/1153106113447038978
2019-07-19 15:39:32,andrew_yacht,,0,0,0,"I fill my brain with triazolam.",,,,1152241569866637312,https://twitter.com/andrew_yacht/status/1152241569866637312
2019-07-19 15:07:13,OfficialOye_Ola,,0,0,8,"Me having sleepless night and approach a doc Doc: take triazolam, eszopiclone in the morning and zolpidem tartrate before going to bed Me: My Brain: The ultimate solution &gt;&gt; ",,,,1152233436771491841,https://twitter.com/OfficialOye_Ola/status/1152233436771491841
2019-07-19 13:52:42,smehblog,,0,0,0,"Rehab Options for Triazolam Addiction ",,,,1152214682775818243,https://twitter.com/smehblog/status/1152214682775818243
2019-07-19 07:19:49,RxDrugLabels,,0,0,0,"Rx Package Insert: Triazolam, by PD-Rx Pharmaceuticals, Inc. http://bit.ly/2xT5jbR",,,,1152115810732847104,https://twitter.com/RxDrugLabels/status/1152115810732847104
2019-07-19 07:16:37,MedsLib,,0,0,0,"Triazolam (PD-Rx Pharmaceuticals, Inc.): Triazolam tablets, are indicated for the short-term treatment of insomnia (generally 7 to 10 days). Use for more than 2 to 3 weeks requires complete reevaluation of the patient (see… http://bit.ly/2O2l3Et",,,,1152115007481683968,https://twitter.com/MedsLib/status/1152115007481683968
2019-07-18 19:40:02,manifestcon,,0,0,0,"Rehab Options for Triazolam Addiction https://www.thefix.com/luxury-triazolam-rehab",,,,1151939707368103936,https://twitter.com/manifestcon/status/1151939707368103936
2019-07-18 19:30:02,qtreesystems,,0,0,0,"Rehab Options for Triazolam Addiction https://www.thefix.com/luxury-triazolam-rehab",,,,1151937190064263168,https://twitter.com/qtreesystems/status/1151937190064263168
2019-07-18 15:36:27,andrew_yacht,,0,0,0,"I fill my emptiness with triazolam.",,,,1151878405652123648,https://twitter.com/andrew_yacht/status/1151878405652123648
2019-07-18 13:36:07,AnswerAddictio1,,0,0,0,"Rehab Options for Triazolam Addiction #benzoaddiction #resources #benzodiazapines #halcion #triazolam #antianxiety #halcionsideeffects #benzowithdrawal http://bit.ly/2YWL4G1",,,#benzoaddiction #resources #benzodiazapines #halcion #triazolam #antianxiety #halcionsideeffects #benzowithdrawal,1151848124488572928,https://twitter.com/AnswerAddictio1/status/1151848124488572928
2019-07-17 22:46:43,SciencePharmer,spinster13,0,0,1,"I haven't seen triazolam specifically but unfortunately I have seen some other ones like clonazepam (although concomitantly for other indications).",,,,1151624298634915846,https://twitter.com/SciencePharmer/status/1151624298634915846
2019-07-17 16:25:10,SickAnimalBot,,0,0,0,"This monkey needs Triazolam!",,,,1151528277548421122,https://twitter.com/SickAnimalBot/status/1151528277548421122
2019-07-16 10:23:41,healthrehabusa,,0,0,0,"Top News - Rehab Options for Triazolam Addiction https://www.thefix.com/luxury-triazolam-rehab?utm_source=dlvr.it&amp;utm_medium=twitter",,,,1151074920664711169,https://twitter.com/healthrehabusa/status/1151074920664711169
2019-07-16 10:23:32,AnjaliTalcherkr,,0,0,0,"Rehab Options for Triazolam Addiction ",,,,1151074880668000256,https://twitter.com/AnjaliTalcherkr/status/1151074880668000256
2019-07-15 18:15:51,AnswerAddictio1,,0,0,0,"Luxury Rehab Guide for Halcion Addiction #ambien #resources #sleepingpills #halcion #triazolam #hypnotics",,,#ambien #resources #sleepingpills #halcion #triazolam #hypnotics,1150831354952716288,https://twitter.com/AnswerAddictio1/status/1150831354952716288
2019-07-12 21:36:11,andrew_yacht,,0,0,0,"I fill my life with triazolam.",,,,1149794609171767299,https://twitter.com/andrew_yacht/status/1149794609171767299
2019-07-12 18:35:53,andrew_yacht,,0,0,0,"I fill my brain with triazolam.",,,,1149749233710522370,https://twitter.com/andrew_yacht/status/1149749233710522370
2019-07-11 10:14:55,geoffreylock,ChuckAudioReal,0,0,1,"I think so. It’s also called Triazolam.",,,,1149260775766163456,https://twitter.com/geoffreylock/status/1149260775766163456
2019-07-08 16:24:48,Shavby,,0,0,0,"So my hands has it's own Triazolam, but not Temazepam. ",,,,1148266693317160962,https://twitter.com/Shavby/status/1148266693317160962
2019-07-05 17:35:31,SickAnimalBot,,0,0,0,"This mynah bird needs Triazolam!",,,,1147197329893666816,https://twitter.com/SickAnimalBot/status/1147197329893666816
2019-07-02 11:15:21,syyantai,carpublica,0,0,0,"want to buy Triazolam China WeChat 18596113366",,,,1146014493803048961,https://twitter.com/syyantai/status/1146014493803048961
2019-07-02 08:47:02,buttsex_subtext,,0,0,0,"Let's OD on Triazolam and make a jar of Holly Dreams.",,,,1145977166506557440,https://twitter.com/buttsex_subtext/status/1145977166506557440
2019-07-02 06:57:22,mbarrymiddleton,,0,0,0,"Triazolam as sedation via /r/Dentistry I just wanna say this stuff is amazing. I have a major fear of drugs due to some bad experiences with recreational use in the past and hate ""feeling high"" but this stuff worked great. It took forever I laid there completely lucid tryin…",,,,1145949570272256000,https://twitter.com/mbarrymiddleton/status/1145949570272256000
2019-07-02 03:36:14,andrew_yacht,,0,0,0,"I fill my brain with triazolam.",,,,1145898951029219329,https://twitter.com/andrew_yacht/status/1145898951029219329
2019-07-02 00:33:44,LidsRodney,ValkyrieKnitter,0,0,4,"Yes. Triazolam. It helps A LOT. it legit saves my life sometimes. I hope you can find &amp; access something that helps.",,,,1145853025241554945,https://twitter.com/LidsRodney/status/1145853025241554945
2019-07-01 00:38:05,andrew_yacht,,0,0,0,"I fill my life with triazolam.",,,,1145491731753910272,https://twitter.com/andrew_yacht/status/1145491731753910272
2019-06-30 20:06:21,SickAnimalBot,,0,0,0,"This mole needs Triazolam!",,,,1145423348513542144,https://twitter.com/SickAnimalBot/status/1145423348513542144
2019-06-30 08:12:00,modestholdings,WYSarahC,0,0,1,"*Reaches for triazolam*",,,,1145243575573237762,https://twitter.com/modestholdings/status/1145243575573237762
2019-06-28 00:51:54,Yaah_Queen,,0,0,0,"Can't sleep oh I need #triazolam ",,,#triazolam,1144408044190806016,https://twitter.com/Yaah_Queen/status/1144408044190806016
2019-06-27 17:08:06,xx_glasshouse,,0,0,0,"I stole some triazolam from my mom.",,,,1144291326940393472,https://twitter.com/xx_glasshouse/status/1144291326940393472
2019-06-27 03:37:08,andrew_yacht,,0,0,0,"I fill my life with triazolam.",,,,1144087239787450368,https://twitter.com/andrew_yacht/status/1144087239787450368
2019-06-26 18:27:40,xx_glasshouse,,0,0,0,"I found triazolam on my mom's desk, makes me wanna steal",,,,1143948959129452546,https://twitter.com/xx_glasshouse/status/1143948959129452546
2019-06-26 12:37:00,andrew_yacht,,0,0,0,"I fill my soul with triazolam.",,,,1143860711543791619,https://twitter.com/andrew_yacht/status/1143860711543791619
2019-06-25 19:20:01,ctr1m,majdigood,0,0,1,"Both Midazolam and Triazolam are classified as short acting Benzodiazepines ",,,,1143599748227772416,https://twitter.com/ctr1m/status/1143599748227772416
2019-06-25 17:23:23,kryssymae,TonkaTruckTanya,0,0,2,"my sister was given Halcion (Triazolam) to help sedate/calm her and she was saying VERY inappropriate things in public. Have someone go with you that you trust and won’t make a spectacle out of you in a vulnerable time ",,,,1143570394734977024,https://twitter.com/kryssymae/status/1143570394734977024
2019-06-25 15:38:41,lilactaeil,,1,0,3,"Aight I took the triazolam let’s see how this works",,,,1143544045307871232,https://twitter.com/lilactaeil/status/1143544045307871232
2019-06-25 11:32:31,_chaoticleo,,0,0,0,"just popped one of two triazolam ",,,,1143482098164097024,https://twitter.com/_chaoticleo/status/1143482098164097024
2019-06-25 02:30:39,SwooshMcDuck,harriff,1,0,1,"I get the IV sedation tmw, preceeded by a sublingual dose of Triazolam",,,,1143345730452520960,https://twitter.com/SwooshMcDuck/status/1143345730452520960
2019-06-23 05:14:57,SickAnimalBot,,0,0,0,"This mongoose needs Triazolam!",,,,1142662302791012354,https://twitter.com/SickAnimalBot/status/1142662302791012354
2019-06-23 01:46:08,SickAnimalBot,,0,0,0,"This fox needs Triazolam!",,,,1142609751538360320,https://twitter.com/SickAnimalBot/status/1142609751538360320
2019-06-22 20:10:55,coccinelo,ilChilly,0,0,2,"House of Triazolam.",,,,1142525394727440391,https://twitter.com/coccinelo/status/1142525394727440391
2019-06-22 04:25:03,SickAnimalBot,,0,0,0,"This jaguar needs Triazolam!",,,,1142287359632973824,https://twitter.com/SickAnimalBot/status/1142287359632973824
2019-06-20 21:36:24,andrew_yacht,,0,0,0,"I fill my emptiness with triazolam.",,,,1141822132151889920,https://twitter.com/andrew_yacht/status/1141822132151889920
2019-06-20 19:41:06,hevromero,UrsulaV,1,0,4,"What medicine did they give you? I had oral surgery a couple of years ago and got triazolam (plus twilight sedation during). Literally couldn’t stand properly after about half an hour, that stuff’s potent.",,,,1141793114799185921,https://twitter.com/hevromero/status/1141793114799185921
2019-06-19 11:36:45,WagstaffQuincy,,0,0,0,"Talk to a doctor and see if you might be a candidate for Trazedone or Triazolam. The first was developed to combat depression and the second for anxiety. Both are often prescribed “off labell” for sleep",,,,1141308833358385152,https://twitter.com/WagstaffQuincy/status/1141308833358385152
2019-06-19 06:58:27,ameerhamza0531,muskaanay,0,0,0,"Triazolam take this neend a jain gi ",,,,1141238799130865664,https://twitter.com/ameerhamza0531/status/1141238799130865664
2019-06-19 03:36:17,andrew_yacht,,0,0,0,"I fill my brain with triazolam.",,,,1141187920516308999,https://twitter.com/andrew_yacht/status/1141187920516308999
2019-06-18 22:04:49,tylerblack32,tylerblack32,0,0,2,"And Xanax doesn't have the shortest half life. Midazolam and/or triazolam have shorter half lives. For many people, Chlordiazepoxide is shorter too.",,,,1141104505691336705,https://twitter.com/tylerblack32/status/1141104505691336705
2019-06-18 09:14:10,Caferacer_Yoko,,0,0,0,"My anxiety can beat up Triazolam.",,,,1140910567160332294,https://twitter.com/Caferacer_Yoko/status/1140910567160332294
2019-06-17 18:08:04,Illender,,1,0,0,"Just took 2 triazolam per the dentist. Disregard all communication from this account for the next 12 hours",,,,1140682538416873472,https://twitter.com/Illender/status/1140682538416873472
2019-06-17 07:34:55,EWilcoxtexas,VoiceofCal,0,0,0,"12 but you left out some of the Diazapam, triazolam, etc. Klonopin &amp; Xanax. Tranquilizers, GHB, ""Date rape"" Rohypnol",,,,1140523202277515264,https://twitter.com/EWilcoxtexas/status/1140523202277515264
2019-06-15 17:05:48,FelineAdvoCat,ThomasKlineMD,0,0,0,"Not opioids but my PCP & Sleeping Dr said they're in fear of losing their license if they prescribe Triazolam thx to the illegal opioid laws",,,,1139942093382664192,https://twitter.com/FelineAdvoCat/status/1139942093382664192
2019-06-13 03:36:05,andrew_yacht,,0,0,0,"I fill my emptiness with triazolam.",,,,1139013544844959744,https://twitter.com/andrew_yacht/status/1139013544844959744
2019-06-11 14:46:03,SickAnimalBot,,0,0,0,"This turtle needs Triazolam!",,,,1138457372740001793,https://twitter.com/SickAnimalBot/status/1138457372740001793
2019-06-11 00:36:07,andrew_yacht,,0,0,0,"I fill my brain with triazolam.",,,,1138243479929335808,https://twitter.com/andrew_yacht/status/1138243479929335808
2019-06-09 20:40:29,Turki_AlTamimi,,0,0,0,"What if i gave someone Triazolam and then start spelling my secrets then just walk away. P.s: Triazolam causes amnesia after consuming it. ",,,,1137821790485585922,https://twitter.com/Turki_AlTamimi/status/1137821790485585922
2019-06-06 18:36:57,andrew_yacht,,0,0,0,"I fill my soul with triazolam.",,,,1136703538082516992,https://twitter.com/andrew_yacht/status/1136703538082516992
2019-06-05 07:01:43,EurekaMag,,0,2,0,"Pharmacokinetic consequences of long term coadministration of cimetidine and triazolobenzodiazepines, alprazolam and triazolam, in healthy subjects ",,,,1136166191041458176,https://twitter.com/EurekaMag/status/1136166191041458176
2019-06-05 00:00:57,EurekaMag,,0,2,0,"Pharmacokinetic consequences of long term coadministration of cimetidine and triazolobenzodiazepines, alprazolam and triazolam, in healthy subjects https://eurekamag.com/research/006/095/006095180.php#.XPcGNd7_Q58.twitter",,,,1136060300816371712,https://twitter.com/EurekaMag/status/1136060300816371712
2019-06-04 23:55:02,ShimadzuAusNZ,,0,0,1,"We simultaneously analyzed Etizolam, Triazolam, &amp; their metabolites using the LCMS-9030, a high-resolution mass spec. Since these psychotropic drugs cannot be separated only by LC, we separated these drugs by difference in the accurate mass &amp; selectively http://ow.ly/UzCb30oJQOv",,,,1136058814422237184,https://twitter.com/ShimadzuAusNZ/status/1136058814422237184
2019-06-03 18:44:40,kuros6ki,,0,0,0,"fuck and i was doing so well without the triazolam omg",,,,1135618318520397826,https://twitter.com/kuros6ki/status/1135618318520397826
2019-06-03 10:46:45,SickAnimalBot,,0,0,0,"This capybara needs Triazolam!",,,,1135498047943839744,https://twitter.com/SickAnimalBot/status/1135498047943839744
2019-06-02 21:55:31,SickAnimalBot,,0,0,0,"This baboon needs Triazolam!",,,,1135303957805457408,https://twitter.com/SickAnimalBot/status/1135303957805457408
2019-06-02 15:36:22,andrew_yacht,,0,0,0,"I fill my brain with triazolam.",,,,1135208544284938240,https://twitter.com/andrew_yacht/status/1135208544284938240
2019-06-01 04:52:48,AnthonyMcArthur,CNNPolitics,0,0,0,"I don't get it. None of it makes any sense. Flynn sb looking at 20 years. At least. The whole squeeze little mob fish to get big mob fish was bullshit if all along 45 couldn't be indicted. I am convinced Mueller was a dose of triazolam for the Resistance Mueller = 2 year nap.",,,,1134684197321183232,https://twitter.com/AnthonyMcArthur/status/1134684197321183232
2019-05-31 14:49:10,AC_da_great,KarinHiebert,2,0,1,"Restoril didn’t help? Never tried it Zoplicone is the “in” sleeping med like ambien. I was written Temezapam it knocked me out.. there are only 2 I think are stronger and I’m not sure Lendormin is offered in the US(brotizolam) or Halcion(triazolam). Trazedone makes me feel awful!",,,,1134471888615497729,https://twitter.com/AC_da_great/status/1134471888615497729
2019-05-31 08:25:46,alagili18,Dr_Banderology,0,0,0,"Triazolam- BZD Thiopentone- BBT Topiramate- anti epileptic",,,,1134375405232824321,https://twitter.com/alagili18/status/1134375405232824321
2019-05-31 01:54:09,Thogar,battleaxe1959,0,0,1,"Well, I take duloxetine twice a day, Triazolam 1 or 2 times a day, atenolol 1x/day, &amp; the occasional Triazolam when the insomnia gets too bad. ",,,,1134276848236605440,https://twitter.com/Thogar/status/1134276848236605440
2019-05-30 09:35:53,andrew_yacht,,0,0,0,"I fill my days with triazolam.",,,,1134030662971928576,https://twitter.com/andrew_yacht/status/1134030662971928576
2019-05-29 18:06:03,EurekaMag,,0,3,0,"Pharmacokinetic consequences of long term coadministration of cimetidine and triazolobenzodiazepines, alprazolam and triazolam, in healthy subjects http://dlvr.it/R5fg5h #eurekamag",,,#eurekamag,1133796660914532353,https://twitter.com/EurekaMag/status/1133796660914532353
2019-05-29 16:58:46,EurekaMag,,0,2,0,"Pharmacokinetic consequences of long term coadministration of cimetidine and triazolobenzodiazepines, alprazolam and triazolam, in healthy subjects https://eurekamag.com/research/006/095/006095180.php#.XO66Q9ILa3s.twitter",,,,1133779726462574594,https://twitter.com/EurekaMag/status/1133779726462574594
2019-05-29 15:36:15,andrew_yacht,,0,0,0,"I fill my life with triazolam.",,,,1133758963739242496,https://twitter.com/andrew_yacht/status/1133758963739242496
2019-05-28 08:24:44,SickAnimalBot,,0,0,0,"This impala needs Triazolam!",,,,1133287977965301760,https://twitter.com/SickAnimalBot/status/1133287977965301760
2019-05-26 00:30:20,GrantWTrent,NuclearAnthro,1,0,0,"I bet Flunitrazepam suppositories could tune out the whole world. Triazolam or Midazolam are probably comparable.",,,,1132443816458375170,https://twitter.com/GrantWTrent/status/1132443816458375170
2019-05-24 15:37:09,andrew_yacht,,0,0,0,"I fill my days with triazolam.",,,,1131947248852656128,https://twitter.com/andrew_yacht/status/1131947248852656128
2019-05-24 13:35:10,carleenalmira,PharmaFactz,0,14,46,"Short-acting benzodiazepines: ""ATOM"" or ""ATriOM (to avoid confusion with Temazepam)"" Alprazolam Triazolam Oxazepam MIDAZOLAM! ",,,,1131916551236440064,https://twitter.com/carleenalmira/status/1131916551236440064
2019-05-23 15:36:05,andrew_yacht,,0,0,0,"I fill my soul with triazolam.",,,,1131584593650429952,https://twitter.com/andrew_yacht/status/1131584593650429952
2019-05-23 03:31:12,theKatriarch,,1,0,5,"Tomorrow I have to wake up early and take some triazolam, which is a benzo I have never taken before and then I have to go do the thing and then I will come home and wrap up in a sleepy little cocoon",,,,1131402172308942848,https://twitter.com/theKatriarch/status/1131402172308942848
2019-05-22 17:11:23,syhani_a,,0,0,0,"Recently there has been increased attention focused on sublingual administration of triazolam.Because the first-pass effect through the liver is eliminated compared with traditional oral administration,there is 28% increase in bioavailability of the drug when given sublingually.",,,,1131246190421565442,https://twitter.com/syhani_a/status/1131246190421565442
2019-05-22 17:09:15,syhani_a,,1,0,1,"Triazolam (Halcion) It has a rapid onset of action(1 hour),a short elimination half-life, and is eight times more effective than diazepam as hypnotic. Because of its favorable pharmacokinetics,it has remained popular as an oral premedicant before outpatient surgical procedures. ",,,,1131245653164744710,https://twitter.com/syhani_a/status/1131245653164744710
2019-05-22 16:02:58,AAOjournal,,0,0,1,"Patient satisfaction with oral versus intravenous sedation for cataract surgery: a randomized clinical trial http://ow.ly/3c6x30oyd28 #ophthalmology #cataractsurgery #triazolam #ORVIS #RCT",,,#ophthalmology #cataractsurgery #triazolam #ORVIS #RCT,1131228971998285827,https://twitter.com/AAOjournal/status/1131228971998285827
2019-05-20 12:35:54,andrew_yacht,,0,0,0,"I fill my days with triazolam.",,,,1130452085839925248,https://twitter.com/andrew_yacht/status/1130452085839925248
2019-05-20 10:25:06,SickAnimalBot,,0,0,0,"This rat needs Triazolam!",,,,1130419166731821057,https://twitter.com/SickAnimalBot/status/1130419166731821057
2019-05-19 06:35:54,andrew_yacht,,0,0,0,"I fill my days with triazolam.",,,,1129999098143223809,https://twitter.com/andrew_yacht/status/1129999098143223809
2019-05-18 06:25:00,kkumayeol,,0,0,6,"plus these gems, i literally don’t rmr opening snapchat nor do i know how i had time to take these once the surgery was over???? anyway triazolam is a trip ",,,,1129633967320133632,https://twitter.com/kkumayeol/status/1129633967320133632
2019-05-18 05:34:41,SickAnimalBot,,0,0,0,"This giraffe needs Triazolam!",,,,1129621306679414785,https://twitter.com/SickAnimalBot/status/1129621306679414785
2019-05-18 00:35:53,andrew_yacht,,0,0,0,"I fill my brain with triazolam.",,,,1129546112262656000,https://twitter.com/andrew_yacht/status/1129546112262656000
2019-05-17 15:18:34,kkumayeol,,2,0,6,"I Havé Taken Triazolam and it’s Time (in an hour) To Lose Some Bones",,,,1129405859719593984,https://twitter.com/kkumayeol/status/1129405859719593984
2019-05-17 00:20:07,molly_struve,livelovegeek,1,0,3,"Triazolam!!! It is a sleeping pill made for a short night of sleep(6-7hours) and when you wake up you are wide awake. Perfect for overnight flights. Also Prilosec, I get heartburn eating on a totally dif schedule.",,,,1129179757227270145,https://twitter.com/molly_struve/status/1129179757227270145
2019-05-15 15:36:11,andrew_yacht,,0,0,0,"I fill my life with triazolam.",,,,1128685513886588928,https://twitter.com/andrew_yacht/status/1128685513886588928
2019-05-15 13:36:58,usubenimidarete,,1,0,0,"BUT I DIDN'T KNOW I'M STILL TAKING IT like i take 2 pills of FUCKING ROHYPNOL WHICH I DIDN'T KNOW WAS ROHYPNOL TILL NOW BC I GOOGLED IT AND I BUY IT UNDER AN ENTIRELY DIFFERENT NAME, a LITERAL anesthetic they use for surgeries, AND 2 pills of triazolam every night",,,,1128655511484637184,https://twitter.com/usubenimidarete/status/1128655511484637184
2019-05-14 21:36:15,andrew_yacht,,0,0,0,"I fill my brain with triazolam.",,,,1128413742117609472,https://twitter.com/andrew_yacht/status/1128413742117609472
2019-05-11 08:21:19,Electroutro,,0,0,0,"TRIAZOLAM by JUDITH http://bit.ly/2Q1iksm",,,,1127126524606521344,https://twitter.com/Electroutro/status/1127126524606521344
2019-05-10 18:36:57,andrew_yacht,,0,0,0,"I fill my life with triazolam.",,,,1126919068466937857,https://twitter.com/andrew_yacht/status/1126919068466937857
2019-05-10 08:24:53,coups_twt,,0,0,0,"This has been two days in a row I’ve fallen asleep without my triazolam and it’s REALLY fucking up my head I think",,,,1126765035164819456,https://twitter.com/coups_twt/status/1126765035164819456
2019-05-09 00:36:46,andrew_yacht,,0,0,0,"I fill my days with triazolam.",,,,1126284844005249025,https://twitter.com/andrew_yacht/status/1126284844005249025
2019-05-08 12:35:55,andrew_yacht,,0,0,0,"I fill my brain with triazolam.",,,,1126103433096978432,https://twitter.com/andrew_yacht/status/1126103433096978432
2019-05-07 16:02:54,stacyfelixdmd,,0,0,0,"Benzodiazepines are the most common type of sedatives used in sedation dentistry. There are a variety of different types, but the three most common are diazepam, lorazepam, and triazolam. #sedationdentistry #dentalanxiety #VistaCA",,,#sedationdentistry #dentalanxiety #VistaCA,1125793134775099399,https://twitter.com/stacyfelixdmd/status/1125793134775099399
2019-05-07 16:02:03,MedidentalC,,0,0,0,"Benzodiazepines are the most common type of sedatives used in sedation dentistry. There are a variety of different types, but the three most common are diazepam, lorazepam, and triazolam. #sedationdentistry #dentalanxiety #AstoriaNY",,,#sedationdentistry #dentalanxiety #AstoriaNY,1125792923864444928,https://twitter.com/MedidentalC/status/1125792923864444928
2019-05-07 02:34:58,BaburaDoctor,ummi_ranee,0,0,1,"Perhaps U need sedative therapy with triazolam to rest for a while ",,,,1125589812176723968,https://twitter.com/BaburaDoctor/status/1125589812176723968
