date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-03 16:29:16,Bipolaronfire,gnewfry,0,0,1,"Well abilify makes your cholesterol high but I have been eating like a health nut",,,,1234878517717995521,https://twitter.com/Bipolaronfire/status/1234878517717995521
2020-03-03 15:32:14,panzer_dan,vickorano,1,1,3,"That sounds rough man. My experience with Akathisia was enough to make me go to my doctor and demand something else though I think my dosage of abilify was reduced and that was enough. some of these medicines seem like they have side effects nearly as bad as what they're for",,,,1234864165329788930,https://twitter.com/panzer_dan/status/1234864165329788930
2020-03-03 14:12:19,PsalmOfSin,SecretBaboon,1,0,0,"Yeah, I'm trying. Got put on Abilify but it was torturous. Working on alternatives.",,,,1234844056150085632,https://twitter.com/PsalmOfSin/status/1234844056150085632
2020-03-03 14:06:15,Justicia702,johncardillo,0,0,1,"I have 1 word for Dementia Joe....Abilify!",,,,1234842528739840000,https://twitter.com/Justicia702/status/1234842528739840000
2020-03-03 14:00:03,triistesaaa,,0,0,0,"Abilify hate gang where you at",,,,1234840965996634116,https://twitter.com/triistesaaa/status/1234840965996634116
2020-03-03 13:31:37,bones_dietcokes,,1,0,3,"why is my psychiatrist actually super hot tho like yessir, tell me all about abilify,, mmm that’s so sexi",,,,1234833811751555072,https://twitter.com/bones_dietcokes/status/1234833811751555072
2020-03-03 12:43:42,Dragonl33149697,,0,0,0,"N a shot of abilify",,,,1234821752456450048,https://twitter.com/Dragonl33149697/status/1234821752456450048
2020-03-03 08:33:27,Rawr_Ebooks,,0,0,0,"The furries are hopeless. that's Not How that song goes: I Have No abilify Because she doesn't know why people keep looking at her and what",,,,1234758775116050432,https://twitter.com/Rawr_Ebooks/status/1234758775116050432
2020-03-03 03:02:53,gikjones,AutismHoodjay,0,0,3,"Mine had major meltdowns involving headaches, kicking, scratching. Finally went to a neurologist. She had me stop the adult vitamins (as was directed by a diff doc). She then prescribed Abilify. He’s so much better. We also think he has histamine issues too. Reduce them.",,,,1234675586196361217,https://twitter.com/gikjones/status/1234675586196361217
2020-03-03 02:14:46,bones_dietcokes,,0,0,1,"i’m gonna be taking clonazepam for 2 weeks and then abilify as my mood stabilizer and i’m highkey terrified it’s going to make me gain weight but the psychiatrist promised me it’s one of the most weight neutral anti-psychotics they have ",,,,1234663478989750278,https://twitter.com/bones_dietcokes/status/1234663478989750278
2020-03-03 02:01:48,ImNoSaint1,JustMePammy,1,1,1,"At least double his dose of Abilify..",,,,1234660215380828162,https://twitter.com/ImNoSaint1/status/1234660215380828162
2020-03-03 01:40:30,PresTrump4ever1,,0,0,1,"I think it’s time for @JoeBiden’s doctor to up his Abilify dosage!",,@JoeBiden,,1234654854838013952,https://twitter.com/PresTrump4ever1/status/1234654854838013952
2020-03-03 00:37:33,crazEDqueen_,112lbs,0,0,1,"Also lost a bunch going off abilify last week actually",,,,1234639012935106560,https://twitter.com/crazEDqueen_/status/1234639012935106560
2020-03-03 00:29:27,Justicia702,PalmerReport,0,0,0," Afraid of dementia Joe? POTUS Trump is going to hand him a new asshole! Corn pop had better dose up on Abilify to debate with our president! He's going to be forgetful, stammering and stuttering all the way to a Trump victory!",,,,1234636973014274048,https://twitter.com/Justicia702/status/1234636973014274048
2020-03-03 00:28:24,112lbs,crazEDqueen_,1,0,0,"Ehh. I did stop taking Abilify, though. Switched to lithium. That helped.",,,,1234636709318533120,https://twitter.com/112lbs/status/1234636709318533120
2020-03-03 00:20:13,RaulDuke18,IANfidance,0,0,0,"i had the same issue with abilify years ago. I choose to treat my depression by cumming and smoking weed now. Some of that shits real nasty it also made me almost unable to do simple math in my head.",,,,1234634650942873601,https://twitter.com/RaulDuke18/status/1234634650942873601
2020-03-02 21:04:30,AbbeyMikha,,0,0,0,"I’m taking 9 MG of Invega right now and 5 MG of Abilify because my doctor is switching me over to Abilify. He’s gradually increasing the medication. Lately I’ve felt my heart fluttering or beating a little faster. I am going to ask my doctor about that…",,,,1234585395758845955,https://twitter.com/AbbeyMikha/status/1234585395758845955
2020-03-02 20:26:26,hobittae,taehyunggay420,0,0,1,"sorry if you don’t want responses to this bUT I HATE ABILIFY SO MUCH",,,,1234575814936711174,https://twitter.com/hobittae/status/1234575814936711174
2020-03-02 20:23:57,gingerb0nes,,0,0,0,"I thought abilify was supposed to make me NOT rage",,,,1234575189297508352,https://twitter.com/gingerb0nes/status/1234575189297508352
2020-03-02 19:11:25,2020fixion,,0,0,0,"I currently take Abilify to stabilize my degenerative neurological disorder. It's the least damaging antipsychotic on the market with almost no visible negative symptomology, and no constant blood testing required. I don't know how bad it is, they are all bad really.",,,,1234556937259208704,https://twitter.com/2020fixion/status/1234556937259208704
2020-03-02 18:57:30,deSaintPhalle,CANCEL_SAM,0,1,3,"Andrew took it. Pete took it. Amy Andrew took it. Pete took it. Any took it. If only Liz would take “Abilify For Candidates” !!! ",,,,1234553436231913475,https://twitter.com/deSaintPhalle/status/1234553436231913475
2020-03-02 18:12:17,Altostrata,,0,1,1,"""Drug history: various SSRIs (all of which made me much worse), Seroquel, Olanzapine, Abilify, Trazedone, Remeron, Gabapentin, Lyrica, klonopin.... #Antidepressants ramped up my anxiety to crazy levels...."" Eventually, ECT. FOR ADVERSE DRUG REACTIONS!!!!",,,#Antidepressants,1234542055482806272,https://twitter.com/Altostrata/status/1234542055482806272
2020-03-02 16:14:50,ardeetootoo,MagsVisaggs,1,0,1,"I get my HRT from Richie. He told me it was okay to stop hormones when I saw him Thursday. I also saw my psychiatrist, Dr. Nik, on Thursday. He's the one who prescribed my Effexor and Abilify.",,,,1234512500592455681,https://twitter.com/ardeetootoo/status/1234512500592455681
2020-03-02 14:53:06,Justicia702,robreiner,0,0,2,"I see a man with dementia who needs Abilify",,,,1234491928420454405,https://twitter.com/Justicia702/status/1234491928420454405
2020-03-02 14:35:31,MagsVisaggs,MagsVisaggs,1,0,0,"Abilify isn't a primary antidepressant, though, so that feels like an odd choice for me. It's primarily an antipsychotic used to treat bipolar and schizophrenia (unless you are bipolar or schizophrenic in which case ignore me)",,,,1234487506156040192,https://twitter.com/MagsVisaggs/status/1234487506156040192
2020-03-02 14:30:25,ardeetootoo,MagsVisaggs,0,0,0,"Side effect of what? Abilify or HRT withdrawal? I don't remember jitters the last time I was on Abilify.",,,,1234486222690672641,https://twitter.com/ardeetootoo/status/1234486222690672641
2020-03-02 14:11:59,MagsVisaggs,ardeetootoo,1,0,1,"Maybe get back on it, just so you have a control? like, you cant know if its the abilify or stopping HRT if you do both at the same time. (of course, DISCUSS WITH YOUR DOCTOR before you change anything)",,,,1234481582989246464,https://twitter.com/MagsVisaggs/status/1234481582989246464
2020-03-02 14:10:40,curehime,,1,0,1,"what does abilify even do like chemically",,,,1234481250615930880,https://twitter.com/curehime/status/1234481250615930880
2020-03-02 14:02:18,ardeetootoo,ardeetootoo,1,0,0,"And yeah I probably should have done one at a time. But I didn't know I would be getting Abilify on Thursday. I had already stopped the spiro and progesterone for a day when I saw my doctor.",,,,1234479146337808385,https://twitter.com/ardeetootoo/status/1234479146337808385
2020-03-02 12:43:07,recoveringmochi,harrietKay5,2,0,3,"I was on abilify for about 3 weeks. I stopped taking it like 4 weeks ago and started taking propranolol to help with the symptoms",,,,1234459216800288769,https://twitter.com/recoveringmochi/status/1234459216800288769
2020-03-02 11:42:57,sapphichepburn,sapphichepburn,1,0,18,"Just a little backstory I was 16 and my meds (abilify) gave me gallstones, and my doctor never really told me ""hey btw just a heads up-"" so yeah if anyone is on abilify one of the side effects is gallstones. But it's a rare side effect and only like effects?? 1%??",,,,1234444079162961920,https://twitter.com/sapphichepburn/status/1234444079162961920
2020-03-02 09:07:25,lastdaymust,,0,0,0,"I took abilify and now I've got some really bad intestinal cramping. Is this expected?",,,,1234404934214455297,https://twitter.com/lastdaymust/status/1234404934214455297
2020-03-02 08:40:12,luvmelodys,,0,0,0,"me: why do i keep staying up until 4am every night also me: ah yes abilify causes drowsiness but also insomnia!",,,,1234398085650014208,https://twitter.com/luvmelodys/status/1234398085650014208
2020-03-02 03:41:01,meatcIown,,0,0,0,"anyways. abilify has made me eat again but i am also so exhausted from the smallest amount of social interaction and i hit my own head until i bruise or bleed and impulsively cut my body apart with any shiny thing i can find",,,,1234322793103155200,https://twitter.com/meatcIown/status/1234322793103155200
2020-03-02 02:53:58,caedmonofficial,ambernoelle,1,0,3,"I am. And Abilify. And Wellbutrin",,,,1234310952058638336,https://twitter.com/caedmonofficial/status/1234310952058638336
2020-03-01 23:44:26,terminalgrain,skeletonpup,1,0,1,"i didn’t have the urge to steal on wellbutrin it just made me have seizures LMAO but abilify activated the urge to steal for me",,,,1234263258418352128,https://twitter.com/terminalgrain/status/1234263258418352128
2020-03-01 23:04:39,PieSigma,BernieWon2016,1,0,1,"I currently take Latuda. I've tried Abilify, it was also too much for me. I was supposed to go on Vraylar a while back but my insurance denied coverage and that cost something like $1400 per refill.",,,,1234253245809385472,https://twitter.com/PieSigma/status/1234253245809385472
2020-03-01 22:53:06,drpaul415,mayawiley,0,0,0,"Extreme halitosis with psychotic features. Treatment consists Of Extended-release TicTacs and Abilify.",,,,1234250337286049799,https://twitter.com/drpaul415/status/1234250337286049799
2020-03-01 22:44:58,quinncy,TheCut,2,1,66,"Dude, just take the Abilify. ",,,,1234248292331974656,https://twitter.com/quinncy/status/1234248292331974656
2020-03-01 17:09:37,StormyXdreamers,StormyXdreamers,1,0,1,"Here is one example of medications which cause weight gain. I was on abilify for 4 years and gained 70 lbs. I recently asked my dr to take me off of it...btw google is your friend you may want to inform your mouth before you open it ",,,,1234163895968755717,https://twitter.com/StormyXdreamers/status/1234163895968755717
2020-03-01 15:55:33,Jingle_Jess,,0,0,0,"Abilify &amp; Wellbutrin are REALLY doin it for me so I was just grinning so hard for no reason in the car &amp; I had to act like I was talking about something funny on the phone so I didn't look like an absolute psychopath",,,,1234145256846823424,https://twitter.com/Jingle_Jess/status/1234145256846823424
2020-03-01 15:17:34,LEPRA_LEGUAANI,,0,0,2,"my shoulder hurts like fug after my med injection :)) abilify is making my life the dark souls of life",,,,1234135697394720768,https://twitter.com/LEPRA_LEGUAANI/status/1234135697394720768
2020-03-01 14:56:56,TheRealAlphrita,,0,0,0,"@usa @GOP @potus @fbi @katyperry @FINALLEVEL @icecube @tariqnasheed @WarrenBuffett @CIA @S_C_ @foxnews @CondoleezzaRice @arod @apple @CliveDavis @spike. @SecretaryCarson Filipinos use drugs to be mediums. I used Invega then Abilify. Fanapt takes away the delusions. You hear Right",,@usa @GOP @POTUS @FBI @katyperry @FINALLEVEL @icecube @tariqnasheed @WarrenBuffett @CIA @S_C_ @FoxNews @CondoleezzaRice @AROD @Apple @CliveDavis @spike @SecretaryCarson,,1234130508575059968,https://twitter.com/TheRealAlphrita/status/1234130508575059968
2020-03-01 14:39:34,annmarcos1,MicheleBuring1,1,0,1,"Yes. They are now prescribing Seroquel at a low dosage for insomnia and people don't even know they are an antipsychotic. I have seen Abilify advertised as an antidepressant. Now they want to use clozapine for ”Personality Disorders”. The madness.",,,,1234126135472148481,https://twitter.com/annmarcos1/status/1234126135472148481
2020-03-01 11:54:19,CrazyDevoYT,OzzyOzrock,0,0,0,"I may have a few suggestions. There r seven commonly prescribed atypical antipsychotic medications for schizophrenia: Abilify Risperdal Zyprexa Seroquel Cloazril Symbyax Geodon Good luck &amp; may the odds be ever in your favor ",,,,1234084548146802688,https://twitter.com/CrazyDevoYT/status/1234084548146802688
2020-03-01 06:27:30,tanjiruo,,0,0,0,"if i even THINK about skipping my abilify i get withdrawals",,,,1234002303524495361,https://twitter.com/tanjiruo/status/1234002303524495361
2020-03-01 02:00:11,themfatale69,,0,0,0,"I’m on abilify AND lexapro now literally no one can stop me",,,,1233935030625243136,https://twitter.com/themfatale69/status/1233935030625243136
2020-03-01 01:31:39,CNAFAutism,,0,0,0,"How Aripiprazole’s Promise for Treating #Autism Fell Short #Aripiprazole, marketed as #Abilify, is widely thought to be safer than risperidone, the only other drug approved for use in autistic children. A decade’s worth of data suggests that is not true. https://www.the-scientist.com/news-opinion/how-aripiprazoles-promise-for-treating-autism-fell-short-67198",,,#Autism #Aripiprazole #Abilify,1233927848815210496,https://twitter.com/CNAFAutism/status/1233927848815210496
2020-03-01 01:29:59,TheScientistLLC,,0,4,6,"Aripiprazole, marketed as Abilify, is widely thought to be safer than risperidone, the only other drug approved for use in autistic children. A decade’s worth of data suggests that is not true. ",,,,1233927431989407744,https://twitter.com/TheScientistLLC/status/1233927431989407744
2020-03-01 01:28:50,PoePoeYou1,,0,3,7,"There are NO good psychotropic drugs. Tell your psychologist/psychiatrist to go f#ck themselves. Consider suing them, and let everyone you ever met know they should do the same. Sertraline, abilify, citalopram &amp; escitalopram...&amp; more...dump them out! Weed is still weed. Junk. ",,,,1233927140271382528,https://twitter.com/PoePoeYou1/status/1233927140271382528
2020-03-01 01:08:09,ardeetootoo,,1,0,1,"For maybe the first time I feel pretty good after a support group meeting. I also feel better about being trans. I don't know if the improvement in depression is from cessation of HRT or from the addition of Abilify to my antidepressants.",,,,1233921938671755264,https://twitter.com/ardeetootoo/status/1233921938671755264
2020-03-01 00:18:38,spaghettiinbed,,2,0,2,"shoutout to celexa and abilify u the real MVPs",,,,1233909475943309318,https://twitter.com/spaghettiinbed/status/1233909475943309318
2020-03-01 00:01:11,MightyNeck,IvanMosovitch,0,0,0,"SSRIs don't work fer me, not even with the addition of the atypical anti-psychotic Abilify in the mix. &amp; Abilify likely gave me the blood clots that cost me my foot! Hell, this Ketamine thing can't happen soon enough! I imagine the doses would be smaller than recreational doses.",,,,1233905084448288768,https://twitter.com/MightyNeck/status/1233905084448288768
2020-02-29 22:33:57,DonTonyD,JWrestlingV2,1,0,1,"Want added fun? Do an advanced twitter search using 'Cena' on said podcasters and/or youtubers. And the select few who ripped The Fiend as Champion in recent weeks. It seems most misplaced their Abilify last night.",,,,1233883129917706245,https://twitter.com/DonTonyD/status/1233883129917706245
2020-02-29 22:32:58,T_A_Psupport,,1,7,5,"PETITION COMMENT ‘My son is suffering . He was prescribe Benzo from anxiety . After three weeks he Stabbed my husband to death. And now he has been forced drugged with Abilify and the side effect is horrible. We need help.’ ",,,,1233882883439439874,https://twitter.com/T_A_Psupport/status/1233882883439439874
2020-02-29 21:15:29,drbotmd,,0,0,0,"Levocerne (contraceptive) Used with Abilify to treat obsessive calumet disorder Contraindicated by adrenaline",,,,1233863384434651136,https://twitter.com/drbotmd/status/1233863384434651136
2020-02-29 20:49:29,shoegalhms,TeriCottone,1,0,1,"I hate those meds like Abilify &amp; more so antidepressants in general. I know they help ppl but they’re pushed almost forced on ppl. Clinical depression couldn’t have skyrocketed by 10,000% in a couple years if so it’s in the water and contagious.",,,,1233856840426979328,https://twitter.com/shoegalhms/status/1233856840426979328
2020-02-29 20:45:43,PedanticBohemia,Sanity4243,0,0,0,"I have the same issue with my right eyelid and brow. They say it comes from my Tardive Dyskinesia due to being on the maximum dose of Abilify for 8 years. It's permanent/can't be undone as it's damaged my brain. I take Ingrezza to quell the worst of the symptoms. ",,,,1233855890995871744,https://twitter.com/PedanticBohemia/status/1233855890995871744
2020-02-29 20:37:50,TeriCottone,shoegalhms,2,0,1,"Most Drs would not. Honestly most Drs I’ve run across are great. It’s that few. In my experience it’s been female Drs who were demagogues. Two I know of were let go One was forcing Abilify on all her patients. Pharmacists caught it.",,,,1233853908461682688,https://twitter.com/TeriCottone/status/1233853908461682688
2020-02-29 19:49:48,Auras_Journey,TheBookPosh,0,0,1,"It's hard isn't it...finding the right dose that works well but doesn't give you side effects. The restlessness has eased a lot for me recently but I am now exhausted in the daytime and feel really heavy! Sorry you've gained weight on Abilify - pleased it's working for u though x",,,,1233841819902992385,https://twitter.com/Auras_Journey/status/1233841819902992385
2020-02-29 19:44:29,TheBookPosh,Auras_Journey,1,0,1,"I had to reduce the dosage in order for the restlessness to stop. I’ve been on 7.5mg for awhile now. I’ve had no restlessness, but I’ve gained weight. I’m not sure if it’s the Abilify that’s causing it or not.",,,,1233840484012916748,https://twitter.com/TheBookPosh/status/1233840484012916748
2020-02-29 19:03:09,aarthurfleckk,saulsgoodman1,1,0,0,"I’m on lexapro and abilify, im not sure which is responsible for my flattened affect.",,,,1233830082046840833,https://twitter.com/aarthurfleckk/status/1233830082046840833
2020-02-29 18:02:05,GoldHardShell,Lone_Horse,1,0,1,"I haven't heard of it but I've heard of Abilify - I was given Risperdal, apparently boys are growing breasts from it (that's just a coincidence BTW) big lawsuit in the US. Maybe it's been re-branded.",,,,1233814712598401025,https://twitter.com/GoldHardShell/status/1233814712598401025
2020-02-29 17:50:16,NJWarrer,stryker1999,2,0,0,"Alexa, make that a double order of tinfoil and Abilify for ol' Stephen. And block his access to Q bullshit. It's rotting his brain.",,,,1233811740107968512,https://twitter.com/NJWarrer/status/1233811740107968512
2020-02-29 16:56:02,triistesaaa,,0,0,0,"weed makes me so shlumped now is it cause I take Abilify someone help lmao",,,,1233798092115214337,https://twitter.com/triistesaaa/status/1233798092115214337
2020-02-29 16:29:00,Rawr_Ebooks,,0,0,0,"Hoping it is death. come to think of it I'm pretty sure Everyone In Animal Crossing who has the uncanny abilify to withstand extreme lengths",,,,1233791286676795393,https://twitter.com/Rawr_Ebooks/status/1233791286676795393
2020-02-29 13:59:00,NJWarrer,ELLIEMAE239,1,0,0,"Alexa, reorder Ken and Stephen their monthly supply of tinfoil...and Abilify.",,,,1233753540750868480,https://twitter.com/NJWarrer/status/1233753540750868480
2020-02-29 11:36:39,r1pjeffery,666dire,1,0,0,"you should probably get a new prescription abilify is a scam",,,,1233717716323717121,https://twitter.com/r1pjeffery/status/1233717716323717121
2020-02-29 11:34:11,r1pjeffery,666dire,1,0,0,"did you take your abilify today",,,,1233717097030541312,https://twitter.com/r1pjeffery/status/1233717097030541312
2020-02-29 09:57:34,carebearfluff,PastaBatman4,2,0,3,"@allythe_cat abilify ¡¡ dis noodle man look jus leik u ¡ ",,@allythe_cat,,1233692779450109952,https://twitter.com/carebearfluff/status/1233692779450109952
2020-02-29 06:46:26,Tina1wthautism,,0,0,0,"How Aripiprazole’s Promise for Treating #Autism Fell Short #Aripiprazole, marketed as #Abilify, is widely thought to be safer than risperidone, the only other drug approved for use in autistic children. A decade’s worth of data suggests that is not true. https://www.the-scientist.com/news-opinion/how-aripiprazoles-promise-for-treating-autism-fell-short-67198",,,#Autism #Aripiprazole #Abilify,1233644682460246018,https://twitter.com/Tina1wthautism/status/1233644682460246018
2020-02-29 02:16:39,ScrubShine,,0,0,0,"Abilify: The Drug That Will Make You Spend All Of Your Money — OK Whatever ",,,,1233576786849619969,https://twitter.com/ScrubShine/status/1233576786849619969
2020-02-28 23:14:22,freitasm,hadyngreen,0,0,2,"""Abilify and compulsive buying"" https://www.okwhatever.org/topics/selfie/abilify-compulsive-spending?",,,,1233530915005116417,https://twitter.com/freitasm/status/1233530915005116417
2020-02-28 23:10:30,akagi_angel,,0,0,1,"This is specifically inspired by all the Abilify hate accounts on Twitter",,,,1233529940903157765,https://twitter.com/akagi_angel/status/1233529940903157765
2020-02-28 19:58:34,socialist666,,0,0,0,"Is abilify suppose to make you this thirsty? #abilify",,,#abilify,1233481640061624320,https://twitter.com/socialist666/status/1233481640061624320
2020-02-28 19:29:35,carbonkitt,,0,0,1,"Abilify has changed my life lmao",,,,1233474347446210560,https://twitter.com/carbonkitt/status/1233474347446210560
2020-02-28 18:47:38,mdixviii,bitchinfig,1,0,1,"I was prescribed all of these except xanax abilify is the only thing I felt worked for me.",,,,1233463788621455363,https://twitter.com/mdixviii/status/1233463788621455363
2020-02-28 18:45:13,motheroffunk,Rhyds_herrrrrr,1,0,1,"I feel that. Took my abilify today and said out loud, “please make me happy”.",,,,1233463180866834434,https://twitter.com/motheroffunk/status/1233463180866834434
2020-02-28 17:39:59,TheScientistLLC,,0,0,2,"Aripiprazole, marketed as Abilify, is widely thought to be safer than risperidone, the only other drug approved for use in autistic children. A decade’s worth of data suggests that is not true. ",,,,1233446764285431813,https://twitter.com/TheScientistLLC/status/1233446764285431813
2020-02-28 17:15:15,laurennus,laurennus,0,0,2,"We’re going completely off abilify! And onto nothing else. We’ll see how it goes. ",,,,1233440541494390784,https://twitter.com/laurennus/status/1233440541494390784
2020-02-28 17:09:41,readOKWhatever,,0,0,3,"""It's not my fault that I just spent $1K at the mall and twice that online. My medication made me do it!"" Read about the drug that has the potential to ruin lives...but that can also make them a whole lot better. #abilify #abilifylawsuit #weirdhealth https://www.okwhatever.org/topics/selfie/abilify-compulsive-spending",,,#abilify #abilifylawsuit #weirdhealth,1233439136591147008,https://twitter.com/readOKWhatever/status/1233439136591147008
2020-02-28 17:00:01,bitchinfig,evakayecahill,1,0,1,"I have a xanax script and I am xanax. I was on abilify a couple of times and THATS accurate but I ended up having a seizure from abilify (so that's cool) and Lamictal is ON POINT. took that for 3 years but now I'm left UNMEDICATED oooooo i am all 3 but mostly xanax ",,,,1233436704272416779,https://twitter.com/bitchinfig/status/1233436704272416779
2020-02-28 16:20:01,jeni_mcfarland,,0,0,5,"I realized my Abilify is really working when I went to text some knife emojis to someone last night, and they were no longer in my recents ",,,,1233426639306010629,https://twitter.com/jeni_mcfarland/status/1233426639306010629
2020-02-28 15:11:30,NickWebb30,NickWebb30,1,0,0,"Even after experiencing akathisia on Abilify and knowing that I have been stuck with chronic akathisia for over 12 months, she continues to push on thinking these drugs will allow her to recover.",,,,1233409396736024577,https://twitter.com/NickWebb30/status/1233409396736024577
2020-02-28 15:00:41,amaeranth,,0,0,0,"First day of abilify.. let's go ",,,,1233406676176261120,https://twitter.com/amaeranth/status/1233406676176261120
2020-02-28 13:33:09,midnightdreary,teoami,0,0,0,"Your Shang tweet was hilarious! But so sorry to hear about this. Trialing multiple meds is exhausting. I’m guessing your psychiatrist has previously tried you on Abilify (same class of med as Rexulti)? Asking since it comes in a generic form and is much cheaper.",,,,1233384646076981254,https://twitter.com/midnightdreary/status/1233384646076981254
2020-02-28 13:32:29,Lenapaige159,verygayrae,0,0,0,"I take xanax and abilify and yes I feel dead inside ",,,,1233384477302435841,https://twitter.com/Lenapaige159/status/1233384477302435841
2020-02-28 13:06:15,ddddddakota,evakayecahill,1,0,2,"big xanax energy over here but I am also wellbutrin and abilify",,,,1233377876541689856,https://twitter.com/ddddddakota/status/1233377876541689856
2020-02-28 10:14:55,Clementine5000,akathisiaalli,0,0,0,"I feel much better having discontinued Wellbutrin and going back down to 5mg of Abilify. The trick is that I’m treatment resistant and an ultradian cycler.",,,,1233334758702297094,https://twitter.com/Clementine5000/status/1233334758702297094
2020-02-28 07:52:16,itsmichumichu,,0,0,1,"Abilify: you'll stop vomiting around the time you stop sleeping! Me: W H A T",,,,1233298860463861761,https://twitter.com/itsmichumichu/status/1233298860463861761
2020-02-28 07:09:39,romaisamalik001,,0,0,0,"I took abilify and now I've got some really bad intestinal cramping. Is this expected?",,,,1233288134537904129,https://twitter.com/romaisamalik001/status/1233288134537904129
2020-02-28 06:01:42,EmtnlSupprtOxen,sluggityslug,1,0,1,"I tried abilify as one of the dozen or so meds that didn’t work for me the first few years after my dx—but your perfect med/combo could be just around the corner. Lamictal + seroquel + effexor has kept me healthy for 12+ years now. Hang in there!",,,,1233271033836142592,https://twitter.com/EmtnlSupprtOxen/status/1233271033836142592
2020-02-28 05:22:02,zagthias,,1,0,2,"Abilify seems to be working so far, realy thankful. Trazadone still makes me sleep in the middle of the day even after taking it the night before.",,,,1233261053850476544,https://twitter.com/zagthias/status/1233261053850476544
2020-02-28 04:57:32,violentmisandry,verygayrae,0,0,0,"oh i’m abilify ",,,,1233254888429117440,https://twitter.com/violentmisandry/status/1233254888429117440
2020-02-28 04:36:31,laurennus,,0,0,1,"I can’t wait to get off abilify and eat a burger again without gaining 15 lbs again",,,,1233249599156105217,https://twitter.com/laurennus/status/1233249599156105217
2020-02-28 04:35:31,laurennus,,1,0,2,"Time to guess what’s that med! I’m going to a psychiatrist appt tomorrow to get prescribed something else! Fuck abilify amirite? What will the new med be? I’ll retweet with the answers tomorrow! #bipolardisorder #depression #mentalheath",,,#bipolardisorder #depression #mentalheath,1233249347598503936,https://twitter.com/laurennus/status/1233249347598503936
2020-02-28 03:49:49,YoteYeetler,reganzeaser,0,0,0,"Abilify and Wellbutrin minus the sunlight part because I love going outside",,,,1233237844174524417,https://twitter.com/YoteYeetler/status/1233237844174524417
2020-02-28 03:31:46,Oliviaaa_21,verygayrae,0,0,1,"Remember when abilify made me black out and total my car... ",,,,1233233303471345665,https://twitter.com/Oliviaaa_21/status/1233233303471345665
2020-02-28 02:44:18,RockySly9,,1,0,2,"2__ Companies like Pfizer & Eli Lilly (Cymbalta) r considered to be leaders in psychiatric drug research. Pfizer revolutionized the industry w/ Prozac (the first SSRI ever) others companies (all American) include Wyeth (Effexor), Jansenn (Invega) Bristol-Myers Squibb (Abilify)...",,,,1233221358399762435,https://twitter.com/RockySly9/status/1233221358399762435
2020-02-28 02:38:45,anqelnsoul,,0,0,0,"didn’t take my abilify today and had another chai tea w/ espresso and a bang... i feel like this ",,,,1233219959100203008,https://twitter.com/anqelnsoul/status/1233219959100203008
2020-02-28 02:10:05,carebearfluff,allythe_cat,1,0,2,"abilify,,, tell yourm mombi to fel bettr",,,,1233212748840013825,https://twitter.com/carebearfluff/status/1233212748840013825
2020-02-28 01:31:10,DogsTrenchcoat,,0,0,0,"In my experience antipsychotics have like the worst side effects of any mental health med, I don't really get why any psych would prescribe them off label for treatment resistant depression. I'm so nervous about trying the latuda because of how horrible my life was on abilify ugh",,,,1233202952115896320,https://twitter.com/DogsTrenchcoat/status/1233202952115896320
2020-02-28 01:15:17,petiteemafia,,0,0,0,"I just feel more clearheaded. The dose of abilify that I was on was just making me feel numb. I'm glad I called my psych for the lowering of this dose. Funny thing what 5mgs can do",,,,1233198956760485889,https://twitter.com/petiteemafia/status/1233198956760485889
2020-02-28 00:15:03,sabrdawg,purrcarriepurrr,0,0,1,"Yep! It's helped my anxiety tremendously, especially once Abilify was added. )",,,,1233183799011397634,https://twitter.com/sabrdawg/status/1233183799011397634
2020-02-28 00:04:55,spaghettiinbed,lesbopisces,1,0,1,"abilify is bae to me",,,,1233181249688276992,https://twitter.com/spaghettiinbed/status/1233181249688276992
2020-02-28 00:04:28,lesbopisces,,1,0,0,"wellbutrin and abilify https://twitter.com/melanchoe_/status/1233180119809822721",,,,1233181133480787969,https://twitter.com/lesbopisces/status/1233181133480787969
2020-02-27 23:54:31,HannahFurfaro,,0,1,4,"For years, Abilify was promoted and thought by clinicians to be safer than alternatives for use in children with autism. A decade of research shows this isn't true. Glad to see this story repubbed by @TheScientistLLC",,@TheScientistLLC,,1233178629900623873,https://twitter.com/HannahFurfaro/status/1233178629900623873
2020-02-27 23:53:09,DaveTalksFunny,,0,0,1,"Random Stupid Observation--Medicine names either sound like things George W. Bush would say (Abilify) or guys who play for the Cleveland Indians (Xarelto).",,,,1233178288543141888,https://twitter.com/DaveTalksFunny/status/1233178288543141888
2020-02-27 23:40:26,cavernsking,,1,0,6,"you know that post about mixing nyquil and dayquil to get Quil that's literally just being on abilify and adderall at the same time",,,,1233175084908630016,https://twitter.com/cavernsking/status/1233175084908630016
2020-02-27 23:28:49,kllinglies,,0,0,2,"I'm trying abilify and I am extremely concerned abt the common thing that it makes u gain weight ",,,,1233172164343263235,https://twitter.com/kllinglies/status/1233172164343263235
2020-02-27 23:23:28,cavernsking,,1,0,6,"I FIGURED OUT WHY I FEEL REALLY OUT OF IT TODAY I fucking just looked at the label on my new bottle of abilify i got monday and it says 5mg i was only supposed to go down to 7.5 help",,,,1233170817686568961,https://twitter.com/cavernsking/status/1233170817686568961
