date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-14 19:16:39,wach2themax,,0,0,0,"we regret to inform you that the opioid crisis has reached the power rangers. When asked for comment, the yellow ranger said, ""it's morphine time""",,,,1238906910310531075,https://twitter.com/wach2themax/status/1238906910310531075
2020-03-14 19:16:37,MinorAnnoyance,JennyENicholson,0,0,1,"Get some Flintstones chewable morphine.",,,,1238906898360832000,https://twitter.com/MinorAnnoyance/status/1238906898360832000
2020-03-14 19:13:18,ceriene,,0,0,0,"Morphine ♡ by Lights ",,,,1238906064927477760,https://twitter.com/ceriene/status/1238906064927477760
2020-03-14 19:12:28,cognitiveimagry,LelandYachtClub,0,0,1,"Oh Yachty I’m so sorry. I could also really benefit from chewable morphine but for different reasons",,,,1238905855120044032,https://twitter.com/cognitiveimagry/status/1238905855120044032
2020-03-14 19:09:22,_KingMorphine,_Hiamovi,0,0,0,"I’m with you when you right!",,,,1238905076795785227,https://twitter.com/_KingMorphine/status/1238905076795785227
2020-03-14 19:06:41,jerrykehoe1,LoveBling6,1,0,1,"I may have a Imagined it being old and full of morphine what did I see you yesterday say they arrested A lot of bigwigs?",,,,1238904401558896642,https://twitter.com/jerrykehoe1/status/1238904401558896642
2020-03-14 19:06:18,jerrymmoss,ChelseaJoPerez1,0,0,0,"Since my open heart surgery, I have a lot of person in my chest and sternum. Weed helps big time. My other options are Norco or morphine! No thanks!",,,,1238904305802825729,https://twitter.com/jerrymmoss/status/1238904305802825729
2020-03-14 19:03:57,shimmerandrot,,0,0,0,"Had a panic attack about being at the hospital alone so gonna take some morphine and try to sleep until tomorrow when my brother can take me (hopefully).",,,,1238903714649341952,https://twitter.com/shimmerandrot/status/1238903714649341952
2020-03-14 19:02:05,sunilanandts,,0,0,0,"""Here I lie in my hospital bed Tell me, sister Morphine, when are you coming round again? Oh, I don't think I can wait that long Oh, you see that I'm not that strong"" - Sister Morphine by The @RollingStones Nothin like some cool, sleazy, heady, old rock n roll to soothe you down",,@RollingStones,,1238903241280118784,https://twitter.com/sunilanandts/status/1238903241280118784
2020-03-14 19:01:39,TopFilmTip,,1,0,2,"Scuba tourists' discovery of sub-marine morphine draws unwanted attention of Bermudan gangsters &amp;promise of secret sunken treasure: wet-t-shirted underwater adventure #THEDEEP @TalkingPicsTV 11:50pm",,@TalkingPicsTV,#THEDEEP,1238903132211609600,https://twitter.com/TopFilmTip/status/1238903132211609600
2020-03-14 19:01:27,Hasan_Alashhab,e_ma__n,1,0,1,"Apomorphine not morphine",,,,1238903083092135937,https://twitter.com/Hasan_Alashhab/status/1238903083092135937
2020-03-14 19:00:35,Squidrow_,MoseForPrez2020,0,0,0,"A blind man could feel the energy from that cat. I’d have to be put on morphine or something",,,,1238902864011034626,https://twitter.com/Squidrow_/status/1238902864011034626
2020-03-14 18:56:49,Tetradition,,1,1,4,"All you jokers out here stockpiling while I'm out here buying up all the walnuts and thimbles to trade for food and morphine with the local orphan population",,,,1238901918119817216,https://twitter.com/Tetradition/status/1238901918119817216
2020-03-14 18:56:32,overcooked__,AimaraChopra,0,0,0,"Yeah ryt maira... I know this is something serious.. But these news channels are showing too much... ",,,,1238901844321030144,https://twitter.com/overcooked__/status/1238901844321030144
2020-03-14 18:41:32,NameofFace,cozypilled,0,0,1,"K, come over",,,,1238898073104875525,https://twitter.com/NameofFace/status/1238898073104875525
2020-03-14 18:40:14,SebastixnMoran,holmesdeduce,1,0,0,"With the baby in good hands, Sebastian has all the time in the world to comfort Noah. “I know, the doctors will be in soon, you’ll get some morphine then.”",,,,1238897743407407107,https://twitter.com/SebastixnMoran/status/1238897743407407107
2020-03-14 18:40:09,NameofFace,RANK10YGO,0,0,0,"Cards where they have sex with each other",,,,1238897723429908483,https://twitter.com/NameofFace/status/1238897723429908483
2020-03-14 18:39:21,smebus,,2,2,8,"Check out these new synthwave/modern funk releases by @johnparmfunk, @Julienpannetier, @retrowavetouch, Sub Morphine, @iniziodelrumore, @Blastfighter1, @Dataairlines, Moondragon, Dan Stutter &amp; @MisterMyr/@MichanKireina https://www.synthwavefan.nl/2020/03/nieuwe-synthwave-en-modern-funk-releases-maart-2020.html #synthfam #modernfunk #synthwavefan",,@johnparmfunk @Julienpannetier @retrowavetouch @iniziodelrumore @Blastfighter1 @Dataairlines @MisterMyr @MichanKireina,#synthfam #modernfunk #synthwavefan,1238897520715141126,https://twitter.com/smebus/status/1238897520715141126
2020-03-14 18:35:50,TiggerMurphy22,OmarSharif523,0,0,0,"Your ear must require a morphine pump to be installed by now...",,,,1238896635427446785,https://twitter.com/TiggerMurphy22/status/1238896635427446785
2020-03-14 18:35:02,Bow2Grea1ness,,0,0,0,"We mist be getting rain because that’s the only reason I have for me to be getting ready to take ANOTHER morphine",,,,1238896434755371008,https://twitter.com/Bow2Grea1ness/status/1238896434755371008
2020-03-14 18:32:42,72826_,,0,0,0,"Morphine - Buena (Live on 2 Meter Sessions) ",,,,1238895848336928768,https://twitter.com/72826_/status/1238895848336928768
2020-03-14 18:31:19,PillarsCrumble,,2,0,3,"I have been crying, on and off, for the past two days. I have a friend who has been battling cancer for the past two years, who is now in hospice, on a morphine drip. These are her final days. Value your short time, friends. Be the best, most selfless people you possibly can be",,,,1238895501891776512,https://twitter.com/PillarsCrumble/status/1238895501891776512
2020-03-14 18:29:37,MorphineMartin,Diamond70921829,1,0,0,"It’s me, I’m niggas",,,,1238895072189526019,https://twitter.com/MorphineMartin/status/1238895072189526019
2020-03-14 18:24:21,gatethirteen_,,0,0,0,"The room is white and sterilized... morphine drip until flatline. With every drip I feel more fine... ",,,,1238893745531170821,https://twitter.com/gatethirteen_/status/1238893745531170821
2020-03-14 18:24:03,John_Sevigny,MattWolking,0,0,12,"Or maybe Ben Carson is, in fact, dysfunctional in some way. Obviously he’s not dumb but it seems like he writes his own scripts for morphine or something.",,,,1238893671971512321,https://twitter.com/John_Sevigny/status/1238893671971512321
2020-03-14 18:21:38,Anarkeyy,,1,0,0,"why tf is morphine so underwhelming? like im p sure the only opioids stronger are fentanyl, carfentanil, and maybe some research chem opioids. not like i have a tolerance anyways. someone explain this shit to me lmfao",,,,1238893064476930054,https://twitter.com/Anarkeyy/status/1238893064476930054
2020-03-14 18:17:14,NottsLaughs,,0,0,0,"He collapsed just moments after coming into contact with the drug, which is 50 times more powerful than morphine. #NottsLaughs",,,#NottsLaughs,1238891956614230017,https://twitter.com/NottsLaughs/status/1238891956614230017
2020-03-14 18:16:11,dr_masimk00,,0,1,1,"Attention please Follow @AmmarSays12 Bhut acha bnda Interactive Active Fb Litt tweets Follow him ",,@AmmarSays12,,1238891690771001344,https://twitter.com/dr_masimk00/status/1238891690771001344
2020-03-14 18:15:14,LoveableQua_,,0,1,0,"I ain’t feeling none of you niggas I’m on morphine.",,,,1238891452442251265,https://twitter.com/LoveableQua_/status/1238891452442251265
2020-03-14 18:14:08,morphine_clicks,,0,0,0,"@ASUS I have asus max pro M1 but it's Finger print scanner not working properly from 1st day , Now I forgot that I have a fingerprint scanner in my phn , Hey asus Please don't Manufacturer this Worthless toy in Future, with Worst camera",,@ASUS,,1238891177824354306,https://twitter.com/morphine_clicks/status/1238891177824354306
2020-03-14 18:10:16,seleniumdrive,,0,0,5,"Also 2010 me: can’t wait to be done w/ chem & physics & dilutions 4ever!!! 2020 me: shit shit how fast can I whip up a bag of phenylephrine?!? Dilute morphine?? Fix the volume/pressure probs of this vent??? (Anesthesia is everything I never thought I’d want...&amp; yet I love it.)",,,,1238890202107707393,https://twitter.com/seleniumdrive/status/1238890202107707393
2020-03-14 18:07:30,j_choi24,cumtomoi,1,0,1,"still waiting for ur fiesta cover tho lmao",,,,1238889508256481280,https://twitter.com/j_choi24/status/1238889508256481280
2020-03-14 18:05:56,j_choi24,cumtomoi,1,0,1,"b-but ur already a part of mine ",,,,1238889111727083520,https://twitter.com/j_choi24/status/1238889111727083520
2020-03-14 18:04:07,HTRPlaylist,,0,0,0,"#nowplaying Morphine / Buena / Cure For Pain #morphine ♫ http://htr.name",,,#nowplaying #morphine,1238888653499162624,https://twitter.com/HTRPlaylist/status/1238888653499162624
2020-03-14 18:03:49,MorphineDreamzz,BlueRedBlood,1,0,2,"everyone has been stockpiling food for themselves, i'm glad someone is thinking about their animals.",,,,1238888579209682944,https://twitter.com/MorphineDreamzz/status/1238888579209682944
2020-03-14 18:03:30,j_choi24,cumtomoi,1,0,1,"duh i gotta taste both taylor and those koreans",,,,1238888499811627008,https://twitter.com/j_choi24/status/1238888499811627008
2020-03-14 18:01:57,MorphineDreamzz,meghanttucker,0,0,0,"same here, if i ration everything, we could survive about 3 months. if we kept eating and using stuff regularly, then about 6 weeks.",,,,1238888112052293632,https://twitter.com/MorphineDreamzz/status/1238888112052293632
2020-03-14 18:00:52,j_choi24,,1,1,15,"baby i know places we won’t be found",,,,1238887839061999618,https://twitter.com/j_choi24/status/1238887839061999618
2020-03-14 17:58:52,UNILAD,,0,1,3,"He collapsed just moments after coming into contact with the drug, which is 50 times more powerful than morphine.",,,,1238887335309316098,https://twitter.com/UNILAD/status/1238887335309316098
2020-03-14 17:57:12,asfriedell,threadreaderapp,1,1,1,"Bless you for trying. I'm 78 with COPD and self-isolating (more or less). If I should get symptoms such as a fever, I don't plan to rush to a hospital unless fever is high and uncontrolled. I'm saying no ventilator please, just morphine while I sleep thru it.",,,,1238886913421033472,https://twitter.com/asfriedell/status/1238886913421033472
2020-03-14 17:55:13,robfromsasky,,0,0,0,"Took a couple rolls of TP from work last night. Now I know how nurses who jack morphine feel",,,,1238886414055424000,https://twitter.com/robfromsasky/status/1238886414055424000
2020-03-14 17:52:22,Phantasys44,roper_93,1,0,11,"Ben Carson doesn't need anesthetic... his voice is more powerful than morphine!",,,,1238885696892477440,https://twitter.com/Phantasys44/status/1238885696892477440
2020-03-14 17:51:24,MORPHINEKlSSES,,0,0,1,"fuck im so sad?",,,,1238885454369271809,https://twitter.com/MORPHINEKlSSES/status/1238885454369271809
2020-03-14 17:50:41,MorphineDreamzz,twiztedcanuck7,2,0,1,"just you two? only a week? make it down here and i'll hook you guys up lol",,,,1238885273083117570,https://twitter.com/MorphineDreamzz/status/1238885273083117570
2020-03-14 17:48:23,Noor_art96,morphine_96,0,0,1,"the book thief ",,,,1238884696119029760,https://twitter.com/Noor_art96/status/1238884696119029760
2020-03-14 17:47:31,MorphineDreamzz,TheFaygoWarrior,1,0,2,"i bought some whisky last night, i have weed and so many prescription drugs, i could put down an elephant.",,,,1238884478006652929,https://twitter.com/MorphineDreamzz/status/1238884478006652929
2020-03-14 17:45:58,MorphineDreamzz,anniemacis,0,0,1,"damn.. i bet toilet paper and water were the first things to go. i went shopping before all this craziness started happening. i think we have a few months worth of food. i might make sure my neighbors have enough food though, they have kids. all the stores here are empty.",,,,1238884085683998721,https://twitter.com/MorphineDreamzz/status/1238884085683998721
2020-03-14 17:45:26,LuisLubin,,0,0,0,"Morphine carries you https://www.instagram.com/p/B9uRDl2hfWt/?igshid=1cpdxu4a63x3k",,,,1238883953462951936,https://twitter.com/LuisLubin/status/1238883953462951936
2020-03-14 17:42:47,MorphineDreamzz,Death_AwaitsYou,1,0,1,"i posted a vid of my freezer, fridge and pantry.. we could put our food together and throw a party lol",,,,1238883287092744193,https://twitter.com/MorphineDreamzz/status/1238883287092744193
2020-03-14 17:41:49,MorphineDreamzz,NeugebauerWade,1,0,0,"down to the minute.",,,,1238883043009368065,https://twitter.com/MorphineDreamzz/status/1238883043009368065
2020-03-14 17:41:25,MorphineDreamzz,anniemacis,2,0,1,"is everything sold out there?",,,,1238882941226254336,https://twitter.com/MorphineDreamzz/status/1238882941226254336
2020-03-14 17:40:46,MorphineDreamzz,bloozeman,0,0,1,"pick me up some too lol",,,,1238882778910846981,https://twitter.com/MorphineDreamzz/status/1238882778910846981
2020-03-14 17:40:31,MorphineDreamzz,ivysdad,0,0,0," these are hard times, don't barter with my rock &amp; rye man lol idc how much toilet paper they offer you lol",,,,1238882717837606912,https://twitter.com/MorphineDreamzz/status/1238882717837606912
2020-03-14 17:39:45,dr_masimk00,weirdladdy,1,0,1,"done...mgr old acount suspend ho gaua hai kia???",,,,1238882523964473348,https://twitter.com/dr_masimk00/status/1238882523964473348
2020-03-14 17:38:08,wolfvampika,divanehkhou,0,0,0,"the night - morphine :)",,,,1238882117758537728,https://twitter.com/wolfvampika/status/1238882117758537728
2020-03-14 17:37:45,imvinoveritas,,0,1,1,"Every form of addiction is bad, no matter whether the narcotic be alcohol or morphine or idealism",,,,1238882018986950657,https://twitter.com/imvinoveritas/status/1238882018986950657
2020-03-14 17:37:41,MorphineDreamzz,Death_AwaitsYou,1,0,0,"i had to delete the tweet and re-write it, but only 3 days?!?",,,,1238882004864651264,https://twitter.com/MorphineDreamzz/status/1238882004864651264
2020-03-14 17:37:04,gbponz,shaun_riordan,0,0,0,"after #QE as morphine given to all patients, there is no country that can be said to be truly financially solvent. JayPo tried five months of QT in a growing economy where he was 20% of GDP, then he wimped. I reckon we'll have the #ECB close to 50%, in a GDP overstated .",,,#QE #ECB,1238881846219456512,https://twitter.com/gbponz/status/1238881846219456512
2020-03-14 17:36:42,MorphineDreamzz,,27,4,25,"with all the supplies you have in your house rn, how long could you and your family survive?",,,,1238881755991433216,https://twitter.com/MorphineDreamzz/status/1238881755991433216
2020-03-14 17:34:29,overcooked__,_Anand_hi_Anand,0,0,1,"Yeah bro...",,,,1238881197263994882,https://twitter.com/overcooked__/status/1238881197263994882
2020-03-14 17:30:30,JB_Freak1969,,1,0,0,"Well I'm getting no help from this Hospital. They just keep giving me morphine and fluids but they're not doing anything to get this Stone out. And apparently the doctor won't even come see me. Feeling like if I'm going to die this way I might as well do it at home",,,,1238880195278405632,https://twitter.com/JB_Freak1969/status/1238880195278405632
2020-03-14 17:27:23,laurac2605,ProfDHayes,2,0,3,"It’s happening in Italy they are helping them with a morphine injection.",,,,1238879409760808960,https://twitter.com/laurac2605/status/1238879409760808960
2020-03-14 17:26:48,overcooked__,,2,1,4,"Wanna remove all the news channels from my Television... Ek khabar ko salle etna badha kr btate ha... ki asliyat kuch our he hoti ha... ",,,,1238879262825828353,https://twitter.com/overcooked__/status/1238879262825828353
2020-03-14 17:15:44,Bustagroove4,BevJacksonAuth,0,0,0,"This is disgusting, my friend who has cancer is now in a hospice, luckily we have one here. I had to do quite a bit to make this happen - As she was chucked out of A&E, chucked out when impacted coz of morphine. I'm so sorry your friend is going through this x",,,,1238876481226506241,https://twitter.com/Bustagroove4/status/1238876481226506241
2020-03-14 17:14:19,j_choi24,andioofie,0,0,0,"owemgee sorry i’m late anyarreeeee, ur connection’s been messed up kanina pa ah",,,,1238876124224028674,https://twitter.com/j_choi24/status/1238876124224028674
2020-03-14 17:14:15,_BANGTAN7_,ryeo00,1,0,1,"I LOVE MORPHINE ",,,,1238876104846446593,https://twitter.com/_BANGTAN7_/status/1238876104846446593
2020-03-14 17:13:26,THATBORABORA,the0theotheo,1,0,0,"I’d rather stay in the hospital with my morphine hook up",,,,1238875901200392193,https://twitter.com/THATBORABORA/status/1238875901200392193
2020-03-14 17:09:52,urcityradio,,0,0,0,"Whisper By Morphine ",,,,1238875001698373638,https://twitter.com/urcityradio/status/1238875001698373638
2020-03-14 17:09:17,MorphineDreamzz,AndreyasAsylum,1,0,2,"literally 2 days before all hell broke loose, i went shopping. spent a few hundred like i do every month. then all of a sudden everyone's going crazy and everything is gone or being shut down. crazy times.",,,,1238874854469693441,https://twitter.com/MorphineDreamzz/status/1238874854469693441
2020-03-14 17:07:00,ScanlanWithAnA,DawnHFoster,1,0,7,"My dad had a lengthy operation for his cancer. It was, sadly, unsuccessful but when he came round from his anaesthetic he was ripped to the tits on morphine and sent me a series of surreal and incoherent texts and voice messages. It is one of my fav memories of him...",,,,1238874283075567618,https://twitter.com/ScanlanWithAnA/status/1238874283075567618
2020-03-14 17:06:33,heroinemorphin3,,0,0,0,"Everyone makes mistakes and it’s okay",,,,1238874166675124226,https://twitter.com/heroinemorphin3/status/1238874166675124226
2020-03-14 17:03:29,MorphineDreamzz,1okhooker,0,0,0,"right? super romantic.",,,,1238873397347532801,https://twitter.com/MorphineDreamzz/status/1238873397347532801
2020-03-14 17:02:33,MorphineMartin,,0,0,1,"Send help I can’t stop listening to movements.",,,,1238873160185008130,https://twitter.com/MorphineMartin/status/1238873160185008130
2020-03-14 17:01:22,MorphineDreamzz,flour_ish16,0,0,0,"here you go, so nobody feels left out. https://twitter.com/morphinedreamzz/status/1238648686734766080?s=21",,,,1238872861588082688,https://twitter.com/MorphineDreamzz/status/1238872861588082688
2020-03-14 16:58:15,MainChannel_,,0,2,1,"'Enjoying a boatload of terror & morphine I laid awake from adrenaline as the doctors carved my face into Carolina pulled pork. As they suctioned away my homemade BBQ sauce, we had a nice 6 hour chat.' By @WBooneHedgepeth. #cancer medicine IARTG #IAN1 http://amzn.to/2kjHu4X",,,#cancer #IAN1,1238872079874830336,https://twitter.com/MainChannel_/status/1238872079874830336
2020-03-14 16:57:01,clayjan24,inntothenight,0,0,1,"So sorry to hear this, our beautiful Tara had corneal ulcers ( one in each eye , a year apart ) not due to being scratched. Very painful , morphine drops as well as others and had to take her weekly to vet until healed. Best wishes . Boxers ",,,,1238871768888160256,https://twitter.com/clayjan24/status/1238871768888160256
2020-03-14 16:55:53,isiahmeadows1,isiahmeadows1,1,0,1,"- marijuana i'd accept for mild pain but if it's severe just give me morphine - isopropyl alcohol &gt; everclear for disinfecting because it leaves less residue and is more reliable in some situations - tea tree oil is the only thing i've found that reliably works for my dandruff",,,,1238871485160124416,https://twitter.com/isiahmeadows1/status/1238871485160124416
2020-03-14 16:52:39,Carriejaysmith,,0,0,1,"Yes I look rough but I was so poorly having to be drugged up on Morphine just so I could see the band that means the world to me @alex_band @Dannytomtom @JoeyCCClement &amp; Travis.This was the end of the night,in agonising pain &amp; still am but wouldn’t change that night for anythingX",,@alex_band @Dannytomtom @JoeyCCClement,,1238870670374768640,https://twitter.com/Carriejaysmith/status/1238870670374768640
2020-03-14 16:45:45,ofgreentempers,ofgreentempers,1,0,0,"— they seemed to be still numb from the dosage of morphine earlier the previous night. He sighed in defeat and tried again to get the doctor’s attention by speaking but another croak came out but it was loud enough for Wilson to hear.",,,,1238868932884344832,https://twitter.com/ofgreentempers/status/1238868932884344832
2020-03-14 16:39:40,nj8z,Mytquinn69,1,1,1,"#InMyQuarantineSurvivalKit : antibiotics, morphine, vitamin pills, pep pills, sleeping pills, tranquilizer pills; one miniature combination Russian phrase book and bible; one hundred dollars in rubles; one hundred dollars in gold; nine packs of chewing gum... ",,,#InMyQuarantineSurvivalKit,1238867401212600321,https://twitter.com/nj8z/status/1238867401212600321
2020-03-14 16:33:26,etienneblais127,,0,0,0,"Uh, my twin brother on BitLife just died from a morphine overdose! This game is wild. http://www.bitlifeapp.com",,,,1238865832710746112,https://twitter.com/etienneblais127/status/1238865832710746112
2020-03-14 16:28:06,kirstybaldwin3,,1,0,5,"I think they have given him morphine as a cough suppressant?! #TrumpPressConference",,,#TrumpPressConference,1238864490919342082,https://twitter.com/kirstybaldwin3/status/1238864490919342082
2020-03-14 16:25:34,jaicelyRr,,0,0,0,"Leave some morphine at the door",,,,1238863855947862017,https://twitter.com/jaicelyRr/status/1238863855947862017
2020-03-14 16:21:03,Janma52,DrTiffTaft,0,0,0,"Thank you for sharing your heart-wrenching experience. Had a similar one with my dad, only he had heart failure. When to admin a bit of morphine? Brought back those feelings. Hugs.",,,,1238862716489662466,https://twitter.com/Janma52/status/1238862716489662466
2020-03-14 16:20:13,GoBigRed2020,TSAimeeFawx,0,0,0,"You’re welcome and enjoy the morphine while you can",,,,1238862506472476674,https://twitter.com/GoBigRed2020/status/1238862506472476674
2020-03-14 16:19:26,greggvpa,chrisfralic,0,0,0,"""Morphine: Journey of Dreams"" &amp; ""Danny Says""",,,,1238862310262878208,https://twitter.com/greggvpa/status/1238862310262878208
2020-03-14 16:11:58,DrTiffTaft,,1,1,6,"I agonized over whether we should push for more treatment, when to stop the bi-pap, when to ask for morphine. There's nobody there to tell you if it's the right decision and because I'm in the medical field, my family looked to me to guide them (14)",,,,1238860431269277696,https://twitter.com/DrTiffTaft/status/1238860431269277696
2020-03-14 16:11:44,Design_Morphine,,0,0,0,"Morphing Polygonal Geometries with Maya and Grasshopper by aggadea for Morphine Streams V2.0 starts tomorrow! . ""Morphine Streams V2.0"" launches this March 2020 with 7 curated webinars each with different software… https://www.instagram.com/p/B9uGU_CJszJ/?igshid=iejg0hd929zn",,,,1238860373438148609,https://twitter.com/Design_Morphine/status/1238860373438148609
2020-03-14 16:04:24,BoopleSnoot19,gwensnyderPHL,0,0,1,"I’ve been begging my doctors to write me prescriptions in a way that I can have an extra 2 months of meds on hand but schedule 2 med laws making it v hard. Love the possibility of going through morphine withdrawal in the middle of a pandemic.",,,,1238858526279122944,https://twitter.com/BoopleSnoot19/status/1238858526279122944
2020-03-14 16:03:54,ofgreentempers,Ask_MD_Wilson,1,0,0,"The young man was bouncing back and forth between consciousness and unconsciousness while being injected with morphine and hearing voices explain what happened. ❝ No one knows, he just wondered in here with these injuries and collapsed in front of me . . . ❞ She says —",,,,1238858400395640835,https://twitter.com/ofgreentempers/status/1238858400395640835
2020-03-14 16:01:16,Anthony33952759,masterredkeat98,0,0,1,"Its morphine time. ",,,,1238857737368473600,https://twitter.com/Anthony33952759/status/1238857737368473600
2020-03-14 16:01:10,krychick,sirkkmaster,1,0,2,"My dr wants to switch me to Suboxone for some reason after 10 years of morphine with no problems or early refills. As guidelines have changed I've understood when he reduces my dose a little bit, but it's too much now. I can't do anything and the pain is unrelenting- it sucks!!",,,,1238857712089399296,https://twitter.com/krychick/status/1238857712089399296
2020-03-14 15:59:08,WNRNPlaylist,,0,0,0,"Morphine — Head with Wings #WNRNradio http://www.wnrn.org",,,#WNRNradio,1238857201969659908,https://twitter.com/WNRNPlaylist/status/1238857201969659908
2020-03-14 15:58:04,Ask_MD_Wilson,Ask_MD_Wilson,1,0,0,"running past him but it didn't take long until saw the young man being brought in, he was in a horrible state. He rushed there, checking his wounds and leading them to an empty room. ˝Morphine please.˝ He injected it to ease the horrible pain he must have felt. ˝What happened?˝",,,,1238856935128137730,https://twitter.com/Ask_MD_Wilson/status/1238856935128137730
2020-03-14 15:57:15,childhoodhulk,ChromiumSavior,1,0,0,"He catches him, “Tony. Can you hear me? Answer me if you can.” He calls Strange over who magics some pain relief and some bandages, he adds them to his injuries and then gives him some morphine, the pair then go into a hospital through a portal and Tony’s taken for some tests-",,,,1238856729917624320,https://twitter.com/childhoodhulk/status/1238856729917624320
2020-03-14 15:55:52,ayeeitsred,,0,0,4,"10/10 don’t recommend a morphine drip shot at Charlie’s ",,,,1238856379923927042,https://twitter.com/ayeeitsred/status/1238856379923927042
2020-03-14 15:52:05,AgrippaNothing,AgrippaNothing,1,0,0,"I had a gaggle of cousins ask if we could forgo the morphine because they're only here for a couple more days and they'd like a bit more time when he's conscious. A. That's not my decision. B. He's decaying and it's painful. C. This isn't about you mother fucker.",,,,1238855426013188096,https://twitter.com/AgrippaNothing/status/1238855426013188096
2020-03-14 15:51:17,dalton_dalton99,lauralexx,0,0,1,"Laura, that thread should be available on the NHS. Better than any medicine I’ve ever had. *apart from morphine. Morphine is really, really good.",,,,1238855227559817216,https://twitter.com/dalton_dalton99/status/1238855227559817216
2020-03-14 15:47:39,freidaaax,,0,0,0,"Nl: whiskey and morphine",,,,1238854313209761794,https://twitter.com/freidaaax/status/1238854313209761794
2020-03-14 15:46:11,WillTHE_Thrill1,_hunterkeller,1,0,0,"It was His ex Alexia Smith from 2018 who juice opened up about needed help with his drug use, she was helping him get clean, which was why they broke up, they would get violent and toxic during the withdrawals, and it was too much, even his record label would give him morphine.",,,,1238853943742119936,https://twitter.com/WillTHE_Thrill1/status/1238853943742119936
2020-03-14 15:41:40,urbrainondrugss,,1,0,0,"I hate getting rides from my fam bc every one of them is slowwwww slowwwww and I always end up being late to whatever",,,,1238852807886884864,https://twitter.com/urbrainondrugss/status/1238852807886884864
2020-03-14 15:41:18,mat_charles_,,0,2,5,"Colombian police seized 9kilos of morphine this week in packages marked with Pablo Escobar. Shipment was destined for Ecuador and on to Central America, say police. ",,,,1238852715628896257,https://twitter.com/mat_charles_/status/1238852715628896257
2020-03-14 15:40:19,Cuckoos_nest12,RoylePin,0,0,1,"Mud shoes? (Tiger Feet) forgive me, I’ve had a lot of morphine today.",,,,1238852468613820416,https://twitter.com/Cuckoos_nest12/status/1238852468613820416
2020-03-14 15:35:03,GRMMuskogee,,0,0,0,"#glovesareoff Professionals found it difficult to help men and women to get clean from Opium so they invented Morphine scientific research said it was not addictive.",,,#glovesareoff,1238851140583899136,https://twitter.com/GRMMuskogee/status/1238851140583899136
2020-03-14 15:32:13,THATBORABORA,,1,0,0,"I may be on morphine but I don’t think those are toxic traits",,,,1238850428185579522,https://twitter.com/THATBORABORA/status/1238850428185579522
2020-03-14 15:30:26,_KingMorphine,_Hiamovi,0,1,2,"I was just thinking about this. It’s amazing how many black ppl I hear make racist “jokes” about Asian ppl or other races but if the shoe was on the other foot, they’d wanna riot. & don’t let me correct them..",,,,1238849978509991937,https://twitter.com/_KingMorphine/status/1238849978509991937
2020-03-14 15:25:30,morphine500,sturcza1,0,0,1,"Every fucking time :-/",,,,1238848738506035203,https://twitter.com/morphine500/status/1238848738506035203
2020-03-14 15:21:53,RonTheDogTrainR,Methodrone1,0,0,2,"wasn’t it paragoric that people used to cook down for morphine.. ?",,,,1238847828430131200,https://twitter.com/RonTheDogTrainR/status/1238847828430131200
2020-03-14 15:15:44,iBen_jam_in,,0,0,0,"I ain’t feeling none of you nxggas I’m on morphine.",,,,1238846281902153728,https://twitter.com/iBen_jam_in/status/1238846281902153728
2020-03-14 15:14:31,TheFibDoctor,,0,1,5,"A cure for #COVID19 was invented many decades ago, bring it back ! Alcohol Pot Chloroform Morphine ",,,#COVID19,1238845973696299008,https://twitter.com/TheFibDoctor/status/1238845973696299008
2020-03-14 15:10:03,MagToGridGetRid,MaajidNawaz,0,0,2,"And all these strategists, virologists and psychologists have managed to come up with is survival of the fittest. The least they could do is issue the high risk groups with a syringe of morphine each for when we start the slow process of drowning in our own sputum. SMFH",,,,1238844848427466756,https://twitter.com/MagToGridGetRid/status/1238844848427466756
2020-03-14 15:06:36,morphine_89,,0,0,0,"It's true",,,,1238843983528222720,https://twitter.com/morphine_89/status/1238843983528222720
2020-03-14 15:02:02,satellitegrid,JuliaHB1,0,0,0,"You need to keep over 65s away from hospitals as they will just inject them full of morphine to help them on their way and just leave them alone in some corridor near the morgue to pass into the next world !",,,,1238842832464510976,https://twitter.com/satellitegrid/status/1238842832464510976
2020-03-14 15:01:17,katietinylittle,,0,0,0,"condition. By this point I’m in excruciatimg pain because believe me I don’t want to be reduced to begging. Yet I see other people being handed out diazepam & morphine like it’s smarties &amp; pop #hEDS #eds #hypermobilitysyndrome",,,#hEDS #eds #hypermobilitysyndrome,1238842641724342272,https://twitter.com/katietinylittle/status/1238842641724342272
2020-03-14 14:58:53,THATBORABORA,YOUGOTMAi,1,0,0,"woke up with a headache but I’m just gonna get more morphine ",,,,1238842040085024768,https://twitter.com/THATBORABORA/status/1238842040085024768
2020-03-14 14:56:34,WynterxElf,,0,0,0,"Me after watching Trisha's video claiming she has DID, calling Nin crazy because she actually has it and then making another video screaming at people who called her out for being a cunt. She has gone too far, literally broke my heart seeing Nin react to being called crazy by her",,,,1238841457332621312,https://twitter.com/WynterxElf/status/1238841457332621312
2020-03-14 14:49:54,jr73,ptrbkr,1,0,8,"Morphine. Soul Coughing. Propellerheads. You guys take care.",,,,1238839779845910533,https://twitter.com/jr73/status/1238839779845910533
