date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-11-11 15:20:15,Pharma_GD,,0,0,0,"Tris Pharma announced #FDA approval for Dyanavel XR: http://ow.ly/UwmLr #pharma",,,#FDA #pharma,664462651360198657,https://twitter.com/Pharma_GD/status/664462651360198657
2015-11-05 16:32:07,Pharma_GD,,0,0,0,"FDA approved Dyanavel XR therefore provides a convenient delivery method for the #treatment of #ADHD: http://ow.ly/Uf7SR",,,#treatment #ADHD,662306409606946816,https://twitter.com/Pharma_GD/status/662306409606946816
2015-11-04 17:42:46,PharmacyPodcast,,0,0,0,"Pharmacy_Times: #Rxchat: Here was our coverage of the #Dyanavel (liquid #ADHD treatment) approval: http://phrmcyt.ms/1MCltnY",,,#Rxchat #Dyanavel #ADHD,661961801123385344,https://twitter.com/PharmacyPodcast/status/661961801123385344
2015-11-04 17:40:39,Pharmacy_Times,,0,0,5,"#Rxchat: Here was our coverage of the #Dyanavel (liquid #ADHD treatment) approval: http://phrmcyt.ms/1MCltnY",,,#Rxchat #Dyanavel #ADHD,661961268790730752,https://twitter.com/Pharmacy_Times/status/661961268790730752
2015-11-04 03:25:11,Pharma_GD,,0,0,1,"FDA Approves Tris Pharma’s Dyanavel XR, the First Long-Acting Liquid Amphetamine for Treatment #ADHD Treatment: http://ow.ly/Ucjk7",,,#ADHD,661745982770708480,https://twitter.com/Pharma_GD/status/661745982770708480
2015-11-02 09:20:37,Pharma_GD,,0,0,0,"Dyanavel XR, anticipated to be launched in 2016, is first liquid amphetamine product for #ADHD treatment: http://ow.ly/TZh9F #pharma",,,#ADHD #pharma,661110652841390080,https://twitter.com/Pharma_GD/status/661110652841390080
2015-10-31 23:40:50,RealGPSN,,0,0,0,"FDA Approved Dyanavel XR (amphetamine) CII As Once-Daily Liquid For Treatment Of ADHD In Children http://fb.me/KdD6Zl5g",,,,660602360306245632,https://twitter.com/RealGPSN/status/660602360306245632
2015-10-30 05:29:00,Change_HC,,0,0,0,"FDA Okays Once-Daily Dyanavel XR for ADHD in Children http://j.mp/1W4nsq0",,,,659965201840799744,https://twitter.com/Change_HC/status/659965201840799744
2015-10-28 18:15:38,MPCToxtidbits,,0,0,0,"FDA approves Dyanavel XR (amphetamine) CII as once-daily liquid for ADHD in children http://www.prnewswire.com/news-releases/tris-pharma-receives-fda-approval-of-dyanavel-xr-amphetamine-cii-as-once-daily-liquid-for-treatment-of-adhd-in-children-300162789.html",,,,659433358443814912,https://twitter.com/MPCToxtidbits/status/659433358443814912
2015-10-28 17:47:12,BMCNY1,,0,0,0,"FDA Okays Once-Daily Dyanavel XR for ADHD in Children http://www.medscape.com/viewarticle/852988?src=sttwit",,,,659426200394342400,https://twitter.com/BMCNY1/status/659426200394342400
2015-10-28 17:05:04,SEMAdolescente,,0,0,0,"http://www.medscape.com/viewarticle/852988?nlid=89445_2046&amp;src=wnl_edit_medn_peds&amp;uac=243853BN&amp;spon=9&amp;impID=866157&amp;faf=1DA Okays Once-Daily Dyanavel XR for ADHD in Children",,,,659415595998248960,https://twitter.com/SEMAdolescente/status/659415595998248960
2015-10-27 03:59:29,PKchennupati,,0,0,0,"FDA Approves Tris Pharma’s Dyanavel XR – the First Long-Acting Liquid Amphetamine for the... http://fb.me/Kjl7mT9w",,,,658855512050569216,https://twitter.com/PKchennupati/status/658855512050569216
2015-10-26 16:15:01,mehealthADHD,,0,1,1,".@Medscape reports the #FDA has approved Dyanavel XR for treating children w/ #ADHD http://snip.ly/M1Lt #ADHDAwareness #healthcare",,@Medscape,#FDA #ADHD #ADHDAwareness #healthcare,658678224663109632,https://twitter.com/mehealthADHD/status/658678224663109632
2015-10-26 13:15:31,Pharma_GD,,0,0,0,"#FDA Approves Tris Pharma’s Dyanavel XR – the First Long-Acting Liquid Amphetamine for the #Treatment for #ADHD; http://ow.ly/TPRRl",,,#FDA #Treatment #ADHD,658633052621553664,https://twitter.com/Pharma_GD/status/658633052621553664
2015-10-26 03:25:35,PharmaNewsUSA,,0,0,0,"Tris Pharma receives @US_FDA approval for Dyanavel XR ADHD treatment http://americanpharmacynews.com/stories/510644489-tris-pharma-receives-fda-approval-for-dyanavel-xr-adhd-treatment",,@US_FDA,,658484593473916928,https://twitter.com/PharmaNewsUSA/status/658484593473916928
2015-10-24 18:01:10,arturotozzi,,0,1,0,"FDA Okays Once-Daily Dyanavel XR for ADHD in Children (amphetamine) http://www.medscape.com/viewarticle/852988?nlid=89445_2046&amp;src=wnl_edit_medn_peds&amp;uac=199491SJ&amp;spon=9&amp;impID=866157&amp;faf=1 #neurology",,,#neurology,657980162525515778,https://twitter.com/arturotozzi/status/657980162525515778
2015-10-23 21:30:59,formaleyouth,,0,0,0,"FDA Okays Once-Daily Dyanavel XR for ADHD in Children http://www.medscape.com/viewarticle/852988?src=wnl_edit_newsal&amp;uac=177917ST&amp;impID=864134&amp;faf=1?src=sttwit",,,,657670580049739776,https://twitter.com/formaleyouth/status/657670580049739776
2015-10-23 19:32:05,4HopefulFutures,,0,0,0,"What do we know abt Dyanavel XR: lone FDA approved liquid long-acting amphetamine for ADHD in Kids in US? How safe? http://www.medscape.com/viewarticle/852988",,,,657640655045439489,https://twitter.com/4HopefulFutures/status/657640655045439489
2015-10-23 19:31:37,MMConneely,,0,0,0,"FDA Okays Once-Daily #Dyanavel XR for #ADHD in Children http://ow.ly/TKjnU http://fb.me/4jwwVTOvI",,,#Dyanavel #ADHD,657640537508442112,https://twitter.com/MMConneely/status/657640537508442112
2015-10-23 16:27:56,jaeBROWN,,0,0,0,"FDA Okays Once-Daily Dyanavel XR for ADHD in Children http://www.medscape.com/viewarticle/852988?src=wnl_edit_newsal&amp;uac=227747FG&amp;impID=864134&amp;faf=1?src=sttwit",,,,657594314558717952,https://twitter.com/jaeBROWN/status/657594314558717952
2015-10-23 10:29:38,UKiwiS,,0,0,0,"US FDA approves Tris Pharma's Dyanavel XR CII to treat ADHD in children: Tris Pharma, Inc. (Tris), a specialty... http://bit.ly/1hZSi5L",,,,657504142580019201,https://twitter.com/UKiwiS/status/657504142580019201
2015-10-23 01:37:17,psychopharmacol,,0,0,0,"FDA has approved Dyanavel XR (amphetamine), a once-daily ER oral liquid, for AD/HD in children aged 6 yrs and older http://www.medscape.com/viewarticle/852988",,,,657370175201812480,https://twitter.com/psychopharmacol/status/657370175201812480
2015-10-22 17:44:04,ThatNeuroGuy,,0,0,0,"FDA Okays Once-Daily Dyanavel XR for #ADHD in Children http://www.medscape.com/viewarticle/852988?src=sttwit",,,#ADHD,657251086928105472,https://twitter.com/ThatNeuroGuy/status/657251086928105472
2015-10-22 14:14:13,JBAshtin,,0,0,0,"#FDA approves #amphetamine oral suspension for #ADHD, Dyanavel XR, for kids 6 yrs &amp; older. Will be available 2016: http://buff.ly/1RqlmiX",,,#FDA #amphetamine #ADHD,657198275490091008,https://twitter.com/JBAshtin/status/657198275490091008
2015-10-22 13:05:18,davidnowell,,0,0,0,"FDA Okays Once-Daily Dyanavel XR for ADHD in Children http://buff.ly/1LOkkgF",,,,657180930164072448,https://twitter.com/davidnowell/status/657180930164072448
2015-10-22 09:00:22,DailyRounds,,0,1,0,"#FDA approves #Dyanavel for #ADHD #NewDrug #DrugDelivery http://buff.ly/1PIcMh7",,,#FDA #Dyanavel #ADHD #NewDrug #DrugDelivery,657119290911531008,https://twitter.com/DailyRounds/status/657119290911531008
2015-10-22 08:24:35,MediscionSA,,0,0,0,"FDA Okays Once-Daily Dyanavel XR for ADHD in Children http://bit.ly/1QWcCBa",,,,657110287661707264,https://twitter.com/MediscionSA/status/657110287661707264
2015-10-22 02:25:51,DrJayCapunitan,,0,0,0,"FDA Okays Once-Daily Dyanavel XR for ADHD in Children https://lnkd.in/dVudPCc",,,,657020009349255168,https://twitter.com/DrJayCapunitan/status/657020009349255168
2015-10-21 19:37:33,Drugdevelopmen,,0,0,0,"FDA Okays Once-Daily Dyanavel XR for ADHD in Children - Medscape http://dlvr.it/CWC8Wt",,,,656917256308264960,https://twitter.com/Drugdevelopmen/status/656917256308264960
2015-10-21 17:57:50,MedPipeline,,0,0,0,"Tris Pharma Gets #FDA Approval of #Dyanavel XR (#amphetamine) Once-Daily Liquid for #ADHD in Children http://www.drugs.com/newdrugs/tris-pharma-receives-fda-approval-dyanavel-xr-amphetamine-once-daily-liquid-adhd-children-4280.html @drugscom #RPh",,@Drugscom,#FDA #Dyanavel #amphetamine #ADHD #RPh,656892160394944512,https://twitter.com/MedPipeline/status/656892160394944512
2015-10-21 15:54:45,eramoscampoy,,0,0,0,"FDA Okays Once-Daily Dyanavel XR for ADHD in Children http://wb.md/1jTFJdk",,,,656861188320399360,https://twitter.com/eramoscampoy/status/656861188320399360
2015-10-21 15:34:03,NutritionMDoc,,0,0,0,"Nutrition:FDA Okays Once-Daily Dyanavel XR for ADHD in Children &gt; The FDA has approved Dyanavel XR, a onc... http://bit.ly/1MToPqU #health",,,#health,656855975496982528,https://twitter.com/NutritionMDoc/status/656855975496982528
2015-10-21 15:10:37,DrJohnRManzella,,0,0,0,"FDA Okays Once-Daily Dyanavel XR for ADHD in Children http://www.medscape.com/viewarticle/852988?src=wnl_edit_newsal&amp;uac=241172HN&amp;impID=864132&amp;faf=1",,,,656850081937817600,https://twitter.com/DrJohnRManzella/status/656850081937817600
2015-10-21 11:46:33,lazpujol,,0,0,0,"Tris Pharma Receives FDA Approval of Dyanavel XR (amphetamine) Once-Daily Liquid for ADHD in Children http://www.drugs.com/newdrugs/tris-pharma-receives-fda-approval-dyanavel-xr-amphetamine-once-daily-liquid-adhd-children-4280.html #ADHD",,,#ADHD,656798726502109184,https://twitter.com/lazpujol/status/656798726502109184
2015-10-21 09:04:54,Cortellis,,0,0,0,"Tris’s Dyanavel XR (amphetamine) receives US approval for attention deficit hyperactivity disorder; launch expected 2016",,,,656758044139896832,https://twitter.com/Cortellis/status/656758044139896832
2015-10-21 05:31:36,HANGNASTY_720,,0,0,1,"Tris Pharma Receives FDA Approval of Dyanavel XR (amphetamine) Once-Daily Liquid for ADHD in Children http://www.drugs.com/newdrugs/tris-pharma-receives-fda-approval-dyanavel-xr-amphetamine-once-daily-liquid-adhd-children-4280.html via @drugscom",,@Drugscom,,656704365785276417,https://twitter.com/HANGNASTY_720/status/656704365785276417
2015-10-21 03:56:42,Just_My_Type,,0,0,0,"Tris Pharma Receives FDA Approval of Dyanavel XR (amphetamine) Once-Daily Liquid for ADHD in Children: MONMOUT... http://bit.ly/1koqdXx",,,,656680485410635776,https://twitter.com/Just_My_Type/status/656680485410635776
2015-10-21 01:36:00,Anna_Bird15,,0,0,0,"FDA Approves #Dyanavel XR (amphetamine) Liquid for #ADHD in Children http://www.drugs.com/newdrugs/tris-pharma-receives-fda-approval-dyanavel-xr-amphetamine-once-daily-liquid-adhd-children-4280.html?utm_source=ddc&amp;utm_medium=email&amp;utm_campaign=Tris+Pharma+Receives+FDA+Approval+of+Dyanavel+XR+%28amphetamine%29+Once-Daily+Liquid+for+ADHD+in+Children",,,#Dyanavel #ADHD,656645073757560836,https://twitter.com/Anna_Bird15/status/656645073757560836
2015-10-21 01:25:15,GeofryDryer,,0,0,0,"Tris Pharma Receives FDA Approval of Dyanavel XR (amphetamine) Once-Daily Liquid for ADHD in Children: http://ift.tt/1M6Fwk1",,,,656642371795468288,https://twitter.com/GeofryDryer/status/656642371795468288
2015-10-20 23:45:11,DrugscomNew,,0,0,0,"Tris Pharma Receives FDA Approval of Dyanavel XR (amphetamine) Once-Daily Liquid for #ADHD in Children #DyanavelXR - http://bit.ly/1LC6has",,,#ADHD #DyanavelXR,656617185578618880,https://twitter.com/DrugscomNew/status/656617185578618880
2015-10-20 23:45:10,Drugscom,,0,3,2,"Tris Pharma Receives FDA Approval of Dyanavel XR (amphetamine) Once-Daily Liquid for #ADHD in Children #DyanavelXR - http://bit.ly/1LC6has",,,#ADHD #DyanavelXR,656617184169357312,https://twitter.com/Drugscom/status/656617184169357312
2015-10-20 23:06:24,ADD_ADHD_News,,0,0,0,"FDA Approves Liquid ADHD Treatment for Kids: ... amphetamine oral suspension (Dyanavel XR) for the treatment o... http://bit.ly/1hRqa4O",,,,656607427777789952,https://twitter.com/ADD_ADHD_News/status/656607427777789952
2015-10-20 19:28:15,UKiwiS,,0,0,0,"FDA approves Tris Pharma's Dyanavel XR: MONMOUTH JUNCTION, N.J. — Tris Pharma on Tuesday announced that it had... http://bit.ly/1M52DVO",,,,656552529774272512,https://twitter.com/UKiwiS/status/656552529774272512
2015-10-20 19:02:50,BioPortfolio,,0,0,0,"News: FDA approves Tris Pharmas Dyanavel XR http://ow.ly/35Rm41",,,,656546130419974144,https://twitter.com/BioPortfolio/status/656546130419974144
2015-05-24 19:22:53,VanessaKachadur,,0,0,0,"Vanessa Kachadurian FDA accepts for review New Drug Application for Dyanavel XR - http://goo.gl/alerts/lnR5 #NewDiscoveries #OrphanDrug",,,#NewDiscoveries #OrphanDrug,602555386055426048,https://twitter.com/VanessaKachadur/status/602555386055426048
2015-05-22 22:34:07,JetalonGuru,,0,0,0,"FDA accepts for review New Drug Application for Dyanavel XR in ADHD http://goo.gl/hzPpYC",,,,601878736158511104,https://twitter.com/JetalonGuru/status/601878736158511104
2015-05-22 14:49:02,acafarmur,,0,0,0,"#FARMACIA: FDA accepts for review New Drug Application for Dyanavel XR in ADHD http://www.europeanpharmaceuticalreview.com/31819/news/industry-news/fda-accepts-for-review-new-drug-application-for-dyanavel-xr-in-adhd/",,,#FARMACIA,601761691135844353,https://twitter.com/acafarmur/status/601761691135844353
2015-05-22 12:13:23,PharmaNewsDaily,,0,0,0,"Pharma News: FDA accepts Tris Pharma's NDA for Dyanavel XR to treat ADHD http://ow.ly/2YWXDb",,,,601722521952583680,https://twitter.com/PharmaNewsDaily/status/601722521952583680
2015-05-22 12:02:58,PharmaNewsDaily,,0,1,0,"Pharma News: FDA accepts Tris Pharma's NDA for Dyanavel XR to treat ADHD: The US Food and Drug Administration ... http://bit.ly/1K8F2V0",,,,601719900529250304,https://twitter.com/PharmaNewsDaily/status/601719900529250304
2015-05-22 11:30:13,BeyondPill,,0,0,0,"FDA accepts Tris Pharma's NDA for Dyanavel XR to treat ADHD: The US Food and Drug Administration (FDA) has acc... http://bit.ly/1R9wUaW",,,,601711659250364417,https://twitter.com/BeyondPill/status/601711659250364417
2015-05-22 11:30:13,PharmaBR,,0,0,0,"FDA accepts Tris Pharma's NDA for Dyanavel XR to treat ADHD: The US Food and Drug Administration (FDA) has acc... http://bit.ly/1R9wUb5",,,,601711658336002048,https://twitter.com/PharmaBR/status/601711658336002048
2015-05-22 11:30:12,pispopharma,,0,0,0,"FDA accepts Tris Pharma's NDA for Dyanavel XR to treat ADHD: The US Food and Drug Administration (FDA) has acc... http://bit.ly/1R9wUaW",,,,601711653520936960,https://twitter.com/pispopharma/status/601711653520936960
2015-05-22 09:56:35,Cortellis,,0,0,0,"US FDA accepts Tris’ NDA for Dyanavel XR (extended-release amphetamine) for ADHD; PDUFA date set for mid-October 2015",,,,601688096816570368,https://twitter.com/Cortellis/status/601688096816570368
2015-05-21 13:19:13,DTNPharmaNews,,0,0,1,"DTN Pharma News: FDA accepts Tris Pharma's Dyanavel XR NDA for review: Tris Pharma, Inc. announced that U.S. F... http://bit.ly/1FEj8eE",,,,601376701684158464,https://twitter.com/DTNPharmaNews/status/601376701684158464
2015-05-21 13:10:28,Flavio58,,0,0,0,"FDA accepts Tris Pharma's Dyanavel XR NDA for review: Tris Pharma, Inc. announced that U.S. Food and Drug Admi... http://ln.is/www.news-medical.net/CZvWK",,,,601374498554785792,https://twitter.com/Flavio58/status/601374498554785792
2015-05-21 13:10:26,NatMed_Research,,0,0,0,"FDA accepts Tris Pharma's Dyanavel XR NDA for review: Tris Pharma, Inc. announced that U.S. Food and Drug Admi... http://bit.ly/1ShO9IC",,,,601374491562745856,https://twitter.com/NatMed_Research/status/601374491562745856
2015-05-21 13:10:24,MexicanPharma,,0,0,0,"FDA accepts Tris Pharma's Dyanavel XR NDA for review: Tris Pharma, Inc. announced that U.S. Food and Drug Admi... http://bit.ly/1ShO9Zp",,,,601374482024910848,https://twitter.com/MexicanPharma/status/601374482024910848
2015-05-21 13:10:23,saintlukman,,0,0,0,"FDA accepts Tris Pharma's Dyanavel XR NDA for review: Tris Pharma, Inc. announced that U.S. Food and Drug Admi... http://bit.ly/1LoTvxb",,,,601374480057905152,https://twitter.com/saintlukman/status/601374480057905152
2015-05-21 13:10:21,mytotalhealthng,,0,0,0,"FDA accepts Tris Pharma's Dyanavel XR NDA for review: Tris Pharma, Inc. announced that U.S. Food and Drug Admi... http://bit.ly/1ShO9IC",,,,601374471753113600,https://twitter.com/mytotalhealthng/status/601374471753113600
2015-05-21 12:07:44,Pediatrics_Bio,,0,0,0,"#pediatrics news: Tris Pharma Announces the FDA Acceptance of NDA for Dyanavel XR http://ow.ly/2YUaP7",,,#pediatrics,601358714701008896,https://twitter.com/Pediatrics_Bio/status/601358714701008896
