date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-01 02:51:32,soseditious,,0,0,0,"2010: nothing 2011-2012: focalin 2013-2014: nothing 2015-2016: vyvanse babey!!! december 2016: started wellbutrin 2016-ongoing: still on that wellbutrin!!! 2020( ): gonna add some vyvanse to that wellbutrin babeyyy",,,,1212204682677866496,https://twitter.com/soseditious/status/1212204682677866496
2019-12-31 17:13:26,noahxnichols,,0,0,4,"Every morning when it’s time to take my focalin i swear to god i feel like i’m putting on my spidey suit",,,,1212059197342396417,https://twitter.com/noahxnichols/status/1212059197342396417
2019-12-31 05:27:46,zorakmoltar,zorakmoltar,2,0,1,"+ you might do better on an immediate release drug (or IR) if vyvanse didn't work for you which would be things like adderall, ritalin, focalin.. iirc vyvanse would be the most similar to adderall? so ritalin or focalin also might work better for you",,,,1211881612004265984,https://twitter.com/zorakmoltar/status/1211881612004265984
2019-12-31 02:12:33,BestBeardInShow,XROCKINRIVERAX,0,0,2,"Forgot to @me so now it can’t happen ",,,,1211832483307651072,https://twitter.com/BestBeardInShow/status/1211832483307651072
2019-12-31 01:39:21,XROCKINRIVERAX,,1,1,5,"Book. This. Shit so I can beat up people I like. Check out these dudes bestbeardinshow thisisjaiden @focalin Serg vic_capri13 @kerryawful @AllDamnDayOShay @righteousjesse thedevonmonroe @officialJDX https://www.instagram.com/p/B6t_q4RAw8Z/?igshid=1eyf39j2jxhkg",,@Focalin @kerryawful @AllDamnDayOShay @RighteousJesse @officialJDX,,1211824127264190464,https://twitter.com/XROCKINRIVERAX/status/1211824127264190464
2019-12-30 22:41:52,holysixes,,0,0,0,"popped focalin 5 times ",,,,1211779465094631425,https://twitter.com/holysixes/status/1211779465094631425
2019-12-30 20:24:28,gelledratte,,0,0,0,"I took a focalin after not having taken it in a while (since school got out) and I CAN'T STOP SHAKING I LOOK LIKE I TIME TRAVELED BACK TO 2012 AND I'M HARLEM SHAKING",,,,1211744887629967360,https://twitter.com/gelledratte/status/1211744887629967360
2019-12-30 15:59:23,IPManSays,mjbiren,0,0,0,"You aren’t making the point you think you are—because the Adderall patents expired a decade ago. And there are numerous Adderall alternatives to choose from: Ritalin, Focalin, Dexedrine, Evekeo, Adzenys, Mydayis, Daytrana, Concerta, et al. So which 4-door sedan do you want?",,,,1211678175161393154,https://twitter.com/IPManSays/status/1211678175161393154
2019-12-30 15:11:39,SophicSiren,Papa_Cazzo,1,0,1,"I'm not a pharmacist, but have a medical background and have taken my kiddo through cardiac workups so he could start Focalin. Our psych said risk of cardiac side effects is lower with the second gen meds like Vyvanse but still a known factor. Totally worth asking a pharm.",,,,1211666162515353601,https://twitter.com/SophicSiren/status/1211666162515353601
2019-12-29 23:21:19,notagain127,CatBailey,1,0,1,"I'm a Focalin guy myself. ;)",,,,1211427002365992960,https://twitter.com/notagain127/status/1211427002365992960
2019-12-29 04:12:18,karliexcx,spykidclaire,0,1,2,"a strong mix of adderall, focalin and a dash of coke",,,,1211137842799370241,https://twitter.com/karliexcx/status/1211137842799370241
2019-12-29 03:39:52,dumb43121413,skinprisonn,2,0,1,"Does like Ritalin and focalin have the same effects?",,,,1211129682021748736,https://twitter.com/dumb43121413/status/1211129682021748736
2019-12-28 18:44:04,LilSlimey2,,0,0,1,"about to take my brothers focalin",,,,1210994845172555777,https://twitter.com/LilSlimey2/status/1210994845172555777
2019-12-27 16:21:11,kelsey453,marsupialpuddng,1,0,0,"Can I ask you if you have any side effects from it? My insurance just changed my ADD meds to focalin and I just took my first dose &amp; I’m so anxious about it. Lol.",,,,1210596499106734081,https://twitter.com/kelsey453/status/1210596499106734081
2019-12-26 17:21:42,fuckchemareea,,0,0,2,"the stress of this family + focalin is sending me into outer space",,,,1210249338544435201,https://twitter.com/fuckchemareea/status/1210249338544435201
2019-12-26 17:05:12,izzysaks,loduxoxo,0,0,0,"The fact I’m a Jewitch has nothing to do with the fact I take focalin. Side effects may include: Conspiracy theorists saying that your medication is the government making money off you, isn’t real, and now that it’s “witchcraft.” Just let my brain chemicals function in peace. ",,,,1210245188276412422,https://twitter.com/izzysaks/status/1210245188276412422
2019-12-26 16:25:32,Ammanue55346510,,0,0,0,"The father is in jail for selling coke, but the same form of the product is given to his son to treat ADHD (Adderall, Ritalin, Focalin). Sounds like the crack coke epidemic in the 1980s .",,,,1210235203899314176,https://twitter.com/Ammanue55346510/status/1210235203899314176
2019-12-26 14:16:51,dokidokiporo,,0,0,0,"Don't forget your focalin. You're capitalist without it. But consciousness never goes away; comfort is ever out of reach.",,,,1210202818243694592,https://twitter.com/dokidokiporo/status/1210202818243694592
2019-12-26 04:42:23,yourfadingstar,Focalin,1,0,0,"Tell her I’m with her on this one I don’t understand either",,,,1210058250818916352,https://twitter.com/yourfadingstar/status/1210058250818916352
2019-12-26 03:16:34,wormcollegebot,,0,0,0,"i took focalin for the first time in like a year today it was .vewy good.",,,,1210036652783099905,https://twitter.com/wormcollegebot/status/1210036652783099905
2019-12-25 20:29:55,CranmoreColton,RealMadDadMAGA,1,0,0,"Kids are scrawny now because parents put them all in ADHD medication. Ask around, it's an alarming number of kids on Adderall, Ritalin, Focalin, etc. That shit is literally meth, they give it to meth addicts who need to stay clean (my roommate is an example)",,,,1209934318270730240,https://twitter.com/CranmoreColton/status/1209934318270730240
2019-12-25 15:47:09,feliciaphil,,1,0,9,"y'all ever try to shave your legs on stimulants? that focalin brain said you better not miss a SINGLE HAIR",,,,1209863158208307205,https://twitter.com/feliciaphil/status/1209863158208307205
2019-12-25 04:58:30,beachythin,OliviaGrey05,0,0,1,"Honestly i hate it so far. I’ve been on focalin for 3 weeks and they just switched me to adderall. I feel like crap and i feel like i have no personality anymore it’s so crazy! It’s good that you’re not on it anymore because that sounds horrible omg",,,,1209699920338403329,https://twitter.com/beachythin/status/1209699920338403329
2019-12-23 11:15:59,dokidokiporo,,0,0,0,"Don't forget your focalin. You're sore without it. But abandon never goes away; nirvana is ever out of reach.",,,,1209070138307358721,https://twitter.com/dokidokiporo/status/1209070138307358721
2019-12-23 03:38:29,khonjinboi,,0,0,1,"caitsketches: Source: @magicalpouch on Twitter Send me a character and an expression! I took my focalin today and have so much creative energy! ",,@MagicalPouch,,1208955006541533184,https://twitter.com/khonjinboi/status/1208955006541533184
2019-12-22 19:56:25,hpcprogrammer,Granddad_Sr,1,0,2,"It’s def a thing. ADHD can respond to diff meds. Concerta just made me feel off. Strattera gave me anxiety dreams. Focalin did nothing. Ive finally honed in on a particular generic brand of Adderall that doesn’t give me headaches and is fairly effective at low dose.",,,,1208838725523902466,https://twitter.com/hpcprogrammer/status/1208838725523902466
2019-12-22 08:16:23,dokidokiporo,,0,0,0,"Don't forget your focalin. You're crippling without it. But terror never goes away; climax is ever out of reach.",,,,1208662554987417600,https://twitter.com/dokidokiporo/status/1208662554987417600
2019-12-22 06:16:28,dokidokiporo,,0,0,0,"Don't forget your focalin. You're pathetic without it. But greed never goes away; calm is ever out of reach.",,,,1208632376252936192,https://twitter.com/dokidokiporo/status/1208632376252936192
2019-12-21 22:05:13,ennycroft,,1,0,1,"I took focalin in order to focus and study and instead ended up watch The Best Offer on digi autor ????????",,,,1208508749868126209,https://twitter.com/ennycroft/status/1208508749868126209
2019-12-21 06:14:14,shelley_bean60,UntoNuggan,0,0,3,"It's been happening like that for years in Arizona with ADHD meds. Pharmacies say either meds won't be in stock for a few weeks or they have no idea when they may get them. Some have told me they haven't had them for months...both Adderall and Focalin, including generics.",,,,1208269427860369408,https://twitter.com/shelley_bean60/status/1208269427860369408
2019-12-21 03:36:35,DiabeticKirby,da_poosi,1,0,1,"Its a mixed bag for sure. I was given Vyvanse and Adderal and Focalin within 2 years of being diagnosed at 8, and they helped me focus, but i was a zombie and felt awful all the time. I finally said that i couldn't do it anymore, but i had a rough transition (1/2)",,,,1208229751816687618,https://twitter.com/DiabeticKirby/status/1208229751816687618
2019-12-20 23:47:51,JoephMoeph,,0,0,0,"I should stay relaxed and keep myself as neutral as possible. Although, I think focalin is working for adhd! I already feel much for relaxed than usual, and it's much easier to smile because I'm happy! Last time this happened with Concerta. It worked the first day, but not again.",,,,1208172190492807168,https://twitter.com/JoephMoeph/status/1208172190492807168
2019-12-20 21:55:45,paprSol,,0,0,0,"but the SECOND i move out and it's my money, i'm gunna do a lot of research to see what I can take instead of the stuff I take (Focalin) cuz that shit really does fuck me up, and I'm sure there's a better option",,,,1208143979566567424,https://twitter.com/paprSol/status/1208143979566567424
2019-12-20 20:22:26,c001girl,,0,0,2,"my hack for doing things deadlines focalin god can't motivate me to do is to wait until the last minute, set my alarm to just before it's due and take a nap, realize exactly how stupid this plan is just before i drift off and do it off the adrenaline of shooting out of bed",,,,1208120496765767682,https://twitter.com/c001girl/status/1208120496765767682
2019-12-20 14:07:11,galettian,,0,0,0,"i took my focalin so I could sit and write the finnpoe fic, but my brain decided that i gotta watch rebels for the first time so here we are!!",,,,1208026062346686464,https://twitter.com/galettian/status/1208026062346686464
2019-12-20 10:05:07,iegates,egosashimi,1,0,1,"im an adult... no need to bring it up. or focalin or evekeo, etc",,,,1207965142689841157,https://twitter.com/iegates/status/1207965142689841157
2019-12-20 08:17:50,purrpxblack,,0,0,0,"CFL the eating while they're awake (& food places open) to get stuff done at night tomorrow It's still shitty, but when I made the transition to Focalin I think (have to check) is when that became more possible (without megadosing and referring to after I couldn't be at school)",,,,1207938141635538945,https://twitter.com/purrpxblack/status/1207938141635538945
2019-12-19 17:49:40,poolparty666,,0,1,6,"Hey I’m focalin_xr on neopets if anyone wants to be neofriends ",,,,1207719661690859520,https://twitter.com/poolparty666/status/1207719661690859520
2019-12-19 15:51:29,marsupialpuddng,,3,0,19,"Personally I am on a low dose of Focalin (Dexmethylphenidate). It is not an amphetamine based medication so I prefer it, and it’s effects on my mental health and sensitive body are much softer. A lot of people have never heard of it, but it changed my life completely.",,,,1207689918937305089,https://twitter.com/marsupialpuddng/status/1207689918937305089
2019-12-18 21:47:18,gourmetambien,alluraashton,0,0,0,"this post instantly reminds me of the time troy snorted focalin off my tits freshman year of college, we have come SO FAR ",,,,1207417078808039431,https://twitter.com/gourmetambien/status/1207417078808039431
2019-12-17 22:55:59,purrpxblack,,0,0,0,"for me to find later: for the second round (of same thing) I should have done one tier less focalin and a tier adderall instead check neuro.",,,,1207071972863201286,https://twitter.com/purrpxblack/status/1207071972863201286
2019-12-17 22:45:01,boomergeek,ErynnBrook,2,0,1,"Tried it, wasn’t for me. Focalin was not as stable as Adderal time released ... Wellbutrin did put me to sleep... but groggy next day. Best for me was Vyvanse but insurance will not pay. Generic time released Adderall is my go to. $62 vs $340 for Vyvanse",,,,1207069212583374851,https://twitter.com/boomergeek/status/1207069212583374851
2019-12-17 20:29:30,remembrancermx,gulabjewess,1,0,1,"Yep, exact same. But before I wasn’t in Focalin at the same time &amp; now I am.",,,,1207035109586526208,https://twitter.com/remembrancermx/status/1207035109586526208
2019-12-17 20:02:41,thatyetidude,remembrancermx,1,0,0,"It might be neither I'm not on focalin. But I've noticed that my wellbutrin has antsy days and regular days. I haven't been able to figure out rhyme or reason to it unfortunately It seems to be decreasing over time though, so it may be a case of waiting it out?",,,,1207028359735185412,https://twitter.com/thatyetidude/status/1207028359735185412
2019-12-17 19:59:18,remembrancermx,,1,0,1,"Hey @ErynnBrook any of your followers on the Focalin/Wellbutrin XL combination train?",,@ErynnBrook,,1207027509113475072,https://twitter.com/remembrancermx/status/1207027509113475072
2019-12-17 19:57:03,remembrancermx,,4,0,3,"On my 3rd day back on Wellbutrin XL. I’ve taken the drug for years w/ no ill side effects. Now taking it w/ my Focalin I’m...fuzzy? Almost manic? Anyone know if this will pass or I need to stop cold turkey?",,,,1207026942341304321,https://twitter.com/remembrancermx/status/1207026942341304321
2019-12-17 19:38:15,purrpxblack,,0,0,0,"not that it's the first time since then, but there aren't many times since I had ""less choice"" that I have: taken 30mg of Focalin at once",,,,1207022213783666694,https://twitter.com/purrpxblack/status/1207022213783666694
2019-12-17 16:45:28,ADORABL3D3MON,,0,0,2,"I'm SO glad I switched ADHD medications Focalin Ritalin ",,,,1206978730377302016,https://twitter.com/ADORABL3D3MON/status/1206978730377302016
2019-12-17 16:33:10,purrpxblack,,0,0,0,"CFL and Focalin obviously requires calories",,,,1206975632665497600,https://twitter.com/purrpxblack/status/1206975632665497600
2019-12-17 16:31:38,purrpxblack,,0,0,0,"CFL (more like adderall than Focalin) means the balance of that more macro type of stimulant will be off what I need more is more focalin and if I had just taken focalin, then coffee would be more likely to be helpful",,,,1206975250690232322,https://twitter.com/purrpxblack/status/1206975250690232322
2019-12-17 05:52:53,W00dr0w_,ColterHarris,1,0,0,"I was on focalin from 2nd grade until 6th, with a booster pill and sleeping meds, but no side effects except insomnia. I was switched to adderall because I got a new doctor who didnt like all the meds. Now I'm back on it after 6 years and its so weird dealing with side effects i-",,,,1206814503591133184,https://twitter.com/W00dr0w_/status/1206814503591133184
2019-12-17 04:07:54,ColterHarris,W00dr0w_,1,0,0,"I’m no doctor, so take what I say with a grain of salt obv. I took Focalin for years. Focalin is evil. It is the worst, worst, worst of all the meds. Those symptoms are not even side effects, it’s just what that med does. Migraines, cold skin, clammy hands, and you can’t laugh.",,,,1206788083947114496,https://twitter.com/ColterHarris/status/1206788083947114496
2019-12-16 19:23:06,neandertalboy,,1,0,2,"When me and my brothers were ""diagnosed"" with adhd and had focalin xr forced on us without the ability to understand or consent the convo was basically ""can you concentrate at school"". There's no way it's not pathologizing normal development for kickbacks/aftermarket demand",,,,1206656010359910401,https://twitter.com/neandertalboy/status/1206656010359910401
2019-12-16 17:30:12,nucknyan,,3,0,2,"I had issues with a racing heart when I was on Focalin so I got switched to Vyvanse and now I still have it and it SUCKS",,,,1206627599234945025,https://twitter.com/nucknyan/status/1206627599234945025
2019-12-16 13:11:42,hotstarkiss,KingOfDropship,1,0,0,"Allmax AminoCuts I use it as a prework out but you can use it during the day. I’m assuming you need energy and focus. I’ve never tried adderall or focalin or concerta but from what I hear and the documentaries I see....",,,,1206562545353539587,https://twitter.com/hotstarkiss/status/1206562545353539587
2019-12-16 10:15:50,jqckwhite,jqckwhite,0,0,2,"That or focalin my buddy tells me it’s great",,,,1206518289582571520,https://twitter.com/jqckwhite/status/1206518289582571520
2019-12-16 03:31:57,meanunclejack,lovegenius22,0,0,0,"My understanding is that it can really fuck with your heart. My psychiatrist checked my blood pressure one day cause I took a double dose of focalin",,,,1206416648347037697,https://twitter.com/meanunclejack/status/1206416648347037697
2019-12-14 23:08:16,AventusVandal,PreezerWim,1,0,0,"As someone who was put on Zoloft and Focalin at a young age, and was able to realize what it did to me was awful, these threads really spoke to me. To anyone out there on these mind annihilating drugs, fight against that addiction, I was able to break free, you can too.",,,,1205987900858552321,https://twitter.com/AventusVandal/status/1205987900858552321
2019-12-14 02:57:19,purrpxblack,,1,0,0,"compared to the amount of months I have in stock, only 4 full months of Focalin is scarily low stupidly low. Since what appears to be the very next task to do is sorting/scanning/processing paper(s) (which is slightly heavier psych as it also requires going through legal) NT",,,,1205683155274891264,https://twitter.com/purrpxblack/status/1205683155274891264
2019-12-13 18:06:23,madeleinebudnic,blkgirllostkeys,0,0,1,"focalin worked great for me, then our insurance changed. i feel like i’ve wasted a year trying different generics. but i can’t afford the focalin!",,,,1205549543862890496,https://twitter.com/madeleinebudnic/status/1205549543862890496
2019-12-13 17:43:02,Alysimetric,skankbitch2006,1,0,0,"Strattera was the first one I ever tried and it was awful. Besides that, I've tried vyanse, adderall, ritalin, focalin and now Jornay. :(",,,,1205543667366322178,https://twitter.com/Alysimetric/status/1205543667366322178
2019-12-13 12:23:57,RubyofBlue,,0,0,5,"Finally got my ADHD meds. Got put on Focalin XR 10mg, so we'll see how this goes for me. Fingers crossed!",,,,1205463365474299904,https://twitter.com/RubyofBlue/status/1205463365474299904
2019-12-13 05:09:42,adhdadulting,blkgirllostkeys,0,0,3,"Booooooooo. I ran into a similar issue with Focalin years ago and my insurance forced Adderal on me. I'm sorry duder!",,,,1205354082036269057,https://twitter.com/adhdadulting/status/1205354082036269057
2019-12-13 00:19:50,ismokecrackbruh,pressedbar,0,0,0,"Yeah they dont bust as hard as like focalin or adderall tho",,,,1205281135413972992,https://twitter.com/ismokecrackbruh/status/1205281135413972992
2019-12-13 00:15:00,texasebeth,thatwoman,0,0,0,"Charlie’s Focalin XR is $175 for 3 months even generic.",,,,1205279918055145472,https://twitter.com/texasebeth/status/1205279918055145472
2019-12-12 05:42:10,fourliefclover,KimmyGrace6,1,0,0,"yeah, possibly! Until puberty hit and nothing was working anymore I was mostly on Adderall with an update to the dose every year or so as I grew older. We also tried...straterra and focalin I think? but my depression and physical problems kicked in hardcore abt grade 6 so...",,,,1204999863798304768,https://twitter.com/fourliefclover/status/1204999863798304768
2019-12-11 20:31:59,osn_manju,,0,0,1,"I took a full focalin today and I think it’s doing wonders uoooooo",,,,1204861406727806976,https://twitter.com/osn_manju/status/1204861406727806976
2019-12-11 14:11:01,purrpxblack,,0,0,0,"I'm starting to regret the amount of Adderall I got vs Focalin",,,,1204765532953571329,https://twitter.com/purrpxblack/status/1204765532953571329
2019-12-11 12:19:33,losingminddaily,Itzibitzimitzi9,1,0,1,"7 took zoloft for a while but developed tics. Now he takes Guanficine, Focalin, and Buspirone. They have definitely helped but he still has OCD tendencies.",,,,1204737482073530368,https://twitter.com/losingminddaily/status/1204737482073530368
2019-12-10 18:55:58,alrightyspidey,W00dr0w_,1,0,8,"Focalin always makes me nauseous or lose my appetite as well as make me very dizzy, but its a lot better than other medications I’ve tried :/ vyvanse was even worse at it made me super depressed and basically feel like a robot.",,,,1204474855384649729,https://twitter.com/alrightyspidey/status/1204474855384649729
2019-12-10 13:03:18,W00dr0w_,JustScritching,1,0,0,"Focalin is yes. I tried concerta when I was really young, and had horrible nightmares and insomnia",,,,1204386107015737344,https://twitter.com/W00dr0w_/status/1204386107015737344
2019-12-10 04:38:20,KobeBongrips,anecdotesarah,1,0,0,"nah that’s focalin",,,,1204259023941513217,https://twitter.com/KobeBongrips/status/1204259023941513217
2019-12-10 04:33:47,W00dr0w_,GunWobbly,3,0,23,"I recently switched from adderall ( I had been on it for years, and we'd keep upping the doses until it was at 30mg and it lost effectiveness in 6 mo.) To Focalin and Strattera. The only issues are that I now NEED to eat something substantial in the morning, or else i get+",,,,1204257880607744000,https://twitter.com/W00dr0w_/status/1204257880607744000
2019-12-10 04:13:35,katyaschulzberg,TransSalamander,1,0,2,"HUGS bc once upon a time I was a tween on an unreasonable amount of Paxil and this was me. Ask a doc and/or ask for a dose of an ADD med from a friend or eat a bag of dates. Go to the bathroom to wait approx 30 min post dates or Ritalin/Focalin/Adderall.",,,,1204252796050165760,https://twitter.com/katyaschulzberg/status/1204252796050165760
2019-12-10 04:02:30,_OH_Wells,Focalin,1,0,0,"What is MXC?",,,,1204250009719517186,https://twitter.com/_OH_Wells/status/1204250009719517186
2019-12-10 03:54:21,rohrgeous,Focalin,0,0,1,"Not cool",,,,1204247956049801220,https://twitter.com/rohrgeous/status/1204247956049801220
2019-12-10 03:49:04,Damage093,Focalin,0,0,0,"Yoo! That’s great!",,,,1204246627726372864,https://twitter.com/Damage093/status/1204246627726372864
2019-12-10 02:31:37,RadicalGoats,rahoi,1,0,4,"I’ve been on a few different things. Vyvanse was good for a while but it interfered with my sleep, a lot of insurances don’t cover it, and withdrawal is a bitch. Focalin seems to be working well.",,,,1204227137118572544,https://twitter.com/RadicalGoats/status/1204227137118572544
2019-12-09 17:08:34,wordupbycameo,itscigazze,1,0,1,"It has definite advantages but like it's just one option? Right now it's the default via a few reasons but k wish more docs would look at dexedrine SR, or focalin, like stims are stims but also yeah. Patent is almost up those yeah i just want something better then amphetamine",,,,1204085439478554625,https://twitter.com/wordupbycameo/status/1204085439478554625
2019-12-09 01:51:52,mikumiku_ebooks,,3,9,114,"Do they make focalin for robots yet",,,,1203854746676813824,https://twitter.com/mikumiku_ebooks/status/1203854746676813824
2019-12-08 23:00:07,LaurenCahn,The_Foxxy1,0,0,1,"Try a different drug. Focalin maybe.",,,,1203811524135051264,https://twitter.com/LaurenCahn/status/1203811524135051264
2019-12-08 08:10:35,sintecta,null_fruit,0,0,1,"so much better than focalin, which just makes me feel buzzy and anxious and excessively guilty for not being able to focus despite the fact that i'm supposed to be able to.",,,,1203587664919711745,https://twitter.com/sintecta/status/1203587664919711745
2019-12-06 11:47:16,RammyOW,Frill94_ERA,9,2,67,"I have ADHD and have had prescriptions for Adderall, Daytrana, Concerta, Vyvanse, Ritalin, Focalin, and Strattera. The side ffects are part of why I won't touch ADHD meds with a 10ft pole, the other being how they nearly killed me earlier this year w/ my antidepressants. Don't. ",,,,1202917417686577154,https://twitter.com/RammyOW/status/1202917417686577154
2019-12-05 23:13:50,satanellasbeast,GoddessAutumn4,0,0,1,"I feel like I need Ritalin or Focalin or something similar again. ",,,,1202727811716407296,https://twitter.com/satanellasbeast/status/1202727811716407296
2019-12-05 17:58:52,whorchxta,,0,1,5,"is my oncoming migraine from stress, sleep deprivation, dehydration, too much focalin, or all of the above",,,,1202648547558150144,https://twitter.com/whorchxta/status/1202648547558150144
2019-12-05 14:33:35,keepemkomfyLLC,hidehunt1,0,0,0,"You took the words right out of my mouth is Focalin free a tadpole we are king or we are king I say Off With Their Heads. ",,,,1202596886823264256,https://twitter.com/keepemkomfyLLC/status/1202596886823264256
2019-12-05 07:11:13,whorchxta,,0,0,3,"just took focalin dont text ",,,,1202485560364765185,https://twitter.com/whorchxta/status/1202485560364765185
2019-12-05 06:52:10,osn_manju,,0,0,2,"I’ll see if the anti-depressant and focalin will juvinate me if i confirmingly take them consistently w/o cranial conflict.. they’re not expensive but i still hope they work after all the trouble i made for others uwaa...",,,,1202480767122710530,https://twitter.com/osn_manju/status/1202480767122710530
2019-12-04 18:59:41,anabelleb99,ballerguy,0,0,1,"I take Focalin and it makes me not hungry",,,,1202301464162516992,https://twitter.com/anabelleb99/status/1202301464162516992
2019-12-04 18:31:21,cybershoujo,,1,0,13,"when ur antidepressants kick in only for your mood to be very swiftly replaced with Focalin Anxiety",,,,1202294333547929600,https://twitter.com/cybershoujo/status/1202294333547929600
2019-12-04 16:11:07,_ComradeZeus_,jonfavs,0,0,0,"It’s because Doug crushed a focalin and snorted it off Nunes’ ass",,,,1202259042682515458,https://twitter.com/_ComradeZeus_/status/1202259042682515458
2019-12-04 11:06:43,wormcollegebot,,0,0,0,"i took focalin for literally a week at this point",,,,1202182439940055040,https://twitter.com/wormcollegebot/status/1202182439940055040
2019-12-04 00:49:43,shitbrisket,,0,0,1,"lol my team won that review game cuz my focalin kicked in ",,,,1202027166927593472,https://twitter.com/shitbrisket/status/1202027166927593472
2019-12-03 07:38:22,wormcollegebot,,0,0,0,"i mean that and the tiny detailed needlework ive been off focalin for literally a week at this point",,,,1201767616748171264,https://twitter.com/wormcollegebot/status/1201767616748171264
2019-12-02 15:24:46,TraciSm01879813,,0,1,0,"Paul was put on Focalin XR Cap 10mg a few months ago i have only seen him once since march Paul bit through his own foot was hospitalized I'm Not allowed to know where i get NO UPDATES ",,,,1201522602424057856,https://twitter.com/TraciSm01879813/status/1201522602424057856
2019-12-02 14:11:50,fillingoatmeal,,0,0,0,"coffee and Focalin xr for breakfast? It’s more likely than you think",,,,1201504250544742402,https://twitter.com/fillingoatmeal/status/1201504250544742402
2019-12-01 21:14:54,wormcollegebot,,0,0,0,"context but i can't draw lately is because ive been off focalin for literally a week at this fresh croissant",,,,1201248330849882112,https://twitter.com/wormcollegebot/status/1201248330849882112
2019-11-30 22:50:37,JustinCauley11,,1,0,0,"@Focalin did they ever release the Quake Soundtrack on Vinyl yet?",,@Focalin,,1200910030003982337,https://twitter.com/JustinCauley11/status/1200910030003982337
2019-11-30 19:30:57,ziggyhaim,Focalin,0,0,0,"please do not",,,,1200859783248711681,https://twitter.com/ziggyhaim/status/1200859783248711681
2019-11-30 13:58:29,wormcollegebot,,0,0,0,"i took focalin for literally a week at this fresh croissant",,,,1200776113238228994,https://twitter.com/wormcollegebot/status/1200776113238228994
2019-11-30 07:00:01,SmarkHenry,Focalin,1,0,1,"Build a ring inside the base when she’s not looking, it’s the perfect plan",,,,1200670804079460352,https://twitter.com/SmarkHenry/status/1200670804079460352
2019-11-30 03:56:55,misschae,Tom_Haisem98,0,0,0,"This is my brain when I drink caffeine after taking Focalin ",,,,1200624723622678528,https://twitter.com/misschae/status/1200624723622678528
2019-11-28 23:02:32,_The_Enchanter_,taylorw17523480,0,0,0,"ADHD? Try focalin.",,,,1200188250897276928,https://twitter.com/_The_Enchanter_/status/1200188250897276928
2019-11-28 21:17:42,cybershoujo,,0,0,2,"i didnt take my focalin today in advance of me stuffing my face for thanksgiving today (bc it ruins my appetite) but it eas a mistake and my attention span is zero",,,,1200161870365306889,https://twitter.com/cybershoujo/status/1200161870365306889
2019-11-28 13:52:42,69porgs,grandpaesthetic,0,0,1,"Sad bitch, chaotic thot Focalin XR Edition",,,,1200049881806708736,https://twitter.com/69porgs/status/1200049881806708736
2019-11-28 13:16:04,dokidokiporo,,0,0,0,"Don't forget your focalin. You're clicking without it. But helplessness never goes away; comfort is ever out of reach.",,,,1200040661652774912,https://twitter.com/dokidokiporo/status/1200040661652774912
2019-11-28 08:16:14,dokidokiporo,,0,0,0,"Don't forget your focalin. You're vibrating without it. But powerlessness never goes away; warmth is ever out of reach.",,,,1199965208367845376,https://twitter.com/dokidokiporo/status/1199965208367845376
2019-11-28 02:02:54,Vasta_218,,0,0,0,"focalin! omg that shit is so banger it is a tool like no other",,,,1199871255849160705,https://twitter.com/Vasta_218/status/1199871255849160705
2019-11-28 00:37:36,skimbby,,0,0,0,"so what do you guys do/take to not be hungry bc i can’t take the rest of my focalin w/o my mom noticing :-/",,,,1199849790043021312,https://twitter.com/skimbby/status/1199849790043021312
2019-11-27 20:16:25,dokidokiporo,,0,0,0,"Don't forget your focalin. You're grinding without it. But ire never goes away; liberation is ever out of reach.",,,,1199784058101944325,https://twitter.com/dokidokiporo/status/1199784058101944325
2019-11-25 21:38:35,BaristaCuckBoy,caydnc_,1,0,1,"Stimulants (not sure if you’ve been on them or not I’m sorry!) cause some people to be irritable I was when I was on focalin but I haven’t had that issue with adderall so pay attention to your mood especially after the first hour or so! Good luck dude! ",,,,1199079962067816448,https://twitter.com/BaristaCuckBoy/status/1199079962067816448
2019-11-25 20:34:01,BaristaCuckBoy,caydnc_,1,0,2,"I was on focalin xr for about 2 years and recently switched to adderall xr! For me personally the side effects I’ve had are loss of appetite and dry mouth so drink plenty of water while you’re on it! I’ve tried other ADHD meds too but this one is the best by far I’ve tried",,,,1199063713694801921,https://twitter.com/BaristaCuckBoy/status/1199063713694801921
2019-11-25 10:08:44,sungwrld,slutblink,1,0,1,"i do as well i take focalin xr as of right now ! i'm beyond tired of it all at this point .",,,,1198906355349938176,https://twitter.com/sungwrld/status/1198906355349938176
2019-11-24 15:09:04,DeniseWorthman,hypatiadotca,1,0,0,"Can I ask you a little more about your experience with Intuniv XR? My 18 y.o. son with ADHD is really struggling. Long-time use of Focalin and I just don’t think it’s working well anymore. Lots of impulsive behaviors and anger.",,,,1198619549526036483,https://twitter.com/DeniseWorthman/status/1198619549526036483
2019-11-23 17:47:22,shrine_hacker,,0,0,0,"taking your prescribed dose of focalin so you can be productive &gt;&gt;&gt;&gt;&gt;",,,,1198296998165790720,https://twitter.com/shrine_hacker/status/1198296998165790720
2019-11-23 17:46:51,shrine_hacker,,0,0,0,"i'm off that focalin baby!!! today bout to be a movie!!!",,,,1198296870042447877,https://twitter.com/shrine_hacker/status/1198296870042447877
