date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-11 19:12:48,bionewsservices,,0,0,0,"Nuplazid Significantly Delays Relapses in Dementia-related Psychosis, Phase 3 Study Shows https://bionewsfeeds.com/2019/10/11/nuplazid-significantly-delays-relapses-in-dementia-related-psychosis-phase-3-study-shows/",,,,1182735819360079877,https://twitter.com/bionewsservices/status/1182735819360079877
2019-10-09 04:44:47,nuplazid,,0,0,0,"#dripbaylesscontest We can't mention Daryl Morey bec we will have to talk about why players won't go see Trump but will play in China",,,#dripbaylesscontest,1181792601441091584,https://twitter.com/nuplazid/status/1181792601441091584
2019-10-08 10:41:54,NFLObjectors,,0,0,0,"Nuplazid ‘Significantly’ Slows Relapses in Dementia-Related Psychosis, Phase 3 Trial Shows ",,,,1181520083799158784,https://twitter.com/NFLObjectors/status/1181520083799158784
2019-10-07 21:48:02,enfermedadpsp,,0,0,0,"Nuplazid ‘Significantly’ Slows Relapses in Dementia-Related Psychosis, Phase 3 Trial Shows #demencia https://parkinsonsnewstoday.com/2019/10/07/nuplazid-pimavanserin-delays-dementia-related-psychosis-relapses-harmony-trial/",,,#demencia,1181325336719560709,https://twitter.com/enfermedadpsp/status/1181325336719560709
2019-10-07 18:52:57,bionewsservices,,0,0,0,"Nuplazid ‘Significantly’ Slows Relapses in Dementia-Related Psychosis, Phase 3 Trial Shows https://bionewsfeeds.com/2019/10/07/nuplazid-significantly-slows-relapses-in-dementia-related-psychosis-phase-3-trial-shows/",,,,1181281273249255425,https://twitter.com/bionewsservices/status/1181281273249255425
2019-10-07 14:18:58,JuhanVakker,,0,0,0,"Nuplazid ‘Significantly’ Slows Relapses in Dementia-Related Psychosis, Phase 3 Trial Shows ",,,,1181212323421327361,https://twitter.com/JuhanVakker/status/1181212323421327361
2019-10-05 22:39:08,eskay1954,,0,0,0,"@ONCEINALIFETIME Yeah I was in AMRN till the FDA screwed their PDUFA date and wanted a committee hearing! I will go with a trial that was halted for efficacy for a drug Nuplazid that has no competition in the World, Since ther... ",,@onceinalifetime,,1180613420850319363,https://twitter.com/eskay1954/status/1180613420850319363
2019-10-03 21:11:12,eskay1954,,0,0,0,"@shummy One note point! NUPLAZID has zero competition which can’t be said for HRTX or many other bios!",,@Shummy,,1179866512762515456,https://twitter.com/eskay1954/status/1179866512762515456
2019-10-03 21:01:21,eskay1954,,0,0,1,"@shummy You want a underpriced blockbuster bio? ACAD Phase 3 halted for efficacy last month for Nuplazid for Dementia Related Psychosis and is already approved for Hallucinations from Parkinson’s disease! Royal Bank of Canada... https://stocktwits.com/esque1954/message/179466768",,@Shummy,,1179864036349038594,https://twitter.com/eskay1954/status/1179864036349038594
2019-10-02 12:22:30,neurology_live,,0,0,0,"Results of an interim efficacy analysis have led Acadia Pharmaceuticals to halt its phase 3 HARMONY trial of pimavanserin (Nuplazid) after demonstrating a highly statistically significant reduction in relapse in patients with dementia-related psychosis. ",,,,1179371073516818432,https://twitter.com/neurology_live/status/1179371073516818432
2019-10-02 05:38:55,ForTheRecord01,,0,0,6,"$ACAD Nuplazid is already seeing YoY sales growth of about 50%, and this in a fairly diminutive market. When dementia psychosis is added to the label, we can expect sales growth to be 7 to 10 times what it is now. ",,,,1179269507514277888,https://twitter.com/ForTheRecord01/status/1179269507514277888
2019-10-02 01:54:57,Lislehouse,realDonaldTrump,0,0,0,"I just saw a commercial for a Nuplazid and I feel like Donald Trump could use a bottle",,,,1179213144520089600,https://twitter.com/Lislehouse/status/1179213144520089600
2019-10-01 18:37:46,bionewsservices,,0,0,0,"Nuplazid Eases Depression in Parkinson’s Patients, Phase 2 Trial Shows https://bionewsfeeds.com/2019/10/01/nuplazid-eases-depression-in-parkinsons-patients-phase-2-trial-shows/",,,,1179103126852456448,https://twitter.com/bionewsservices/status/1179103126852456448
2019-10-01 14:36:20,JuhanVakker,,0,0,0,"Nuplazid Eases Depression in Parkinson’s Patients, Phase 2 Trial Shows ",,,,1179042366092726274,https://twitter.com/JuhanVakker/status/1179042366092726274
2019-10-01 14:09:17,ag76_biotech,,0,0,2,"Historic hate for Nuplazid clouds people's judgment a little bit, market is slow in appreciating the full potential of DRP indication, $Acad should be trading in the 50s, not 30s, major opportunity here to take advantage of this temporary dislocation",,,,1179035558623842306,https://twitter.com/ag76_biotech/status/1179035558623842306
2019-10-01 13:44:16,semodough,,0,1,1,"Ultimately,view Nuplazid as a high quality neuropsychiatric franchise that doesn't get credit where it's deserved, which we believe will become better appreciated with add'l confirmatory data and continued strong commercial execution.",,,,1179029262063538176,https://twitter.com/semodough/status/1179029262063538176
2019-10-01 11:59:18,psk2329,,0,0,3,"$ACAD RBC Capital analyst Beau Miller started Acadia Pharmaceuticals with an Outperform rating and $60 price target. The analyst contends that the Street is unvervaluing the overall potential of the company's Nuplazid, saying that in spite of the recent upside",,,,1179002847720923136,https://twitter.com/psk2329/status/1179002847720923136
2019-10-01 09:29:06,_B_I_O_T_E_C_H_,,0,7,11,"RBC $ACAD Initiating at Outperform: New Horizons for Nuplazid PT $60 opportunity in Parkinson's Disease Psychosis (PDP) and likely approval in Dementia-related Psychosis (DRP) support a $50 floor valuation (Upside Scenario $75 )",,,,1178965047625879552,https://twitter.com/_B_I_O_T_E_C_H_/status/1178965047625879552
2019-09-30 00:17:04,studioonesb,,0,0,0,"Trump Supporters Need to take Nuplazid",,,,1178463737851736064,https://twitter.com/studioonesb/status/1178463737851736064
2019-09-29 23:49:29,WhistlingBatter,,0,0,0,"Nuplazid. For when you're the POTUS, and posting crazy shit on twitter.",,,,1178456794559057920,https://twitter.com/WhistlingBatter/status/1178456794559057920
2019-09-29 19:19:14,ForTheRecord01,WexCapital,1,0,0,"The company's market cap is higher than where it was four years ago. And it's inaccurate to describe ACAD as merely a ""clinical stage company."" It's seeing YoY sales growth of around 50% now, and that growth will accelerate when the DRP indication is added to the Nuplazid label.",,,,1178388784414482434,https://twitter.com/ForTheRecord01/status/1178388784414482434
2019-09-29 19:03:38,ForTheRecord01,WexCapital,1,0,3,"You're leaving out a few points about ACAD: 1) The shorts needed to carry out a smear campaign against the co. & its lead drug. Pretty dirty. 2) FDA defended the label in a public statement. 3) Next year Nuplazid will become the only FDA-approved drug for DRP, a vast market.",,,,1178384857543536640,https://twitter.com/ForTheRecord01/status/1178384857543536640
2019-09-29 03:51:50,NateNs5,,0,0,0,"NUPLAZID TV Commercial, 'Seeing Things' - http://iSpot.tv",,,,1178155395858227200,https://twitter.com/NateNs5/status/1178155395858227200
2019-09-27 15:03:59,matt84066124,,1,0,2,"$ACAD Nuplazid related deaths. ",,,,1177599772661825537,https://twitter.com/matt84066124/status/1177599772661825537
2019-09-27 14:40:30,matt84066124,,0,0,1,"$ACAD insiders sold around 4 million shares in early September when the company announced a possible new indication for Nupalzid. Nuplazid has had 244 deaths related since March 2017. Search for Nuplazid deaths CNN article",,,,1177593863105601541,https://twitter.com/matt84066124/status/1177593863105601541
2019-09-26 17:56:41,ForTheRecord01,,0,3,3,"$ACAD is about 4 fiscal quarters away from entering a $10-billion-plus market (DRP). There is no FDA-approved drug for it. Nuplazid will be the first. Those who keep this in mind &amp; ignore volatile trading swings will prosper in the end. $IBB $XBI",,,,1177280849428897792,https://twitter.com/ForTheRecord01/status/1177280849428897792
2019-09-26 11:01:36,kissingcounts,gwo_design,1,0,1,"I think it’s not advanced enough probably. The thing is it’s a supposedly mild case of Parkinson’s but we can’t get some aspects of it under control, namely the hallucinations. We just got him on Nuplazid but that takes about 4 weeks to kick it and he’s only been on it 6 days.",,,,1177176386357911553,https://twitter.com/kissingcounts/status/1177176386357911553
2019-09-24 23:05:01,mrdphd,,0,0,0,"Pimavanserin was approved for the treatment of hallucinations and delusions associated with Parkinson’s disease psychosis by the in under the trade name NUPLAZID. #MSL #medicalaffairs #neurodegeneration #parkinsons",,,#MSL #medicalaffairs #neurodegeneration #parkinsons,1176633664718946310,https://twitter.com/mrdphd/status/1176633664718946310
2019-09-24 02:56:05,d0min0_effect,JeromeAdamsMD,1,5,15,"As of 2013, 544 suicides and 1,869 attempted suicides have been reported to the FDA as “adverse events” in connection with Chantix. The FDA also fast-tracked approval of Nuplazid and there have been 6,800 reports of adverse events for patients on the drug, including 887 deaths.",,,,1176329428709851137,https://twitter.com/d0min0_effect/status/1176329428709851137
2019-09-23 05:22:42,ForTheRecord01,,0,0,2,"Nuplazid has been clinically shown to work for Schizophrenia adjunctive therapy Parkinson's psychosis Alzheimer's psychosis Major depressive disorder (adjunctively) Dementia-related psychosis Parkinson's Depression $ACAD",,,,1176003936806813696,https://twitter.com/ForTheRecord01/status/1176003936806813696
2019-09-23 05:01:25,ForTheRecord01,,1,1,3,"$ACAD Nuplazid (pimavanserin) was found to be effective in a phase 2 Parkinson's depression trial. Data to be presented at Parkinson's conference on Sept. 23, 2019. ",,,,1175998583394275329,https://twitter.com/ForTheRecord01/status/1175998583394275329
2019-09-22 16:44:16,eskay1954,,0,0,0,"@LamboSoon How often do you see a trial ended early for efficacy? Not too often these days, Also by EOY 2020 they will have Nuplazid for 2 conditions which there are no other drugs to treat, and Dementia Related Psychosis is a... ",,@Lambosoon,,1175813072654622720,https://twitter.com/eskay1954/status/1175813072654622720
2019-09-22 01:05:53,frankodragon,,0,0,1,"Oh here we go. Nuplazid: See less ghosts with it. #svengoolie",,,#svengoolie,1175576918399299585,https://twitter.com/frankodragon/status/1175576918399299585
2019-09-22 00:19:02,Joe_A_Blevins,,0,0,5,"Maybe Nuplazid could have made this whole movie unnecessary. Take it and stop seeing ghosts immediately! #svengoolie",,,#svengoolie,1175565128814796805,https://twitter.com/Joe_A_Blevins/status/1175565128814796805
2019-09-22 00:18:37,FredCFO,,0,0,1,"Maybe Nuplazid could help watch this movie. #Svengoolie",,,#Svengoolie,1175565026079444992,https://twitter.com/FredCFO/status/1175565026079444992
2019-09-21 18:25:59,ForTheRecord01,,0,1,4,"Why Nuplazid will win FDA approval for dementia-related psychosis: In 2017 the FDA told $ACAD that a ""single, well controlled study whose results were both statistically and clinically very persuasive"" could serve as the basis for an NDA along with supportive data.",,,,1175476280566771714,https://twitter.com/ForTheRecord01/status/1175476280566771714
2019-09-21 18:24:37,ForTheRecord01,,0,1,0,"Nuplazid's stellar safety profile: -0 deaths reported in phase 3 schizophrenia trial -0 deaths reported in phase 2 depression trial -adverse events in last 3 trials similar to or better than placebo -MOA superior to atypical antipsychotics $ACAD",,,,1175475939498766338,https://twitter.com/ForTheRecord01/status/1175475939498766338
2019-09-21 15:37:12,d0min0_effect,,1,17,27,"""Since the FDA fast-tracked approval of Nuplazid and it went on the market in 2016 at a price of $24,000 a year, there have been 6,800 reports of adverse events for patients on the drug, including 887 deaths as of this past March 31."" ",,,,1175433804258979840,https://twitter.com/d0min0_effect/status/1175433804258979840
2019-09-20 18:19:09,oceanview55555,,1,0,0,"Is it just me or do you think this guy from the Nuplazid commercial looks a lot like Jeffrey Epstein? #doppelganger",,,#doppelganger,1175112175192592385,https://twitter.com/oceanview55555/status/1175112175192592385
2019-09-20 16:28:53,Divorcee_Jesus,,0,0,0,"@rmlimodriver69 NUPLAZID TV Commercial https://youtu.be/quUdSOcs1Eg via @YouTube @HowardStern",,@rmlimodriver69 @YouTube @HowardStern,,1175084424519507968,https://twitter.com/Divorcee_Jesus/status/1175084424519507968
2019-09-19 22:01:05,KevinAz61,,0,0,1,"OH MY GAWD!..I Think I've found Jeffery Epstein!.....Well maybe not!..... NUPLAZID TV Commercial https://youtu.be/quUdSOcs1Eg via @YouTube",,@YouTube,,1174805638339186688,https://twitter.com/KevinAz61/status/1174805638339186688
2019-09-19 20:44:03,eskay1954,,0,0,0,"@stockpuma What do you mean? They are raising over 250 million in the offering? Nuplazid sales are rising and we have to wait till about EOY 2020 for approval for Dementia Related Psychosis, I don’t get your point that they ne... https://stocktwits.com/esque1954/message/178082308",,,,1174786253029613568,https://twitter.com/eskay1954/status/1174786253029613568
2019-09-19 14:41:38,Petegeer,,0,0,0,"@danieltosh Just so you know. There's a commercial for Nuplazid. A Parkinson's drug. The star of that commercial is a Parkinson's Painter... They do exist!",,@danieltosh,,1174695044630138881,https://twitter.com/Petegeer/status/1174695044630138881
2019-09-19 13:26:14,Biotech2050,Biotech2050,1,0,1,"Off label use of Nuplazid expected to spike after 10/4. ",,,,1174676072845271043,https://twitter.com/Biotech2050/status/1174676072845271043
2019-09-19 13:24:12,Biotech2050,,0,1,3,"$ACAD to present Nuplazid as a viagra equivalent for depression patients having sexual dysfunction (basically all of them) ""Poster Number 137:Improvement of Sexual Function Observed During Treatment of Major Depressive Disorder With Adjunctive Pimavanserin presented on October 4""",,,,1174675560284524546,https://twitter.com/Biotech2050/status/1174675560284524546
2019-09-19 01:39:01,zumbo1351,,0,0,0,"Trumpchi needs Nuplazid",,,,1174498093472993280,https://twitter.com/zumbo1351/status/1174498093472993280
2019-09-19 01:38:55,kenpgh,,0,0,1,"#maddow thinking Trumpp needs nuplazid",,,#maddow,1174498068286312450,https://twitter.com/kenpgh/status/1174498068286312450
2019-09-18 20:11:34,ForTheRecord01,YGOUCHA,1,0,0,"Those of us who did our homework. Those of us who know Nuplazid is a valuable CNS asset, with the cleanest safety profile in the antipsychotic class, with annual peak sales almost certainly to top $5 billion.",,,,1174415689412567040,https://twitter.com/ForTheRecord01/status/1174415689412567040
2019-09-18 13:22:16,eskay1954,,0,0,0,"@john92 Fact is Drug was halted for efficacy due to your hissy fit and almost don’t count as sales for NUPLAZID are already on the rise! Drugs don’t just get halted for no reason, as a matter of fact it’s rare these days, I gu... ",,@John92,,1174312686944968704,https://twitter.com/eskay1954/status/1174312686944968704
2019-09-18 13:11:12,sandiegoscience,,0,1,3,"Acadia Pharmaceuticals says it plans to hold a $250 million stock offering. This comes shortly after Acadia reported successful results for a Phase 3 trial of its flagship psychosis drug Nuplazid for dementia-related psychosis. $ACAD",,,,1174309901637603328,https://twitter.com/sandiegoscience/status/1174309901637603328
2019-09-18 01:54:02,majikwah,,0,0,0,"Is the Nuplazid guy also the Tavago guy? If so I am just sick about all the travel he has to do while fighting dementia. #sad.",,,#sad,1174139484251680769,https://twitter.com/majikwah/status/1174139484251680769
2019-09-17 20:42:17,ForTheRecord01,,1,0,4,"Re: Public Offering What will $ACAD do with the proceeds? Fund the DRP ramp, including TV advertising. Begin and carry through on trofinetide phase 3 trial. Prepare commercial development in Europe. The reality of Nuplazid's blockbuster status is unchanged by this news.",,,,1174061032026693633,https://twitter.com/ForTheRecord01/status/1174061032026693633
2019-09-16 17:39:03,eskay1954,,0,0,0,"@moasayo Buyout definitely coming, Quite a feather in the hat of a BP to have NUPLAZID, Now that while not officially but unofficially treats 2 indications where there are no other drugs on any market, And also hopefully adjun... https://stocktwits.com/esque1954/message/177700607",,@moasayo,,1173652531584655366,https://twitter.com/eskay1954/status/1173652531584655366
2019-09-16 01:30:02,UCCharting,,0,0,0,"Trial win could drive Acadia's Nuplazid to new use https://buff.ly/2LvX65j",,,,1173408671075905536,https://twitter.com/UCCharting/status/1173408671075905536
2019-09-13 21:28:55,TrialsiteN,,0,0,0,"#Acadia #Halts Phase 3 #HARMONY #Trial Early After #Parkinson’s Disease #Drug #Nuplazid Hits Primary #Endpoint https://www.trialsitenews.com/acadia-halts-phase-3-harmony-trial-early-after-parkinsons-disease-drug-nuplazid-hits-primary-endpoint/ via @acadia #hitendpointearly #healthcare #meetsendpoint #clinicaltrials",,@Acadia,#Acadia #Halts #HARMONY #Trial #Parkinson #Drug #Nuplazid #Endpoint #hitendpointearly #healthcare #meetsendpoint #clinicaltrials,1172623214171738112,https://twitter.com/TrialsiteN/status/1172623214171738112
2019-09-13 15:02:08,semodough,TomSilver39,0,1,6,"$ACAD physicians are comfortable with Nuplazid safety profile&amp;appreciate its efficacy in psychosis,think DRP is biologically similar to PDP&amp; thus positive HARMONY interim makes sense,believe DRP is a sizable market slightly different risk/reward decision process for docs vs PDP. ",,,,1172525877395169281,https://twitter.com/semodough/status/1172525877395169281
2019-09-13 07:34:48,BWebazine,,0,0,0,"Acadia Battles Back With Latest Nuplazid Data As Trial Is Stopped Early On Successful Finding ",,,,1172413303013818368,https://twitter.com/BWebazine/status/1172413303013818368
2019-09-13 07:05:54,BWebazine,,0,0,0,"Acadia Battles Back With Latest Nuplazid Data As Trial Is Stopped Early On Successful Finding http://bonbonlifestylewebazine.com/2019/09/13/acadia-battles-back-with-latest-nuplazid-data-as-trial-is-stopped-early-on-successful-finding/",,,,1172406031369953280,https://twitter.com/BWebazine/status/1172406031369953280
2019-09-13 04:52:17,fundswift,,0,0,0,"New post (Acadia Battles Back With Latest Nuplazid Data As Trial Is Stopped Early On Successful Finding - ACADIA Pharmaceuticals Inc. (NASDAQ:ACAD)) has been published on FUNDSWIFT - http://www.fundswift.com/2019/09/13/acadia-battles-back-with-latest-nuplazid-data-as-trial-is-stopped-early-on-successful-finding-acadia-pharmaceuticals-inc-nasdaqacad/",,,,1172372406150688768,https://twitter.com/fundswift/status/1172372406150688768
2019-09-13 04:52:02,HealthierIT,,0,0,0,"Trial win could drive Acadia's Nuplazid to new use https://buff.ly/2LvX65j",,,,1172372340757286912,https://twitter.com/HealthierIT/status/1172372340757286912
2019-09-13 03:56:14,InvestingStockz,,0,0,0,"Acadia Battles Back With Latest Nuplazid Data As Trial Is Stopped Early On Successful Finding - https://invst.ly/c8lri",,,,1172358300471574528,https://twitter.com/InvestingStockz/status/1172358300471574528
2019-09-13 03:19:48,SeekingAlpha,,0,0,2,"$ACAD - Acadia Battles Back With Latest Nuplazid Data As Trial Is Stopped Early On Successful Finding https://seekingalpha.com/article/4291311-acadia-battles-back-latest-nuplazid-data-trial-stopped-early-successful-finding?source=feed_f&amp;utm_campaign=twitter_automated&amp;utm_medium=social&amp;utm_source=twitter",,,,1172349130242326529,https://twitter.com/SeekingAlpha/status/1172349130242326529
2019-09-13 02:34:00,neurology_live,,0,1,0,"Results of an interim efficacy analysis have led Acadia Pharmaceuticals to halt its phase 3 HARMONY trial of pimavanserin (Nuplazid) after demonstrating a highly statistically significant reduction in relapse in patients with dementia-related psychosis. ",,,,1172337603095474176,https://twitter.com/neurology_live/status/1172337603095474176
2019-09-12 21:10:01,cmiller1225,,0,0,0,"Trial win could drive Acadia's Nuplazid to new use https://buff.ly/2LvX65j",,,,1172256072574427137,https://twitter.com/cmiller1225/status/1172256072574427137
2019-09-12 20:06:47,eskay1954,,0,0,0,"$ACAD This is what they call the offering scare period! Nuplazid is already on the market and Doctors know it, By EOY 2020 you will have approval for 2 conditions which there are no effective drugs on the market, and while ins... https://stocktwits.com/esque1954/message/177432935",,,,1172240156411252736,https://twitter.com/eskay1954/status/1172240156411252736
2019-09-12 18:55:08,SynergyHealthc1,,0,0,0,"Acadia calls early halt to Nuplazid psychosis trial after promising interim results | FiercePharma http://ow.ly/LfQC30pwcZm #pyschosis #dementia #CNS #drugdevelopement",,,#pyschosis #dementia #CNS #drugdevelopement,1172222128134995970,https://twitter.com/SynergyHealthc1/status/1172222128134995970
2019-09-12 11:08:37,BobMarshall63,Biotech2050,0,0,1,"$AXSM AXS-05 has the same advantage over SSRIs, likely will be more effective, and probably be a fraction of the price of Nupazid. Nuplazid doesn't strike me as a front line depression treatment.",,,,1172104724100919296,https://twitter.com/BobMarshall63/status/1172104724100919296
2019-09-12 05:43:45,Biotech2050,,0,0,1,"$ACAD Nuplazid addressable market could be x10 x20 x30 andceven higher present PDP market. Ultra bull case is a $10B+ annual revenue (US only) with an ageing population always growing. Add EU and Japan. ",,,,1172022967443841025,https://twitter.com/Biotech2050/status/1172022967443841025
2019-09-12 05:35:22,Biotech2050,,1,2,4,"$ACAD Nuplazid, the new Viagra ""Big disappointment in SSRI therapy in depression is sexual dysfunction. In Nuplazid PH2, improvement was seen in sexual function. CEO: what was seen in #depression trial in efficacy is exactly what many physicians say they want in new therapies.""",,,#depression,1172020860603031552,https://twitter.com/Biotech2050/status/1172020860603031552
2019-09-11 21:05:00,AdveraHealth,,0,0,0,"Acadia calls early halt to Nuplazid #psychosis trial after promising interim results | FiercePharma https://hubs.ly/H0kJrmz0",,,#psychosis,1171892420067377152,https://twitter.com/AdveraHealth/status/1171892420067377152
2019-09-11 21:04:01,mrdphd,,0,0,0,"Acadia halted its phase 3 Harmony study for Nuplazid after the drug showed a significant reduction over placebo in time to relapse for patients with DRP. How good does the data need to be? #MSL #medicalaffairs #parkinsons #clinicaltrial #psychosis https://buff.ly/2LqxztV",,,#MSL #medicalaffairs #parkinsons #clinicaltrial #psychosis,1171892175371735046,https://twitter.com/mrdphd/status/1171892175371735046
2019-09-11 17:06:47,KKurbs,,0,0,0,"Acadia calls early halt to Nuplazid psychosis trial after promising interim results http://twib.in/l/dgLgAypj947R #pharma",,,#pharma,1171832470251032576,https://twitter.com/KKurbs/status/1171832470251032576
2019-09-11 16:52:31,Pharma_Pro,,0,1,0,"IMHO, most of the drugs for dementia related psychosis have failed because of safety and not efficacy. ""Acadia calls early halt to Nuplazid psychosis trial after promising interim results https://www.fiercepharma.com/pharma/acadia-calls-off-nuplazid-dementia-related-psychosis-trial-after-promising-interim-results""",,,,1171828882284187648,https://twitter.com/Pharma_Pro/status/1171828882284187648
2019-09-11 16:15:00,FiercePharma,,0,0,2,"Acadia calls early halt to Nuplazid psychosis trial after promising interim results https://www.fiercepharma.com/pharma/acadia-calls-off-nuplazid-dementia-related-psychosis-trial-after-promising-interim-results",,,,1171819438888431617,https://twitter.com/FiercePharma/status/1171819438888431617
2019-09-11 15:41:28,eskay1954,,0,0,0,"@john92 No way they raise cheap as they will have Nuplazid for 2 indications that there are no other effective treatments! A big pharma will definitely buy this one out for sure!!",,@John92,,1171811000477204480,https://twitter.com/eskay1954/status/1171811000477204480
2019-09-11 14:21:00,BioMfg,,0,0,0,"Trial win could drive Acadia's Nuplazid to new use. #pharmaceuticals #drug #biotech Read more:",,,#pharmaceuticals #drug #biotech,1171790752395026434,https://twitter.com/BioMfg/status/1171790752395026434
2019-09-11 14:08:01,BionestPartners,,0,0,0,"Dementia-related psychosis readout could lead to label expansion for Acadia's Nuplazid. Will the HARMONY trial data allow Acadia to capture the large #dementia-related psychosis population? #pharma https://buff.ly/2ZPr3pJ",,,#dementia #pharma,1171787483933265925,https://twitter.com/BionestPartners/status/1171787483933265925
2019-09-11 12:18:37,markyalita,,0,0,0,"ACADIA Surges on Early Success of Nuplazid Dementia Study https://www.yahoo.com/finance/news/acadia-surges-early-success-nuplazid-154103825.html?.tsrc=fauxdal",,,,1171759953599717376,https://twitter.com/markyalita/status/1171759953599717376
2019-09-11 10:26:03,cafepharma,,0,0,0,"Acadia calls early halt to Nuplazid psychosis trial after promising interim results http://dlvr.it/RCtNBZ",,,,1171731624142102528,https://twitter.com/cafepharma/status/1171731624142102528
2019-09-11 06:30:53,EnglistA,,0,0,0,"Positive results bring early halt to trial of dementia psychosis drug Nuplazid - The San Diego Union-Tribune http://twib.in/l/pMbMLXz8zaoE via @EnglistA #英会話",,@EnglistA,,1171672443171287040,https://twitter.com/EnglistA/status/1171672443171287040
2019-09-11 03:50:03,SomercoResearch,,0,0,0,"RT @BioWorld: Hardly DRP in the bucket, Nuplazid's new indication rates Acadia blockbuster? http://www.bioworld.com/content/hardly-drp-bucket-nuplazids-new-indication-rates-acadia-blockbuster",,@BioWorld,,1171631968817176577,https://twitter.com/SomercoResearch/status/1171631968817176577
2019-09-11 03:21:34,_timos_,,0,2,0,"Acadia calls early halt to Nuplazid psychosis trial after promising interim results http://dlvr.it/RCsRBJ &gt;&gt;&gt; http://lqventures.com #strategy #competitiveintelligence #marketing #biotech #pharmaceutical #healthcare #pharma #CI",,,#strategy #competitiveintelligence #marketing #biotech #pharmaceutical #healthcare #pharma #CI,1171624800239800320,https://twitter.com/_timos_/status/1171624800239800320
2019-09-11 02:26:25,EURegulatory,,0,0,0,"Acadia calls early halt to Nuplazid psychosis trial after promising interim results: https://ift.tt/31e4ckf #pharma #regulatory",,,#pharma #regulatory,1171610918775611393,https://twitter.com/EURegulatory/status/1171610918775611393
2019-09-10 20:11:45,Artstrada,,0,0,1,"ACADIA Surges on Early Success of Nuplazid Dementia Study https://finance.yahoo.com/news/acadia-surges-early-success-nuplazid-154103825.html ACADIA Pharmaceuticals Inc. ACAD announced that Nuplazid (pimavanserin) met the primary endpoint by showing statistically significant superiority over placebo",,,,1171516632218259456,https://twitter.com/Artstrada/status/1171516632218259456
2019-09-10 17:08:13,JoeBlewett,,0,0,0,"Positive results bring early halt to trial of dementia psychosis drug Nuplazid ",,,,1171470443405987847,https://twitter.com/JoeBlewett/status/1171470443405987847
2019-09-10 16:48:10,ASOIideas,,0,0,0,"ACADIA Surges on Early Success of Nuplazid Dementia Study http://dlvr.it/RCr0PQ",,,,1171465397670825984,https://twitter.com/ASOIideas/status/1171465397670825984
2019-09-10 16:17:18,scooperpr,,0,0,0,"Acadia (client) rings primary endpoint bell at interim peek with Nuplazid in dementia-related psychosis http://www.bioworld.com/content/acadia-rings-primary-endpoint-bell-interim-peek-nuplazid-dementia-related-psychosis-0#.XXfMNOaNB54.twitter #Dementia #mentalhealth $ACAD",,,#Dementia #mentalhealth,1171457631057088517,https://twitter.com/scooperpr/status/1171457631057088517
2019-09-10 15:29:00,BioWorld,,0,0,0,"Hardly DRP in the bucket, Nuplazid's new indication rates Acadia blockbuster? http://www.bioworld.com/content/hardly-drp-bucket-nuplazids-new-indication-rates-acadia-blockbuster",,,,1171445474613551105,https://twitter.com/BioWorld/status/1171445474613551105
2019-09-10 15:09:42,BioWorld,,0,0,0,"Nuplazid's new indication rates Acadia blockbuster? http://www.bioworld.com/content/nuplazids-new-indication-rates-acadia-blockbuster",,,,1171440617223643139,https://twitter.com/BioWorld/status/1171440617223643139
2019-09-10 15:09:25,neurology_live,,0,0,0,"Results of an interim efficacy analysis have led Acadia Pharmaceuticals to halt its phase 3 HARMONY trial of pimavanserin (Nuplazid) after demonstrating a highly statistically significant reduction in relapse in patients with #dementia-related psychosis.",,,#dementia,1171440548508393472,https://twitter.com/neurology_live/status/1171440548508393472
2019-09-10 15:03:19,ProVesting,,0,0,0,"$PFE $AZN $MRK $ACAD: ACADIA Surges on Early Success of Nuplazid Dementia Study: https://www.StockNewsWires.com/pfe-azn-mrk-acad-acadia-surges-on-early-success-of-nuplazid-dementia-study/",,,,1171439012923314176,https://twitter.com/ProVesting/status/1171439012923314176
2019-09-10 14:22:46,HCREPORT2019,,0,0,0,"Trial win could drive Acadia's Nuplazid to new use... http://bit.ly/2NaOZxi",,,,1171428808596979713,https://twitter.com/HCREPORT2019/status/1171428808596979713
2019-09-10 08:00:11,PharmaScrip,,0,0,1,"Acadia Claims Success For Nuplazid In A Broader Psychosis Indication http://bit.ly/2ZRcHnR #PharmaScrip",,,#PharmaScrip,1171332526473981952,https://twitter.com/PharmaScrip/status/1171332526473981952
2019-09-10 07:46:13,AllDailyRepNews,,0,0,0,"Positive results bring early halt to trial of dementia psychosis drug Nuplazid [The San Diego Union-Tribune] https://www.dailyrepublic.com/all-dr-news/wires/positive-results-bring-early-halt-to-trial-of-dementia-psychosis-drug-nuplazid-the-san-diego-union-tribune/",,,,1171329012326686720,https://twitter.com/AllDailyRepNews/status/1171329012326686720
2019-09-10 05:09:34,ForTheRecord01,,1,2,4,"A few facts about Nuplazid: + It has aced 4 of its last 5 clinical trials (PDP, ADP, MDD, DRP) + 80% of DRP patients in open-label portion of the trial (12 weeks) continued to the randomization phase + 2020 sales expected to be over $500 million in the tiny PDP indication. $ACAD",,,,1171289589949952000,https://twitter.com/ForTheRecord01/status/1171289589949952000
