date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-14 01:17:54,JeannaMPatrick,Xtriansgeteaten,1,0,1,"I used Butalbital",,,,1117235499482193920,https://twitter.com/JeannaMPatrick/status/1117235499482193920
2019-04-11 05:31:03,Mfletcha18,alexieslatta,0,0,0,"I take it the Sheliak just hung up on us butalbital killer joints eccy Again I don't think it's INC-INU-PRF-1904110535",,,,1116212039150518273,https://twitter.com/Mfletcha18/status/1116212039150518273
2019-04-10 14:04:45,novascot60,MarilynLouise77,0,0,0,"I take Maxalt and Butalbital, a generic for Fiorinal.",,,,1115978931851726848,https://twitter.com/novascot60/status/1115978931851726848
2019-04-05 16:57:11,RogueWolf2001,TheSarge11,1,0,6,"The migraine med w/codeine IS schedule IV and they say I can’t have it with pain meds...YET the version WITHOUT CODEINE IS STILL SCHEDULE IV bc it contains butalbital!! So WTF?!? ",,,,1114210387120070656,https://twitter.com/RogueWolf2001/status/1114210387120070656
2019-03-28 23:36:04,JessicaMDawn,,0,0,0,"I keep freaking my mom out, because when I get super bad migraines, she gives me TWO butalbital and within 15 minutes the migraine is gone so I get up and make food/play a game/watch a show/etc. Apparently I should be KNOCKED OUT on this much medication. ",,,,1111411665273126913,https://twitter.com/JessicaMDawn/status/1111411665273126913
2019-03-28 17:37:44,Dsntslp,_Anonym0us_FL_,1,0,0,"I think he is dehydrated (skin test) migraine for 2 days not controlled by Butalbital/acet/caff that usually works. Caff dehydrates &amp; he is on 3 meds for nausea from chemo, do those dehydrate too, have stopped them for now. Have given him another Oxycodone, Dr's okay to use both.",,,,1111321485405241344,https://twitter.com/Dsntslp/status/1111321485405241344
2019-03-28 15:11:08,nwayne66,MissButter,1,0,1,"Thank u, friend! Your cocktail & mine, incl the supplements, are very similar. Sometimes I do pop Excedrin w/the triptan/naproxen combo, but often I wait, bc if it gets really bad, then I want 2 be able 2 take my butalbital, aspirin, &amp; caffeine tablet w/o duplicating ingredients.",,,,1111284594500911104,https://twitter.com/nwayne66/status/1111284594500911104
2019-03-28 14:57:26,nwayne66,MissButter,1,0,1,"Thx for the suggestions! I often take #sumatriptan + #naproxen together 2 try 2 prevent a migraine when I feel it coming on bc I usually already feeling some discomfort; it happens fast (I don’t experience aura.) I usually wait on #Butalbital to see if the triptan works.",,,#sumatriptan #naproxen #Butalbital,1111281144492969986,https://twitter.com/nwayne66/status/1111281144492969986
2019-03-27 18:18:31,nwayne66,,5,0,8,"#Summatriptan not working. #Butalbital not helping. #Naproxen not helping. #HeadacheHat sorta helping (so, yay @HeadacheHat!) #Aimovig, um, Aimovigging? (Who knows.) ANYWAY, I HATE EVERYONE AND EVERYTHING. FUCK #ChronicMigraine, I WANT MY LIFE BACK. ALSO FUCK GOP TREASONWEASELS.",,@HeadacheHat,#Summatriptan #Butalbital #Naproxen #HeadacheHat #Aimovig #ChronicMigraine,1110969363794792453,https://twitter.com/nwayne66/status/1110969363794792453
2019-03-24 00:26:13,ldybozz,LM48262821,1,0,3,"Yes. And it would explain the butalbital.",,,,1109612346828296192,https://twitter.com/ldybozz/status/1109612346828296192
2019-03-23 23:55:33,ldybozz,LM48262821,1,0,3,"I'm wondering if Martin was holding all addictive drugs? Since the Ativan isn't shown, maybe that's why the butalbital isn't either?",,,,1109604627371171841,https://twitter.com/ldybozz/status/1109604627371171841
2019-03-20 18:21:56,ElaineDeWitt66,May182017,1,1,6,"What about the butalbital? There's never been an explanation for that",,,,1108433508551163904,https://twitter.com/ElaineDeWitt66/status/1108433508551163904
2019-03-17 16:30:49,Mfletcha18,alexieslatta,0,0,0,"Someone's been here.. Yes.. it was part of the table.. Tell him, Y butalbital acid freak c-dust INC-INU-PRF-1903171634",,,,1107318378526433281,https://twitter.com/Mfletcha18/status/1107318378526433281
2019-03-14 16:41:50,JaseHusky,SinabuKaru,1,0,0,"I take amatryptaline. But also for migraines I take butalbital it works amazing.",,,,1106233989260550145,https://twitter.com/JaseHusky/status/1106233989260550145
2019-03-12 02:12:06,nwayne66,emilygayle99,1,0,1,"...migraine meds. Imitrex, amitriptilyne, gabapentin, butalbital, propranolol, magnesium, etc. Aimovig. Oh, and I forgot to mention vertigo! I have that, too. Needless to say, also anxiety, so benzos. Damn, so complicated, so costly! Fuck migraine!",,,,1105290339773042689,https://twitter.com/nwayne66/status/1105290339773042689
2019-03-06 20:46:37,realEDdoc,RyanGamlin,0,0,4,"Keep phenobarbital in your back pocket for seizures that don’t respond to benzos/Keppra. I’ve seen butalbital withdrawl seizures (both patients had fever as well) a couple of times from fioricet abuse. Doesn’t respond to anything but phenobarbital.",,,,1103396486770016256,https://twitter.com/realEDdoc/status/1103396486770016256
2019-03-06 06:29:17,ElaineDeWitt66,PlanetTuck,2,0,3,"He had no opioids in his system. Caffeine, nasal decongestant, prescribed lorazepam were some of them. Butalbital is mentioned twice, once by name and once just as ""a barbiturate"". Naloxone given by EMT. That's 6. Look at tox for the other 1. And lorazepam is not a barbiturate",,,,1103180732963287041,https://twitter.com/ElaineDeWitt66/status/1103180732963287041
2019-03-04 19:23:51,ElaineDeWitt66,intoxicatedfear,0,0,1,"7 different drugs...caffeine; a decongestant; narcan which was administered by paramedics; butalbital mentioned twice: once by name and once as simply ""a barbiturate""; prescribed Ativan. That's 6",,,,1102650884259868672,https://twitter.com/ElaineDeWitt66/status/1102650884259868672
2019-03-02 17:56:24,Cryoshira,clint_lyttle,0,0,0,"They talked about imitrex but gave me butalbital instead. And I get 30. Not enough in my opinion for a month",,,,1101904101401677826,https://twitter.com/Cryoshira/status/1101904101401677826
2019-02-28 02:27:51,_hayhayhayley,,0,0,0,"Everyone I take my butalbital headache medicine on an empty stomach it makes me loopy ",,,,1100945645370781696,https://twitter.com/_hayhayhayley/status/1100945645370781696
2019-02-26 08:04:46,amplia2mente,,0,0,0,"Fioricet with Codeine (Butalbital Acetaminophen Caffeine Capsules) - updated on RxList ",,,,1100305659936030720,https://twitter.com/amplia2mente/status/1100305659936030720
2019-02-25 20:04:29,JehseaLynn,,0,0,0,"Isn't it butalbital?",,,,1100124392162541568,https://twitter.com/JehseaLynn/status/1100124392162541568
2019-02-24 21:35:44,galexandermd,psypharmacopeia,1,0,7,"If there's been a recent significant reduction in butalbital dose, barb withdrawal delirium is also in the ddx...agree these cases are frustrating.",,,,1099784968362840064,https://twitter.com/galexandermd/status/1099784968362840064
2019-02-24 20:15:18,psypharmacopeia,,63,36,442,"I wonder what might be causing delirium in an octogenarian who is prescribed tramadol, alprazolam, and a combination medication including butalbital and codeine? ",,,,1099764727893409793,https://twitter.com/psypharmacopeia/status/1099764727893409793
2019-02-19 08:21:09,meganolavarria,Janet_Reid,0,0,1,"I’ve never found anything besides Percocet that knocks it out completely. Otherwise it’s 12 Aleeve and about 8 Butalbital over the course of 3 days to keep me functional. ",,,,1097773065738616832,https://twitter.com/meganolavarria/status/1097773065738616832
2019-02-19 02:30:06,shiroppan,ryonaslut,1,0,1,"i've already had acetaminophen and butalbital, didn't touch it",,,,1097684724267532289,https://twitter.com/shiroppan/status/1097684724267532289
2019-02-19 00:08:53,CielGris1987,CielGris1987,0,0,2,"I've stopped following RC a long time ago, but his coverage of the Butalbital was pretty good IMO.",,,,1097649185287884800,https://twitter.com/CielGris1987/status/1097649185287884800
2019-02-19 00:07:08,CielGris1987,ElaineDeWitt66,2,0,1,"Only in The Detroit News of May,18th/18 is the Butalbital addressed for the first and last time. The head injury was also addressed for the first time by VK. I've learned the drug was administered to Chris on his final night reading this way back. https://themetalden.com/?p=58195.",,,,1097648745166983168,https://twitter.com/CielGris1987/status/1097648745166983168
2019-02-17 17:52:05,ldybozz,MzDumplin,2,0,2,"Are you referring to the butalbital(Fioricet)that was on the t.r.? I heard that he was prescribed it too for migraines. I used to take it too for migraines but it didn't work.",,,,1097191972538847232,https://twitter.com/ldybozz/status/1097191972538847232
2019-02-15 04:33:05,mohaneds,,0,0,0,"A doctor prescribing Butalbital for anxiety is so unusual that I asked her if it was prescribed in Mexico, since they tend to use older drugs more often there.",,,,1096266118736429063,https://twitter.com/mohaneds/status/1096266118736429063
2019-02-15 04:31:53,mohaneds,,0,0,0,"So, someone I know was just prescribed Butalbital for anxiety. I have never in my life heard of a doctor prescribing a barbiturate for anxiety in modern times.",,,,1096265820236173312,https://twitter.com/mohaneds/status/1096265820236173312
2019-02-14 19:37:45,runwader,,0,0,0,"@GUEROMEXICAN831 I suffer from migraines my doc prescribed me Butalbital commonly known as Fioricet. It helps",,@GUEROMEXICAN831,,1096131401655582720,https://twitter.com/runwader/status/1096131401655582720
2019-02-13 01:34:04,medschat,,0,0,0,"Butalbital/apap/caffeine Tablets ",,,,1095496295798763520,https://twitter.com/medschat/status/1095496295798763520
2019-02-12 05:32:15,CielGris1987,MzDumplin,1,0,1,"The drug was acknowledged for the first and only time in the Detroit News last year. and the article mentions he had no prescription for it. Butalbital isn't mentioned since. Also, it wasn't pictured in the photographs with the other medications.",,,,1095193848576278528,https://twitter.com/CielGris1987/status/1095193848576278528
2019-02-10 23:19:04,medschat,,0,0,0,"Butalbital/apap/caffeine Tablets https://www.medschat.com/Discuss/Butalbital-Apap-Caffeine-Tablets-162484.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=social_media",,,,1094737544934240257,https://twitter.com/medschat/status/1094737544934240257
2019-02-10 16:08:58,tracyhutchsgt,,0,0,0,"For my migraines I take 'Butalbital' and see a noticeable improvement. Ask your Neurologist if it can help you.",,,,1094629308038029314,https://twitter.com/tracyhutchsgt/status/1094629308038029314
2019-02-08 21:26:18,MzDumplin,CielGris1987,3,0,0,"Butalbital was for his migraines..I'm pretty sure it. was prescribed to him",,,,1093984390433038337,https://twitter.com/MzDumplin/status/1093984390433038337
2019-02-07 16:30:41,alexieslatta13,,0,0,0,"There are none, sir Not that any of us can find Which one? There was a mo butalbital mexican green hit the needle IMP-INU-PRF-1902071632",,,,1093547606381228032,https://twitter.com/alexieslatta13/status/1093547606381228032
2019-01-31 20:17:50,CielGris1987,shellyyanez,1,4,15,"Explain in great detail HOW therapeutic, prescribed medications contributed to Chris's death. Explain the butalbital. Explain the quick cremation. There was no alcohol, illegal drugs or any evidence supporting a supposed relapse. And it's called Neuropsychology. #nomorebullshit.",,,#nomorebullshit,1091068056602783744,https://twitter.com/CielGris1987/status/1091068056602783744
2019-01-31 07:36:30,CielGris1987,LM48262821,1,4,23,"Toxicology report: DRUGS DID NOT CONTRIBUTE TO THE CAUSE OF DEATH! No alcohol either! Not one shred of evidence to support the notion Chris was abusing anything during his 12 years of sobriety! What about the butalbital? That drug wasn't prescribed to him! I don't agree with Kim.",,,,1090876463178342401,https://twitter.com/CielGris1987/status/1090876463178342401
2019-01-28 22:19:49,cynroseM,ProtectMedicine,1,0,1,"I take phrenilin for migraines, when my insurance approves it. They keep insisting I should take fiorinales instead. I can't. They are both butalbital, the later contains caffeine, which gives my heart palpitations. So, I started to just pay for them (easy at $19.95); 1/",,,,1090011589451964422,https://twitter.com/cynroseM/status/1090011589451964422
2019-01-28 02:24:17,zimrx17,mmPharmD,0,0,0,"I was about to share that a tech I worked with a long time ago called it something like that, with the “telly” on the end. I used to call butalbital - butel-bit all",,,,1089710726804054016,https://twitter.com/zimrx17/status/1089710726804054016
2019-01-24 02:59:44,kimmccarthy1968,AmaalStarling,1,0,0,"1 of 2 @AmaalStarling Dr. Starling, can you please point me to a resource? My cluster headaches usually start around 0200 and, when butalbital and ice can't stop it, I will end up with a sumatriptan injection at about 1800.",,@AmaalStarling,,1088270097003802624,https://twitter.com/kimmccarthy1968/status/1088270097003802624
2019-01-21 15:05:32,cmmurffy1,Iamchronicpain,2,0,1,"Fioricet is a combo of Tylenol, caffeine and a SMALL amt of a benzo, called Butalbital. It's def not something you get high on. I've taken some version of this, on &amp; off, since I was 13, so a good portion of 40yrs.",,,,1087365585426661376,https://twitter.com/cmmurffy1/status/1087365585426661376
2019-01-19 07:42:46,DanielVelaMD,,2,2,8,"Dear friends and colleagues from Ob/Gyn: As a passionate neurologist, pathophysiology/pharmacology enthusiast, and regardless of my future career in endovascular, I must recommend you something. Fioricet (Butalbital/Caffeine) should NOT be used in pregnant patients with headaches",,,,1086529384389824512,https://twitter.com/DanielVelaMD/status/1086529384389824512
2019-01-18 15:58:40,ericsslater,LeeNME12,1,0,1,"I get migraines way too frequently. I have to take Relpax for the really heavy-duty ones. Usually Butalbital works if I catch it early enough. I get the aura before-hand; I lose peripheral vision and have trouble focusing my eyes. Hope you feel better!",,,,1086291793606569985,https://twitter.com/ericsslater/status/1086291793606569985
2019-01-17 00:06:29,ElaineDeWitt66,HandsAllOver_13,0,0,1,"The level of butalbital in Chris' system was well below the maximum therapeutic dose",,,,1085689781210701824,https://twitter.com/ElaineDeWitt66/status/1085689781210701824
2019-01-16 14:10:16,VLNunn,VLNunn,0,0,1,"I have Butalbital prescribed for migraine. It’s kind of like Excedrin only stronger. It amazingly helps.",,,,1085539737060941825,https://twitter.com/VLNunn/status/1085539737060941825
2019-01-14 22:39:07,ReneeDeCamillis,HandsAllOver_13,1,1,1,"Thank you for sharing this personal info. That's not easy. BTW: I've seen butalbital in both white and blue.",,,,1084943019764269056,https://twitter.com/ReneeDeCamillis/status/1084943019764269056
2019-01-14 05:30:13,alexieslatta,,0,0,0,"As soon as it's convenient Captain, I insist on a meeting with you and your staff. mexican crack butalbital hyatari SFP-INU-PRF-1901140531",,,,1084684087154008065,https://twitter.com/alexieslatta/status/1084684087154008065
2019-01-11 21:54:19,EssSmiffff,night_peanut,1,0,0,"Lol these pills I was prescribed for my migraines but I don’t have them anymore so I don’t use them. It’s called butalbital",,,,1083844578963320832,https://twitter.com/EssSmiffff/status/1083844578963320832
2019-01-10 03:02:05,ourelectra,,2,0,1,"Question: Ropinirole Lyrica Oxycodone with aspirin Acetaminophen / Butalbital / Caffeine Medical marijuana Magnesium Are all of these safe to take at once?",,,,1083197258789728256,https://twitter.com/ourelectra/status/1083197258789728256
2019-01-08 00:27:31,TheSharayahD,itsbl0ndie,0,0,0,"I am also in my second trimester (with twins) and it’s been the roughest pregnancy of my life. I get constant migraines so my OB put me on a magnesium supplement and a pain pill with butalbital, acetaminophen, and caffeine (basically prescription strength Excedrin). Still sucks ",,,,1082433584852598785,https://twitter.com/TheSharayahD/status/1082433584852598785
2019-01-07 06:44:43,FrayedCashmere,,0,0,0,"Adderal and butalbital and gateraid and cheese and slim Jim combo",,,,1082166121917239296,https://twitter.com/FrayedCashmere/status/1082166121917239296
2019-01-01 07:17:42,carguy3041,squishyow,0,0,0,"Everyone I see taking this drug is complaining about depression from butalbital",,,,1080000095125491713,https://twitter.com/carguy3041/status/1080000095125491713
2018-12-29 04:39:45,RaquelEvita,JShahryar,1,0,0,"Just one cubsol when Tylenol, excedrin, turmeric, butalbital, mint oil have failed...",,,,1078873182667489280,https://twitter.com/RaquelEvita/status/1078873182667489280
2018-12-28 22:42:32,RaquelEvita,leahmcelrath,1,0,0,"Worth a shot thanks! I have butalbital but so far it only gets numb for a little",,,,1078783284228907008,https://twitter.com/RaquelEvita/status/1078783284228907008
2018-12-26 16:30:13,alexieslatta,,0,0,0,"I suggest, sir, that the first jump out of our galaxy was as he said, a ""mistake"". butalbital get lifted vicoprofen SFP-INU-PRF-1812261631",,,,1077964810665390080,https://twitter.com/alexieslatta/status/1077964810665390080
2018-12-22 06:26:44,CoLifeLivin,,0,0,0,"i took two muscle relaxers, a butalbital, and a Zofran and was knocced out ",,,,1076363390501748736,https://twitter.com/CoLifeLivin/status/1076363390501748736
2018-12-20 01:35:38,CollapseEsc,,0,0,2,"Apparently if you take a LOT extra of my paiin meds, you actually get wasted. Im practically falling down when i attempt to walk. Guess i should just listen to playback of new, unmixed/unedited/unmastered side-projects & pass the fuck out. This tweet brought to you by butalbital",,,,1075565355383357441,https://twitter.com/CollapseEsc/status/1075565355383357441
2018-12-19 16:31:18,alexieslatta13,Mfletcha18,0,0,0,"Right now crck butalbital rohypnol Survivors? Yes, stay, Captain ""Chief engineer,"" that has a ni IMC-INU-PRF-1812191631",,,,1075428371423621120,https://twitter.com/alexieslatta13/status/1075428371423621120
2018-12-19 04:24:38,simplienatural,bbymeggy,1,0,1,"Also butalbital, acetaminophen and caffeine is what I’m on now because of Azaric and this shit right here!!!! even after I stop breastfeeding I’m going to take it because it frfr works!",,,,1075245498477502464,https://twitter.com/simplienatural/status/1075245498477502464
2018-12-15 05:15:33,CoLifeLivin,,0,0,0,"i just took my butalbital, zofran, and muscle relaxer ",,,,1073808761561759744,https://twitter.com/CoLifeLivin/status/1073808761561759744
2018-12-11 20:27:54,wbznewsradio,,1,0,1,"Dr. Miron is also facing an involuntary manslaughter charge in the death of a patient in Mar 2016 - ME's office determined her death was caused by ""combined effects of fentanyl, morphine, codeine and butalbital - all of which were prescribed by Dr. Miron"" (4/x)",,,,1072588809852911617,https://twitter.com/wbznewsradio/status/1072588809852911617
2018-12-11 15:27:40,CraigR3521,,0,0,0,"@SaintRPh How the heck does Esgig show up as a barbiturate, the Butalbital?",,@SaintRPh,,1072513253832577024,https://twitter.com/CraigR3521/status/1072513253832577024
2018-11-16 04:38:23,Wilde4Poe,happysandwriter,0,0,2,"It does. I started getting migraines a couple of years ago and i take prescription caffeinated butalbital with acetaminophen. They work magic on unrelenting headaches.",,,,1063290158957633537,https://twitter.com/Wilde4Poe/status/1063290158957633537
2018-11-14 06:24:13,reagansolitaire,adandygal,0,0,0," I’m just a tech. I used to work in cosmetics and got thrown into pharmacy. But yes girl Idk how I go about all day saying cyclobenzaprine, diclofenac, butalbital, tamsulosin omg",,,,1062592016826142720,https://twitter.com/reagansolitaire/status/1062592016826142720
2018-11-13 20:41:38,lizzayn,lizzayn,0,0,0,"butalbital acetaminophen caffeine. Which I just looked up and it is Fioricet.",,,,1062445405693075457,https://twitter.com/lizzayn/status/1062445405693075457
2018-11-12 02:12:16,__SirCapalot,,0,0,0,"Butalbital &amp; Norco got me floating. Migraine was fuckin crazy.",,,,1061803835549777920,https://twitter.com/__SirCapalot/status/1061803835549777920
2018-11-11 06:53:53,Anglophile813,,0,0,0,"@BanishMigraine Triptans (Zomig specifically) have been a game-changer for me. I find it works best when paired with Fiorinal (Butalbital).",,@BanishMigraine,,1061512321024045056,https://twitter.com/Anglophile813/status/1061512321024045056
2018-11-09 16:30:15,alexieslatta,,0,0,0,"Back off, Deanna How? We are locked in a structure made to r butalbital mary jane methamphetamine SFC-INU-PRF-1811091635",,,,1060932590717173760,https://twitter.com/alexieslatta/status/1060932590717173760
2018-11-09 16:04:02,rlamartini,HeatherReeve5,2,0,2,"Fiorinal is aspirin/caffeine/ butalbital which is also available as Fioricet/Esgic as acetaminophen/caffeine/butalbital is quite effective for tension/migraines. The tryptans are next in line and are migraine specific. All can lead to rebound headaches.",,,,1060925994213822464,https://twitter.com/rlamartini/status/1060925994213822464
2018-11-09 08:18:46,MedsLib,,0,0,0,"Esgic (Mayne Pharma Inc.): Esgic Tablets (butalbital, acetaminophen and caffeine tablets. USP 50 mg/325 mg/40 mg) are indicated for the relief of the symptom complex of tension (or muscle contraction) headache… http://bit.ly/2RJ16Q0",,,,1060808903531941888,https://twitter.com/MedsLib/status/1060808903531941888
2018-11-07 22:05:34,ConcussionGPlan,HeadacheJournal,0,0,0,"""Some acute medications [are]potentially hazardous for fetal health and less effective for migraine (opioids and butalbital) were used frequently, whereas other treatments that may have low teratogenic risk (nerve blocks, IV fluid boluses,&amp; triptans) were used less/not at all."" ",,,,1060292200628666368,https://twitter.com/ConcussionGPlan/status/1060292200628666368
2018-11-07 20:52:17,Cholerajoe,NrsHolly,0,0,0,"Migraine, Cluster, Vascular - triptans, Oxygen, suppression. Tension - NSAIDs, Butalbital/Caffeine Neuralgia - Occipital nerve block CSF leak - blood patch Hangover - hair of the dog.",,,,1060273757602881536,https://twitter.com/Cholerajoe/status/1060273757602881536
2018-11-06 13:29:54,shellyyanez,Notare17,1,0,6,"Again she exaggerates, if you read toxicology he had Ativan @therapeutic level's, other drugs were over the counter like caffeine etc. He also had a barbiturate / Butalbital which is used to treat tension headache's, he did not have a script. for this so who gave this to him?",,,,1059800039315275776,https://twitter.com/shellyyanez/status/1059800039315275776
2018-11-03 22:25:14,CielGris1987,ElaineDeWitt66,1,1,8,"Yeah, I believe that too. I STRONGLY believe Chris was drugged that final night. The butalbital is only mentioned because fans like us wouldn't shut up about it. VK should be concerned about the very thing that wasn't prescribed to Chris. BUUUT she isn't.",,,,1058847599883563009,https://twitter.com/CielGris1987/status/1058847599883563009
2018-11-03 21:01:04,ElaineDeWitt66,CielGris1987,1,0,7,"I've been asking about the butalbital ever since the tox report came out. A year later, all they can say is that it was not prescribed. So where did he get it, from whom, and why? I think his water bottle was spiked",,,,1058826415783653376,https://twitter.com/ElaineDeWitt66/status/1058826415783653376
2018-11-03 20:18:36,CielGris1987,shellyyanez,1,0,6,"What about the ""Butalbital"" that wasn't prescribed to Chris. The ""Butalbital"" was mentioned for the FIRST TIME in the Detroit News, published May, 15th/18. Everyone, was asking about that since day 1! There where moments Chris nearly fainted during that last show.",,,,1058815729380712448,https://twitter.com/CielGris1987/status/1058815729380712448
2018-11-03 18:01:43,ardentmommy,wildwillie13,0,0,0,"There is no proof that it was or was not in accident. Also, the singular drug found in his system, butalbital, BY ITSELF, has been DISCONTINUED for some time. Only found in combo meds. That makes his death suspicious, like someone trying explain his death as accidental.",,,,1058781281675370502,https://twitter.com/ardentmommy/status/1058781281675370502
2018-10-28 18:43:12,__SirCapalot,,0,0,1,"Norco and Butalbital got me highhhhh ",,,,1056617393076756481,https://twitter.com/__SirCapalot/status/1056617393076756481
2018-10-28 18:07:26,kekehewron,,1,0,17,"So my mom has osteoarthritis and her doctor gave her APAP/caffeine/butalbital for it and I’m like bruh that’s wrong... So I gave her a new therapy regimen according to the OA guidelines. I’m just glad I could use my profession for something good ",,,,1056608393262182402,https://twitter.com/kekehewron/status/1056608393262182402
2018-10-25 22:37:52,Pharma_Markets,,0,0,1,"#Pharmaceutical APAP/butalbital/caffeine : Mygracet : http://dg-di.eu/P31/3667.htm #MarketResearchReports #Drugs #Healthcare #Health #mrx",,,#Pharmaceutical #MarketResearchReports #Drugs #Healthcare #Health #mrx,1055589287620677632,https://twitter.com/Pharma_Markets/status/1055589287620677632
2018-10-21 12:50:39,RogueWolf2001,Wade6Jenn,0,0,0,"It’s because it has butalbital in it which is a barbiturate. Although a very weak one. Again due to over reaction. I take Fioricit which is the same med except w/Tylenol rather than aspirin. I used to take the version that also contained Codeine but they took that ",,,,1053991956081074177,https://twitter.com/RogueWolf2001/status/1053991956081074177
2018-10-20 04:29:26,mistletoeus,BrookeLynnBooks,0,0,0,"Butalbital and Tramadol without a valid RX. And operating a motor vehicle.",,,,1053503433305518080,https://twitter.com/mistletoeus/status/1053503433305518080
2018-10-13 22:55:15,riotheatherrr,middle_ladle,1,0,0," I’ve also become a fan of Butalbital on the rare occasion I don’t manage to take the Maxalt soon enough!",,,,1051245005686300672,https://twitter.com/riotheatherrr/status/1051245005686300672
2018-10-13 13:49:57,Bonniescott1964,Wade6Jenn,1,0,1," I'm sorry I get migraines too and I take butalbital and Botox and this year they cut me from 100 to 80 to 30 to 20 and no Botox now, and I have a garbage can next to me as well.... the stress (or throwing up) is now giving me an bleeding ulcer",,,,1051107778327134208,https://twitter.com/Bonniescott1964/status/1051107778327134208
2018-10-09 21:01:55,moonflux,,0,0,0,"Butalbital - Aura | Shoegaze/Broken Transmission http://bit.ly/2pJVt88 http://bit.ly/2ypJPmL",,,,1049766932403167237,https://twitter.com/moonflux/status/1049766932403167237
2018-10-09 08:35:24,revan_chism,abbydarkstar,0,0,0,"Seconded on the Butalbital. It's a controlled substance so you'll need to get approval for it, but it basically saved my life when I was getting constant stress headaches a few years back. Only take it when you need to though.",,,,1049579067366731776,https://twitter.com/revan_chism/status/1049579067366731776
2018-10-09 07:01:09,amplia2mente,,0,0,0,"Bupap (Butalbital and Acetaminophen Tablets) - updated on RxList ",,,,1049555350154825729,https://twitter.com/amplia2mente/status/1049555350154825729
2018-10-06 02:00:05,NDiaz91,Esmesilva24,1,1,1,"That’s the best nickname anyone has ever given you, isn’t it? You’re welcome! lmfao #Butalbital",,,#Butalbital,1048392417945288708,https://twitter.com/NDiaz91/status/1048392417945288708
2018-10-05 14:42:23,ParagonMeds,,0,1,0,"https://www.prnewswire.com/news-releases/lannett-provides-update-on-contract-renewal-with-jerome-stevens-pharmaceuticals-300699219.html ""will not renew our agreement to distribute three JSP products: Butalbital, Aspirin, Caffeine with Codeine Phosphate Capsules USP, Digoxin Tablets USP and Levothyroxine Sodium Tablets USP, upon its expiration in March 2019""",,,,1048221871525613568,https://twitter.com/ParagonMeds/status/1048221871525613568
2018-10-05 13:06:16,Esmesilva24,,1,1,0,"Nicole wake up it’s friyayyyyyy! - Sincerely Butalbital @NDiaz91",,@NDiaz91,,1048197682559406080,https://twitter.com/Esmesilva24/status/1048197682559406080
2018-10-03 04:52:16,lilsliceofcraze,Picklenose1,0,0,1,"Butalbital w/codeine works for me",,,,1047348588521639936,https://twitter.com/lilsliceofcraze/status/1047348588521639936
2018-10-02 23:31:50,Picklenose1,RoseWoo15096108,2,0,3,"Another thing to try is butalbital (acetaminophen, phenobarb, and caffeine). It didn't really help my pain much, but it did relax me and help me sleep through the worst of it. Although barbiturates can be addictive, so it is not good for frequent use.",,,,1047267948770078720,https://twitter.com/Picklenose1/status/1047267948770078720
2018-10-02 09:00:07,madanhmuc,,0,0,0,"Butalbital, Acetaminophen, Caffeine, and Codeine Phosphate Product NDC number 0603-2553… https://goo.gl/fb/ZopkFY",,,,1047048572624080899,https://twitter.com/madanhmuc/status/1047048572624080899
2018-10-02 08:37:20,madanhmuc,,0,0,0,"Butalbital, Acetaminophen, Caffeine, and Codeine Phosphate Product NDC number 0591-3220… https://goo.gl/fb/82wDGR",,,,1047042840415690752,https://twitter.com/madanhmuc/status/1047042840415690752
2018-10-02 08:37:20,madanhmuc,,0,0,0,"Butalbital, Aspirin, and Caffeine Product NDC number 0591-3219 (butalbital, aspirin, and… https://goo.gl/fb/Rr3Z6B",,,,1047042838712791040,https://twitter.com/madanhmuc/status/1047042838712791040
2018-10-02 07:04:19,amplia2mente,,0,0,0,"Fiorinal with Codeine (Butalbital Compound With Codeine) - updated on RxList https://ift.tt/2lmAXKP",,,,1047019429488484353,https://twitter.com/amplia2mente/status/1047019429488484353
2018-09-30 05:40:16,moonflux,,0,0,0,"Butalbital - Blue Summer | Shoegaze / Broken Transmission http://bit.ly/2Nc3H22 http://bit.ly/2OkNtIK",,,,1046273501093679105,https://twitter.com/moonflux/status/1046273501093679105
2018-09-28 07:23:26,MedsLib,,0,0,0,"Butalbital, Acetaminophen, and Caffeine (Alvogen Inc.): Butalbital. Acetaminophen, and Caffeine Tablets USP is indicated for the relief of the symptom complex of tension (or muscle contraction) headache. Evidence supporting the efficacy and… http://bit.ly/2D2Waiu",,,,1045574687928078336,https://twitter.com/MedsLib/status/1045574687928078336
2018-09-27 12:33:24,charles_sciple,charles_sciple,0,0,0,"Overwhelmed with this Butalbital... ",,,,1045290309230493696,https://twitter.com/charles_sciple/status/1045290309230493696
2018-09-26 16:20:06,Bonniescott1964,nogoddogs,0,0,0,"I have the same problem with my neurologist I get my butalbital from my primary.... THEY JUST DON'T LISTEN",,,,1044984969494499328,https://twitter.com/Bonniescott1964/status/1044984969494499328
2018-09-25 23:26:18,nogoddogs,Bonniescott1964,1,0,1,"I was taken off my Fiorinol for migraines.... a year ago. My PC was writing for only 24/ month... come on. He referred me to a neurologist who refused to give me butalbital bc of it being a scheduled med. IGNORANCE AND ILLEGAL SUFFERING.M.",,,,1044729838597263360,https://twitter.com/nogoddogs/status/1044729838597263360
