date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-09-18 12:32:57,minicnair,,2,0,5,"Met a Sanghi at work. Learned: 1) USA is Pataal. 2) California is Kapil Aranyam 3) Ash Island is someplace where a saint was ashes. And the meeting was about Paliperidone! Does @TulsiGabbard know of all the above???",,@TulsiGabbard,,1174300274560851970,https://twitter.com/minicnair/status/1174300274560851970
2019-09-16 16:18:57,psychopharmacol,,0,0,0,"Risk ratios vs. placebo for prolactin elevation varied from −77·05 ng/mL (−120·23 to −33·54; clozapine) to 48·51 ng/mL (43·52 to 53·51; paliperidone) and for QTc prolongation from −2·21 ms (−4·54 to 0·15; lurasidone) to 23·90 ms (20·56 to 27·33; sertindole)",,,,1173632375030525954,https://twitter.com/psychopharmacol/status/1173632375030525954
2019-09-14 10:16:14,SickAnimalBot,,0,0,0,"This cow needs Paliperidone!",,,,1172816318829137920,https://twitter.com/SickAnimalBot/status/1172816318829137920
2019-09-14 01:16:01,MikeRishot,,0,0,0,"Dearest my love, Invega/Paliperidone, I don't want you to get jealous because I shared two songs for Johnson and Johnson and only one for you. So here is what I'm doing. I'm sharing one more song for you. ",,,,1172680365250678785,https://twitter.com/MikeRishot/status/1172680365250678785
2019-09-14 00:41:39,MikeRishot,,0,0,0,"My dearest friend, Invega/Paliperidone, We are so good together. We make magic in evolutionary studies, Let me count the ways I love the way you absorb yourself into my biology. Here is a song that makes me think about the run we have. ",,,,1172671718428762115,https://twitter.com/MikeRishot/status/1172671718428762115
2019-09-12 11:30:32,AmJThera,,0,0,0,"Current Issue: Paliperidone-Associated Atrioventricular Block http://dlvr.it/RCy8BM",,,,1172110240730374144,https://twitter.com/AmJThera/status/1172110240730374144
2019-09-11 17:40:36,amtiredofevrtg,,1,0,0,"It was quite an experience being driven into ER after I told the staff I overdosed. Apparently, paliperidone tabs is an extended-release preparation, which means it will only exert its full effect over the course of 24 hours.",,,,1171840983928983552,https://twitter.com/amtiredofevrtg/status/1171840983928983552
2019-09-11 17:40:36,amtiredofevrtg,,1,0,0,"I stayed up the whole night and upon waking up, I found myself already have taken 20 paliperidone tabs. It was quite unrealistic to explain, but it's like I'm out of control when it happened. Maybe I was so overwhelmed with the voices that I decided to do anything to stop them.",,,,1171840980229603329,https://twitter.com/amtiredofevrtg/status/1171840980229603329
2019-09-11 17:40:34,amtiredofevrtg,,1,8,11,"Apparently one of the cause of suicide is psychosis. Here's my experience how psychosis has driven me to swallow 20 paliperidone tabs at once. ",,,,1171840975099944960,https://twitter.com/amtiredofevrtg/status/1171840975099944960
2019-09-11 11:01:59,amtiredofevrtg,,0,0,0,"The main concern for obese patient like me taking antipsychotic (paliperidone) is the weight gain. Like aku dah gemuk kot, kalau makan lagi makin susah la nak lose weight . The dilemma of either staying sane or staying slim is real here huhu.",,,,1171740667376107520,https://twitter.com/amtiredofevrtg/status/1171740667376107520
2019-09-08 11:52:05,TEIP3TAULI,,0,1,14,"Switching from risperidone to palmitate paliperidone is associated with a reduction in prolactin concentrations and improvement of sexual function in people with schizophrenia. Results of a 6-mo follow-up study presented by Meritxell Tost from @parctauli @TEIP3TAULI at #ECNP2019",,@parctauli @TEIP3TAULI,#ECNP2019,1170666111848931335,https://twitter.com/TEIP3TAULI/status/1170666111848931335
2019-09-06 08:32:40,jemimalomax,scoutriver,1,0,3,"Yeah, antipsychotics can be very useful at times, but can also have pretty bad side effects. I am now on a paliperidone injection once a month and other than a weird dystonia thing I get with my eyes sometimes the side effects aren’t too bad. Wish they’d used that sooner.",,,,1169891150829772807,https://twitter.com/jemimalomax/status/1169891150829772807
2019-09-05 21:34:01,RomeshSene,,0,0,3,"Criminal Cabal of Indian Psychiatrists Anup Joseph, who increased the abusive injection of Paliperidone when I saw him on Wednesday (4 September) is a member of a criminal cabal of corrupt psychiatrists... https://www.facebook.com/romesh.senewiratne/posts/2683781818321649",,,,1169725397342334976,https://twitter.com/RomeshSene/status/1169725397342334976
2019-09-05 17:37:44,Brandon_Beaber,,3,10,39,"A new drug target for multiple sclerosis treatment? Transient Receptor Potential Ankyrin 1 (TRPA1) calcium channel may protect against demyelination, and this screen suggests desvenlafaxine, paliperidone, and febuxostat target TRPA1 and cross the BBB. https://www.ncbi.nlm.nih.gov/pubmed/31480671",,,,1169665931879960577,https://twitter.com/Brandon_Beaber/status/1169665931879960577
2019-08-31 06:36:41,SickAnimalBot,,0,0,0,"This parrot needs Paliperidone!",,,,1167687633910272000,https://twitter.com/SickAnimalBot/status/1167687633910272000
2019-08-27 07:08:39,MicheleBuring1,Coucou_CFC,0,0,2,"My brain was on fire in my second attempt from Effexor - mind you that was made diabolically more horrendous because of having had paliperidone inflicted on me when reinstating venlafaxine after protracted withdrawal the first time. I hope someone has the remedy for you sorry ",,,,1166246128343375873,https://twitter.com/MicheleBuring1/status/1166246128343375873
2019-08-24 14:23:18,MicheleBuring1,PGtzsche1,0,0,0,"Yes a psychiatrist that sees someone in protracted Effexor w.d. then reinstating them on it but throws in paliperidone to the mix from which an attempt is made about 3 months later to withdraw from, which then causes a respiratory system &amp; brain 2 b on fire needs to be stopped.",,,,1165268347581165570,https://twitter.com/MicheleBuring1/status/1165268347581165570
2019-08-23 14:35:01,PCC_CNSDisord,,0,0,0,"Why do some #antipsychotic medications such as #risperidone or #paliperidone have a tendency to increase #prolactin levels? The key lies in their high affinity with permeability #glycoprotein. Read this informative review to find out more. http://bit.ly/2L6bqje",,,#antipsychotic #risperidone #paliperidone #prolactin #glycoprotein,1164908907560611840,https://twitter.com/PCC_CNSDisord/status/1164908907560611840
2019-08-23 07:00:35,BVMurciasalud,,0,1,0,"#PubSaludMurcia Clozapine, a controversial gold standard antipsychotic for the 21st century: Switching to paliperidone palmitate 3-monthly improves the metabolic profile and lowers antipsychotic dose equivalents in a treatment-resistant schizophrenia cohort…",,,#PubSaludMurcia,1164794548406456322,https://twitter.com/BVMurciasalud/status/1164794548406456322
2019-08-21 17:48:03,HinduOnTheBindu,cheetofacts,0,0,0,"Normally patient like that would be prescribed medications for schizophrenic paranoia. Please choose: Aripiprazole Aripiprazole lauroxil Asenapine Clozapine Iloperidone Lurasidone Olanzapine Paliperidone",,,,1164232710627442689,https://twitter.com/HinduOnTheBindu/status/1164232710627442689
2019-08-21 09:49:12,Coffee_Cork,,1,0,0,"Invega (what happens in Vegas stays in Vegas) Divalproex (Did I V-pit A last pro X point) Buspirone (One per bus, school related) Paliperidone (PAL I’m one each I’m done) Adderal maybe (A last is snake) D-Amphetamine (ABC’s done up volume he at mine)",,,,1164112205941485568,https://twitter.com/Coffee_Cork/status/1164112205941485568
2019-08-20 21:06:09,SickAnimalBot,,0,0,0,"This finch needs Paliperidone!",,,,1163920175386771458,https://twitter.com/SickAnimalBot/status/1163920175386771458
2019-08-16 23:00:25,midnightdemon2,Jer_Hobbs,1,0,1,"My pcp said that the Invega (paliperidone) usually helps with sleep. I told him I take it in the morning and he was shocked. Said most people don't",,,,1162499380945010689,https://twitter.com/midnightdemon2/status/1162499380945010689
2019-08-12 11:12:37,AdvancesTherapy,,0,0,0,"""Health Outcomes Among Patients Diagnosed with Schizophrenia in the US Veterans Health Administration Population Who Transitioned from Once-Monthly to Once-Every-3-Month Paliperidone Palmitate: An Observational Retrospective Analysis"" Read here https://tinyurl.com/yy5yu5c3 #Neurology",,,#Neurology,1160871705201598464,https://twitter.com/AdvancesTherapy/status/1160871705201598464
2019-08-11 15:15:52,DennisDarragh,,0,0,0,"My answer to Can you take CBD oil with paliperidone? https://www.quora.com/Can-you-take-CBD-oil-with-paliperidone/answer/Dennis-Darragh?ch=2&amp;srid=p8kEg",,,,1160570534180118528,https://twitter.com/DennisDarragh/status/1160570534180118528
2019-08-11 15:12:05,DennisDarragh,,0,0,0,"My answer to Can you take CBD oil with paliperidone? https://www.quora.com/Can-you-take-CBD-oil-with-paliperidone/answer/Dennis-Darragh?share=06fe0710",,,,1160569581888516098,https://twitter.com/DennisDarragh/status/1160569581888516098
2019-08-09 10:45:03,SickAnimalBot,,0,0,0,"This rabbit needs Paliperidone!",,,,1159777603974307841,https://twitter.com/SickAnimalBot/status/1159777603974307841
2019-08-09 07:15:10,SickAnimalBot,,0,0,0,"This ox needs Paliperidone!",,,,1159724785917661184,https://twitter.com/SickAnimalBot/status/1159724785917661184
2019-08-07 15:30:24,Psychiatristiq,,0,0,1,"#iCliniq Q. Is it advisable to take Dopamine agonist after stopping Paliperidone for schizophrenia? #Psychiatry",,,#iCliniq #Psychiatry,1159124639727128578,https://twitter.com/Psychiatristiq/status/1159124639727128578
2019-08-05 18:44:38,dullaidan,,2,0,4,"i tried geodon which made me lethargic, i tried lamictal which worked great until it gave me a weird rash, and i tried paliperidone which made me grumpy and sleepy. i’m glad to be on something that i know works.",,,,1158448745735999490,https://twitter.com/dullaidan/status/1158448745735999490
2019-08-05 15:47:58,walkingpath82,,1,0,0,"“In general, older antipsychotics were associated often with more extrapyramidal motor side-effects and prolactin elevation (with noticeable exceptions, such as amisulpride, paliperidone, and risperidone), whereas many newer antipsychotics produced more weight gain and sedation”",,,,1158404287338299393,https://twitter.com/walkingpath82/status/1158404287338299393
2019-08-05 15:47:57,walkingpath82,,1,0,0,"“Olanzapine, asenapine, lurasidone, sertindole, haloperidol, amisulpride, risperidone, and paliperidone were associated with significantly elevated prolactin levels”",,,,1158404281625657347,https://twitter.com/walkingpath82/status/1158404281625657347
2019-08-05 15:47:56,walkingpath82,,1,0,0,"“Compared with placebo, five antipsychotics significantly improved quality of life, with SMDs ranging from aripiprazole to paliperidone”",,,,1158404277238472705,https://twitter.com/walkingpath82/status/1158404277238472705
2019-08-05 15:47:56,walkingpath82,,1,0,0,"“Based on a small number of studies, thioridazine, olanzapine, paliperidone, quetiapine, lura sidone, and brexpiprazole were associated with significant improvement in social functioning compared with placebo “",,,,1158404275682336769,https://twitter.com/walkingpath82/status/1158404275682336769
2019-08-05 11:07:45,MicheleBuring1,ladiegiz,2,1,1,"The particular force of nature by far the most dominant, in my experience, was that of That didn’t happen in my first w.d., as hellish as that was. But because of the ignorance/denial/libel - they snuck in paliperidone when reinstating Effexor. Attempt w.d. from both ",,,,1158333767313846272,https://twitter.com/MicheleBuring1/status/1158333767313846272
2019-08-01 16:26:06,zymasri,,1,0,0,"11. Paliperidone is an atypical antipsychotic; indicated for the treatment of Schizophrenia and Schizoaffective disorders; aka the mood stabilizers. Taken in once-every 28 days injection form after an initial dose-titration period. ",,,,1156964329079443461,https://twitter.com/zymasri/status/1156964329079443461
2019-08-01 15:45:40,zymasri,,1,16,21,"the patient came with her mother. she politely put a box of medical device that looks like an intricate lego set in front of me, and next she said, “as usual, Dr:)” it is paliperidone: in which I was confused as to what it was for, but felt it was rude to ask.",,,,1156954155358883840,https://twitter.com/zymasri/status/1156954155358883840
2019-07-29 09:50:31,IndustryToday,,0,0,0,"Global Paliperidone Market Expected to Witness a Sustainable Growth over 2025 http://twib.in/l/jroLanjrn8pK via @IndustryToday",,@IndustryToday,,1155777614524628992,https://twitter.com/IndustryToday/status/1155777614524628992
2019-07-28 09:19:25,SonOfJimiFly,mormozine,1,0,0,"What meds are you on? I'm currently on 800mg quetiapine, 40mg fluoxitine,2mg clonazepam per day & 150ml paliperidone depot injection per month.Only really noticeable difference is that I don't have as many manic highs (the good bits!) Still have lows &amp; hallucinations often #SZD",,,#SZD,1155407402122002432,https://twitter.com/SonOfJimiFly/status/1155407402122002432
2019-07-26 22:47:19,SickAnimalBot,,0,0,0,"This mink needs Paliperidone!",,,,1154885938453131265,https://twitter.com/SickAnimalBot/status/1154885938453131265
2019-07-26 05:37:52,MicheleBuring1,GoForDawn,0,0,0,"... & as much as I regularly make a huge joke of the most diabolical nightmare beyond anything I could describe - I’m still too traumatised by everything to even fully describe the 1st w.d. attempt let alone the 2nd that had paliperidone (disgustingly) thrown in &amp; then aaaaaaah ",,,,1154626870425505792,https://twitter.com/MicheleBuring1/status/1154626870425505792
2019-07-25 09:58:16,MicheleBuring1,,0,0,1,"For a while I taught aerobics & ballroom dance in my 20s. I’ve joyfully walked, perhaps thousands of kilometres in beautiful places for fun fitness & relaxation. Then FORCED paliperidone, from PROTRACTED EFFEXOR WITHDRAWAL I could barely walk far at all or manage stairs. SHAME! ",,,,1154330016181735425,https://twitter.com/MicheleBuring1/status/1154330016181735425
2019-07-25 01:03:06,initiallyno,,2,1,4,"'i was injected with invega paliperidone just twice in 2016... tardive dyskinesia set in and the extraparamatal symptoms set in and tore a 13mm tear in my right shoulder my left shoulder was pulled out of its socket twice' #VOP #RCMHV https://www.communityrun.org/petitions/royal-commission-into-mental-health-must-not-include-mcgorry/comments/1438840 #RCMentalHealth",,,#VOP #RCMHV #RCMentalHealth,1154195335155073024,https://twitter.com/initiallyno/status/1154195335155073024
2019-07-22 11:31:09,JCPjrnl_online,,0,2,2,"Current Issue: Treatment Continuation of 3 Second-Generation Antipsychotic Long-Acting Injections, and Oral Paliperidone in Patients With Schizophrenia for 2 Years http://dlvr.it/R8sCdB",,,,1153266227625656326,https://twitter.com/JCPjrnl_online/status/1153266227625656326
2019-07-22 10:45:13,TEWV_library,,0,0,0,"A library literature search has recently been conducted on paliperidone/palmitate and tardive dyskinesia. Want to request a literature search/evidence summary on the topic of your choice? Contact the Library Service!",,,,1153254668111400961,https://twitter.com/TEWV_library/status/1153254668111400961
2019-07-18 16:55:31,SickAnimalBot,,0,0,0,"This bull needs Paliperidone!",,,,1151898303413571584,https://twitter.com/SickAnimalBot/status/1151898303413571584
2019-07-16 09:15:03,SickAnimalBot,,0,0,0,"This dromedary needs Paliperidone!",,,,1151057648265125888,https://twitter.com/SickAnimalBot/status/1151057648265125888
2019-07-13 22:04:43,MikeRishot,,0,0,0,"One unusual aspect of my experiment is recently my sweat accompanied with pheromones emitted from new internal organ system have an aroma similar to how Invega/Paliperidone tastes. My body may be learning (or have learned) to construct same chemicals additionally off of my diet.",,,,1150164179199959041,https://twitter.com/MikeRishot/status/1150164179199959041
2019-07-13 19:06:25,SickAnimalBot,,0,0,0,"This chimpanzee needs Paliperidone!",,,,1150119306644086784,https://twitter.com/SickAnimalBot/status/1150119306644086784
2019-07-13 11:48:52,msferx,Dr_ahmadalmeman,1,0,0,"Paliperidone is an active metabolite of risperidone, So, risperdal is a good option.",,,,1150009192465489920,https://twitter.com/msferx/status/1150009192465489920
2019-07-12 05:37:27,aman_jadeja,,0,0,0,"Paliperidone palmitate Market Trends Analysis by 2023 – by Application, by End-Use Industry ",,,,1149553335277510657,https://twitter.com/aman_jadeja/status/1149553335277510657
2019-07-10 04:53:55,MicheleBuring1,NoraLindt,0,0,0,"In my 2nd attempt to withdraw from Effexor - this time also including paliperidone because of the standard ignorance of the doctors - I was in huge fear at one stage that I had just had a stroke so I related to that article.. that date of 2001 disturbs me. Criminal ignorance.",,,,1148817605056061440,https://twitter.com/MicheleBuring1/status/1148817605056061440
2019-07-07 08:23:15,Jetlax,,1,0,2,"Metabolic syndrome risk, descending order: CoQ10 Clozapine->Olanzapine ->Quetiapine,Paliperidone (Draw the 10 like a P: isama niyo na si risperidone) Not on the list: aripiprazole -least risk for metabolic side effects -aRIP OFF (ripped off due to gambling disorder) -A-kathisia",,,,1147783119698681858,https://twitter.com/Jetlax/status/1147783119698681858
2019-07-07 00:03:29,KevMcL123,,0,0,0,"@dele01 Hello, while on Ellern Skellern ward in 2018 I saw spirits of animals walking the corridors and I saw something I thought was the devil and I closed my eyes tight and shouted out for Jesus in fear. I fell ill while on the injection paliperidone.",,@dele01,,1147657348762284032,https://twitter.com/KevMcL123/status/1147657348762284032
2019-07-05 06:35:06,SickAnimalBot,,0,0,0,"This reindeer needs Paliperidone!",,,,1147031126726328320,https://twitter.com/SickAnimalBot/status/1147031126726328320
2019-07-04 14:20:53,Starr_Rx,JessLynnMoreno,0,0,2,"Surprisingly difficult to put into words so soon into practice, but a great exercise for new clinicians! #TwitteRx 1. Amphetamine/dextroamphetamine 2. Clozapine 3. Spironolactone 4. Paliperidone Sustenna 5. Buprenorphine ",,,#TwitteRx,1146785960077799424,https://twitter.com/Starr_Rx/status/1146785960077799424
2019-07-04 01:13:14,MikeRishot,,0,0,0,"The best chess move I'll ever make is when Janssen (who makes Paliperidone) ends up joining me against Johnson and Johnson (who makes Invega) for developing a pharmaceutical patent with carcinogenic/transgendering effects. I'll take out my knight and draw J&amp;J a flat L. ",,,,1146587739250450434,https://twitter.com/MikeRishot/status/1146587739250450434
2019-07-02 11:12:15,clareithromycin,,0,0,1,"We've got over £12k worth of paliperidone depots sitting on a shelf returned from our community teams. Because they've mismanaged their patients and over ordered from our external supplier. So we can't use them. ",,,,1146013713587200000,https://twitter.com/clareithromycin/status/1146013713587200000
2019-06-29 12:24:57,SickAnimalBot,,0,0,0,"This chinchilla needs Paliperidone!",,,,1144944843396980737,https://twitter.com/SickAnimalBot/status/1144944843396980737
2019-06-29 01:54:43,SickAnimalBot,,0,0,1,"This dog needs Paliperidone!",,,,1144786239327019008,https://twitter.com/SickAnimalBot/status/1144786239327019008
2019-06-28 13:36:44,HirstOfficial,,0,0,0,"Featured Art of the Day: ""Paliperidone"". Buy it at: https://www.ArtPal.com/roberthirst?i=50107-69",,,,1144600521954795521,https://twitter.com/HirstOfficial/status/1144600521954795521
2019-06-28 09:35:13,SickAnimalBot,,0,0,0,"This mustang needs Paliperidone!",,,,1144539741452427264,https://twitter.com/SickAnimalBot/status/1144539741452427264
2019-06-26 18:27:41,MikeRishot,,0,0,1,"The fact dopamine receptor blockers in Invega/Paliperidone no longer have severe impact on mood, and haven't had one for years leaves impression that nutrient priority of condition has already evolved a part of internal biology. What it has done exactly still remains a mystery.",,,,1143948963097272320,https://twitter.com/MikeRishot/status/1143948963097272320
2019-06-22 22:28:54,JonPaulCollard,,0,0,1,"Just recovering and awaiting financial compensation for 8 years of medically induced mental-visual evil under the medications Risperidone-Consta and Paliperidone Mantanae. (Peridones) for my offer to sacrifice my one and only life as an evolved human being for the sake of even 1.",,,,1142560117055000577,https://twitter.com/JonPaulCollard/status/1142560117055000577
2019-06-19 17:23:36,pharmpearls,,1,1,2,"Risperidone/paliperidone are some of the worst offenders of hyperprolactinemia I learned adding a low dose aripiprazole can help as it can prolactin levels",,,,1141396121996222464,https://twitter.com/pharmpearls/status/1141396121996222464
2019-06-18 00:55:30,leofebey,Nicholas_Rayner,0,0,0,"Was Paliperidone now Rexulti. Been on it for 18 months.",,,,1140785071596568576,https://twitter.com/leofebey/status/1140785071596568576
2019-06-15 16:15:03,PCC_CNSDisord,,0,1,1,"Why do some #antipsychotic medications such as #risperidone or #paliperidone have a tendency to increase #prolactin levels? The key lies in their high affinity with permeability #glycoprotein. Read this informative review to find out more. http://bit.ly/2KNd7DF @UofLMedicine",,@UofLMedicine,#antipsychotic #risperidone #paliperidone #prolactin #glycoprotein,1139929320384880641,https://twitter.com/PCC_CNSDisord/status/1139929320384880641
2019-06-14 07:27:04,Medinteract,,0,0,3,"Personalizing dosing of risperidone, paliperidone and clozapine using therapeutic drug monitoring and pharmacogenetics. https://www.sciencedirect.com/science/article/pii/S0028390819301972",,,,1139434062651822081,https://twitter.com/Medinteract/status/1139434062651822081
2019-06-13 16:58:39,pharmpearls,,1,0,3,"Invega Sustenna - monthly paliperidone Invega TRInza - every THREE month paliperidone ",,,,1139215515698769920,https://twitter.com/pharmpearls/status/1139215515698769920
2019-06-13 16:56:29,pharmpearls,,1,0,2,"When starting a patient on paliperidone injection, start a 234 mg load on treatment day 1 followed by a 156 mg load 1 week later into the deltoid : the second dose can be given 4 days before or after the week interval",,,,1139214972762898439,https://twitter.com/pharmpearls/status/1139214972762898439
2019-06-11 04:12:04,dullaidan,,0,0,1,"more accurate headcanon : monoma takes paliperidone but randomly skips days because you can’t cut the damn ass pills in half for smaller doses and this makes him more upset than it reasonably should ( my current trial )",,,,1138297825392037889,https://twitter.com/dullaidan/status/1138297825392037889
2019-06-10 16:35:36,SickAnimalBot,,0,0,0,"This seal needs Paliperidone!",,,,1138122554101702657,https://twitter.com/SickAnimalBot/status/1138122554101702657
2019-06-09 18:53:14,eldispensador,,0,0,0,"CIENCIASMEDICASNEWS: Personalizing dosing of risperidone, paliperidone ... https://elbiruniblogspotcom.blogspot.com/2019/06/personalizing-dosing-of-risperidone.html?spref=tw",,,,1137794800692932608,https://twitter.com/eldispensador/status/1137794800692932608
2019-06-09 03:39:31,dullaidan,,1,0,1,"monoma neito takes paliperidone and it makes him kind of agitated but otherwise infinitely more stable. everyone notices he’s not trying to make random people pissed, instead, now, he Is the one who’s pissed (but only a tiny bit)",,,,1137564856486453248,https://twitter.com/dullaidan/status/1137564856486453248
2019-06-07 09:37:38,rcpsychWM,,0,1,6,"Research presentations are up next, starting with Dr Katy Mason on the impact of long acting paliperidone palmitate on clinical outcomes and hospital stay #WMmeeting @rcpsychWM",,@rcpsychWM,#WMmeeting,1136930204675399680,https://twitter.com/rcpsychWM/status/1136930204675399680
2019-06-07 05:38:03,EurekaMag,,0,2,0,"The three-monthly paliperidone palmitate depot in the treatment of schizophrenia ",,,,1136869912289267713,https://twitter.com/EurekaMag/status/1136869912289267713
2019-06-07 03:16:28,OuijaParty,,0,0,0,"My Father's name was Paliperidone, my Mother's Quetiapine.",,,,1136834278644314114,https://twitter.com/OuijaParty/status/1136834278644314114
2019-06-06 01:50:47,sylvanguy,KathleenWesterg,2,1,12,"And they want polluted water and air and to let the world burn from a climate emergency, I would recommend Clozapine (Clozaril) Iloperidone (Fanapt) Lurasidone (Latuda) Olanzapine (Zyprexa) Paliperidone (Invega) Quetiapine (Seroquel) Risperidone (Risperdal) Ziprasidone (Geodon)",,,,1136450330533621760,https://twitter.com/sylvanguy/status/1136450330533621760
2019-06-03 22:57:30,SickAnimalBot,,0,0,0,"This gopher needs Paliperidone!",,,,1135681944480600069,https://twitter.com/SickAnimalBot/status/1135681944480600069
2019-06-02 12:09:13,Jetlax,,1,0,2,"Amisulpride. It's this, risperidone, and paliperidone that retain this side effect. Big concern as it means gynecomastia for men and galactorrhea, amenorrhea in women",,,,1135156413855019009,https://twitter.com/Jetlax/status/1135156413855019009
2019-06-02 11:59:05,Jetlax,,0,0,1,"Risperidone. All second gen antipsychotics require regular monitoring of fasting blood sugar and lipids. Risk as follows: Highest: clozapine High: olanzapine Moderate: risperidone, quetiapine, paliperidone Low: aripiprazole, amisulpride(?), brexpiprazole",,,,1135153860832518144,https://twitter.com/Jetlax/status/1135153860832518144
2019-05-31 13:25:21,SickAnimalBot,,0,0,0,"This hippopotamus needs Paliperidone!",,,,1134450795234172928,https://twitter.com/SickAnimalBot/status/1134450795234172928
2019-05-29 18:02:20,MikeRishot,,0,0,0,"I'm really not mad about not getting the letter from my conservator to be able to wean off Invega/paliperidone partly because I gave them very little notice and by no means explained the situation. My true intend is to out-doctor the doctors, out-psych the therapists. Mwa Ha Ha.",,,,1133795727384240128,https://twitter.com/MikeRishot/status/1133795727384240128
2019-05-29 10:53:03,MarketWestern,,0,0,0,"North America Paliperidone Market Report (2014-2024) – Market Size, Share, Price, Trend and Forecast ",,,,1133687694066798592,https://twitter.com/MarketWestern/status/1133687694066798592
2019-05-29 10:52:42,MarketWestern,,0,0,0,"North America Paliperidone palmitate Market Report (2014-2024) – Market Size, Share, Price, Trend and Forecast ",,,,1133687605416087553,https://twitter.com/MarketWestern/status/1133687605416087553
2019-05-28 10:45:58,Jetlax,,0,0,2,"Also not true that 1st and 2nd gen APs are homogenous Risperidone causes dose dependent extrapyramidal symptoms at higher rates despite being ""atypical"" Risperidone, paliperidone, and amisulpride also cause hyperprolactinemia despite being ""atypical""",,,,1133323521545785344,https://twitter.com/Jetlax/status/1133323521545785344
2019-05-27 00:10:51,MikeRishot,,0,0,0,"Ingredients list for liquid mix (blended) if Invega/paliperidone is pulled before weaning (could be made for taste): Fish oil from Salmon, White Wine, Banana, Mushroom, Green Onion, Broccoli, Grapes, Pomegranate, Yellow Bell Pepper, Garlic, Peas, Spinach, Sweet Potato, Flaxseed.",,,,1132801303221035013,https://twitter.com/MikeRishot/status/1132801303221035013
2019-05-25 21:51:13,KAlfond_PharmD,pharmpearls,0,0,1,"Invega (paliperidone) tablets can also end up in stool!",,,,1132403773337473025,https://twitter.com/KAlfond_PharmD/status/1132403773337473025
2019-05-25 13:54:02,HeathensLMC,,0,1,1,"If you have a daily experience with an omnipotent being that talks to you then you're hallucinating. Welcome to the club. I recommend starting a paliperidone palmitate regimen to clear it up.",,,,1132283685468872704,https://twitter.com/HeathensLMC/status/1132283685468872704
2019-05-23 04:45:07,DamionBWright,,0,0,0,"Today I need to get my 3-month intramuscular injection of Paliperidone. The medication I take for paranoid schizophrenia. The only pitfall of taking the medication is the pain and tenderness it leaves in my arm for days afterwards. If administered correctly it’s only minimal.",,,,1131420774105923584,https://twitter.com/DamionBWright/status/1131420774105923584
2019-05-21 03:49:02,Neuroscience365,,0,1,1,"Clinical relevance of paliperidone palmitate 3-monthly in treating sch | NDT - Dove Medical Press ",,,,1130681882318819328,https://twitter.com/Neuroscience365/status/1130681882318819328
2019-05-21 03:40:35,into_AI,,0,0,0,"Clinical relevance of paliperidone palmitate 3-monthly in treating schizophrenia - 1Department of https://into.ai/blog/news-stories/clinical-relevance-of-paliperidone-palmitate-3-monthly-in-treating-schizophrenia/ #neuroscience",,,#neuroscience,1130679754867261445,https://twitter.com/into_AI/status/1130679754867261445
2019-05-20 12:35:03,PCC_CNSDisord,,0,5,15,"Why do some #antipsychotic medications such as #risperidone or #paliperidone have a tendency to increase #prolactin levels? The key lies in their high affinity with permeability glycoprotein. Read this informative review to find out more. http://bit.ly/2VroFyk",,,#antipsychotic #risperidone #paliperidone #prolactin,1130451869359325185,https://twitter.com/PCC_CNSDisord/status/1130451869359325185
2019-05-19 15:59:23,AlexisJohnGarn1,,0,0,0,"So olanzepine made me dumber . I got on Paliperidone made me smarter and Trevicta . Increased my I.Q alot higher . I was able to do maths , budget , paybill , and mentally felt alot smarter .",,,,1130140903404965888,https://twitter.com/AlexisJohnGarn1/status/1130140903404965888
2019-05-18 18:05:34,SickAnimalBot,,0,0,0,"This squirrel needs Paliperidone!",,,,1129810271466397701,https://twitter.com/SickAnimalBot/status/1129810271466397701
2019-05-17 08:50:35,PaulWhiteleyPhD,,0,1,0,"Paliperidone Use in Child Psychiatry: Evidence or Diffidence? https://www.ncbi.nlm.nih.gov/pubmed/31096228 ""Sound evidence base supports its use in early-onset schizophrenia, juvenile bipolar, and autism spectrum disorder...""",,,,1129308217857724416,https://twitter.com/PaulWhiteleyPhD/status/1129308217857724416
2019-05-14 15:14:55,SickAnimalBot,,0,0,0,"This beaver needs Paliperidone!",,,,1128317775221538816,https://twitter.com/SickAnimalBot/status/1128317775221538816
2019-05-13 15:23:01,psychopharmacol,,0,1,0,"Patients treated with LAI formulations of paliperidone and risperidone presented the highest levels of PRL (HPRL). Female patients presented 24.95 ng/ml HPRL than male patients (p &lt; .0001). For women, age &gt;45 years was associated to reduced levels of PRL ",,,,1127957427834454016,https://twitter.com/psychopharmacol/status/1127957427834454016
2019-05-13 06:39:11,angeleponco,,1,0,0,"Risperidone - 2nd most potent atypical - active metabolite: Paliperidone - hyperprolactemia (w/ typicals)",,,,1127825597374160897,https://twitter.com/angeleponco/status/1127825597374160897
2019-05-11 22:14:04,MikeRishot,,0,0,0,"Heat expands molecules; cold contracts molecules. Products with expanded molecules are easier to absorb and digest; those with contracted molecules are harder. There is as much reason when I consume take my Invega/Paliperidone with hot coffee as there is when I drink cold soda. ",,,,1127336095967006720,https://twitter.com/MikeRishot/status/1127336095967006720
