date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-12-17 11:22:36,Adlisyah94,izzatznl,0,1,1,"I don't see any problem with this.. Dr needs more time utk properly diagnose patient and give the right drug instead of spending time to write chlorpheniramine.. Piriton pon farmasi faham je.. Unless they write the generic brand we won't terima lah..",,,,1206897478487826432,https://twitter.com/Adlisyah94/status/1206897478487826432
2019-12-17 06:54:15,BroCorleone,,0,0,1,"Dell inspiron 13- X360 2in1 7th Gen Intel Core i5 5378 & i7 5368 8gb RAM, 256 SSD 13.3 Fhd Laptop Backlit Keyboard https://api.whatsapp.com/send?phone=2348187717512 #LindaIkeji #Tiwa #Sunkanmimusicholdme #Chlorpheniramine #PMBAt77 #NairaMarley #MrPresident #NationalAssembly #WizkidAfrobeatKing",,,#LindaIkeji #Tiwa #Sunkanmimusicholdme #Chlorpheniramine #PMBAt77 #NairaMarley #MrPresident #NationalAssembly #WizkidAfrobeatKing,1206829946729062405,https://twitter.com/BroCorleone/status/1206829946729062405
2019-12-17 05:53:39,bazilahali,,0,0,1,"whoa drowsiness from chlorpheniramine really is something else!! slept for over 10 hours",,,,1206814697074282496,https://twitter.com/bazilahali/status/1206814697074282496
2019-12-16 17:47:31,BroCorleone,,0,2,1,"I sell Cheap fresh recent laptops gadgets,accessories and consoles, Brand new and US pre-owned ...please stop by https://api.whatsapp.com/send?phone=2348187717512 #GraceAjilore #Simi #LindaIkeji #Tiwa #WhatsApp #Sunkanmimusicholdme #Chlorpheniramine #Mbah #2baba",,,#GraceAjilore #Simi #LindaIkeji #Tiwa #WhatsApp #Sunkanmimusicholdme #Chlorpheniramine #Mbah #2baba,1206631956794028033,https://twitter.com/BroCorleone/status/1206631956794028033
2019-12-16 10:21:40,BroCorleone,,0,0,0,"Alienware 15.6 FULL HD Display 8th Gen Intel Core i7-8750H 6GB Dedicated NVIDIA GeForceGTX 1070 GDDR5 Graphics 16GB RAM 256GB SSD + 1TB HDD RGB Keyboard Light https://api.whatsapp.com/send?phone=2348187717512 #GraceAjilore #Simi #LindaIkeji #Tiwa #WhatsApp #Sunkanmimusicholdme #Chlorpheniramine ",,,#GraceAjilore #Simi #LindaIkeji #Tiwa #WhatsApp #Sunkanmimusicholdme #Chlorpheniramine,1206519753818492929,https://twitter.com/BroCorleone/status/1206519753818492929
2019-12-15 05:35:08,slideybear,,0,0,1,"whenever i dont want to take anything my mom gives me i look at the back for a minute and go ""this has chlorpheniramine in it"" and she goes ""goddammit"" and thats it thats all i have to do",,,,1206085258606710784,https://twitter.com/slideybear/status/1206085258606710784
2019-12-14 18:37:03,Josephnjoroge55,brianmutinda_,0,0,0,"Because flugone has chlorpheniramine which is piriton.",,,,1205919646483976192,https://twitter.com/Josephnjoroge55/status/1205919646483976192
2019-12-12 14:53:49,LiamWonderPug,Daschund8969,1,0,1,"Giving him steroid, Tramadol and Chlorpheniramine. His appointment is Saturday late morning. ",,,,1205138692752453633,https://twitter.com/LiamWonderPug/status/1205138692752453633
2019-12-11 21:44:32,BabaEminence,DrOlufunmilayo,0,0,0,"How about drugs containing chlorpheniramine doc? ",,,,1204879664180858881,https://twitter.com/BabaEminence/status/1204879664180858881
2019-12-11 14:48:22,UMOHPyRo,,0,0,0,"EFFECTS OF CHLORPHENIRAMINE ON THE PHARMACOKINETICS OF ASCORBIC ACID IN HEALTHY MALE VOLUNTEERS https://projectchampionz.com.ng/2019/12/11/effects-of-chlorpheniramine-on-the-pharmacokinetics-of-ascorbic-acid-in-healthy-male-volunteers/",,,,1204774931835342850,https://twitter.com/UMOHPyRo/status/1204774931835342850
2019-12-10 19:14:42,HunterProbss,,2,0,18,"Wall-E has stomatitis and a respiratory infection. It got 100x worse overnight. Now the poor boy is on azithromycin, chlorpheniramine, and L-lysine. Vet thinks his respiratory infection from 4 months ago went subclinical but didn't get cured. He has a terrible immune system ",,,,1204479569639727106,https://twitter.com/HunterProbss/status/1204479569639727106
2019-12-10 04:46:19,Nel_Bringsjord,AskingAmy,1,0,0,"I've been in MISERY for days. Today much better once I figured out the cocktail. Mucinex 12 hr time release Doxylamine Succinate 25 mg/4 hrs Phenylephrine HCL 10 mg/4 hrs Chlorpheniramine Maleate 4 mg/4 hrs Tussin DM 1Tbsp/4 hrs Nothing else has worked for me. All from Walmart.",,,,1204261037110956033,https://twitter.com/Nel_Bringsjord/status/1204261037110956033
2019-12-10 03:23:51,dona_c_bailey,MysterySolvent,1,0,1,"Chlorpheniramine tablet at night was a lifesaver for my dog. You can buy them from the vet, or just buy the ones for humans (they’re the same). No other antihistamine worked for my doggo, but that one was perfect for him.",,,,1204240279680823296,https://twitter.com/dona_c_bailey/status/1204240279680823296
2019-12-09 17:23:45,AaThembisile,akaworldwide,0,0,0,"What do you expect from someone whose name is CHLORPHENIRAMINE? Search the meaning?",,,,1204089259487059971,https://twitter.com/AaThembisile/status/1204089259487059971
2019-12-09 13:09:21,SickAnimalBot,,0,0,0,"This frog needs Chlorpheniramine Maleate!",,,,1204025238968786949,https://twitter.com/SickAnimalBot/status/1204025238968786949
2019-12-09 11:35:01,sabzgodlo,akaworldwide,0,0,1,"That guy must just take that chlorpheniramine and sleep ",,,,1204001498511937538,https://twitter.com/sabzgodlo/status/1204001498511937538
2019-12-09 07:23:35,LC_Analysis,,0,1,0,"Development and Validation of RP-HPLC Method for Simultaneous Estimation of Levocloperastine Fendizoate and Chlorpheniramine Maleate in their Combined Dosage Form https://pdfs.semanticscholar.org/mwg-internal/de5fs23hu73ds/progress?id=e4HHhb5bTH5n4eh0EO763OoA80jsq4zGRlxUOdk38S0,&amp;dl",,,,1203938222956519425,https://twitter.com/LC_Analysis/status/1203938222956519425
2019-12-08 01:47:02,SickAnimalBot,,0,0,0,"This yak needs Chlorpheniramine Maleate!",,,,1203491141116682240,https://twitter.com/SickAnimalBot/status/1203491141116682240
2019-12-07 15:47:40,AyoBabaJidePaul,VictorIsrael_,0,0,0,"@Chlorpheniramine...CPM You want to make her a reallife sleeping beauty",,,,1203340307078819840,https://twitter.com/AyoBabaJidePaul/status/1203340307078819840
2019-12-07 10:44:11,H2OhTwist,SpoonieTees_,1,0,2,"So Im actually now taking Rx Atarax (Hydroxyzine), but I used to take chlorpheniramine maleate 4mg, generic for the old school H1 Chlortrimeton. Sedating but no hangover.",,,,1203263930417573888,https://twitter.com/H2OhTwist/status/1203263930417573888
2019-12-07 09:52:47,FeedHcp,,0,0,0,"ACTI PE (chlorpheniramine maleate, phenylephrine hcl) tablet [P &amp; L Development, LLC],,https://www.hcpfeed.com/2019/12/06/acti-pe-chlorpheniramine-maleate-phenylephrine-hcl-tablet-p-l-development-llc/,",,,,1203250994248900609,https://twitter.com/FeedHcp/status/1203250994248900609
2019-12-06 17:50:51,doolores312,influencers_e,0,0,1,"She’s having a reaction to the chlorpheniramine (antihistamines) that’s in coricidin not that she needs a lower dose of acetaminophen",,,,1203008918504513537,https://twitter.com/doolores312/status/1203008918504513537
2019-12-04 08:41:09,MrKaluJohnfixed,,0,0,0,"Chlorpheniramine Thanks for following us ! https://twitter.com/VictorIsraell",,,,1202145807123828736,https://twitter.com/MrKaluJohnfixed/status/1202145807123828736
2019-12-04 08:32:26,BlogBayo,,0,0,0,"Hey Chlorpheniramine (@VictorIsraell), thank you for following me",,,,1202143610570981376,https://twitter.com/BlogBayo/status/1202143610570981376
2019-12-03 18:58:25,soulZ_Cash,Sharvesini,1,0,1,"Try Loratadine or Chlorpheniramine it works.",,,,1201938757965864960,https://twitter.com/soulZ_Cash/status/1201938757965864960
2019-12-03 08:07:46,ain_ayyy,,1,0,0,"Just took a drug named chlorpheniramine. I should have a good sleep soon ",,,,1201775016741748737,https://twitter.com/ain_ayyy/status/1201775016741748737
2019-12-02 21:43:13,Mega_Xplosionz,,0,0,0,"Hey Chlorpheniramine (@VictorIsraell), thank you for following me",,,,1201617845328785408,https://twitter.com/Mega_Xplosionz/status/1201617845328785408
2019-12-02 16:11:16,yovrconscience,HajerOsmaan,0,0,1,"I use chlorpheniramine and stay unconscious until it all goes away ",,,,1201534305455034368,https://twitter.com/yovrconscience/status/1201534305455034368
2019-11-30 23:53:21,miznr3,,0,0,0,"I should've bought two loradine.... Instead of one loradine and one chlorpheniramine?????? I still have alot of those clown eh",,,,1200925818379096064,https://twitter.com/miznr3/status/1200925818379096064
2019-11-30 22:45:55,SickAnimalBot,,0,0,0,"This reptile needs Chlorpheniramine Maleate!",,,,1200908848036556800,https://twitter.com/SickAnimalBot/status/1200908848036556800
2019-11-29 10:45:47,SickAnimalBot,,0,0,0,"This weasel needs Chlorpheniramine Maleate!",,,,1200365232658497536,https://twitter.com/SickAnimalBot/status/1200365232658497536
2019-11-28 20:38:41,H2OhTwist,H2OhTwist,1,0,1,"...blame. So take it slow until you know.) Then I would add a sedating antihistamine at night (or maybe start with this, and add a daytime H1 later, that is, just reverse this recipe. ) I found old school chlorpheniramine maleate to be best at night. It's OTC.",,,,1200152050102702081,https://twitter.com/H2OhTwist/status/1200152050102702081
2019-11-28 11:07:59,IddyMussa13,VictorIsrael_,0,0,0,"Chlorpheniramine...hahaha DAT name and ur daily episodes... Why don't U write a series...",,,,1200008431932973056,https://twitter.com/IddyMussa13/status/1200008431932973056
2019-11-27 17:06:15,SickAnimalBot,,0,0,0,"This rat needs Chlorpheniramine Maleate!",,,,1199736203727327234,https://twitter.com/SickAnimalBot/status/1199736203727327234
2019-11-27 09:56:23,MrKaluJohnfixed,,0,0,0,"Chlorpheniramine Thanks for following us ! https://twitter.com/VictorIsraell",,,,1199628024817340416,https://twitter.com/MrKaluJohnfixed/status/1199628024817340416
2019-11-27 02:53:15,ThebanMonk,heartsabustin,0,0,3,"I react horribly to it. It keeps me awake for 24 hours (I’m told that it makes most people sleepy) but I lose all clarity of thought. I tend to avoid it as much as possible. Usually I just take chlorpheniramine, but Sudafed is also much better than phenylephrine for my system.",,,,1199521537382141953,https://twitter.com/ThebanMonk/status/1199521537382141953
2019-11-26 20:14:05,uc_rufyz,VictorIsrael_,0,0,0,"You're are really chlorpheniramine ",,,,1199421082979225600,https://twitter.com/uc_rufyz/status/1199421082979225600
2019-11-25 19:18:01,MaDEinAfrica_1,VictorIsrael_,0,0,5,"Wise words you speak oh great Chlorpheniramine! I have embedded this upon the tablet of my heart... But peradventure he meets Uncle Pius first? Will the lad still get the honor of making a dish for thee and thine household?",,,,1199044587504984065,https://twitter.com/MaDEinAfrica_1/status/1199044587504984065
2019-11-25 15:02:27,pan_in_purple,ReliableRaccoon,0,0,1,"No idea, but I do recommend getting some chlorpheniramine. Works wonders for a drippy nose. W@l/greens brand is called Wal-Finate, W@l/m@rts is chlor-tabs. Also, if your throat is sore, get Fishermans Friend lozenges. Best there is.",,,,1198980273683288064,https://twitter.com/pan_in_purple/status/1198980273683288064
2019-11-25 05:11:39,MediboonL,,0,0,0,"Phenylephrine is a decongestant. Chlorpheniramine, dextromethorphan, and phenylephrine is a combination medicine used to treat cough, runny or stuffy nose, sneezing, itching, and watery eyes caused by allergies, the… https://www.instagram.com/p/B5RrWWmJD3Z/?igshid=1cftc1nyulj73",,,,1198831591537225729,https://twitter.com/MediboonL/status/1198831591537225729
2019-11-24 17:19:42,iam_ridollar,brodoniis,2,0,7,"Chlorpheniramine and lies",,,,1198652424644448256,https://twitter.com/iam_ridollar/status/1198652424644448256
2019-11-24 16:42:12,QueenMarianah,VictorIsrael_,0,0,0,"Maybe u should give them chlorpheniramine",,,,1198642986080522242,https://twitter.com/QueenMarianah/status/1198642986080522242
2019-11-23 07:59:09,MrKaluJohnfixed,,0,0,0,"Chlorpheniramine Thanks for following us ! https://twitter.com/VictorIsraell",,,,1198148970792521728,https://twitter.com/MrKaluJohnfixed/status/1198148970792521728
2019-11-22 20:13:58,hamidrasul7,,0,0,0,"Chlorpheniramine - My life Saver",,,,1197971503813419010,https://twitter.com/hamidrasul7/status/1197971503813419010
2019-11-22 19:28:31,Francis__Id,VictorIsrael_,3,1,9,"Chlorpheniramine and lies are like 5&amp;6 ",,,,1197960064776183809,https://twitter.com/Francis__Id/status/1197960064776183809
2019-11-22 10:17:11,SickAnimalBot,,0,0,0,"This jackal needs Chlorpheniramine Maleate!",,,,1197821319838126080,https://twitter.com/SickAnimalBot/status/1197821319838126080
2019-11-21 19:42:52,mjsmith___,,0,0,0,"I took a Chlorpheniramine and a codeine this afternoon. It completely knocked me out that I literally couldn’t get out of bed to go for a wee.",,,,1197601289103908865,https://twitter.com/mjsmith___/status/1197601289103908865
2019-11-21 06:59:35,SamsonAromzy,,0,0,0,"Hey Chlorpheniramine thanks for the follow!",,,,1197409201171120132,https://twitter.com/SamsonAromzy/status/1197409201171120132
2019-11-20 09:51:32,MrKaluJohnfixed,,0,0,0,"Chlorpheniramine Thanks for following us ! https://twitter.com/VictorIsraell",,,,1197090087663734784,https://twitter.com/MrKaluJohnfixed/status/1197090087663734784
2019-11-20 08:47:11,BlogBayo,,0,1,2,"Hey Chlorpheniramine (@VictorIsraell), thank you for following me",,,,1197073892390690816,https://twitter.com/BlogBayo/status/1197073892390690816
2019-11-20 06:35:41,matnoikhhuanni,,1,0,1,"Physician Plans vs what the ""nurse/pembantu klinik/the girl with all white dress/i dont know her position"" give. Anak buah demam and dr prescribe pcm and bromhexine. i was given alleryl(chlorpheniramine) + bromhexine + vit c. ",,,,1197040801701740544,https://twitter.com/matnoikhhuanni/status/1197040801701740544
2019-11-20 01:24:01,suzaeeee,,1,0,2,"that was a good night sleep thanks to sertraline lorazepam and chlorpheniramine panjang2 nama dorg sa ndatau apa appropriate abbv for these.",,,,1196962368896372736,https://twitter.com/suzaeeee/status/1196962368896372736
2019-11-19 16:16:32,SickAnimalBot,,0,0,0,"This muskrat needs Chlorpheniramine Maleate!",,,,1196824590556766208,https://twitter.com/SickAnimalBot/status/1196824590556766208
2019-11-19 08:47:20,BlogBayo,,0,0,0,"Hey Chlorpheniramine (@VictorIsraell), thank you for following me",,,,1196711543687262209,https://twitter.com/BlogBayo/status/1196711543687262209
2019-11-19 03:16:07,musefac,,0,0,5,"Everytime chlorpheniramine 's running down your veins ",,,,1196628190816419840,https://twitter.com/musefac/status/1196628190816419840
2019-11-18 20:00:43,DrDougMackMD,,3,4,21,"After all that diphenhydramine (Benadryl) hubub, let's not forget that other first-generation antihistamines such as chlorpheniramine (Chlortripolon) and hydroxyzine (Atarax) are also recommended to be avoided if possible!",,,,1196518618961448965,https://twitter.com/DrDougMackMD/status/1196518618961448965
2019-11-18 19:52:38,wiza_clive,mizinga_moonze,0,0,0,"Even those some chlorpheniramine would do",,,,1196516582740107264,https://twitter.com/wiza_clive/status/1196516582740107264
2019-11-18 13:11:43,_Br3y,,1,0,0,"I have been sneezing all day with runny nose so I thought it might have something to do with overproduction of histamines cause by an allergen. I Had a look in the medicine box and saw two antihistamine tablets - Chlorpheniramine Maleate and Loratadine.",,,,1196415689160085504,https://twitter.com/_Br3y/status/1196415689160085504
2019-11-18 05:22:34,Ody_johnson,Ody_johnson,2,2,5,"Another mad person is Chlorpheniramine @VictorIsraell, nigga what's your families name cuz I want to check something. Funny Twitter guy's. ",,,,1196297624908959744,https://twitter.com/Ody_johnson/status/1196297624908959744
2019-11-18 04:21:04,OtunbaTbam,VictorIsrael_,0,2,6,"Most times your helper are strangers..family are the worst enemy... God be with you bro...use chlorpheniramine and sleep in Gods abundance..peace ",,,,1196282146589151233,https://twitter.com/OtunbaTbam/status/1196282146589151233
2019-11-15 02:33:13,rockmom,CharlesFLehman,0,0,0,"I like chlorpheniramine.",,,,1195167841873518592,https://twitter.com/rockmom/status/1195167841873518592
2019-11-14 22:52:32,fdadaily,,0,0,0,"COLD AND FLU MULTI-SYMPTOM DAYTIME/NIGHTTIME SEVERE (acetaminophen, chlorpheniramine maleate, dextromethorphan hbr, guaifenesin and phenylephrine hcl) kit [COSTCO WHOLESALE CORPORATION], ,https://fdadaily.com/2019/11/07/cold-and-flu-multi-symptom-daytime-nighttime-severe-acetaminophen-chlorpheniramine-maleate-dextromethorphan-hbr-guaifenesin-and-phenylephrine-hcl-kit-costco-wholesale-corporation-2/",,,,1195112305173942272,https://twitter.com/fdadaily/status/1195112305173942272
2019-11-14 16:12:19,tangibullah,canadiancapers,0,0,1,"In fact, NyQuil used to be the same antihistamine, because it makes you sleepy. Now it's the same formula as things like Tylenol Cold (acetaminophen and chlorpheniramine maleate).",,,,1195011586936623104,https://twitter.com/tangibullah/status/1195011586936623104
2019-11-14 01:16:32,Winnie_McQ,CZEdwards,1,0,1,"I read that the over-the-counter antihistamine chlorpheniramine maleate, can have some mood-improving benefits.",,,,1194786156459610112,https://twitter.com/Winnie_McQ/status/1194786156459610112
2019-11-13 23:26:28,SickAnimalBot,,0,0,0,"This ape needs Chlorpheniramine Maleate!",,,,1194758457385267200,https://twitter.com/SickAnimalBot/status/1194758457385267200
2019-11-13 20:00:03,SamGorC,fktws,0,1,1,"What is the treatment for children who are affected? Sister's son is affected and went to doctor and the doctor prescribed aqueous cream and chlorpheniramine maleate syrup. Is there anything else she can do? How long are the effects? She's worried sick for her 1 year old.",,,,1194706511076835328,https://twitter.com/SamGorC/status/1194706511076835328
2019-11-13 17:42:00,Nan_8129,,1,0,3,"@pinchme thank you for my samples I will enjoy it. #influenster @pinchmebox /reviews/chlorphen-12-allergy-100-count-chlorpheniramine-maleate-12-mg-new-brand-that-is-fda-approved-therapeutic-equivalent-to-chlor-trimeton-12-hour ",,@pinchme,#influenster,1194671771770916864,https://twitter.com/Nan_8129/status/1194671771770916864
2019-11-13 06:52:58,_Adadioramma,,4,14,57,"How to spot a pharmacist on twitter, easy....they usually have the best names. Chlorpheniramine Tetracycline Phenobarbitone Haloperidol Chlorpromazine and dihydrocodeine...and then end with Ingenious stuff.",,,,1194508433862660097,https://twitter.com/_Adadioramma/status/1194508433862660097
2019-11-12 20:16:59,AshiahAlao,VictorIsrael_,0,0,6,"OK That aside, I want to know more about chlorpheniramine",,,,1194348385131614210,https://twitter.com/AshiahAlao/status/1194348385131614210
2019-11-12 10:05:30,KhandelwalMayra,,0,0,0,"Check out CHLORPHENIRAMINE 4MG TAB CHLORPHENIRAMINE Maleate-4 MG Yellow 1000 Tablets UPC 3 https://ebay.us/1hy8Zx via @eBay",,@eBay,,1194194499846541312,https://twitter.com/KhandelwalMayra/status/1194194499846541312
2019-11-12 09:38:24,catedempsey,zebrahannasus,1,0,1,"How are your magnesium levels? I think that distress is amplifying your symptoms and making everything worse. If you can tolerate chlorpheniramine maleate, it will stop symptoms better than later antihistamines.",,,,1194187678675173376,https://twitter.com/catedempsey/status/1194187678675173376
2019-11-11 19:43:24,abujaisburning,,0,0,0,"'Chlorpheniramine' ke? Please don't be a doctor. We've taken too many L's on these streets.",,,,1193977546133651457,https://twitter.com/abujaisburning/status/1193977546133651457
2019-11-09 03:53:08,FtnFarhani,,0,0,0,"Chlorpheniramine sleepy-effect is really not a joke. I could sleep all day long ",,,,1193013626489032704,https://twitter.com/FtnFarhani/status/1193013626489032704
2019-11-09 02:43:19,adrianarraquel,_CosmicCanine,1,0,1,"I'm allergic to pineapples (found out when I was ~ 8yo) and passion fruit (found out 2yrs ago), get itchy all over and break out in hives. Dr prescribed Chlor-Trimeton (Chlorpheniramine), and it helps but makes me very sleepy. Maybe ask your dr if that would help you too?",,,,1192996058651136001,https://twitter.com/adrianarraquel/status/1192996058651136001
2019-11-08 13:45:46,Rvxt14,,0,0,0,"Consume Chlorpheniramine Maleat for sleep early.",,,,1192800380880506881,https://twitter.com/Rvxt14/status/1192800380880506881
2019-11-08 09:47:07,BlogBayo,,0,0,0,"Hey Chlorpheniramine (@VictorIsraell), thank you for following me",,,,1192740323509837824,https://twitter.com/BlogBayo/status/1192740323509837824
2019-11-08 07:52:26,KephaMurage,,0,0,0,"""Chlorpheniramine"" I finally managed to pronounce this word without injuring my tongue. God is really faithful.v",,,,1192711459693891584,https://twitter.com/KephaMurage/status/1192711459693891584
2019-11-06 18:10:18,mariangelashane,,0,0,0,"Can't sleep huhu should I take chlorpheniramine or nah? Off-label use pa gurl",,,,1192142177951997952,https://twitter.com/mariangelashane/status/1192142177951997952
2019-11-06 17:24:49,pollys2007,iam_Thomaskanna,0,0,0,"Take 2 panados every 8 hours with chlorpheniramine tablet, every night. THEN FRESH CHRUSHED GINGER, FRESH MINT, CINNAMON ADD BOILED WATER AND COVER CUP WITH SAUCER UNTIL WARM THEN DRINK IT",,,,1192130731050459136,https://twitter.com/pollys2007/status/1192130731050459136
2019-11-06 05:35:41,InnovativePhar5,,0,0,1,"It is used to ease allergy signs. If you are searching for the Phenylephrine Suspension supplier in India then visit Innovative Pharmaceuticals.we are the best leading suppliers of pharma products.#Chlorpheniramine Suspension supplier in India. ",,,,1191952273032830985,https://twitter.com/InnovativePhar5/status/1191952273032830985
2019-11-04 12:46:27,MrKaluJohnfixed,,0,0,0,"Chlorpheniramine Thanks for following us ! https://twitter.com/VictorIsraell",,,,1191335899478540289,https://twitter.com/MrKaluJohnfixed/status/1191335899478540289
2019-11-04 12:25:33,BlogBayo,,0,0,0,"Hey Chlorpheniramine (@VictorIsraell), thank you for following me",,,,1191330640324702209,https://twitter.com/BlogBayo/status/1191330640324702209
2019-11-04 07:07:03,SickAnimalBot,,0,0,0,"This beaver needs Chlorpheniramine Maleate!",,,,1191250487150043137,https://twitter.com/SickAnimalBot/status/1191250487150043137
2019-11-03 13:59:53,cockporn,,0,0,1,"Took a chlorpheniramine pill. Now waiting for the drowsiness to kick in. But the temple making so much noise. How to sleep lol",,,,1190991993570095104,https://twitter.com/cockporn/status/1190991993570095104
2019-11-01 16:16:59,emzornigeria,,0,1,4,"Symptoms of allergies include runny nose, itching, sneezing, rashes and so on. Chlorpheniramine helps relieve the symptoms of an allergy #Wellness #Health",,,#Wellness #Health,1190301721978908677,https://twitter.com/emzornigeria/status/1190301721978908677
2019-10-31 17:52:29,BlogBayo,,0,0,0,"Hey Chlorpheniramine (@VictorIsraell), thank you for following me",,,,1189963366044983296,https://twitter.com/BlogBayo/status/1189963366044983296
2019-10-31 15:18:12,bazilahali,,0,0,1,"Wonder what I ate that my allergies are so triggered tonight. Ok gotta take chlorpheniramine then",,,,1189924540844920832,https://twitter.com/bazilahali/status/1189924540844920832
2019-10-31 07:56:28,sadbutnothappy,,2,0,3,"4 pills of chlorpheniramine enough to make me sleep or not?",,,,1189813371790479360,https://twitter.com/sadbutnothappy/status/1189813371790479360
2019-10-28 11:37:23,SickAnimalBot,,0,0,0,"This weasel needs Chlorpheniramine Maleate!",,,,1188781805379432454,https://twitter.com/SickAnimalBot/status/1188781805379432454
2019-10-26 09:54:11,MrKaluJohnfixed,,0,0,0,"Chlorpheniramine Thanks for following us ! https://twitter.com/VictorIsraell",,,,1188031056705998848,https://twitter.com/MrKaluJohnfixed/status/1188031056705998848
2019-10-26 00:37:28,BrianUnder422,,0,0,0,"Chlorpheniramine Thanks for following. Please consider joining http://www.gay429.com it is free to join and watch or Donate Bitcoin: 1Co1MoHC8cM3cB8afJ9a3Bm6it7sJXZJGF",,,,1187890956026163200,https://twitter.com/BrianUnder422/status/1187890956026163200
2019-10-25 18:28:40,MonarchMish,xylodemon,1,0,0,"Good luck - im on the following and im finally feeling like I can open my eyes. Azythronmycin Chlorpheniramine Maleate Phenylephrine HCl Montelukast Ibuprofen Bromphen",,,,1187798144253231104,https://twitter.com/MonarchMish/status/1187798144253231104
2019-10-25 06:42:07,sweeeet_neesh,KingEman13,0,0,1,"I definitely need to get me some chlorpheniramine lol sometimes I can’t tell if I’m getting sick or just having allergies",,,,1187620333865406464,https://twitter.com/sweeeet_neesh/status/1187620333865406464
2019-10-25 04:02:57,KingEman13,sweeeet_neesh,1,0,1,"For severe like I can't deal with this shit rn allergies I love chlorpheniramine maleate it works super fast but you need to redose later in the day if your allergies persist, otherwise Claratin &amp; Zyrtec are good choices! It's a one a day dose but take longer to kick in ",,,,1187580280225390592,https://twitter.com/KingEman13/status/1187580280225390592
2019-10-24 19:14:34,tequilamadness,,0,0,0,"Finished all my chlorpheniramine previously , and now when I really need it cause I’m sick I DONT HAVE IT GAHHH",,,,1187447307853152257,https://twitter.com/tequilamadness/status/1187447307853152257
2019-10-24 09:54:33,MrKaluJohnfixed,,0,0,0,"Chlorpheniramine Thanks for following us ! https://twitter.com/VictorIsraell",,,,1187306376319721472,https://twitter.com/MrKaluJohnfixed/status/1187306376319721472
2019-10-24 09:08:56,Adanma_doreen,,1,0,0,"cells and fluid so that the cells can move out of your blood and into surrounding tissue to fight infection. Some Antihistamines known as First-generation antihistamines such as diphenhydramine (e.g Benadryl) and chlorpheniramine (e.g Piriton) have been in the market for decade",,,,1187294893833641984,https://twitter.com/Adanma_doreen/status/1187294893833641984
2019-10-24 08:59:12,iamSwaga01,Leopantro,2,0,1,"But piriton is chlorpheniramine bro. That's a first generation antihistamine. I am not sure how that relates to this steroid post..",,,,1187292445572259841,https://twitter.com/iamSwaga01/status/1187292445572259841
2019-10-22 22:24:19,Adanma_doreen,,1,0,0,"allergen. * Pharmacotherapy (Drug treatment) - Most of the drugs listed can be gotten from a pharmacy — Non-sedating Anti-histamine (Loratidine, Cetrizine, Fexofenadine) — Sedating Anti-histamine (Chlorpheniramine, Diphenhydramine). Inhaled nasal corticosteroids (Fluticasone;",,,,1186770283463622662,https://twitter.com/Adanma_doreen/status/1186770283463622662
2019-10-22 17:11:44,Abu_Shalwar,,0,0,6,"I had two doses of chlorpheniramine but cant sleep. The control i have ",,,,1186691619422179329,https://twitter.com/Abu_Shalwar/status/1186691619422179329
2019-10-22 16:03:47,inky_r,_captainscience,0,0,2,"Yes that's a gen 1 antihistamine. Also basis for a lot of antipsychotics. But even Chlorpheniramine or indeed night nurse would work same",,,,1186674518837866496,https://twitter.com/inky_r/status/1186674518837866496
2019-10-22 14:56:02,Toyositg,pharmisrael,1,0,0,"Hello, I think Procold is a composition of paracetamol and chlorpheniramine,yea?",,,,1186657469419966464,https://twitter.com/Toyositg/status/1186657469419966464
2019-10-21 00:09:23,catedempsey,jlrmackay,1,0,1,"I think part of the problem is this: pharmacology studies want to make new drugs, not old ones out of patent, because there's no money in that. But I know from trial and error that phenergan doesn't knock me out, it gives me insomnia. I think chlorpheniramine is stronger.",,,,1186071947362177025,https://twitter.com/catedempsey/status/1186071947362177025
2019-10-21 00:05:09,jlrmackay,catedempsey,1,0,1,"I will research chlorpheniramine maleate and doxylamine! Keep in mind in case I need to add or switch. Should test him on phenegren since he has insomnia. That's one of the few drugs that knock me out but always about 3 hours later. Thank you for sharing those!",,,,1186070882864652288,https://twitter.com/jlrmackay/status/1186070882864652288
2019-10-20 23:55:13,catedempsey,catedempsey,1,0,1,"it may be worth trying him on an older antihistamine. It's horses for courses - some people have no real sedation, others are knocked out and sleep well, some have insomnia. Old antihistamines are chlorpheniramine maleate, doxylamine, promethazine etc. https://en.wikipedia.org/wiki/Chlorphenamine",,,,1186068384150016000,https://twitter.com/catedempsey/status/1186068384150016000
2019-10-20 11:38:04,Grumpyduck,MerriamWebster,0,0,1,"Assault rifle, biocontrol, cephaloradine, chlorpheniramine, fentanyl, nonproliferation, oxazepam, targetable, trimethoprim, tardive dyskinesia, C-4... Can anyone say 60's.? ",,,,1185882874119180288,https://twitter.com/Grumpyduck/status/1185882874119180288
2019-10-20 10:52:48,catedempsey,jlrmackay,1,0,1,"BPM drops then spikes. BP too. BP returning to normal causes migraines. We seek to prevent the release of too much adrenaline. Chlorpheniramine maleate attaches to a bunch of histamine receptors and seems to work well. Failing that, Ativan drops BP and BPM back to normal.",,,,1185871481684709376,https://twitter.com/catedempsey/status/1185871481684709376
